map,scenid,tcost,distance,expect,steps,access,r,itype
w_encounter2_camp,0,362.6,5.82843,4.82843,5,0,2,forward
w_encounter2_camp,1,339.2,7.65685,7.65685,6,0,2,forward
w_encounter2_camp,2,252.2,6,5,6,0,2,forward
w_encounter2_camp,3,395.4,9.07107,7.65685,7,0,2,forward
w_encounter2_camp,4,300,9.07107,7.07107,7,0,2,forward
w_encounter2_camp,5,280.8,7.24264,7.24264,6,0,2,forward
w_encounter2_camp,6,302,6,6,6,0,2,forward
w_encounter2_camp,7,307.4,7.82843,7.24264,7,0,2,forward
w_encounter2_camp,8,263.2,9.07107,7.07107,7,0,2,forward
w_encounter2_camp,9,210.2,5,4.41421,5,0,2,forward
w_encounter2_camp,10,752.2,13.4142,11.4142,13,7,2,forward
w_encounter2_camp,11,454.2,10.4853,10.4853,8,1,2,forward
w_encounter2_camp,12,431.2,11.0711,10.2426,9,0,2,forward
w_encounter2_camp,13,308,11.4853,11.4853,9,0,2,forward
w_encounter2_camp,14,344.2,9.65685,9.07107,8,0,2,forward
w_encounter2_camp,15,230.2,9.82843,9,9,0,2,forward
w_encounter2_camp,16,253,10.4853,10.4853,8,0,2,forward
w_encounter2_camp,17,290.4,9.24264,8.65685,8,0,2,forward
w_encounter2_camp,18,378.8,11.4853,8.65685,9,0,2,forward
w_encounter2_camp,19,373.8,10.2426,9.24264,9,0,2,forward
w_encounter2_camp,20,454.4,13.7279,13.7279,10,0,2,forward
w_encounter2_camp,21,449,15.4853,14.6569,13,0,2,forward
w_encounter2_camp,22,319.6,13.8284,13.8284,13,0,2,forward
w_encounter2_camp,23,611.6,14.0711,14.0711,12,0,2,forward
w_encounter2_camp,24,473.4,14.8284,14,14,1,2,forward
w_encounter2_camp,25,333.6,16,15.4142,16,0,2,forward
w_encounter2_camp,26,453,17.1421,15.7279,13,0,2,forward
w_encounter2_camp,27,432.6,14.4142,14.4142,14,0,2,forward
w_encounter2_camp,28,452.2,15.1421,12.3137,11,1,2,forward
w_encounter2_camp,29,535,14.4853,13.4853,12,0,2,forward
w_encounter2_camp,30,622,18.5563,18.5563,14,0,2,forward
w_encounter2_camp,31,542,19.0711,18.4853,17,0,2,forward
w_encounter2_camp,32,659.6,17.4142,16.4142,17,0,2,forward
w_encounter2_camp,33,539.2,16.1421,16.1421,12,0,2,forward
w_encounter2_camp,34,464.6,17.6569,16.2426,16,0,2,forward
w_encounter2_camp,35,459.2,18.3137,18.3137,15,0,2,forward
w_encounter2_camp,36,570,18.6569,18.6569,17,4,2,forward
w_encounter2_camp,37,395.2,19.0711,18.2426,17,0,2,forward
w_encounter2_camp,38,543.8,16.1421,16.1421,12,1,2,forward
w_encounter2_camp,39,659.2,21.1421,19.7279,17,1,2,forward
w_encounter2_camp,40,600.4,20.4853,20.4853,18,0,2,forward
w_encounter2_camp,41,545,23.6569,23.6569,22,0,2,forward
w_encounter2_camp,42,773.2,22.2426,22.2426,21,0,2,forward
w_encounter2_camp,43,867,23.9706,23.9706,19,4,2,forward
w_encounter2_camp,44,447.2,20.9706,20.3848,16,0,2,forward
w_encounter2_camp,45,471.6,21.799,21.799,16,0,2,forward
w_encounter2_camp,46,963.6,25.6274,22.799,19,6,2,forward
w_encounter2_camp,47,841.8,25.0711,23.0711,23,0,2,forward
w_encounter2_camp,48,484.2,21.3848,21.3848,16,0,2,forward
w_encounter2_camp,49,717.2,23.8995,23.0711,21,8,2,forward
w_encounter2_camp,50,1324.6,24.3137,24.3137,21,13,2,forward
w_encounter2_camp,51,778.2,25.6569,25.6569,24,4,2,forward
w_encounter2_camp,52,790,26.2132,26.2132,20,0,2,forward
w_encounter2_camp,53,929,27.7279,27.7279,24,7,2,forward
w_encounter2_camp,54,1625,30.7279,27.8995,27,18,2,forward
w_encounter2_camp,55,625.8,27.4558,27.4558,20,1,2,forward
w_encounter2_camp,56,551.4,26.8995,24.8995,24,0,2,forward
w_encounter2_camp,57,612.4,27.799,27.799,22,1,2,forward
w_encounter2_camp,58,715.8,25.8995,25.8995,23,0,2,forward
w_encounter2_camp,59,456.6,27.5563,27.5563,23,0,2,forward
w_encounter2_camp,60,980,30.3848,30.3848,25,10,2,forward
w_encounter2_camp,61,402.8,29.3848,29.3848,24,0,2,forward
w_encounter2_camp,62,930.6,31.3848,31.3848,26,9,2,forward
w_encounter2_camp,63,918.6,29.4142,29.4142,29,7,2,forward
w_encounter2_camp,64,1332.4,30.7279,28.7279,27,20,2,forward
w_encounter2_camp,65,523,30.0711,29.2426,28,0,2,forward
w_encounter2_camp,66,1098.4,31.7279,31.7279,28,18,2,forward
w_encounter2_camp,67,656.8,29.0711,29.0711,27,1,2,forward
w_encounter2_camp,68,608.8,31.2426,31.2426,30,3,2,forward
w_encounter2_camp,69,800.4,29.4142,28.8284,29,21,2,forward
w_encounter2_camp,70,1170.6,34.1421,32.1421,30,9,2,forward
w_encounter2_camp,71,885.4,33.4853,33.4853,31,11,2,forward
w_encounter2_camp,72,1260.6,35.3848,35.3848,30,15,2,forward
w_encounter2_camp,73,1347.6,36.6569,35.8284,35,16,2,forward
w_encounter2_camp,74,1186.6,35.4558,34.8701,28,10,2,forward
w_encounter2_camp,75,915,34.0711,33.0711,32,23,2,forward
w_encounter2_camp,76,648,35.8701,35.0416,28,6,2,forward
w_encounter2_camp,77,870.8,36.2426,35.2426,35,0,2,forward
w_encounter2_camp,78,912.2,35.5563,33.5563,31,1,2,forward
w_encounter2_camp,79,1219.6,32.8995,32.8995,30,6,2,forward
w_encounter2_camp,80,1411.6,40.2132,39.2132,34,16,2,forward
w_encounter2_camp,81,597.2,39.9706,39.9706,35,0,2,forward
w_encounter2_camp,82,956.6,38.3553,37.3553,28,2,2,forward
w_encounter2_camp,83,981.4,36.799,36.799,31,5,2,forward
w_encounter2_camp,84,761,39.5269,36.6985,30,1,2,forward
w_encounter2_camp,85,656.6,37.5563,36.1421,33,0,2,forward
w_encounter2_camp,86,1312.4,39.4853,37.4853,37,18,2,forward
w_encounter2_camp,87,1195.2,36,36,36,7,2,forward
w_encounter2_camp,88,872.2,38.9706,38.9706,34,0,2,forward
w_encounter2_camp,89,640.2,39.7696,39.7696,29,0,2,forward
w_encounter2_camp,90,1589.8,42.799,42.799,37,12,2,forward
w_encounter2_camp,91,1428.6,42.0711,41.0711,40,24,2,forward
w_encounter2_camp,92,1580,43.2843,43.2843,35,6,2,forward
w_encounter2_camp,93,1537.6,40.0711,40.0711,38,25,2,forward
w_encounter2_camp,94,1416.8,43.2843,41.2843,35,25,2,forward
w_encounter2_camp,95,1059.4,43.799,41.799,38,9,2,forward
