map,scenid,tcost,distance,expect,steps,access,r,itype
orz901d,0,389.6,2,2,2,1,2,forward
orz901d,1,426.6,6.24264,3.41421,5,1,2,forward
orz901d,2,178.4,2.41421,2.41421,2,0,2,forward
orz901d,3,189.8,3.82843,1,3,0,2,forward
orz901d,4,154.4,3.41421,2,3,0,2,forward
orz901d,5,168.8,2,1.41421,2,0,2,forward
orz901d,6,293.4,4.41421,3,4,0,2,forward
orz901d,7,148.2,2.41421,1,2,0,2,forward
orz901d,8,358.6,4,3.41421,4,1,2,forward
orz901d,9,288.6,3.82843,3.82843,3,0,2,forward
orz901d,10,248.8,5.82843,5.82843,5,0,2,forward
orz901d,11,302.6,6.24264,5.24264,5,0,2,forward
orz901d,12,223.8,7.65685,7.65685,6,0,2,forward
orz901d,13,290.6,5.41421,5.41421,5,0,2,forward
orz901d,14,157.8,4.82843,4.82843,4,0,2,forward
orz901d,15,314.2,8.65685,7.24264,7,0,2,forward
orz901d,16,143.4,5.41421,4,5,0,2,forward
orz901d,17,223.2,4.82843,4.24264,4,0,2,forward
orz901d,18,520,6.24264,5.24264,5,1,2,forward
orz901d,19,279.2,5.82843,5.82843,5,0,2,forward
orz901d,20,268.6,10.8995,10.8995,8,0,2,forward
orz901d,21,443.4,9.65685,8.65685,8,0,2,forward
orz901d,22,281.6,8,8,8,0,2,forward
orz901d,23,245.6,8.82843,8.24264,8,0,2,forward
orz901d,24,332.8,11.0711,8.24264,9,1,2,forward
orz901d,25,415.4,10.8995,10.0711,8,1,2,forward
orz901d,26,225.2,10.2426,10.2426,9,0,2,forward
orz901d,27,496.4,11.8995,11.8995,9,0,2,forward
orz901d,28,249.4,11.4853,11.4853,9,0,2,forward
orz901d,29,157.6,9.82843,9.82843,9,0,2,forward
orz901d,30,669.2,14.2426,13.6569,13,0,2,forward
orz901d,31,557.6,15.4142,15.4142,15,1,2,forward
orz901d,32,316.8,12.0711,12.0711,10,1,2,forward
orz901d,33,328.6,13.3137,13.3137,10,0,2,forward
orz901d,34,328.4,14.8284,14.8284,14,0,2,forward
orz901d,35,278.4,12.2426,12.2426,11,0,2,forward
orz901d,36,337.4,13.2426,12.2426,12,0,2,forward
orz901d,37,610,15.8995,15.8995,13,1,2,forward
orz901d,38,398.6,17.1421,14.3137,13,2,2,forward
orz901d,39,457.2,15.4142,14.8284,15,0,2,forward
orz901d,40,1168.6,17.6569,16.6569,16,12,2,forward
orz901d,41,937.2,17.6569,16.2426,16,11,2,forward
orz901d,42,305.4,17.4853,17.4853,15,0,2,forward
orz901d,43,726,22.2132,19.3848,16,2,2,forward
orz901d,44,292,16.7279,16.1421,13,0,2,forward
orz901d,45,337.8,19.3137,19.3137,16,0,2,forward
orz901d,46,312.8,18.7279,16.7279,15,0,2,forward
orz901d,47,701.2,19.2426,19.2426,18,11,2,forward
orz901d,48,297.8,20.7279,18.7279,17,0,2,forward
orz901d,49,321.2,19.1421,18.1421,15,0,2,forward
orz901d,50,883.4,24.6569,23.8284,23,3,2,forward
orz901d,51,563.4,21.2426,20.4142,20,2,2,forward
orz901d,52,335.6,23.7279,23.1421,20,0,2,forward
orz901d,53,313,21.3848,21.3848,16,0,2,forward
orz901d,54,414.6,21.0711,20.2426,19,1,2,forward
orz901d,55,515.6,20.4142,20.4142,20,3,2,forward
orz901d,56,405.4,23.1421,22.1421,19,3,2,forward
orz901d,57,594.2,22.9706,22.3848,18,0,2,forward
orz901d,58,377.8,23.6569,23.6569,22,0,2,forward
orz901d,59,529.6,22.4853,21.4853,20,0,2,forward
orz901d,60,1007,26.3137,25.3137,23,18,2,forward
orz901d,61,799,26.9706,24.1421,22,3,2,forward
orz901d,62,412.8,27.5563,26.7279,23,0,2,forward
orz901d,63,560.8,27.4558,26.8701,20,1,2,forward
orz901d,64,533,25,25,25,4,2,forward
orz901d,65,467.4,25.4142,25.4142,25,0,2,forward
orz901d,66,1058.8,25.6569,25.6569,24,21,2,forward
orz901d,67,420.2,24.6569,24.6569,23,2,2,forward
orz901d,68,578,24.6569,24.0711,23,3,2,forward
orz901d,69,601.2,24.6569,24.6569,23,4,2,forward
orz901d,70,711.8,31.5563,30.7279,27,7,2,forward
orz901d,71,624.4,31.8701,31.8701,24,1,2,forward
orz901d,72,712.4,30.5563,30.5563,26,10,2,forward
orz901d,73,576.8,29.0711,28.4853,27,2,2,forward
orz901d,74,594.8,29.2132,29.2132,23,2,2,forward
orz901d,75,937,29.8995,29.3137,27,19,2,forward
orz901d,76,759.2,29.7279,29.7279,26,15,2,forward
orz901d,77,780.6,32.6569,31.6569,31,27,2,forward
orz901d,78,982.4,29.4142,29.4142,29,26,2,forward
orz901d,79,725,31.7279,31.7279,28,4,2,forward
orz901d,80,1249.2,32.1421,32.1421,28,20,2,forward
orz901d,81,1050.4,35.9706,35.9706,31,16,2,forward
orz901d,82,487.4,32.2132,32.2132,26,2,2,forward
orz901d,83,775,35.4142,34.4142,35,4,2,forward
orz901d,84,923.2,34.2132,34.2132,28,15,2,forward
orz901d,85,1106.6,35.1421,35.1421,31,18,2,forward
orz901d,86,879.6,36.7279,35.7279,33,23,2,forward
orz901d,87,1520,34.799,33.799,29,21,2,forward
orz901d,88,583,34.1421,34.1421,30,0,2,forward
orz901d,89,762.2,35.4853,35.4853,33,25,2,forward
orz901d,90,1587.6,37.4853,36.8995,35,25,2,forward
orz901d,91,769.2,37.3137,37.3137,34,10,2,forward
orz901d,92,1188,38.0711,38.0711,36,27,2,forward
orz901d,93,817,39.6985,39.6985,31,4,2,forward
