map,scenid,tcost,distance,expect,steps,access,r,itype
orz103d,0,1160.2,15.8995,3.41421,13,2,64,backward
orz103d,1,2363.8,34.7279,1.41421,31,28,64,backward
orz103d,2,1367.6,34.6985,2,26,19,64,backward
orz103d,3,1402.4,35.8995,2,33,24,64,backward
orz103d,4,1390.4,26.8995,2.41421,24,2,64,backward
orz103d,5,1213,31.0711,3,29,2,64,backward
orz103d,6,1734.2,31.8701,2.41421,24,3,64,backward
orz103d,7,584.6,36.9411,3,27,3,64,backward
orz103d,8,1464.6,38.5269,2.41421,29,10,64,backward
orz103d,9,773.4,15.0711,2.41421,13,4,64,backward
orz103d,10,3610,68.9411,5.65685,59,15,64,backward
orz103d,11,3185.2,69.0416,7.24264,62,15,64,backward
orz103d,12,573,20.8995,7.65685,18,2,64,backward
orz103d,13,2247.6,75.4558,5,68,19,64,backward
orz103d,14,802.6,8,4,8,2,64,backward
orz103d,15,744.4,39.1127,5.65685,30,2,64,backward
orz103d,16,1148.8,13.6569,5.41421,12,3,64,backward
orz103d,17,751.6,31.4853,7.65685,29,2,64,backward
orz103d,18,2161,37.9706,6.24264,33,14,64,backward
orz103d,19,1190,22.4853,4.41421,20,12,64,backward
orz103d,20,1000.4,30.9706,11.3137,26,3,64,backward
orz103d,21,1928.4,70.2843,11.4142,62,11,64,backward
orz103d,22,838,21.0711,10.4142,19,6,64,backward
orz103d,23,3856.2,74.9411,9.07107,65,32,64,backward
orz103d,24,1496.2,32.9706,8.82843,28,22,64,backward
orz103d,25,763.8,21.2426,8.24264,20,15,64,backward
orz103d,26,510,22.8995,11.2426,20,2,64,backward
orz103d,27,303.8,13.8995,8.82843,11,2,64,backward
orz103d,28,551.2,22.3137,8.07107,19,2,64,backward
orz103d,29,2328.4,86.8701,11.4853,79,21,64,backward
orz103d,30,1727,67.7696,12.6569,57,14,64,backward
orz103d,31,1106.2,33.6569,13.4142,32,2,64,backward
orz103d,32,594.4,19.6569,12.8284,18,3,64,backward
orz103d,33,1030,27.8995,13.3137,25,9,64,backward
orz103d,34,785,23.0711,13.3137,21,13,64,backward
orz103d,35,2325.4,75.1838,13.3137,64,30,64,backward
orz103d,36,760.4,32.5563,12.3137,28,2,64,backward
orz103d,37,476.6,16.4142,15.8284,16,2,64,backward
