map,scenid,tcost,distance,expect,steps,access,r,itype
lt_ruinedhouse_n,0,465.2,10.4142,7.24264,10,2,16,backward
lt_ruinedhouse_n,1,246.2,9.41421,7.65685,9,2,16,backward
lt_ruinedhouse_n,2,484.4,19.7279,5,16,2,16,backward
lt_ruinedhouse_n,3,496.6,23.6569,6.24264,22,2,16,backward
lt_ruinedhouse_n,4,282,12.0711,6.65685,10,2,16,backward
lt_ruinedhouse_n,5,561.6,18.2426,6.41421,17,5,16,backward
lt_ruinedhouse_n,6,386,9.82843,5.41421,9,3,16,backward
lt_ruinedhouse_n,7,362.8,12.2426,6.65685,11,5,16,backward
lt_ruinedhouse_n,8,361.8,13.3137,5.65685,10,2,16,backward
lt_ruinedhouse_n,9,183.8,6.24264,6.24264,5,2,16,backward
lt_ruinedhouse_n,10,421,13.3137,10.0711,10,4,16,backward
lt_ruinedhouse_n,11,563.2,29.8995,10.8995,27,4,16,backward
lt_ruinedhouse_n,12,386.8,18.8284,11.8284,18,3,16,backward
lt_ruinedhouse_n,13,396,25.9706,10.2426,21,4,16,backward
lt_ruinedhouse_n,14,650.6,33.8701,8.82843,26,6,16,backward
lt_ruinedhouse_n,15,440.4,25.1421,10.4142,21,5,16,backward
lt_ruinedhouse_n,16,472.2,30.6274,10.6569,24,8,16,backward
lt_ruinedhouse_n,17,428,19.7279,8.24264,16,2,16,backward
lt_ruinedhouse_n,18,378.2,23.9706,8.41421,19,2,16,backward
lt_ruinedhouse_n,19,252,13.4853,11,11,2,16,backward
lt_ruinedhouse_n,20,345.4,18.2426,14,17,2,16,backward
lt_ruinedhouse_n,21,472.2,28.799,14.8284,23,4,16,backward
lt_ruinedhouse_n,22,311.4,14.2426,13.4142,13,2,16,backward
lt_ruinedhouse_n,23,434.2,24.799,13.8995,19,5,16,backward
lt_ruinedhouse_n,24,303.8,15.6569,12.4853,14,3,16,backward
lt_ruinedhouse_n,25,391.4,16.8995,13.8284,14,4,16,backward
lt_ruinedhouse_n,26,285.2,16.1421,14.7279,12,2,16,backward
lt_ruinedhouse_n,27,375.8,26.1421,13.8284,22,7,16,backward
lt_ruinedhouse_n,28,519.8,31.3848,12.0711,26,5,16,backward
lt_ruinedhouse_n,29,307,16.3137,12.0711,13,2,16,backward
lt_ruinedhouse_n,30,321.6,18.0711,16.4142,16,2,16,backward
lt_ruinedhouse_n,31,427,29.4558,19.5563,22,2,16,backward
lt_ruinedhouse_n,32,392.2,20.8995,18.6569,18,6,16,backward
lt_ruinedhouse_n,33,474.2,27.2132,18.9706,21,3,16,backward
lt_ruinedhouse_n,34,614,40.6985,17.0711,32,6,16,backward
lt_ruinedhouse_n,35,304.2,18.4853,16.7279,16,5,16,backward
lt_ruinedhouse_n,36,414.4,24.7279,16.8284,21,2,16,backward
lt_ruinedhouse_n,37,576.2,38.2132,16.8284,32,6,16,backward
lt_ruinedhouse_n,38,551.4,36.2132,16.4142,30,2,16,backward
lt_ruinedhouse_n,39,350.4,17.8995,17.3137,15,6,16,backward
lt_ruinedhouse_n,40,550.4,32.4853,22.4853,30,2,16,backward
lt_ruinedhouse_n,41,627.4,37.5563,20.8995,33,4,16,backward
lt_ruinedhouse_n,42,644.2,41.8701,23.3137,34,6,16,backward
lt_ruinedhouse_n,43,458.2,24.0711,23.4853,22,5,16,backward
