map,scenid,tcost,distance,expect,steps,access,r,itype
orz901d,0,929.6,2,2,2,1,4,backward
orz901d,1,933.4,9.41421,3.41421,9,2,4,backward
orz901d,2,683,3,2.41421,3,2,4,backward
orz901d,3,807.2,4.41421,1,4,2,4,backward
orz901d,4,595,3.41421,2,3,2,4,backward
orz901d,5,640.8,4.41421,1.41421,4,2,4,backward
orz901d,6,635.8,3.82843,3,3,2,4,backward
orz901d,7,919,4.41421,1,4,3,4,backward
orz901d,8,538.4,4,3.41421,4,2,4,backward
orz901d,9,1061.2,6.82843,3.82843,6,5,4,backward
orz901d,10,897.8,5.82843,5.82843,5,1,4,backward
orz901d,11,915.6,9.07107,5.24264,7,2,4,backward
orz901d,12,692.2,7.65685,7.65685,6,2,4,backward
orz901d,13,525.8,6.24264,5.41421,5,2,4,backward
orz901d,14,564.4,4.82843,4.82843,4,1,4,backward
orz901d,15,663.8,8.65685,7.24264,7,2,4,backward
orz901d,16,636.4,8.24264,4,7,2,4,backward
orz901d,17,617.4,6,4.24264,6,2,4,backward
orz901d,18,710.6,7.24264,5.24264,6,2,4,backward
orz901d,19,633.8,5.82843,5.82843,5,1,4,backward
orz901d,20,963.2,10.8995,10.8995,8,3,4,backward
orz901d,21,1023,11.2426,8.65685,10,3,4,backward
orz901d,22,661.6,9.65685,8,8,2,4,backward
orz901d,23,813.2,8.24264,8.24264,7,2,4,backward
orz901d,24,774.8,12.6569,8.24264,11,2,4,backward
orz901d,25,738.4,11.4853,10.0711,9,3,4,backward
orz901d,26,706,11.2426,10.2426,10,2,4,backward
orz901d,27,988.2,12.4853,11.8995,10,4,4,backward
orz901d,28,930.4,14.3137,11.4853,11,3,4,backward
orz901d,29,423.6,9.82843,9.82843,9,1,4,backward
orz901d,30,1470.8,14.2426,13.6569,13,4,4,backward
orz901d,31,1114.2,15.4142,15.4142,15,2,4,backward
orz901d,32,1024.8,17.7279,12.0711,14,5,4,backward
orz901d,33,1115.6,17.3137,13.3137,14,5,4,backward
orz901d,34,682.8,14.8284,14.8284,14,2,4,backward
orz901d,35,766.2,12.2426,12.2426,11,2,4,backward
orz901d,36,694.8,14.8284,12.2426,14,2,4,backward
orz901d,37,1065.6,15.8995,15.8995,13,6,4,backward
orz901d,38,740.2,19.9706,14.3137,15,2,4,backward
orz901d,39,1121,17.4142,14.8284,17,2,4,backward
orz901d,40,1670.2,22.6569,16.6569,21,7,4,backward
orz901d,41,837.4,17.6569,16.2426,16,3,4,backward
orz901d,42,627.2,17.4853,17.4853,15,2,4,backward
orz901d,43,1038.8,19.3848,19.3848,14,2,4,backward
orz901d,44,485.4,16.7279,16.1421,13,2,4,backward
orz901d,45,667.4,19.3137,19.3137,16,3,4,backward
orz901d,46,1027.4,18.7279,16.7279,15,3,4,backward
orz901d,47,1276.8,19.2426,19.2426,18,4,4,backward
orz901d,48,768.8,24.7279,18.7279,21,2,4,backward
orz901d,49,964.2,23.3848,18.1421,18,4,4,backward
orz901d,50,1717.2,27.4853,23.8284,25,8,4,backward
orz901d,51,905.4,24.0711,20.4142,22,2,4,backward
orz901d,52,734.4,23.7279,23.1421,20,3,4,backward
orz901d,53,758.4,21.3848,21.3848,16,2,4,backward
orz901d,54,858.2,21.0711,20.2426,19,2,4,backward
orz901d,55,1105.2,21.2426,20.4142,20,4,4,backward
orz901d,56,1041.4,27.1421,22.1421,23,4,4,backward
orz901d,57,973.4,26.9706,22.3848,22,5,4,backward
orz901d,58,835,23.6569,23.6569,22,1,4,backward
orz901d,59,715,27.4853,21.4853,25,4,4,backward
orz901d,60,1271.2,27.7279,25.3137,24,6,4,backward
orz901d,61,1301,26.9706,24.1421,22,4,4,backward
orz901d,62,960.6,27.5563,26.7279,23,4,4,backward
orz901d,63,929,27.4558,26.8701,20,3,4,backward
orz901d,64,812.4,25,25,25,2,4,backward
orz901d,65,1255.8,25.4142,25.4142,25,5,4,backward
orz901d,66,1203.2,26.8284,25.6569,26,5,4,backward
orz901d,67,831.6,25.2426,24.6569,24,2,4,backward
orz901d,68,862.8,24.6569,24.0711,23,2,4,backward
orz901d,69,794.8,24.6569,24.6569,23,1,4,backward
orz901d,70,1082,31.5563,30.7279,27,4,4,backward
orz901d,71,877.8,31.8701,31.8701,24,3,4,backward
