map,scenid,tcost,distance,expect,steps,access,r,itype
orz900d,0,2375.4,22.799,3.41421,17,7,16,backward
orz900d,1,652.6,2.82843,2.82843,2,1,16,backward
orz900d,2,1738.4,28.0711,2.41421,26,11,16,backward
orz900d,3,1338.2,15.3137,2.41421,12,4,16,backward
orz900d,4,1037.8,7.41421,1.41421,7,2,16,backward
orz900d,5,1330.8,24.6569,3.41421,23,2,16,backward
orz900d,6,1048.8,5.41421,1,5,6,16,backward
orz900d,7,1326.4,24.0711,3.41421,22,2,16,backward
orz900d,8,691.6,5.41421,1,5,2,16,backward
orz900d,9,557.6,5.41421,1,5,2,16,backward
orz900d,10,2096.4,19.5563,4,15,6,16,backward
orz900d,11,934.8,6.24264,4.82843,5,2,16,backward
orz900d,12,977,6.82843,5.41421,6,2,16,backward
orz900d,13,1103.8,31.8284,4.82843,31,2,16,backward
orz900d,14,1496.8,8.41421,7.41421,8,7,16,backward
orz900d,15,1055.6,18.4853,7.07107,16,2,16,backward
orz900d,16,1640.2,15.6569,7.24264,14,3,16,backward
orz900d,17,921.6,7.24264,7.24264,6,2,16,backward
orz900d,18,1721.8,24.0711,5.41421,22,6,16,backward
orz900d,19,1002.8,5.82843,5.24264,5,2,16,backward
orz900d,20,1393.8,23.8995,10.4853,21,2,16,backward
orz900d,21,2351.4,28.4853,10.2426,26,10,16,backward
orz900d,22,1006.8,13.8284,9.41421,13,2,16,backward
orz900d,23,1268.2,31.2426,9.24264,30,2,16,backward
orz900d,24,668.6,22.0711,8.24264,20,2,16,backward
orz900d,25,786.4,12.2426,10.8284,11,2,16,backward
orz900d,26,1232.4,18.8995,9.65685,16,6,16,backward
orz900d,27,607,20.7279,8,17,2,16,backward
orz900d,28,500.4,17.8284,11.4853,17,2,16,backward
orz900d,29,471,21.7279,10.2426,18,2,16,backward
orz900d,30,1165,16.3137,12.0711,13,6,16,backward
orz900d,31,2008.4,22.6569,12.8995,21,5,16,backward
orz900d,32,2344.2,39.6274,15,33,11,16,backward
orz900d,33,1817.4,22.0711,14.6569,20,9,16,backward
orz900d,34,1830.4,14.4142,13,14,7,16,backward
orz900d,35,1701.8,35.3848,12.8995,30,9,16,backward
orz900d,36,586.6,18.6569,12.0711,17,2,16,backward
orz900d,37,1187.6,31.7279,13.8284,28,4,16,backward
orz900d,38,661.4,29.5563,15.8284,25,2,16,backward
orz900d,39,727.8,30.2843,14.7279,22,2,16,backward
orz900d,40,1694.8,27.4853,17.4853,25,3,16,backward
orz900d,41,2176.4,40.3137,16.4853,37,11,16,backward
orz900d,42,1051.4,23.8284,19.2426,23,2,16,backward
orz900d,43,1848.2,26.3848,17.1421,21,8,16,backward
orz900d,44,888.4,24.0711,16.4142,22,9,16,backward
orz900d,45,908,19.4853,17.8284,17,2,16,backward
orz900d,46,690.2,32.3137,19.2426,29,2,16,backward
orz900d,47,1069.6,40.799,19.2426,35,9,16,backward
orz900d,48,806.4,33.3137,16.1421,30,2,16,backward
orz900d,49,918.2,30.2132,19.5563,24,2,16,backward
orz900d,50,981.2,31.799,20.2426,26,8,16,backward
orz900d,51,1407.2,20.4142,20.4142,20,5,16,backward
orz900d,52,793.4,25.5563,21.799,21,7,16,backward
orz900d,53,695.2,25.6274,21.2132,19,7,16,backward
orz900d,54,2054.8,32.8995,23.1421,30,7,16,backward
orz900d,55,1048.6,28.4853,20.3848,26,2,16,backward
orz900d,56,977.6,22.5563,20.799,18,2,16,backward
orz900d,57,795.6,35.2843,23.3137,27,2,16,backward
orz900d,58,823.2,42.8701,21.6569,35,2,16,backward
orz900d,59,1335.2,35.7279,20.7279,32,8,16,backward
orz900d,60,1298.4,47.4264,24.799,35,9,16,backward
orz900d,61,899,32.799,25.3848,27,8,16,backward
orz900d,62,1569.8,35.5563,27.0711,31,7,16,backward
orz900d,63,810.8,35.0711,26.8284,33,2,16,backward
orz900d,64,1637.8,48.9411,24.7279,39,13,16,backward
orz900d,65,804.2,30.4853,26.3848,28,3,16,backward
orz900d,66,977.4,28.1421,24.1421,24,8,16,backward
orz900d,67,960.8,42.0416,27.4558,35,2,16,backward
orz900d,68,1431.8,54.0416,25.0416,47,12,16,backward
orz900d,69,1021,45.0122,24.2132,33,2,16,backward
orz900d,70,1639.2,47.3553,31.2132,37,9,16,backward
orz900d,71,1643.2,44.7279,29.7279,41,11,16,backward
orz900d,72,852.4,37.9706,31.2843,33,2,16,backward
orz900d,73,1761.2,29.5563,29.5563,25,8,16,backward
orz900d,74,1161.4,30.0711,30.0711,28,3,16,backward
orz900d,75,1810,31.2132,31.2132,25,4,16,backward
orz900d,76,2239.4,49.8995,31.8995,47,6,16,backward
orz900d,77,2001.8,45.8701,30.4558,38,4,16,backward
orz900d,78,1678.8,28.7279,28.7279,25,6,16,backward
orz900d,79,1443.4,28.799,28.799,23,5,16,backward
