map,scenid,tcost,distance,expect,steps,access,r,itype
ca_caverns2,0,1075,28.3848,7.07107,23,4,32,backward
ca_caverns2,1,1221.4,49.0711,6.82843,47,12,32,backward
ca_caverns2,2,867.8,15.6569,7.24264,14,5,32,backward
ca_caverns2,3,1508.6,26.7279,7.07107,23,13,32,backward
ca_caverns2,4,742.6,17.3137,4.41421,14,2,32,backward
ca_caverns2,5,608.8,8.41421,5,8,4,32,backward
ca_caverns2,6,995,15.2426,5,14,8,32,backward
ca_caverns2,7,715,12.6569,7.41421,11,3,32,backward
ca_caverns2,8,1096.2,36.8701,7.24264,29,2,32,backward
ca_caverns2,9,573.2,7.41421,6.82843,7,4,32,backward
ca_caverns2,10,917.4,27.7279,9.65685,24,4,32,backward
ca_caverns2,11,1126.6,28.8995,11.8995,26,6,32,backward
ca_caverns2,12,865.2,31.0416,10.6569,24,4,32,backward
ca_caverns2,13,671.4,18.0711,10.8284,16,4,32,backward
ca_caverns2,14,1472.4,46.3137,10.4853,43,5,32,backward
ca_caverns2,15,1358.2,34.3137,9.65685,31,9,32,backward
ca_caverns2,16,459,16.4853,10.6569,14,3,32,backward
ca_caverns2,17,767.6,18.1421,9.65685,14,5,32,backward
ca_caverns2,18,1172.6,33.8995,9.07107,31,5,32,backward
ca_caverns2,19,1518.2,37.8995,8.82843,35,12,32,backward
ca_caverns2,20,1021.6,44.3137,14.2426,41,7,32,backward
ca_caverns2,21,1336.8,39.799,13.8284,34,13,32,backward
ca_caverns2,22,562.6,17.0711,15.0711,15,3,32,backward
ca_caverns2,23,1289.2,64.669,15.8995,51,6,32,backward
ca_caverns2,24,1064.4,25.3848,15.8995,20,7,32,backward
ca_caverns2,25,1204.6,23.8995,15.6569,21,10,32,backward
ca_caverns2,26,1459.8,35.1421,12.4853,31,9,32,backward
ca_caverns2,27,954.4,33.5563,13.4853,29,4,32,backward
ca_caverns2,28,873.4,28.8995,15.4853,26,6,32,backward
ca_caverns2,29,518.4,12.6569,12.0711,11,4,32,backward
ca_caverns2,30,791,18.6569,17.2426,17,8,32,backward
ca_caverns2,31,655,20.2426,19.4142,19,2,32,backward
ca_caverns2,32,1223.8,35.6569,19.6569,34,6,32,backward
ca_caverns2,33,692.4,22.1421,18.6569,18,5,32,backward
ca_caverns2,34,956.6,49.4558,19.6569,42,5,32,backward
ca_caverns2,35,1174.2,47.3848,19.8284,42,6,32,backward
ca_caverns2,36,1631.2,68.1421,18.3137,64,14,32,backward
ca_caverns2,37,725.6,19.9706,19.3848,15,3,32,backward
ca_caverns2,38,650,19.9706,17.4853,15,3,32,backward
ca_caverns2,39,811.8,20.4142,16.0711,20,3,32,backward
ca_caverns2,40,1684.6,50.8701,23.8995,43,14,32,backward
ca_caverns2,41,870.2,27.4853,23.2426,25,9,32,backward
ca_caverns2,42,1068,34.1421,23.1421,30,6,32,backward
ca_caverns2,43,1530,43.7279,23.6569,40,11,32,backward
ca_caverns2,44,904.2,25.7279,23.4853,22,6,32,backward
ca_caverns2,45,1069,34.1421,22.4853,30,7,32,backward
ca_caverns2,46,1143,34.6274,21.5563,28,6,32,backward
ca_caverns2,47,1135,48.7279,20.3137,45,5,32,backward
ca_caverns2,48,1263.8,53.799,20.0711,48,9,32,backward
ca_caverns2,49,908.4,27.9706,21.3137,23,7,32,backward
ca_caverns2,50,826,29.9706,24.4142,25,3,32,backward
ca_caverns2,51,1174.4,55.5269,25.4853,46,6,32,backward
ca_caverns2,52,1208.6,62.1127,26.5563,53,11,32,backward
ca_caverns2,53,871.8,25.4853,25.4853,23,3,32,backward
ca_caverns2,54,895.6,36.5269,25.8995,27,5,32,backward
ca_caverns2,55,1159.8,41.2843,27.2132,33,7,32,backward
ca_caverns2,56,840.8,36.0416,27.3848,29,5,32,backward
ca_caverns2,57,1350.6,53.799,26.4853,48,12,32,backward
ca_caverns2,58,1252.6,35.799,25.6569,30,11,32,backward
ca_caverns2,59,1354,51.8701,24.3137,44,10,32,backward
