map,scenid,tcost,distance,expect,steps,access,r,itype
w_encounter2,0,1278.8,17.8995,4.82843,15,6,16,backward
w_encounter2,1,902,25.0711,5.24264,23,2,16,backward
w_encounter2,2,405.6,7.65685,7.65685,6,1,16,backward
w_encounter2,3,702.8,19.1421,4,15,2,16,backward
w_encounter2,4,511,7.41421,4,7,2,16,backward
w_encounter2,5,1021.8,25.6569,6.65685,24,5,16,backward
w_encounter2,6,717,10.4142,5,10,2,16,backward
w_encounter2,7,584.6,9,5,9,2,16,backward
w_encounter2,8,517.2,16.0711,6.24264,14,2,16,backward
w_encounter2,9,739.6,19.2426,7.24264,18,3,16,backward
w_encounter2,10,666.4,18.0711,9.82843,16,2,16,backward
w_encounter2,11,558.4,15.1421,9.89949,11,2,16,backward
w_encounter2,12,704.8,19.7279,10.4142,16,5,16,backward
w_encounter2,13,1270.4,39.5563,11.4853,35,9,16,backward
w_encounter2,14,1120.8,20.8284,8,20,4,16,backward
w_encounter2,15,511.4,15.8284,9.48528,15,3,16,backward
w_encounter2,16,495.2,17.6569,9.07107,16,2,16,backward
w_encounter2,17,691.2,23.3137,9.24264,20,2,16,backward
w_encounter2,18,705.6,25.1421,9.24264,21,2,16,backward
w_encounter2,19,620,18.2426,10.4853,17,2,16,backward
w_encounter2,20,1091,40.0711,13.0711,38,5,16,backward
w_encounter2,21,637.8,21.2426,13.7279,20,2,16,backward
w_encounter2,22,663.4,17.0711,15.0711,15,2,16,backward
w_encounter2,23,947.2,25.2426,15.8284,24,2,16,backward
w_encounter2,24,1163.2,34.9706,14.0711,30,8,16,backward
w_encounter2,25,879,34.799,13.8995,29,2,16,backward
w_encounter2,26,833.2,29.2132,15.8284,23,2,16,backward
w_encounter2,27,515.8,15,14.4142,15,2,16,backward
w_encounter2,28,724,24.1421,14.8284,20,2,16,backward
w_encounter2,29,703,14.6569,13.8284,13,3,16,backward
w_encounter2,30,795.6,30.0711,19.2426,28,2,16,backward
w_encounter2,31,909.6,41.7279,17.3137,38,2,16,backward
w_encounter2,32,760.4,24.2426,19.0711,23,2,16,backward
w_encounter2,33,743.2,21.7279,17.4853,18,4,16,backward
w_encounter2,34,1078.6,27.2132,17.9706,21,7,16,backward
w_encounter2,35,875,30.3848,18.4853,25,2,16,backward
w_encounter2,36,1266.6,40.8284,17.8284,40,5,16,backward
w_encounter2,37,551.4,19.5563,17.1421,15,2,16,backward
w_encounter2,38,878.6,25.7279,17.7279,22,2,16,backward
w_encounter2,39,711.4,19.0711,19.0711,17,2,16,backward
w_encounter2,40,1349.8,39.2426,21,38,8,16,backward
w_encounter2,41,921.4,35.8995,23.8995,33,2,16,backward
w_encounter2,42,1059.4,36.0416,21.9706,29,2,16,backward
w_encounter2,43,1255.6,31.4558,20.4853,24,4,16,backward
w_encounter2,44,828.4,26.6274,22.3848,20,4,16,backward
w_encounter2,45,883.6,29.3137,20.9706,26,5,16,backward
w_encounter2,46,752.2,22.5563,21.3848,18,3,16,backward
w_encounter2,47,688,24.4853,23.8995,22,4,16,backward
w_encounter2,48,1078.8,48.3553,21.4853,38,7,16,backward
w_encounter2,49,621.4,24.6569,21.7279,23,3,16,backward
w_encounter2,50,1038.8,26.0711,25.2426,24,2,16,backward
w_encounter2,51,770.4,25.8995,24.7279,23,2,16,backward
w_encounter2,52,747.8,32.8995,26.4558,30,3,16,backward
w_encounter2,53,1127,31.4142,26.4142,31,8,16,backward
w_encounter2,54,1317.8,52.5563,27.5563,48,7,16,backward
w_encounter2,55,865.4,28.8995,27.4853,26,3,16,backward
w_encounter2,56,1531,39.6274,25.8995,33,6,16,backward
w_encounter2,57,799.2,40.6985,26.799,32,4,16,backward
w_encounter2,58,936.6,34.4853,25.2426,32,6,16,backward
w_encounter2,59,1050.2,33.6985,24.4853,25,4,16,backward
w_encounter2,60,1005.6,30.2132,30.2132,24,4,16,backward
w_encounter2,61,904.4,32.3137,28.5563,29,2,16,backward
w_encounter2,62,1024.8,36.8995,30.6569,34,2,16,backward
w_encounter2,63,617.8,35.4558,29.5563,28,3,16,backward
w_encounter2,64,1109.6,37.8284,28.8284,37,6,16,backward
w_encounter2,65,836.8,31.5563,28.6274,27,4,16,backward
w_encounter2,66,769,33.8284,30.4142,33,2,16,backward
w_encounter2,67,739.4,33.4558,28.2843,26,3,16,backward
w_encounter2,68,900.8,43.5269,28.3137,34,4,16,backward
w_encounter2,69,1106.4,39.1838,29.2843,28,5,16,backward
w_encounter2,70,834,35.7279,35.1421,32,4,16,backward
w_encounter2,71,1099.4,48.5269,34.5269,39,4,16,backward
w_encounter2,72,1253.6,37.6274,32.799,31,8,16,backward
w_encounter2,73,737,34.4558,32.4558,27,4,16,backward
w_encounter2,74,1200.8,53.6274,33.6274,47,2,16,backward
w_encounter2,75,1384.8,42.6569,33.4853,41,12,16,backward
w_encounter2,76,1501.2,50.3553,33.2843,40,7,16,backward
w_encounter2,77,988.4,36.1421,32.0416,32,8,16,backward
w_encounter2,78,1051.8,37.8284,34.0711,37,2,16,backward
w_encounter2,79,1003,41.2426,35.1421,40,7,16,backward
w_encounter2,80,1564.2,42.3137,36.4853,39,11,16,backward
w_encounter2,81,1356.2,50.1421,36.1421,46,4,16,backward
w_encounter2,82,1360.2,38.6985,37.5269,30,9,16,backward
w_encounter2,83,1365.8,51.8406,37.3553,39,6,16,backward
w_encounter2,84,1248.8,46.5563,37.7696,42,6,16,backward
w_encounter2,85,1140.6,42.9411,37.6985,33,3,16,backward
w_encounter2,86,997.6,49.7279,38.8995,46,5,16,backward
w_encounter2,87,926.4,40.8284,37.6569,40,2,16,backward
w_encounter2,88,962.6,37.3137,36.4853,34,3,16,backward
w_encounter2,89,900.8,50.0416,38.5563,43,5,16,backward
w_encounter2,90,1394.8,63.0122,40.3848,51,6,16,backward
w_encounter2,91,904.4,48.0416,41.598,41,3,16,backward
w_encounter2,92,1427.4,62.2426,41.8284,61,2,16,backward
w_encounter2,93,1194,42.7279,40.9706,39,10,16,backward
w_encounter2,94,4025,55.4264,40.9411,43,6,16,backward
w_encounter2,95,1114.8,60.598,42.9411,49,10,16,backward
w_encounter2,96,1353.4,64.598,43.4558,53,16,16,backward
w_encounter2,97,1199,41.2843,41.2843,33,2,16,backward
w_encounter2,98,1029.8,41.0416,41.0416,34,3,16,backward
w_encounter2,99,1515.8,47.7696,40.1127,37,10,16,backward
w_encounter2,100,1397.2,73.1127,46.2426,64,2,16,backward
w_encounter2,101,1267.8,52.0416,46.2426,45,11,16,backward
w_encounter2,102,1223.4,51.2843,46.0122,43,4,16,backward
w_encounter2,103,1013.6,46.4853,45.6569,44,2,16,backward
w_encounter2,104,1476,58.2132,45.8701,52,8,16,backward
w_encounter2,105,1281,56.0122,44.3553,44,4,16,backward
w_encounter2,106,1447.2,69.5685,46.7696,53,6,16,backward
w_encounter2,107,1518,69.3259,44.2843,54,17,16,backward
w_encounter2,108,1263.8,65.9117,47.8701,51,7,16,backward
