map,scenid,tcost,distance,expect,steps,access,r,itype
orz203d,0,739.6,4.82843,1,4,0,8,forward
orz203d,1,439.6,4.82843,2,4,0,8,forward
orz203d,2,378.4,4.41421,3,4,0,8,forward
orz203d,3,1738.6,9.41421,1.41421,9,10,8,forward
orz203d,4,1300.8,10.8284,2.41421,10,9,8,forward
orz203d,5,1243.4,8,2,8,10,8,forward
orz203d,6,1229.8,9.41421,2.41421,9,9,8,forward
orz203d,7,1164,10.8284,2.82843,10,8,8,forward
orz203d,8,1333.2,11.8284,3.82843,11,8,8,forward
orz203d,9,748.4,6.82843,4,6,1,8,forward
orz203d,10,632.6,7.24264,5,6,1,8,forward
orz203d,11,599.6,7.65685,6,6,1,8,forward
orz203d,12,668.4,8.65685,7,7,1,8,forward
orz203d,13,542.4,7.82843,4.41421,7,1,8,forward
orz203d,14,534,8.24264,5.41421,7,1,8,forward
orz203d,15,534.6,8.65685,6.41421,7,1,8,forward
orz203d,16,496.2,9.07107,7.41421,7,1,8,forward
orz203d,17,594.8,8.82843,4.82843,8,1,8,forward
orz203d,18,586.6,9.24264,5.82843,8,1,8,forward
orz203d,19,559.8,9.65685,8,8,1,8,forward
orz203d,20,659.4,10.6569,9,9,1,8,forward
orz203d,21,794,12.6569,11,11,1,8,forward
orz203d,22,563.2,10.0711,8.41421,8,1,8,forward
orz203d,23,629,11.0711,9.41421,9,1,8,forward
orz203d,24,1010.4,12.8284,11.4142,12,2,8,forward
orz203d,25,568,10.4853,8.82843,8,1,8,forward
orz203d,26,774,11.4853,9.82843,9,2,8,forward
orz203d,27,751,12.4853,10.8284,10,2,8,forward
orz203d,28,879.8,11.8284,11.8284,11,2,8,forward
orz203d,29,1022.8,14.8284,12,14,1,8,forward
orz203d,30,995,15.2426,13,14,1,8,forward
orz203d,31,979.2,15.6569,14,14,1,8,forward
orz203d,32,1005.4,16.6569,15,15,1,8,forward
orz203d,33,943.8,15.8284,12.4142,15,1,8,forward
orz203d,34,943.4,16.2426,13.4142,15,1,8,forward
orz203d,35,951.8,17.0711,15.4142,15,1,8,forward
orz203d,36,1129.6,16.8284,12.8284,16,2,8,forward
orz203d,37,1031.2,17.6569,14.8284,16,1,8,forward
orz203d,38,995.6,18.0711,15.8284,16,1,8,forward
orz203d,39,1083.4,18.6569,17,17,1,8,forward
orz203d,40,1090,19.6569,18,18,1,8,forward
orz203d,41,1173,20.6569,19,19,1,8,forward
orz203d,42,1048,18.0711,16.4142,16,1,8,forward
orz203d,43,1049.4,19.0711,17.4142,17,1,8,forward
orz203d,44,1078.2,20.0711,18.4142,18,1,8,forward
orz203d,45,1003.6,18.4853,16.8284,16,1,8,forward
orz203d,46,1050.2,19.4853,17.8284,17,1,8,forward
orz203d,47,1063.2,20.4853,18.8284,18,1,8,forward
orz203d,48,1170.6,19.4853,17.2426,17,2,8,forward
orz203d,49,1359.4,22.8284,20,22,1,8,forward
orz203d,50,1369.4,23.2426,21,22,2,8,forward
orz203d,51,1374.4,23.6569,22,22,2,8,forward
orz203d,52,1497.4,23.8284,20.4142,23,2,8,forward
orz203d,53,1379.8,22.6569,20.0711,21,2,8,forward
orz203d,54,1288.4,21.2426,20.6569,20,2,8,forward
orz203d,55,1437.2,21.6569,21.6569,20,2,8,forward
orz203d,56,1211,20.2426,20.2426,19,1,8,forward
orz203d,57,1462.6,22.6569,21.2426,21,3,8,forward
orz203d,58,1233.6,20.8284,20.8284,20,1,8,forward
orz203d,59,2159.2,24.6569,24.0711,23,15,8,forward
orz203d,60,1863.6,24.6569,24.6569,23,15,8,forward
orz203d,61,1790.8,26.0711,24.0711,24,15,8,forward
orz203d,62,1651.8,24.4853,24.4853,22,13,8,forward
orz203d,63,1865.8,25.6569,25.6569,24,16,8,forward
orz203d,64,1899.6,25.6569,24.6569,24,16,8,forward
orz203d,65,1921.2,27.0711,24.0711,25,16,8,forward
orz203d,66,1840,26.6569,26.0711,25,17,8,forward
orz203d,67,1805.6,27.0711,25.0711,25,16,8,forward
orz203d,68,1763.2,25.4853,24.4853,23,14,8,forward
orz203d,69,2215,28.6569,28.0711,27,19,8,forward
orz203d,70,2011.2,28.4853,28.4853,26,20,8,forward
orz203d,71,1867.4,28.8995,28.0711,26,19,8,forward
orz203d,72,1940.6,29.7279,28.0711,26,18,8,forward
orz203d,73,1809.4,28.8995,28.8995,26,19,8,forward
orz203d,74,1720,29.3137,28.4853,26,18,8,forward
orz203d,75,1999.4,28.4853,28.4853,26,16,8,forward
orz203d,76,1913.4,29.4853,28.8995,27,17,8,forward
orz203d,77,2043,28.0711,28.0711,26,17,8,forward
orz203d,78,2011,29.0711,28.4853,27,18,8,forward
