map,scenid,tcost,distance,expect,steps,access,r,itype
maze-100-1,0,513,5,5,5,1,16,backward
maze-100-1,1,625.4,10,6,10,4,16,backward
maze-100-1,2,391,6,5,6,2,16,backward
maze-100-1,3,712.2,14,6,14,4,16,backward
maze-100-1,4,580.8,10,6,10,2,16,backward
maze-100-1,5,619.2,12,4,12,3,16,backward
maze-100-1,6,559.2,15,6,15,4,16,backward
maze-100-1,7,838.2,17,6,17,6,16,backward
maze-100-1,8,588.6,14,7,14,4,16,backward
maze-100-1,9,498,5,5,5,4,16,backward
maze-100-1,10,502,8,8,8,3,16,backward
maze-100-1,11,454.6,9,9,9,3,16,backward
maze-100-1,12,722.2,14,9,14,4,16,backward
maze-100-1,13,771,17,11,17,4,16,backward
maze-100-1,14,470.8,14,11,14,3,16,backward
maze-100-1,15,537.8,10,10,10,2,16,backward
maze-100-1,16,389.6,8,8,8,2,16,backward
maze-100-1,17,985.6,26,10,26,7,16,backward
maze-100-1,18,550.6,11,11,11,3,16,backward
maze-100-1,19,460.2,11,10,11,2,16,backward
maze-100-1,20,565.8,17,14,17,4,16,backward
maze-100-1,21,997,24,12,24,9,16,backward
maze-100-1,22,546.2,16,13,16,5,16,backward
maze-100-1,23,914.4,25,15,25,6,16,backward
maze-100-1,24,635.8,24,12,24,4,16,backward
maze-100-1,25,602,19,15,19,3,16,backward
maze-100-1,26,319.4,13,12,13,3,16,backward
maze-100-1,27,498.4,15,15,15,4,16,backward
maze-100-1,28,858.4,18,14,18,7,16,backward
maze-100-1,29,644.6,18,15,18,4,16,backward
maze-100-1,30,579,18,18,18,6,16,backward
maze-100-1,31,564.4,17,17,17,5,16,backward
maze-100-1,32,645.2,18,18,18,3,16,backward
maze-100-1,33,540.2,18,18,18,2,16,backward
maze-100-1,34,860.2,20,17,20,6,16,backward
maze-100-1,35,900.6,30,16,30,8,16,backward
maze-100-1,36,902.4,27,19,27,7,16,backward
maze-100-1,37,492.2,17,17,17,4,16,backward
maze-100-1,38,934,26,19,26,6,16,backward
maze-100-1,39,918.8,27,16,27,8,16,backward
maze-100-1,40,709.6,24,21,24,5,16,backward
maze-100-1,41,510.6,23,23,23,4,16,backward
maze-100-1,42,793.6,23,23,23,5,16,backward
maze-100-1,43,655.2,22,22,22,6,16,backward
maze-100-1,44,680.8,20,20,20,5,16,backward
maze-100-1,45,627.2,23,23,23,5,16,backward
maze-100-1,46,482.8,22,22,22,2,16,backward
maze-100-1,47,582.8,20,20,20,3,16,backward
maze-100-1,48,624,22,22,22,3,16,backward
maze-100-1,49,660.6,20,20,20,3,16,backward
maze-100-1,50,1004.4,36,25,36,8,16,backward
maze-100-1,51,732,24,24,24,6,16,backward
maze-100-1,52,1221.6,42,26,42,9,16,backward
maze-100-1,53,1279.8,40,24,40,11,16,backward
maze-100-1,54,838.8,27,27,27,5,16,backward
maze-100-1,55,673.6,26,26,26,5,16,backward
maze-100-1,56,1011,38,26,38,8,16,backward
maze-100-1,57,566.8,26,26,26,4,16,backward
maze-100-1,58,635.8,24,24,24,5,16,backward
maze-100-1,59,556,26,26,26,6,16,backward
maze-100-1,60,542.2,31,31,31,4,16,backward
maze-100-1,61,623.4,30,30,30,5,16,backward
maze-100-1,62,799.6,30,30,30,6,16,backward
maze-100-1,63,687,30,30,30,4,16,backward
maze-100-1,64,753.4,36,29,36,7,16,backward
maze-100-1,65,677.6,30,30,30,6,16,backward
maze-100-1,66,686.6,28,28,28,5,16,backward
maze-100-1,67,729,28,28,28,5,16,backward
maze-100-1,68,793.2,31,31,31,7,16,backward
maze-100-1,69,744.4,30,30,30,6,16,backward
maze-100-1,70,1019.2,43,35,43,10,16,backward
maze-100-1,71,787.8,34,34,34,6,16,backward
maze-100-1,72,777.6,32,32,32,6,16,backward
maze-100-1,73,976.8,39,32,39,7,16,backward
maze-100-1,74,959.8,34,34,34,8,16,backward
maze-100-1,75,830,32,32,32,6,16,backward
maze-100-1,76,756,32,32,32,2,16,backward
maze-100-1,77,738,35,35,35,5,16,backward
maze-100-1,78,1012,45,32,45,8,16,backward
maze-100-1,79,834.8,35,32,35,7,16,backward
maze-100-1,80,1229.8,45,36,45,7,16,backward
maze-100-1,81,935,37,37,37,4,16,backward
maze-100-1,82,1004.6,39,39,39,8,16,backward
maze-100-1,83,787.4,38,38,38,6,16,backward
maze-100-1,84,734.8,38,38,38,5,16,backward
maze-100-1,85,837.6,38,38,38,6,16,backward
maze-100-1,86,858.6,41,36,41,6,16,backward
maze-100-1,87,997.2,43,39,43,8,16,backward
maze-100-1,88,897,37,37,37,7,16,backward
maze-100-1,89,1143.4,51,38,51,9,16,backward
maze-100-1,90,778.6,42,42,42,5,16,backward
maze-100-1,91,900.4,43,43,43,7,16,backward
maze-100-1,92,830,41,41,41,6,16,backward
maze-100-1,93,993,51,41,51,10,16,backward
maze-100-1,94,851.8,43,43,43,7,16,backward
maze-100-1,95,804,41,41,41,6,16,backward
maze-100-1,96,840,42,42,42,6,16,backward
maze-100-1,97,765.8,41,40,41,7,16,backward
maze-100-1,98,998.8,44,43,44,5,16,backward
maze-100-1,99,1153.6,53,41,53,9,16,backward
maze-100-1,100,951.6,46,46,46,6,16,backward
maze-100-1,101,1060.2,56,44,56,9,16,backward
maze-100-1,102,930,47,47,47,9,16,backward
maze-100-1,103,759.6,45,45,45,5,16,backward
maze-100-1,104,946.2,46,46,46,9,16,backward
maze-100-1,105,972.4,45,45,45,9,16,backward
maze-100-1,106,923.8,48,44,48,8,16,backward
maze-100-1,107,833,45,45,45,7,16,backward
maze-100-1,108,901,46,46,46,9,16,backward
maze-100-1,109,940.2,46,46,46,7,16,backward
maze-100-1,110,983.2,51,51,51,7,16,backward
maze-100-1,111,1069,51,51,51,7,16,backward
maze-100-1,112,762.6,51,51,51,6,16,backward
maze-100-1,113,770,48,48,48,6,16,backward
maze-100-1,114,1586.2,65,51,65,11,16,backward
maze-100-1,115,909,50,50,50,7,16,backward
maze-100-1,116,1273.6,50,50,50,11,16,backward
maze-100-1,117,977.2,49,49,49,8,16,backward
maze-100-1,118,1037.6,49,49,49,9,16,backward
maze-100-1,119,1282.8,65,51,65,10,16,backward
maze-100-1,120,1086.4,56,53,56,8,16,backward
maze-100-1,121,1113.2,54,54,54,6,16,backward
maze-100-1,122,1315.8,55,55,55,8,16,backward
maze-100-1,123,1055.8,55,55,55,9,16,backward
maze-100-1,124,889.2,54,54,54,5,16,backward
maze-100-1,125,1350.8,69,55,69,10,16,backward
maze-100-1,126,1136,56,55,56,9,16,backward
maze-100-1,127,902.4,56,55,56,7,16,backward
maze-100-1,128,1158.6,68,55,68,9,16,backward
maze-100-1,129,849.2,53,52,53,6,16,backward
maze-100-1,130,1009.4,57,57,57,6,16,backward
maze-100-1,131,1159.2,57,57,57,9,16,backward
maze-100-1,132,1439,67,58,67,13,16,backward
maze-100-1,133,1155.2,58,58,58,12,16,backward
maze-100-1,134,1209.2,65,59,65,13,16,backward
maze-100-1,135,1009.2,57,57,57,7,16,backward
maze-100-1,136,946.6,58,58,58,6,16,backward
maze-100-1,137,1035.2,59,59,59,8,16,backward
maze-100-1,138,1004.2,58,58,58,7,16,backward
maze-100-1,139,1304,65,59,65,11,16,backward
maze-100-1,140,1219.2,66,60,66,12,16,backward
maze-100-1,141,1023,68,62,68,8,16,backward
maze-100-1,142,1195,63,63,63,8,16,backward
maze-100-1,143,955.2,62,62,62,7,16,backward
maze-100-1,144,1141.8,60,60,60,10,16,backward
maze-100-1,145,1258.4,68,62,68,11,16,backward
maze-100-1,146,997,63,63,63,9,16,backward
