map,scenid,tcost,distance,expect,steps,access,r,itype
lt_undercityencounter,0,876.2,24.2426,5.82843,23,2,16,backward
lt_undercityencounter,1,709.4,16.8995,5.24264,14,5,16,backward
lt_undercityencounter,2,772,20.8995,6.41421,18,6,16,backward
lt_undercityencounter,3,568.8,12.4853,5.24264,10,3,16,backward
lt_undercityencounter,4,424.4,9.65685,5.41421,8,2,16,backward
lt_undercityencounter,5,733.4,32.6569,6.65685,31,5,16,backward
lt_undercityencounter,6,578.2,19.2426,7.82843,18,4,16,backward
lt_undercityencounter,7,662,22.8995,7,20,3,16,backward
lt_undercityencounter,8,326.8,6.24264,5.41421,5,2,16,backward
lt_undercityencounter,9,266.2,5.24264,4.41421,4,2,16,backward
lt_undercityencounter,10,563.8,22.4853,10.4853,20,2,16,backward
lt_undercityencounter,11,489.8,15.8995,9.48528,13,2,16,backward
lt_undercityencounter,12,944.2,31.2132,8,25,8,16,backward
lt_undercityencounter,13,272.6,15,11,15,2,16,backward
lt_undercityencounter,14,365.4,20.2426,10.2426,19,3,16,backward
lt_undercityencounter,15,942,30.799,10.4142,25,7,16,backward
lt_undercityencounter,16,557.4,14.0711,8.65685,12,2,16,backward
lt_undercityencounter,17,673.6,26.1421,10.8284,22,2,16,backward
lt_undercityencounter,18,742.6,23.4853,11.6569,21,4,16,backward
lt_undercityencounter,19,625,19.4853,9.41421,17,3,16,backward
lt_undercityencounter,20,709,28.8995,14.8995,26,6,16,backward
lt_undercityencounter,21,786.2,26.799,15.2426,21,5,16,backward
lt_undercityencounter,22,696.6,19.0711,15.5563,17,5,16,backward
lt_undercityencounter,23,1283,30.5563,14.8995,26,13,16,backward
lt_undercityencounter,24,771.8,30.7279,14.0711,27,3,16,backward
lt_undercityencounter,25,1321.2,31.5563,13.6569,27,12,16,backward
lt_undercityencounter,26,525.2,18.9706,12.8284,14,2,16,backward
lt_undercityencounter,27,734.6,24.4853,13.0711,22,6,16,backward
lt_undercityencounter,28,1103.4,26.0711,13.8284,24,10,16,backward
lt_undercityencounter,29,683.2,28.2426,12.2426,27,3,16,backward
lt_undercityencounter,30,568.4,18.1421,16.7279,14,4,16,backward
lt_undercityencounter,31,740.4,31.7279,17.8284,28,6,16,backward
lt_undercityencounter,32,868,33.6274,19.9706,27,8,16,backward
lt_undercityencounter,33,1057.2,38.0416,19.4853,31,10,16,backward
lt_undercityencounter,34,541,22.6569,18.4142,21,2,16,backward
lt_undercityencounter,35,834.4,21.2426,17.8284,20,5,16,backward
lt_undercityencounter,36,775.2,18.0711,17.4853,16,10,16,backward
lt_undercityencounter,37,904,31.2132,17.3137,25,3,16,backward
lt_undercityencounter,38,574.8,23.1421,16.0711,19,2,16,backward
lt_undercityencounter,39,517,18.3137,17.1421,15,2,16,backward
lt_undercityencounter,40,1046.8,39.3137,23.3137,36,9,16,backward
lt_undercityencounter,41,703.6,23.6569,22.2426,22,6,16,backward
lt_undercityencounter,42,1055,37.3137,23.8284,34,9,16,backward
lt_undercityencounter,43,724.2,27.4853,21,25,2,16,backward
lt_undercityencounter,44,482.6,21.1421,20.3137,17,2,16,backward
lt_undercityencounter,45,1114.4,35.6274,20.3137,29,10,16,backward
lt_undercityencounter,46,1176.8,41.6569,21.2426,40,8,16,backward
lt_undercityencounter,47,854.6,39.4142,21.4142,39,2,16,backward
lt_undercityencounter,48,607.2,25.6569,22.8995,24,3,16,backward
lt_undercityencounter,49,494.8,22.4142,20.4142,22,2,16,backward
lt_undercityencounter,50,749,26.5563,24.2132,22,5,16,backward
lt_undercityencounter,51,624,26.0711,26.0711,24,3,16,backward
lt_undercityencounter,52,975,39.0416,24.7279,32,5,16,backward
lt_undercityencounter,53,1231.8,43.2843,26.0416,35,11,16,backward
