map,scenid,tcost,distance,expect,steps,access,r,itype
BlackLotus,0,703.8,7.41421,6,7,0,2,forward
BlackLotus,1,448.2,6.65685,5.24264,5,0,2,forward
BlackLotus,2,759.4,6.65685,6.65685,5,0,2,forward
BlackLotus,3,610.8,7.65685,6.24264,6,0,2,forward
BlackLotus,4,634,6.82843,6.82843,6,0,2,forward
BlackLotus,5,796.4,7.41421,7.41421,7,0,2,forward
BlackLotus,6,1083.6,7.65685,6.24264,6,2,2,forward
BlackLotus,7,400.2,5.41421,4.41421,5,0,2,forward
BlackLotus,8,528.2,8.65685,7.24264,7,0,2,forward
BlackLotus,9,390.8,5.24264,5.24264,4,0,2,forward
BlackLotus,10,554.2,8.82843,8.24264,8,2,2,forward
BlackLotus,11,818.2,10.2426,10.2426,9,0,2,forward
BlackLotus,12,904.2,11.0711,11.0711,9,0,2,forward
BlackLotus,13,860.4,8.82843,8.24264,8,0,2,forward
BlackLotus,14,549.6,10.4142,10.4142,10,0,2,forward
BlackLotus,15,1606.6,11.2426,10.2426,10,6,2,forward
BlackLotus,16,589.6,12.8284,10,12,0,2,forward
BlackLotus,17,564,13.0711,11.6569,11,0,2,forward
BlackLotus,18,839.6,8.82843,8.82843,8,1,2,forward
BlackLotus,19,1004.4,12.8995,10.0711,10,2,2,forward
BlackLotus,20,1508.8,14.8995,14.8995,12,0,2,forward
BlackLotus,21,1304.8,15.8995,15.8995,13,1,2,forward
BlackLotus,22,1242.6,16.7279,15.3137,13,0,2,forward
BlackLotus,23,1626.6,17.8284,15.8284,17,7,2,forward
BlackLotus,24,941,16.1421,14.1421,12,0,2,forward
BlackLotus,25,1701.2,16.6569,15.2426,15,6,2,forward
BlackLotus,26,615.4,14.6569,12.6569,13,0,2,forward
BlackLotus,27,1356.4,16.0711,15.4853,14,0,2,forward
BlackLotus,28,1489.8,16.1421,15.3137,12,1,2,forward
BlackLotus,29,976.8,13.4142,12.8284,13,0,2,forward
BlackLotus,30,1680.6,19.8284,19.8284,19,6,2,forward
BlackLotus,31,958,19.1421,19.1421,15,0,2,forward
BlackLotus,32,1504.2,16.8995,16.3137,14,4,2,forward
BlackLotus,33,1479,18.3137,18.3137,15,0,2,forward
BlackLotus,34,1709,19.9706,18.9706,15,0,2,forward
BlackLotus,35,953.6,18.7279,16.7279,15,0,2,forward
BlackLotus,36,1562.6,16.5563,16.5563,12,0,2,forward
BlackLotus,37,740,16.7279,16.7279,13,0,2,forward
BlackLotus,38,882,19.3848,18.5563,14,0,2,forward
BlackLotus,39,885.2,16.2426,16.2426,15,0,2,forward
BlackLotus,40,2964.4,21.3137,20.7279,18,6,2,forward
BlackLotus,41,1962,23.6569,23.6569,22,13,2,forward
BlackLotus,42,1378.4,22.4142,22.4142,22,9,2,forward
BlackLotus,43,881.8,20.799,20.799,15,1,2,forward
BlackLotus,44,1413.2,20.799,20.799,15,4,2,forward
BlackLotus,45,1717.4,24.0711,21.2426,22,3,2,forward
BlackLotus,46,920.2,23.3137,21.3137,20,0,2,forward
BlackLotus,47,1899.2,23.1421,23.1421,19,3,2,forward
BlackLotus,48,2760,20.8995,20.8995,18,15,2,forward
BlackLotus,49,1988.8,22.6569,21.2426,21,4,2,forward
BlackLotus,50,2550,27.799,27.799,22,0,2,forward
BlackLotus,51,1803,25.0416,25.0416,18,6,2,forward
BlackLotus,52,2870,29.3137,27.3137,26,9,2,forward
BlackLotus,53,1281.2,27.0711,26.4853,25,1,2,forward
BlackLotus,54,2272.2,25.799,24.3848,20,14,2,forward
BlackLotus,55,1865.4,26.1421,26.1421,22,0,2,forward
BlackLotus,56,1353.6,28.3848,25.5563,23,0,2,forward
BlackLotus,57,1429.4,25.8995,24.4853,23,1,2,forward
BlackLotus,58,1232.8,26.4558,25.6274,19,0,2,forward
BlackLotus,59,2241.6,27.0416,27.0416,20,0,2,forward
BlackLotus,60,1068.4,31.4558,30.8701,24,0,2,forward
