map,scenid,tcost,distance,expect,steps,access,r,itype
Aurora,0,1470.4,7.82843,7,7,2,16,backward
Aurora,1,1779.8,18.8995,5.24264,16,5,16,backward
Aurora,2,2532.6,28.0711,6.65685,26,2,16,backward
Aurora,3,2498.4,33.2843,4.41421,25,3,16,backward
Aurora,4,2146,19.6569,7.65685,18,2,16,backward
Aurora,5,1642.4,14.0711,5.24264,12,2,16,backward
Aurora,6,1830.2,21.4853,7.24264,19,5,16,backward
Aurora,7,2270.2,11.8284,7.24264,11,3,16,backward
Aurora,8,1913.2,11.6569,5.24264,10,4,16,backward
Aurora,9,1823.4,11.2426,5.24264,10,2,16,backward
Aurora,10,2769.4,27.1421,11.2426,23,3,16,backward
Aurora,11,1804.2,16.3137,8.65685,13,2,16,backward
Aurora,12,2438.6,16.6569,10.4142,15,4,16,backward
Aurora,13,1724.4,12.0711,10.0711,10,4,16,backward
Aurora,14,2264.4,24.3137,11.8284,21,2,16,backward
Aurora,15,2320.6,15.0711,11.0711,13,3,16,backward
Aurora,16,2008.4,15.3137,8.24264,12,2,16,backward
Aurora,17,3400,31.3137,11.8995,28,5,16,backward
Aurora,18,1791.6,14.2426,11.3137,13,3,16,backward
Aurora,19,2387.6,22.1421,10.8284,18,3,16,backward
Aurora,20,2730.8,35.5563,15.2426,31,2,16,backward
Aurora,21,2267.6,26.9706,12.8284,22,4,16,backward
Aurora,22,2394.4,14.6569,14.6569,13,4,16,backward
Aurora,23,2645.4,25.799,14.8284,20,7,16,backward
Aurora,24,2126.8,15.8995,15.0711,13,2,16,backward
Aurora,25,2401,16.4853,13.4142,14,2,16,backward
Aurora,26,2488.2,17.1421,14.3137,13,8,16,backward
Aurora,27,3609.2,34.3848,15.1421,29,6,16,backward
Aurora,28,3891.2,40.0416,14.2426,33,4,16,backward
Aurora,29,1941,15.4853,12.8995,13,2,16,backward
Aurora,30,1924.4,29.2132,19.9706,23,2,16,backward
Aurora,31,3700.8,34.1127,19.9706,25,4,16,backward
Aurora,32,3680.8,29.3137,18.3137,26,10,16,backward
Aurora,33,2947.6,22.1421,18.7279,18,4,16,backward
Aurora,34,2471.2,20.6569,17.1421,19,2,16,backward
Aurora,35,2477.4,38.2132,17.8995,32,2,16,backward
Aurora,36,3376.8,28.2132,18.8995,22,3,16,backward
Aurora,37,2344,24.0711,16.0711,22,5,16,backward
Aurora,38,2669.2,37.5269,17.7279,28,3,16,backward
Aurora,39,1933.8,20.4853,19.4853,18,2,16,backward
Aurora,40,3011,43.2426,20.2426,42,5,16,backward
Aurora,41,2719.8,23.0711,23.0711,21,4,16,backward
Aurora,42,3112.4,38.7279,23.0711,35,7,16,backward
Aurora,43,2756.8,24.3137,20.3137,21,6,16,backward
Aurora,44,3583.6,32.0711,23.8284,30,7,16,backward
Aurora,45,2978.4,26.1421,23.2132,22,4,16,backward
Aurora,46,2880.2,25.0416,22.6274,18,5,16,backward
Aurora,47,2698.2,32.8995,22.6569,30,2,16,backward
Aurora,48,2696,40.1127,21.7279,31,2,16,backward
Aurora,49,2209,22.8995,21.1421,20,2,16,backward
Aurora,50,3970.2,44.2843,24.3848,36,7,16,backward
Aurora,51,3301.2,29.3848,27.6274,24,6,16,backward
Aurora,52,2122.8,29.7279,27.2426,26,6,16,backward
Aurora,53,2725.2,36.799,26.3137,31,6,16,backward
Aurora,54,3262.2,29.3137,26.3848,26,2,16,backward
Aurora,55,2776,25.5563,25.5563,21,5,16,backward
Aurora,56,2292.8,24.2132,24.2132,18,7,16,backward
Aurora,57,3515,39.2843,25.1421,31,2,16,backward
Aurora,58,2368.6,24.8995,24.8995,22,7,16,backward
Aurora,59,3171,48.799,25.4853,43,5,16,backward
Aurora,60,3923.6,48.9706,29.6569,44,3,16,backward
Aurora,61,2253.2,40.3848,28.2426,35,4,16,backward
Aurora,62,2503.6,31.5563,30.3848,27,2,16,backward
Aurora,63,3148,49.799,28.799,44,10,16,backward
Aurora,64,3843.6,50.2843,29.2843,42,2,16,backward
Aurora,65,3834.4,31.0711,31.0711,29,6,16,backward
Aurora,66,3145.4,34.0711,29.3848,32,4,16,backward
Aurora,67,2568.8,32.0711,30.4142,30,2,16,backward
Aurora,68,3891.4,46.5563,29.8284,42,5,16,backward
Aurora,69,3908.4,47.799,30.8284,42,5,16,backward
Aurora,70,2120.6,32,32,32,2,16,backward
Aurora,71,3810.4,37.3137,35.6569,34,2,16,backward
Aurora,72,4174.8,50.7696,34.2843,40,5,16,backward
Aurora,73,4128.8,47.0416,32.5563,40,23,16,backward
Aurora,74,3559.2,45.1127,35.2132,36,4,16,backward
Aurora,75,4549.6,33.4558,33.4558,26,6,16,backward
Aurora,76,3364.2,45.5563,34.8701,41,6,16,backward
Aurora,77,4447.2,33.9706,33.9706,29,7,16,backward
Aurora,78,3411.4,41.4558,34.5563,34,7,16,backward
Aurora,79,4362,44.2426,34.9706,43,13,16,backward
Aurora,80,4791.6,36.1127,36.1127,27,7,16,backward
