map,scenid,tcost,distance,expect,steps,access,r,itype
ht_chantry_n,0,1736.6,10.4142,4.41421,10,2,8,backward
ht_chantry_n,1,1735.2,11.6569,4.82843,10,4,8,backward
ht_chantry_n,2,1088.2,8.24264,4,7,2,8,backward
ht_chantry_n,3,971.8,6.82843,6.24264,6,2,8,backward
ht_chantry_n,4,1305.6,8.82843,6.82843,8,2,8,backward
ht_chantry_n,5,1494,11.2426,5.82843,10,2,8,backward
ht_chantry_n,6,1203.2,6.82843,4.24264,6,2,8,backward
ht_chantry_n,7,1017.2,9.48528,7,7,2,8,backward
ht_chantry_n,8,1011.6,10.6569,4.41421,9,2,8,backward
ht_chantry_n,9,1085.2,9.48528,7,7,2,8,backward
ht_chantry_n,10,1771.8,14.6569,11.6569,13,2,8,backward
ht_chantry_n,11,2072.2,17.4853,9,15,6,8,backward
ht_chantry_n,12,1403.6,10.0711,10.0711,8,2,8,backward
ht_chantry_n,13,1756.4,12.2426,11.6569,11,4,8,backward
ht_chantry_n,14,1156.6,10.8284,9.65685,10,2,8,backward
ht_chantry_n,15,1974.4,21.1421,10.2426,17,2,8,backward
ht_chantry_n,16,2366.2,14.4853,8.48528,12,6,8,backward
ht_chantry_n,17,1124.2,9.82843,9.24264,9,2,8,backward
ht_chantry_n,18,1494,15.6569,9.41421,14,2,8,backward
ht_chantry_n,19,1799.8,17.4142,8.41421,17,2,8,backward
ht_chantry_n,20,2999.8,22.8995,14.8995,20,10,8,backward
ht_chantry_n,21,1834.8,16.2426,15.4142,15,4,8,backward
ht_chantry_n,22,2024,15.4853,15.4853,13,6,8,backward
ht_chantry_n,23,1436.4,14.8995,12.6569,12,2,8,backward
ht_chantry_n,24,1850,15.3137,13.3137,12,4,8,backward
ht_chantry_n,25,2199.8,18.3137,12.3137,15,7,8,backward
ht_chantry_n,26,1138,12.8284,12.8284,12,2,8,backward
ht_chantry_n,27,2644.2,28.8995,15.8995,26,6,8,backward
ht_chantry_n,28,1916.6,15.8995,13.0711,13,4,8,backward
ht_chantry_n,29,1568.8,18.4853,15.3137,16,4,8,backward
ht_chantry_n,30,1453.8,21.3848,18.5563,16,2,8,backward
ht_chantry_n,31,1836.4,22.7279,17.4142,19,3,8,backward
ht_chantry_n,32,1615.6,21.2426,16.4142,20,4,8,backward
ht_chantry_n,33,1931.4,16.8995,16.8995,14,6,8,backward
ht_chantry_n,34,2717,21.6569,17.2426,20,8,8,backward
ht_chantry_n,35,2485.8,18.3137,18.3137,15,8,8,backward
ht_chantry_n,36,1733.4,17.0711,17.0711,15,3,8,backward
ht_chantry_n,37,3258.2,28.8995,19.8995,26,11,8,backward
ht_chantry_n,38,1667.4,17,16.4142,17,3,8,backward
ht_chantry_n,39,1613.2,17.2426,17.2426,16,3,8,backward
ht_chantry_n,40,2448,27.3848,22.7279,22,5,8,backward
ht_chantry_n,41,2493.8,30.8995,22.4142,28,4,8,backward
ht_chantry_n,42,3683,27.1421,22.1421,23,12,8,backward
ht_chantry_n,43,2571.2,29.3137,23.8995,26,3,8,backward
ht_chantry_n,44,2083.6,21.6569,20.2426,20,4,8,backward
ht_chantry_n,45,2668.8,20.0711,20.0711,18,8,8,backward
ht_chantry_n,46,3502.4,24.3137,21.8995,21,16,8,backward
ht_chantry_n,47,2382.8,22.9706,22.9706,18,10,8,backward
ht_chantry_n,48,2604,23.6569,21.6569,22,7,8,backward
ht_chantry_n,49,2955.2,28.7279,23.7279,25,11,8,backward
ht_chantry_n,50,3078.4,35.4853,26.6569,33,6,8,backward
ht_chantry_n,51,2881.2,32.1421,26.1421,28,9,8,backward
ht_chantry_n,52,3508.2,30.0711,27.6569,28,12,8,backward
ht_chantry_n,53,2520.6,27.8995,27.8995,25,7,8,backward
ht_chantry_n,54,2641.4,26.7279,26.7279,23,7,8,backward
ht_chantry_n,55,2514.8,32.4853,25.4142,30,4,8,backward
ht_chantry_n,56,4041,34.3848,27.1421,29,13,8,backward
ht_chantry_n,57,2638,27.8995,27.8995,25,4,8,backward
ht_chantry_n,58,3385.6,33.3137,24.7279,30,8,8,backward
ht_chantry_n,59,1840.4,25.4853,25.4853,23,2,8,backward
ht_chantry_n,60,3129.4,30.8995,29.7279,28,7,8,backward
ht_chantry_n,61,2617.6,35.1127,29.4558,26,7,8,backward
ht_chantry_n,62,2329.2,39.6274,29.1421,33,7,8,backward
ht_chantry_n,63,1632.2,31.6274,29.6274,25,3,8,backward
ht_chantry_n,64,2282.8,30.3848,29.3848,25,4,8,backward
ht_chantry_n,65,3949.6,35.8701,28.2132,28,16,8,backward
ht_chantry_n,66,3536.2,33.2426,31.0711,32,9,8,backward
ht_chantry_n,67,2910.2,35.8284,28.8284,35,8,8,backward
ht_chantry_n,68,2815,31.7279,28.3137,28,6,8,backward
ht_chantry_n,69,3866.4,31.4853,31.4853,29,12,8,backward
ht_chantry_n,70,2924.2,33.2132,33.2132,27,10,8,backward
ht_chantry_n,71,2137.8,36.0711,35.4853,34,4,8,backward
ht_chantry_n,72,2845.8,34.799,33.3848,29,6,8,backward
ht_chantry_n,73,2933.6,33.8995,32.2426,31,9,8,backward
