map,scenid,tcost,distance,expect,steps,access,r,itype
ht_0_hightown_a2,0,549.4,4,4,4,1,16,backward
ht_0_hightown_a2,1,1115,20.0711,5,18,5,16,backward
ht_0_hightown_a2,2,608.2,13.4853,7.24264,11,2,16,backward
ht_0_hightown_a2,3,913,15.8995,4.82843,13,3,16,backward
ht_0_hightown_a2,4,1061.8,18.8995,7.82843,16,6,16,backward
ht_0_hightown_a2,5,999.8,21.5563,6.41421,17,2,16,backward
ht_0_hightown_a2,6,657,18.7279,4.24264,15,3,16,backward
ht_0_hightown_a2,7,555.6,12.2426,5.65685,11,2,16,backward
ht_0_hightown_a2,8,924.8,22.6569,4.41421,21,2,16,backward
ht_0_hightown_a2,9,1251.4,16.4142,4.41421,16,10,16,backward
ht_0_hightown_a2,10,736.6,19.8995,8.82843,17,3,16,backward
ht_0_hightown_a2,11,1606.6,26.3137,11,23,8,16,backward
ht_0_hightown_a2,12,1156.2,26.5563,11,22,6,16,backward
ht_0_hightown_a2,13,1220.8,23.3137,8.07107,20,6,16,backward
ht_0_hightown_a2,14,1068.6,17.4853,8.07107,15,6,16,backward
ht_0_hightown_a2,15,763.6,12.6569,11.8284,11,2,16,backward
ht_0_hightown_a2,16,973.8,19.7279,9,16,3,16,backward
ht_0_hightown_a2,17,670.8,12.0711,9.07107,10,2,16,backward
ht_0_hightown_a2,18,681.4,10.6569,9.82843,9,2,16,backward
ht_0_hightown_a2,19,981.8,34.4558,9.82843,27,4,16,backward
ht_0_hightown_a2,20,838.6,18.8995,12.0711,16,4,16,backward
ht_0_hightown_a2,21,989.8,25.6569,15.6569,24,2,16,backward
ht_0_hightown_a2,22,894.4,16.8995,13.8995,14,3,16,backward
ht_0_hightown_a2,23,1080.4,22.2426,14.4853,21,4,16,backward
ht_0_hightown_a2,24,978.6,18.9706,14.2426,14,5,16,backward
ht_0_hightown_a2,25,1193,28.8284,14.8284,28,3,16,backward
ht_0_hightown_a2,26,1145.8,19.1421,15.8284,15,6,16,backward
ht_0_hightown_a2,27,1249.8,23.3848,15.8284,18,7,16,backward
ht_0_hightown_a2,28,1155.6,28.5563,13.8995,24,3,16,backward
ht_0_hightown_a2,29,920.4,15.2426,14.4142,14,7,16,backward
ht_0_hightown_a2,30,877.6,20.8284,18.4142,20,3,16,backward
ht_0_hightown_a2,31,1648.8,45.3137,19.3137,42,6,16,backward
ht_0_hightown_a2,32,1255.8,30.8995,18.0711,28,5,16,backward
ht_0_hightown_a2,33,1272.4,21.8284,16.0711,21,4,16,backward
ht_0_hightown_a2,34,1629.6,41.4558,17.4142,34,8,16,backward
ht_0_hightown_a2,35,1023.4,27.2426,17.2426,26,4,16,backward
ht_0_hightown_a2,36,1408.8,40.4558,17.6569,33,2,16,backward
ht_0_hightown_a2,37,1001.4,23.6569,16.6569,22,3,16,backward
ht_0_hightown_a2,38,787.4,18.2426,18.2426,17,1,16,backward
ht_0_hightown_a2,39,980.2,29.4853,19.7279,27,6,16,backward
ht_0_hightown_a2,40,1446.4,46.2426,20.2426,45,2,16,backward
ht_0_hightown_a2,41,1047,34.4853,21.3137,32,2,16,backward
ht_0_hightown_a2,42,1022.8,22.4853,22.4853,20,3,16,backward
ht_0_hightown_a2,43,1175.8,32.8995,22,30,9,16,backward
ht_0_hightown_a2,44,739.6,21.3137,21.3137,18,3,16,backward
ht_0_hightown_a2,45,1497.8,41.1421,21.5563,37,9,16,backward
ht_0_hightown_a2,46,1794.6,43.4558,23.799,36,8,16,backward
ht_0_hightown_a2,47,1369.4,39.9706,22.3137,35,7,16,backward
ht_0_hightown_a2,48,993,21.4853,20.8995,19,3,16,backward
ht_0_hightown_a2,49,920.2,24,22.2426,24,2,16,backward
ht_0_hightown_a2,50,1010,26.6569,25.8284,25,2,16,backward
