map,scenid,tcost,distance,expect,steps,access,r,itype
orz300d,0,1905.4,13.3137,1,10,3,32,forward
orz300d,1,1923.8,20.9706,3.82843,16,8,32,forward
orz300d,2,3240.2,40.4558,3.41421,33,29,32,forward
orz300d,3,1194.8,22.7279,3,19,0,32,forward
orz300d,4,4037,37.4558,3.82843,30,31,32,forward
orz300d,5,3179.2,25.3848,2.82843,20,34,32,forward
orz300d,6,659,11.6569,2.82843,10,0,32,forward
orz300d,7,2452,55.0833,2,41,2,32,forward
orz300d,8,761,11.2426,2.41421,10,0,32,forward
orz300d,9,1800.4,28.6569,3.82843,27,0,32,forward
orz300d,10,3042,40.7279,7,37,16,32,forward
orz300d,11,3469.8,34.5563,5.41421,30,39,32,forward
orz300d,12,1899,36.3137,6.65685,33,47,32,forward
orz300d,13,1206.2,14.4142,5.41421,14,5,32,forward
orz300d,14,1964.6,46.7696,7.24264,36,17,32,forward
orz300d,15,607.2,7.24264,7.24264,6,2,32,forward
orz300d,16,1541.4,30.9706,5.24264,26,28,32,forward
orz300d,17,4243.8,46.0122,5.41421,34,14,32,forward
orz300d,18,1364.4,29.4853,7.24264,27,0,32,forward
orz300d,19,988.8,30.4853,5,28,0,32,forward
orz300d,20,1399.8,35.3848,11.3137,30,21,32,forward
orz300d,21,4461.8,55.6985,10.2426,47,42,32,forward
orz300d,22,1103.6,25.7279,10.0711,22,3,32,forward
orz300d,23,1707.2,34.5563,10.2426,30,41,32,forward
orz300d,24,1636.6,35.6274,8.48528,29,15,32,forward
orz300d,25,2042.2,31.9706,8.48528,27,3,32,forward
orz300d,26,712.6,24.3848,10.2426,19,0,32,forward
orz300d,27,900.4,31.799,10.8284,26,2,32,forward
orz300d,28,1307.2,43.6274,9.65685,37,1,32,forward
orz300d,29,1624.2,27.799,11.8995,22,6,32,forward
orz300d,30,4025.4,66.0416,14.0711,59,37,32,forward
orz300d,31,3338.4,48.0416,13.4142,41,48,32,forward
orz300d,32,2079.2,42.4558,12.3137,35,10,32,forward
orz300d,33,1652,36.0416,13.6569,29,18,32,forward
orz300d,34,1643.4,43.2843,12.2426,35,23,32,forward
orz300d,35,928.8,22.6569,12.8995,21,3,32,forward
orz300d,36,1161.6,34.6985,13.8995,26,8,32,forward
orz300d,37,2080,53.4264,14.6569,41,23,32,forward
orz300d,38,715.8,26.7279,14.4853,23,0,32,forward
orz300d,39,1171,39.9706,14.4853,35,1,32,forward
orz300d,40,1909,22.6569,18.6569,21,14,32,forward
orz300d,41,1614,46.0416,16.7279,39,7,32,forward
orz300d,42,801.4,25.9706,18.9706,21,5,32,forward
orz300d,43,1834.4,45.5269,16.2426,36,18,32,forward
orz300d,44,2369,43.7279,18.7279,40,22,32,forward
orz300d,45,1632.2,25.6569,18.2426,24,10,32,forward
orz300d,46,2210,36.799,16.1421,31,22,32,forward
orz300d,47,2568.6,45.6274,17.6569,39,25,32,forward
orz300d,48,2598.4,32.6569,17.6569,31,18,32,forward
orz300d,49,1440.6,29.9706,16.0711,25,11,32,forward
orz300d,50,2252.8,39.799,23.799,34,25,32,forward
orz300d,51,1673.6,25.7279,23.9706,22,9,32,forward
orz300d,52,1123.6,28.8995,20.0711,26,16,32,forward
orz300d,53,1225.6,26.0711,22.6569,24,16,32,forward
orz300d,54,3111.8,68.7696,22.9706,58,2,32,forward
orz300d,55,1591,30.0711,23.9706,28,19,32,forward
orz300d,56,1708.2,29.0416,23.3848,22,12,32,forward
orz300d,57,2497.2,57.8701,21.1421,50,28,32,forward
orz300d,58,2870.6,74.7696,22.2132,64,43,32,forward
orz300d,59,2332.8,33.3848,21.8995,28,18,32,forward
orz300d,60,5348,63.0711,27.2426,61,73,32,forward
orz300d,61,2842.6,74.2254,26.1421,56,24,32,forward
orz300d,62,1811.4,44.5563,24.7279,40,20,32,forward
orz300d,63,2508,41.8701,24.2132,34,14,32,forward
orz300d,64,1414.6,30.4853,27.4142,28,13,32,forward
orz300d,65,1890.4,56.6274,26.3848,50,6,32,forward
orz300d,66,1872.8,37.8701,25.7279,30,21,32,forward
orz300d,67,2743.4,56.6985,27.9706,48,37,32,forward
orz300d,68,4746.6,62.3553,26.3848,52,52,32,forward
orz300d,69,1609.8,26.4853,26.4853,24,15,32,forward
orz300d,70,2262,41.6569,28,40,46,32,forward
orz300d,71,3399.8,40.5563,31.5563,36,24,32,forward
orz300d,72,1420.4,30.8284,30,30,0,32,forward
orz300d,73,928.6,30.9706,30.1421,26,0,32,forward
orz300d,74,1655.6,38.799,30.5563,33,16,32,forward
orz300d,75,2770,55.4558,30.8995,48,10,32,forward
orz300d,76,1772.2,42.3553,29.1421,32,9,32,forward
