map,scenid,tcost,distance,expect,steps,access,r,itype
orz301d,0,211,4.41421,2.41421,4,0,4,forward
orz301d,1,116.6,2.82843,1.41421,2,0,4,forward
orz301d,2,118.4,5.82843,3.82843,5,0,4,forward
orz301d,3,151.4,4.41421,2.41421,4,0,4,forward
orz301d,4,79.8,3.41421,2,3,0,4,forward
orz301d,5,119.8,3.41421,1.41421,3,0,4,forward
orz301d,6,133.4,4.41421,3.41421,4,0,4,forward
orz301d,7,141.4,6.82843,2.41421,6,0,4,forward
orz301d,8,221.6,6.41421,3.41421,6,1,4,forward
orz301d,9,130.6,6.41421,5.82843,6,0,4,forward
orz301d,10,121.2,6.41421,6.41421,6,0,4,forward
orz301d,11,85.6,4.24264,4.24264,3,0,4,forward
orz301d,12,110.4,6.82843,6.24264,6,0,4,forward
orz301d,13,128.6,9.48528,6.41421,7,0,4,forward
orz301d,14,124,7.65685,7.07107,6,0,4,forward
orz301d,15,99.6,7.24264,6.41421,6,0,4,forward
orz301d,16,101.4,5.82843,5,5,0,4,forward
orz301d,17,199.4,10.8284,7.41421,10,0,4,forward
orz301d,18,126.2,7.41421,6,7,0,4,forward
orz301d,19,181.2,11.6569,10.6569,10,0,4,forward
orz301d,20,173.2,13.7279,11.8995,10,0,4,forward
orz301d,21,138,8.82843,8.82843,8,0,4,forward
orz301d,22,194,10.6569,8.41421,9,1,4,forward
orz301d,23,148.4,9.41421,8.24264,9,0,4,forward
orz301d,24,220,15.8284,11.8284,15,0,4,forward
orz301d,25,119.8,8.24264,8.24264,7,0,4,forward
orz301d,26,266.8,10.8284,10.8284,10,4,4,forward
orz301d,27,241.2,11.0711,10.4853,9,2,4,forward
orz301d,28,171,9.48528,8.07107,7,1,4,forward
orz301d,29,156.6,12.8995,12.3137,10,0,4,forward
orz301d,30,208.4,14.7279,14.7279,11,1,4,forward
orz301d,31,334.2,15.8284,15.2426,15,11,4,forward
orz301d,32,490.4,12.4853,12.4853,10,8,4,forward
orz301d,33,284.8,14.0711,12.0711,12,9,4,forward
orz301d,34,385.6,12.8284,12.8284,12,9,4,forward
orz301d,35,330,14.6569,13.6569,13,10,4,forward
orz301d,36,266.2,16.1421,15.5563,12,5,4,forward
orz301d,37,293.4,14.6569,13.8284,13,9,4,forward
orz301d,38,263.6,16.6569,15.4853,15,11,4,forward
orz301d,39,288.4,19.7279,19.1421,16,8,4,forward
orz301d,40,263,19.0711,19.0711,17,11,4,forward
orz301d,41,297.4,17.8284,16.4142,17,13,4,forward
orz301d,42,300.6,19.6569,19.6569,18,11,4,forward
orz301d,43,365.6,16.8284,16.8284,16,12,4,forward
orz301d,44,313.6,21.0711,16.8284,19,10,4,forward
orz301d,45,296.4,19.4853,18.0711,17,10,4,forward
orz301d,46,239.6,16.4142,16.4142,16,1,4,forward
orz301d,47,341.2,19.0711,18.4853,17,9,4,forward
orz301d,48,267,19.2426,19.2426,18,1,4,forward
orz301d,49,363.8,25.4853,23.4853,23,14,4,forward
orz301d,50,396.4,23.2426,20.8284,22,17,4,forward
orz301d,51,271.8,20.6569,20.6569,19,1,4,forward
orz301d,52,312.6,21.8284,20.4142,21,14,4,forward
orz301d,53,373.6,21.6569,21.0711,20,14,4,forward
orz301d,54,281.2,20,20,20,1,4,forward
orz301d,55,361.4,24.4853,23.8995,22,14,4,forward
orz301d,56,375.6,21.4142,21.4142,21,16,4,forward
orz301d,57,321.2,21.8284,21.8284,21,14,4,forward
orz301d,58,303.6,23.2426,21.8284,22,1,4,forward
orz301d,59,417.8,26.0711,25.4853,24,16,4,forward
orz301d,60,315.6,24.4142,24.4142,24,1,4,forward
orz301d,61,585.6,28.2426,27.6569,27,22,4,forward
