map,scenid,tcost,distance,expect,steps,access,r,itype
lt_backalley_n,0,372.2,19.3848,5.24264,14,0,16,forward
lt_backalley_n,1,779,18.0711,4,16,11,16,forward
lt_backalley_n,2,624.4,27.5563,6.24264,23,12,16,forward
lt_backalley_n,3,276.8,10.8995,4.24264,8,0,16,forward
lt_backalley_n,4,899.6,17.4142,6.82843,17,23,16,forward
lt_backalley_n,5,435.6,9.24264,4.24264,8,10,16,forward
lt_backalley_n,6,149.2,4.41421,4.41421,4,0,16,forward
lt_backalley_n,7,581.2,18.1421,4.24264,14,6,16,forward
lt_backalley_n,8,475.8,23.4853,6.41421,21,0,16,forward
lt_backalley_n,9,486.8,19.6569,5.24264,18,2,16,forward
lt_backalley_n,10,263,16.6569,8.65685,15,0,16,forward
lt_backalley_n,11,511.2,27.2132,8.82843,21,6,16,forward
lt_backalley_n,12,341.4,14.8284,11.8284,14,4,16,forward
lt_backalley_n,13,473.2,15.8284,11.4142,15,12,16,forward
lt_backalley_n,14,224,10.0711,8.07107,8,0,16,forward
lt_backalley_n,15,412.4,17.3137,10.0711,14,9,16,forward
lt_backalley_n,16,874.2,22.8995,8.07107,20,18,16,forward
lt_backalley_n,17,210.6,11.4142,10,11,0,16,forward
lt_backalley_n,18,282.6,18.0711,9.82843,16,0,16,forward
lt_backalley_n,19,617.8,23.8995,9.48528,21,7,16,forward
lt_backalley_n,20,496.8,25.0711,13.3137,23,5,16,forward
lt_backalley_n,21,565.4,30.9706,14.8284,26,8,16,forward
lt_backalley_n,22,567.4,24.6569,14.3137,23,7,16,forward
lt_backalley_n,23,364,20.7279,13.6569,17,1,16,forward
lt_backalley_n,24,542.6,37.6985,12.2426,29,4,16,forward
lt_backalley_n,25,475.2,31.1421,15.2426,27,2,16,forward
lt_backalley_n,26,481.4,20.2426,15.8995,19,8,16,forward
lt_backalley_n,27,392.6,23.5563,13.6569,19,2,16,forward
lt_backalley_n,28,558.4,22.8284,13.8284,22,2,16,forward
lt_backalley_n,29,415.4,17.6569,13.4142,16,9,16,forward
lt_backalley_n,30,404,27.9706,18.0711,23,2,16,forward
lt_backalley_n,31,347.4,18,17,18,0,16,forward
lt_backalley_n,32,982.4,33.8284,18.8284,33,17,16,forward
lt_backalley_n,33,545,25.0711,19.2426,23,3,16,forward
lt_backalley_n,34,476,32.8701,18.7279,25,3,16,forward
lt_backalley_n,35,445,31.3848,17.2426,26,1,16,forward
lt_backalley_n,36,443.6,23.0711,19.6569,21,0,16,forward
lt_backalley_n,37,539.8,30.799,16.8995,25,7,16,forward
lt_backalley_n,38,715.4,26.8284,19,26,10,16,forward
lt_backalley_n,39,570.2,28.3848,16.7279,23,8,16,forward
lt_backalley_n,40,843.6,33.3137,21.2132,30,15,16,forward
lt_backalley_n,41,780.2,32.2426,23.4142,31,15,16,forward
lt_backalley_n,42,433.4,26.8995,23.9706,24,2,16,forward
lt_backalley_n,43,801.8,37.799,21.799,32,14,16,forward
lt_backalley_n,44,1014.4,42.6274,23.1421,36,22,16,forward
lt_backalley_n,45,418.8,23.8995,23.0711,21,3,16,forward
lt_backalley_n,46,995.2,38.5269,23.799,29,15,16,forward
lt_backalley_n,47,527.4,26.5563,21.3137,22,6,16,forward
lt_backalley_n,48,1173.4,37.5563,23.4853,33,35,16,forward
lt_backalley_n,49,355.6,23.5563,22.7279,19,1,16,forward
lt_backalley_n,50,343.4,24.6569,24.6569,23,0,16,forward
lt_backalley_n,51,550.8,34.0711,27.0711,32,3,16,forward
lt_backalley_n,52,667,30.2426,26.4853,29,14,16,forward
lt_backalley_n,53,732,47.4264,24.799,35,9,16,forward
lt_backalley_n,54,670,30.8284,26.2426,30,13,16,forward
lt_backalley_n,55,422.2,24.4142,24.4142,24,2,16,forward
lt_backalley_n,56,431.6,30.6569,26.4142,29,0,16,forward
lt_backalley_n,57,723.8,40.799,27.2426,35,11,16,forward
lt_backalley_n,58,603.4,31.6274,27.3848,25,7,16,forward
lt_backalley_n,59,366.2,27.799,26.0416,22,1,16,forward
lt_backalley_n,60,525.8,37.8995,31.3137,35,5,16,forward
lt_backalley_n,61,420,29.8284,29.8284,29,0,16,forward
lt_backalley_n,62,988.2,44.6985,28.4558,36,20,16,forward
lt_backalley_n,63,895,44.7279,31.8995,41,25,16,forward
lt_backalley_n,64,1076,49.5563,28.5563,45,25,16,forward
lt_backalley_n,65,925.6,49.6274,31.8284,43,11,16,forward
lt_backalley_n,66,905.2,52.799,31.4853,47,26,16,forward
lt_backalley_n,67,676.8,32.2426,29.4142,31,10,16,forward
lt_backalley_n,68,684,42.4558,29.7279,35,16,16,forward
lt_backalley_n,69,838.4,48.3137,31.7279,45,10,16,forward
lt_backalley_n,70,813.8,40.3848,33.2132,35,24,16,forward
lt_backalley_n,71,929.2,35.2426,34.4142,34,20,16,forward
lt_backalley_n,72,1141.2,55.2843,35.2843,47,34,16,forward
lt_backalley_n,73,903.2,39.1127,32.8701,30,18,16,forward
lt_backalley_n,74,865.6,46.3848,34.3848,41,21,16,forward
lt_backalley_n,75,1245.2,46.1421,32.6569,42,43,16,forward
lt_backalley_n,76,901.6,50.6985,35.4558,42,17,16,forward
lt_backalley_n,77,1241.4,47.3137,32,44,33,16,forward
lt_backalley_n,78,682.2,41.9706,35.5269,37,7,16,forward
lt_backalley_n,79,811.6,32.8995,32.8995,30,19,16,forward
lt_backalley_n,80,980.2,51.8995,39.3137,49,34,16,forward
lt_backalley_n,81,792.2,39.8995,39.3137,37,19,16,forward
lt_backalley_n,82,962.8,40.799,39.3848,35,25,16,forward
lt_backalley_n,83,888.2,50.5563,38.0711,46,27,16,forward
lt_backalley_n,84,871.2,39.2426,38.4142,38,35,16,forward
lt_backalley_n,85,661.4,39.4853,39.4853,37,7,16,forward
lt_backalley_n,86,949.6,44.799,37.3848,39,22,16,forward
lt_backalley_n,87,898,43.4853,38.799,41,20,16,forward
lt_backalley_n,88,1009.8,53.4558,37.8995,46,23,16,forward
lt_backalley_n,89,681.2,37.0711,36.2426,35,11,16,forward
lt_backalley_n,90,1323.6,56.1421,43.5563,52,40,16,forward
lt_backalley_n,91,871.8,44.1421,41.3137,40,34,16,forward
lt_backalley_n,92,581.6,45.1127,42.6274,36,3,16,forward
lt_backalley_n,93,1148.4,50.8995,42.0711,48,38,16,forward
lt_backalley_n,94,946.2,41.8995,40.1421,39,19,16,forward
lt_backalley_n,95,885.8,50.6274,42.9706,44,31,16,forward
lt_backalley_n,96,1334.6,66.9411,42.3137,57,36,16,forward
lt_backalley_n,97,1200.2,58.8701,43.3137,51,34,16,forward
lt_backalley_n,98,1105.8,58.8701,43.3137,51,35,16,forward
lt_backalley_n,99,1091.6,44.8995,40.8995,42,32,16,forward
lt_backalley_n,100,1419.6,58.5563,46.2132,54,51,16,forward
lt_backalley_n,101,1231.2,54.0711,44.3137,52,37,16,forward
lt_backalley_n,102,1120.2,55.2843,45.4558,47,30,16,forward
lt_backalley_n,103,871,45.6569,45.6569,44,14,16,forward
lt_backalley_n,104,1199.8,58.2843,44.5563,50,34,16,forward
lt_backalley_n,105,1095.6,53.6274,46.8995,47,32,16,forward
lt_backalley_n,106,1545.4,63.1421,46.3137,59,43,16,forward
lt_backalley_n,107,1079.2,44.4853,44.4853,42,31,16,forward
lt_backalley_n,108,1578,58.8284,44,58,62,16,forward
lt_backalley_n,109,1043.2,49.4558,44.7696,42,29,16,forward
lt_backalley_n,110,1023.8,55.1127,49.5563,46,28,16,forward
lt_backalley_n,111,965.4,50.2843,48.6274,42,33,16,forward
lt_backalley_n,112,1124.2,51.9706,50.2132,47,32,16,forward
lt_backalley_n,113,1009.2,53.6274,51.8701,47,36,16,forward
lt_backalley_n,114,1141.8,52.0711,51.2426,50,31,16,forward
lt_backalley_n,115,1077.4,56.5269,48.6274,47,26,16,forward
lt_backalley_n,116,1077.6,58.2843,48.7696,50,35,16,forward
lt_backalley_n,117,1132.4,53.799,50.8701,48,34,16,forward
lt_backalley_n,118,1147.2,56.6569,50.8284,55,34,16,forward
lt_backalley_n,119,1029.2,56.5269,50.8701,47,25,16,forward
lt_backalley_n,120,1150.2,56.4264,52.669,44,29,16,forward
lt_backalley_n,121,911.8,53.2132,53.2132,47,28,16,forward
lt_backalley_n,122,1269,58.3848,53.5563,53,39,16,forward
lt_backalley_n,123,1186,62.1838,53.598,51,41,16,forward
lt_backalley_n,124,1471.4,58.5563,55.5563,54,52,16,forward
lt_backalley_n,125,1370.8,55.9706,52.0711,51,35,16,forward
lt_backalley_n,126,1353.2,53.7279,53.1421,50,46,16,forward
lt_backalley_n,127,1327.2,67.5269,53.3848,58,41,16,forward
lt_backalley_n,128,1162,59.4558,55.4558,52,40,16,forward
lt_backalley_n,129,1135.2,58.0711,55.4853,56,41,16,forward
lt_backalley_n,130,1258.8,60.4558,57.8701,53,38,16,forward
lt_backalley_n,131,1215,60.0122,56.2548,48,33,16,forward
lt_backalley_n,132,1425,66.3137,59.3848,63,42,16,forward
lt_backalley_n,133,1514.4,71.5269,56.6985,62,56,16,forward
lt_backalley_n,134,1093.2,58.1421,57.3137,54,30,16,forward
lt_backalley_n,135,1401,77.669,56.2843,64,44,16,forward
lt_backalley_n,136,1579,65.1421,59.1421,61,52,16,forward
lt_backalley_n,137,1183.4,59.4558,58.6274,52,32,16,forward
lt_backalley_n,138,1408.4,65.6569,59.5563,64,51,16,forward
lt_backalley_n,139,1253.8,56.7696,56.7696,46,28,16,forward
lt_backalley_n,140,1121.6,63.3137,63.3137,60,38,16,forward
lt_backalley_n,141,1038.8,63.799,60.4853,58,40,16,forward
lt_backalley_n,142,1404.8,61.8701,60.1127,54,41,16,forward
lt_backalley_n,143,2288.8,78.9706,63.5563,74,70,16,forward
lt_backalley_n,144,1474.8,67.9706,63.1421,63,55,16,forward
lt_backalley_n,145,1473.4,62.3848,61.799,57,55,16,forward
lt_backalley_n,146,1537.6,67.0416,61.3848,60,53,16,forward
lt_backalley_n,147,1538.8,64.1421,61.1421,60,53,16,forward
lt_backalley_n,148,1606.6,73.4558,60.4853,66,52,16,forward
lt_backalley_n,149,1298.6,64.6274,63.799,58,37,16,forward
lt_backalley_n,150,1545.4,80.598,65.0416,69,38,16,forward
lt_backalley_n,151,1684.8,71.8995,66.6274,69,60,16,forward
lt_backalley_n,152,1398.2,77.0416,67.6274,70,49,16,forward
lt_backalley_n,153,1313.6,66.4558,65.8701,59,42,16,forward
lt_backalley_n,154,1501.2,74.1127,65.5269,65,50,16,forward
lt_backalley_n,155,1723.2,82.0416,66.4853,75,51,16,forward
lt_backalley_n,156,1285,71.2132,65.2132,65,48,16,forward
lt_backalley_n,157,1473,77.8284,67.3848,77,44,16,forward
lt_backalley_n,158,1657.4,94.2254,65.9411,76,48,16,forward
lt_backalley_n,159,1386.8,73.0711,66.2426,71,42,16,forward
lt_backalley_n,160,1651.6,93.7696,71.6274,83,50,16,forward
lt_backalley_n,161,1786.6,81.8112,69.9828,64,56,16,forward
lt_backalley_n,162,1489.8,69.6274,68.799,63,48,16,forward
