map,scenid,tcost,distance,expect,steps,access,r,itype
lt_0_lowtown_a2_n,0,1438.6,5.65685,4.24264,4,3,2,backward
lt_0_lowtown_a2_n,1,1116.4,7.82843,7,7,2,2,backward
lt_0_lowtown_a2_n,2,1012,6.65685,5.82843,5,4,2,backward
lt_0_lowtown_a2_n,3,988.6,4.82843,4,4,2,2,backward
lt_0_lowtown_a2_n,4,847,8.82843,7.41421,8,2,2,backward
lt_0_lowtown_a2_n,5,874.4,6.82843,5.41421,6,3,2,backward
lt_0_lowtown_a2_n,6,1192.6,10.4853,7.65685,8,5,2,backward
lt_0_lowtown_a2_n,7,961.6,6.41421,5,6,2,2,backward
lt_0_lowtown_a2_n,8,810.8,6.82843,5.41421,6,2,2,backward
lt_0_lowtown_a2_n,9,821.8,5.41421,5.41421,5,2,2,backward
lt_0_lowtown_a2_n,10,1267.2,13.4853,11.4853,11,2,2,backward
lt_0_lowtown_a2_n,11,987.4,11.4142,11.4142,11,1,2,backward
lt_0_lowtown_a2_n,12,804.2,10.6569,9.82843,9,2,2,backward
lt_0_lowtown_a2_n,13,1523.8,9.24264,8.24264,8,4,2,backward
lt_0_lowtown_a2_n,14,1172.4,11.8995,11.8995,9,3,2,backward
lt_0_lowtown_a2_n,15,1450,8.65685,8.65685,7,5,2,backward
lt_0_lowtown_a2_n,16,1037,9.89949,9.07107,7,3,2,backward
lt_0_lowtown_a2_n,17,849.4,9.07107,8.48528,7,2,2,backward
lt_0_lowtown_a2_n,18,1025.4,10.4853,9.07107,8,3,2,backward
lt_0_lowtown_a2_n,19,840.2,8.24264,8.24264,7,2,2,backward
lt_0_lowtown_a2_n,20,1747.4,15.0711,12.2426,13,5,2,backward
lt_0_lowtown_a2_n,21,1678,14.3137,14.3137,11,5,2,backward
lt_0_lowtown_a2_n,22,1329.2,17.9706,15.1421,13,4,2,backward
lt_0_lowtown_a2_n,23,1501.4,12.8995,12.8995,10,5,2,backward
lt_0_lowtown_a2_n,24,1265.8,14.4853,13.0711,12,4,2,backward
lt_0_lowtown_a2_n,25,1136.2,15.0711,15.0711,13,1,2,backward
lt_0_lowtown_a2_n,26,1367.2,13.0711,12.4853,11,3,2,backward
lt_0_lowtown_a2_n,27,1269.6,16.6569,15.2426,15,4,2,backward
lt_0_lowtown_a2_n,28,1426,14.0711,12.0711,12,3,2,backward
lt_0_lowtown_a2_n,29,1207.6,14.8284,14.2426,14,2,2,backward
lt_0_lowtown_a2_n,30,1519.8,19.9706,18.9706,15,2,2,backward
lt_0_lowtown_a2_n,31,1454,21.6569,18.8284,20,2,2,backward
lt_0_lowtown_a2_n,32,1866.4,17.1421,16.1421,13,5,2,backward
lt_0_lowtown_a2_n,33,1598.4,19.0711,19.0711,17,5,2,backward
lt_0_lowtown_a2_n,34,1380.6,20.4142,19.8284,20,2,2,backward
lt_0_lowtown_a2_n,35,1445.8,17.4142,17.4142,17,1,2,backward
lt_0_lowtown_a2_n,36,1506.2,19.6569,18.2426,18,2,2,backward
lt_0_lowtown_a2_n,37,2151.2,20.4853,19.4853,18,9,2,backward
lt_0_lowtown_a2_n,38,1777.2,16.0711,16.0711,14,6,2,backward
lt_0_lowtown_a2_n,39,1490.8,20.2426,19.6569,19,2,2,backward
lt_0_lowtown_a2_n,40,1838.6,21.3848,21.3848,16,7,2,backward
lt_0_lowtown_a2_n,41,1850,23.6569,22.8284,22,10,2,backward
lt_0_lowtown_a2_n,42,1813.2,21.8995,21.8995,19,4,2,backward
lt_0_lowtown_a2_n,43,1895.2,24.6569,22.6569,23,2,2,backward
lt_0_lowtown_a2_n,44,1497,22.2132,22.2132,16,2,2,backward
lt_0_lowtown_a2_n,45,1819.6,22.8284,22.8284,22,2,2,backward
lt_0_lowtown_a2_n,46,1462.8,23.799,23.799,18,1,2,backward
lt_0_lowtown_a2_n,47,1433,20.7279,20.7279,17,1,2,backward
lt_0_lowtown_a2_n,48,2129.6,23.5563,22.1421,19,4,2,backward
lt_0_lowtown_a2_n,49,1917.2,23.6569,23.6569,22,7,2,backward
lt_0_lowtown_a2_n,50,1564.2,28.1421,27.5563,24,3,2,backward
lt_0_lowtown_a2_n,51,2483.8,28.5563,27.5563,24,8,2,backward
lt_0_lowtown_a2_n,52,2046.8,28.8284,27.4142,28,7,2,backward
lt_0_lowtown_a2_n,53,2004.6,25.4853,24.0711,23,6,2,backward
lt_0_lowtown_a2_n,54,2168.6,27.0711,27.0711,25,5,2,backward
lt_0_lowtown_a2_n,55,2295.2,25.8995,25.8995,23,8,2,backward
