map,scenid,tcost,distance,expect,steps,access,r,itype
random-100-33,0,1100.8,6.82843,6.82843,6,5,2,forward
random-100-33,1,651.2,7.41421,6,7,6,2,forward
random-100-33,2,405.6,6.24264,4.82843,5,3,2,forward
random-100-33,3,421,6.41421,6.41421,6,5,2,forward
random-100-33,4,380.4,4.24264,4.24264,3,2,2,forward
random-100-33,5,658.6,7.82843,7.82843,7,6,2,forward
random-100-33,6,814.8,7.82843,7.82843,7,7,2,forward
random-100-33,7,723.8,7.41421,7.41421,7,7,2,forward
random-100-33,8,835,7.41421,7.41421,7,7,2,forward
random-100-33,9,448.6,6.41421,5.82843,6,6,2,forward
random-100-33,10,831.8,11.4142,11.4142,11,11,2,forward
random-100-33,11,765.8,10.6569,9.24264,9,8,2,forward
random-100-33,12,636.8,9,9,9,9,2,forward
random-100-33,13,916.6,11.8284,10.4142,11,11,2,forward
random-100-33,14,661.8,10.6569,10.6569,9,8,2,forward
random-100-33,15,849,10.4142,8,10,11,2,forward
random-100-33,16,522.4,9,8,9,8,2,forward
random-100-33,17,784.2,10.4142,9.41421,10,9,2,forward
random-100-33,18,823.2,11.4142,11.4142,11,11,2,forward
random-100-33,19,818.8,11.6569,9.65685,10,10,2,forward
random-100-33,20,713,12.4142,12.4142,12,12,2,forward
random-100-33,21,1317.2,15.8284,13.4142,15,14,2,forward
random-100-33,22,1083.8,14,14,14,13,2,forward
random-100-33,23,1096.2,15.2426,15.2426,14,14,2,forward
random-100-33,24,1245.4,15.4142,15.4142,15,15,2,forward
random-100-33,25,734.6,15.6569,14.8284,14,13,2,forward
random-100-33,26,848.6,15.2426,14.6569,14,13,2,forward
random-100-33,27,1210.6,17,15.4142,17,18,2,forward
random-100-33,28,1048.6,14.8284,14.8284,14,14,2,forward
random-100-33,29,870.6,14.2426,14.2426,13,12,2,forward
random-100-33,30,957,17.2426,17.2426,16,15,2,forward
random-100-33,31,908,20.0711,18.0711,18,16,2,forward
random-100-33,32,1088,19.4142,19.4142,19,18,2,forward
random-100-33,33,1053.6,19.4853,19.4853,17,15,2,forward
random-100-33,34,1353.2,19.2426,18.6569,18,17,2,forward
random-100-33,35,1119,17.0711,17.0711,15,15,2,forward
random-100-33,36,1084,17.8284,17.8284,17,17,2,forward
random-100-33,37,1275.4,18.4142,18.4142,18,17,2,forward
random-100-33,38,1163.4,18.8284,18.2426,18,17,2,forward
random-100-33,39,1105.8,20.2426,19.2426,19,18,2,forward
random-100-33,40,1280,21.4142,21.4142,21,21,2,forward
random-100-33,41,980,20.4142,20.4142,20,20,2,forward
random-100-33,42,1416.4,24.6569,23.2426,23,21,2,forward
random-100-33,43,1199.6,22.2426,20.8284,21,19,2,forward
random-100-33,44,1126.6,22.6569,22.6569,21,20,2,forward
random-100-33,45,1170,23.6569,22.2426,22,21,2,forward
random-100-33,46,1483.2,23.2426,23.2426,22,22,2,forward
random-100-33,47,1136.2,22.2426,22.2426,21,20,2,forward
random-100-33,48,1519.6,24.4853,23.6569,22,20,2,forward
random-100-33,49,1396,21.8284,20.8284,21,22,2,forward
random-100-33,50,1539.4,27.6569,27.6569,26,25,2,forward
random-100-33,51,1490.6,28.0711,27.4853,26,25,2,forward
random-100-33,52,1416,27.2426,27.2426,26,25,2,forward
random-100-33,53,1446.4,27.8995,27.8995,25,23,2,forward
random-100-33,54,1832.2,29.2426,27.8284,28,28,2,forward
random-100-33,55,1209.6,24.6569,24.6569,23,22,2,forward
random-100-33,56,2683.8,25.8284,24.8284,25,26,2,forward
random-100-33,57,1592.2,25.2426,25.2426,24,23,2,forward
random-100-33,58,1767.4,25.2426,25.2426,24,24,2,forward
random-100-33,59,1184.2,28.8995,27.4853,26,25,2,forward
random-100-33,60,1375,29.6569,29.0711,28,27,2,forward
