map,scenid,tcost,distance,expect,steps,access,r,itype
orz900d,0,370.4,3.41421,3.41421,3,0,0,forward
orz900d,1,244.6,2.82843,2.82843,2,0,0,forward
orz900d,2,131.2,2.41421,2.41421,2,0,0,forward
orz900d,3,112,2.41421,2.41421,2,0,0,forward
orz900d,4,94.4,1.41421,1.41421,1,0,0,forward
orz900d,5,161,3.41421,3.41421,3,0,0,forward
orz900d,6,300.4,1,1,1,1,0,forward
orz900d,7,174.4,3.41421,3.41421,3,0,0,forward
orz900d,8,103.6,1,1,1,0,0,forward
orz900d,9,95.4,1,1,1,0,0,forward
orz900d,10,482.6,4,4,4,3,0,forward
orz900d,11,212,4.82843,4.82843,4,0,0,forward
orz900d,12,209.8,5.41421,5.41421,5,0,0,forward
orz900d,13,158.4,4.82843,4.82843,4,0,0,forward
orz900d,14,618.4,7.41421,7.41421,7,5,0,forward
orz900d,15,215.2,7.07107,7.07107,5,0,0,forward
orz900d,16,306.6,7.24264,7.24264,6,0,0,forward
orz900d,17,226.8,7.24264,7.24264,6,0,0,forward
orz900d,18,199.2,5.41421,5.41421,5,0,0,forward
orz900d,19,188,5.24264,5.24264,4,0,0,forward
orz900d,20,430,10.4853,10.4853,8,0,0,forward
orz900d,21,312.4,10.2426,10.2426,9,0,0,forward
orz900d,22,180.6,9.41421,9.41421,9,0,0,forward
orz900d,23,335.4,9.24264,9.24264,8,1,0,forward
orz900d,24,138.2,8.24264,8.24264,7,0,0,forward
orz900d,25,230.8,10.8284,10.8284,10,0,0,forward
orz900d,26,416.8,9.65685,9.65685,8,3,0,forward
orz900d,27,294.6,8,8,8,0,0,forward
orz900d,28,186.8,11.4853,11.4853,9,0,0,forward
orz900d,29,155.4,10.2426,10.2426,9,0,0,forward
orz900d,30,436,12.0711,12.0711,10,0,0,forward
orz900d,31,580,12.8995,12.8995,10,0,0,forward
orz900d,32,413.6,15,15,15,0,0,forward
orz900d,33,646,14.6569,14.6569,13,7,0,forward
orz900d,34,336.6,13,13,13,0,0,forward
orz900d,35,255.4,12.8995,12.8995,10,0,0,forward
orz900d,36,158.2,12.0711,12.0711,10,0,0,forward
orz900d,37,300,13.8284,13.8284,13,0,0,forward
orz900d,38,202.8,15.8284,15.8284,15,0,0,forward
orz900d,39,434.6,14.7279,14.7279,11,2,0,forward
orz900d,40,335.6,17.4853,17.4853,15,0,0,forward
orz900d,41,378.2,16.4853,16.4853,14,0,0,forward
orz900d,42,377.8,19.2426,19.2426,18,0,0,forward
orz900d,43,566.4,17.1421,17.1421,13,1,0,forward
orz900d,44,246.2,16.4142,16.4142,16,0,0,forward
orz900d,45,270.4,17.8284,17.8284,17,0,0,forward
orz900d,46,316.4,19.2426,19.2426,18,0,0,forward
orz900d,47,257.2,19.2426,19.2426,18,0,0,forward
orz900d,48,239.8,16.1421,16.1421,12,0,0,forward
orz900d,49,220.4,19.5563,19.5563,15,0,0,forward
orz900d,50,386.6,20.2426,20.2426,19,0,0,forward
orz900d,51,602,20.4142,20.4142,20,19,0,forward
orz900d,52,357.4,21.799,21.799,16,0,0,forward
orz900d,53,252,21.2132,21.2132,15,0,0,forward
orz900d,54,872.4,23.1421,23.1421,19,8,0,forward
orz900d,55,280.4,20.3848,20.3848,15,0,0,forward
orz900d,56,254.2,20.799,20.799,15,0,0,forward
orz900d,57,370.4,23.3137,23.3137,20,0,0,forward
orz900d,58,286.8,21.6569,21.6569,20,0,0,forward
orz900d,59,789.4,20.7279,20.7279,17,6,0,forward
orz900d,60,401.4,24.799,24.799,19,0,0,forward
orz900d,61,533,25.3848,25.3848,20,0,0,forward
orz900d,62,540.4,27.0711,27.0711,25,0,0,forward
orz900d,63,361,26.8284,26.8284,26,0,0,forward
orz900d,64,568,24.7279,24.7279,21,1,0,forward
orz900d,65,327.2,26.3848,26.3848,21,0,0,forward
orz900d,66,619.6,24.1421,24.1421,20,10,0,forward
orz900d,67,707.6,27.4558,27.4558,20,2,0,forward
orz900d,68,296,25.0416,25.0416,18,0,0,forward
orz900d,69,423,24.2132,24.2132,18,2,0,forward
orz900d,70,360.6,31.2132,31.2132,25,0,0,forward
orz900d,71,907,29.7279,29.7279,26,16,0,forward
orz900d,72,377.2,31.2843,31.2843,23,0,0,forward
