map,scenid,tcost,distance,expect,steps,access,r,itype
lt_warehouse_n,0,932,30.6569,7.24264,29,3,16,backward
lt_warehouse_n,1,356,7.07107,7.07107,5,2,16,backward
lt_warehouse_n,2,952.8,15.4142,7,15,10,16,backward
lt_warehouse_n,3,559.4,19.6569,5.65685,18,2,16,backward
lt_warehouse_n,4,486.6,17.1421,4.41421,13,3,16,backward
lt_warehouse_n,5,838,28.0416,7.65685,21,3,16,backward
lt_warehouse_n,6,549,16.6569,4,15,3,16,backward
lt_warehouse_n,7,450.6,18.7279,4.41421,15,2,16,backward
lt_warehouse_n,8,423.4,18.4853,7.65685,16,2,16,backward
lt_warehouse_n,9,1151.2,32.2426,6.41421,31,13,16,backward
lt_warehouse_n,10,566.8,19.8995,8.24264,17,2,16,backward
lt_warehouse_n,11,523.4,17.0711,9,15,2,16,backward
lt_warehouse_n,12,948.4,28.3137,10.4142,25,5,16,backward
lt_warehouse_n,13,863.8,21.3137,8.24264,18,10,16,backward
lt_warehouse_n,14,733.8,35.8701,9.82843,28,4,16,backward
lt_warehouse_n,15,633.2,23.7279,8.65685,20,8,16,backward
lt_warehouse_n,16,738.4,30.8701,8.07107,23,6,16,backward
lt_warehouse_n,17,730.4,37.4558,11.4142,30,7,16,backward
lt_warehouse_n,18,576.2,21.7279,9.82843,18,4,16,backward
lt_warehouse_n,19,669.4,33.4853,11.4853,31,2,16,backward
lt_warehouse_n,20,491.4,18.7279,12,15,2,16,backward
lt_warehouse_n,21,385.4,15.6569,14.4853,14,2,16,backward
lt_warehouse_n,22,444.6,18.4142,14.6569,18,2,16,backward
lt_warehouse_n,23,778.2,32.0711,14.8284,30,7,16,backward
lt_warehouse_n,24,636.8,29.3848,14.6569,24,3,16,backward
lt_warehouse_n,25,479.4,15.8284,12.8284,15,3,16,backward
lt_warehouse_n,26,599,26.3137,12.8284,23,2,16,backward
lt_warehouse_n,27,569.2,27.3848,13.2426,22,3,16,backward
lt_warehouse_n,28,574,20.4853,13.8995,18,2,16,backward
lt_warehouse_n,29,546.6,20.7279,15.6569,17,6,16,backward
lt_warehouse_n,30,667.4,20.0711,17.2426,18,7,16,backward
lt_warehouse_n,31,448.2,23.3137,16.2426,20,2,16,backward
lt_warehouse_n,32,526,29.1421,18.4142,25,2,16,backward
lt_warehouse_n,33,512.4,19.8284,19.8284,19,1,16,backward
lt_warehouse_n,34,887,43.7279,17.7279,40,5,16,backward
lt_warehouse_n,35,420,19.1421,19.1421,15,2,16,backward
lt_warehouse_n,36,938,29.3137,17.2426,26,8,16,backward
lt_warehouse_n,37,506.6,16.4853,16.4853,14,2,16,backward
lt_warehouse_n,38,607.6,21.8995,16.0711,19,6,16,backward
lt_warehouse_n,39,729,30.5563,18.5563,26,6,16,backward
lt_warehouse_n,40,789,22.8995,22.0711,20,11,16,backward
lt_warehouse_n,41,832.8,28.4853,21.6569,26,8,16,backward
lt_warehouse_n,42,708.6,29.0711,21.0711,27,4,16,backward
lt_warehouse_n,43,781.4,32.6274,23.9706,26,4,16,backward
lt_warehouse_n,44,736.8,34.1421,22.8284,30,2,16,backward
lt_warehouse_n,45,828.2,30.799,21.5563,25,5,16,backward
lt_warehouse_n,46,779.2,33.1421,21.1421,29,6,16,backward
lt_warehouse_n,47,870,35.9706,20.4142,31,7,16,backward
lt_warehouse_n,48,627.2,33.799,22.4853,28,3,16,backward
lt_warehouse_n,49,886.2,27.8995,22.2426,25,9,16,backward
lt_warehouse_n,50,817,29.4142,25.8995,29,8,16,backward
lt_warehouse_n,51,913.6,39.1127,26.0416,30,9,16,backward
lt_warehouse_n,52,603.6,30.6274,26.6274,24,5,16,backward
lt_warehouse_n,53,814.6,32.5563,25.7279,28,9,16,backward
