map,scenid,tcost,distance,expect,steps,access,r,itype
orz201d,0,221.6,5.24264,1,4,2,8,forward
orz201d,1,171.2,4.82843,2,4,4,8,forward
orz201d,2,149.2,6.82843,2.82843,6,5,8,forward
orz201d,3,161.8,7.82843,3.82843,7,6,8,forward
orz201d,4,136.4,4.82843,2,4,2,8,forward
orz201d,5,87.8,3.82843,2.41421,3,1,8,forward
orz201d,6,171.8,3.41421,1,3,3,8,forward
orz201d,7,254.8,5.41421,3.41421,5,6,8,forward
orz201d,8,134,4,2.82843,4,3,8,forward
orz201d,9,178,5,3.82843,5,4,8,forward
orz201d,10,235,7.82843,7,7,3,8,forward
orz201d,11,191.4,6.82843,4,6,6,8,forward
orz201d,12,176.6,6.24264,6.24264,5,2,8,forward
orz201d,13,191.6,9.24264,4.41421,8,6,8,forward
orz201d,14,211,7.82843,5,7,7,8,forward
orz201d,15,164.8,7.24264,6.65685,6,2,8,forward
orz201d,16,223.2,9.82843,6.41421,9,3,8,forward
orz201d,17,204,10.2426,7.41421,9,3,8,forward
orz201d,18,371.2,13.0711,7.24264,11,8,8,forward
orz201d,19,259.8,11.2426,6.41421,10,5,8,forward
orz201d,20,543.4,14.4853,8.07107,12,15,8,forward
orz201d,21,399.2,18.7279,8.24264,15,12,8,forward
orz201d,22,200.6,10.6569,8.41421,9,3,8,forward
orz201d,23,202.8,11.6569,8.82843,10,3,8,forward
orz201d,24,367.6,17.3137,9.65685,14,12,8,forward
orz201d,25,236.4,14.0711,10.6569,12,3,8,forward
orz201d,26,311.8,13.2426,11.4853,12,5,8,forward
orz201d,27,389.4,16.8995,10.6569,14,13,8,forward
orz201d,28,211,12.4853,10.8284,10,3,8,forward
orz201d,29,232.2,10.2426,10.2426,9,3,8,forward
orz201d,30,326.6,13.2426,13.2426,12,8,8,forward
orz201d,31,243.6,13.0711,13.0711,11,6,8,forward
orz201d,32,252.8,14.0711,13.4853,12,6,8,forward
orz201d,33,271.4,14.2426,12.4853,13,5,8,forward
orz201d,34,251,15.0711,13.8995,13,6,8,forward
orz201d,35,274.6,13.4853,12.6569,11,5,8,forward
orz201d,36,297.2,15.4853,14.8995,13,10,8,forward
orz201d,37,238.4,14.4853,12.8284,12,3,8,forward
orz201d,38,263.4,13.2426,12.4142,12,4,8,forward
orz201d,39,291.6,16.3137,13.8284,13,5,8,forward
orz201d,40,415.8,18.3137,18.3137,15,9,8,forward
orz201d,41,375,19.3137,19.3137,16,10,8,forward
orz201d,42,287,16.0711,16.0711,14,5,8,forward
orz201d,43,639,21.8284,16,21,20,8,forward
orz201d,44,543.2,23.2426,16.4142,22,19,8,forward
orz201d,45,342.4,18.0711,18.0711,16,6,8,forward
orz201d,46,527.4,25.8284,19.6569,25,18,8,forward
orz201d,47,467.4,21.4142,19,21,18,8,forward
orz201d,48,418,18.8995,17.1421,16,8,8,forward
orz201d,49,344.2,18.4853,16.7279,16,6,8,forward
orz201d,50,571,27.5563,23.7279,23,17,8,forward
orz201d,51,556,26.7279,21.7279,23,17,8,forward
orz201d,52,464,22.4853,20.1421,20,11,8,forward
