map,scenid,tcost,distance,expect,steps,access,r,itype
lt_gallowsprison_n,0,391.8,7.65685,7.65685,6,0,2,forward
lt_gallowsprison_n,1,304.4,8.82843,7.41421,8,0,2,forward
lt_gallowsprison_n,2,271.6,6.65685,6.65685,5,0,2,forward
lt_gallowsprison_n,3,382.6,8.65685,7.65685,7,0,2,forward
lt_gallowsprison_n,4,206.4,5.41421,5.41421,5,0,2,forward
lt_gallowsprison_n,5,278.2,7.24264,6.65685,6,0,2,forward
lt_gallowsprison_n,6,257.4,7.24264,6.24264,6,0,2,forward
lt_gallowsprison_n,7,207.4,7.24264,6.41421,6,0,2,forward
lt_gallowsprison_n,8,358.8,8.65685,6.65685,7,1,2,forward
lt_gallowsprison_n,9,277.6,8.24264,6.24264,7,0,2,forward
lt_gallowsprison_n,10,362,14.0711,11.2426,12,0,2,forward
lt_gallowsprison_n,11,533.2,9.24264,9.24264,8,3,2,forward
lt_gallowsprison_n,12,346,11.0711,9.65685,9,0,2,forward
lt_gallowsprison_n,13,278.2,9.24264,9.24264,8,0,2,forward
lt_gallowsprison_n,14,283.6,10.8284,10.2426,10,0,2,forward
lt_gallowsprison_n,15,406.2,13.3137,11.8995,10,1,2,forward
lt_gallowsprison_n,16,365,8.65685,8.65685,7,1,2,forward
lt_gallowsprison_n,17,426.4,13.3137,11.8995,10,1,2,forward
lt_gallowsprison_n,18,332.4,12.4142,11,12,0,2,forward
lt_gallowsprison_n,19,312.4,11.4142,10.4142,11,0,2,forward
lt_gallowsprison_n,20,386.2,14,14,14,0,2,forward
lt_gallowsprison_n,21,408.8,17.0711,14.2426,15,0,2,forward
lt_gallowsprison_n,22,680.6,12.0711,12.0711,10,4,2,forward
lt_gallowsprison_n,23,664,14.8995,14.8995,12,6,2,forward
lt_gallowsprison_n,24,362,17.5563,14.7279,13,0,2,forward
lt_gallowsprison_n,25,902.2,17.2426,15.2426,16,11,2,forward
lt_gallowsprison_n,26,323.6,14.8995,14.8995,12,0,2,forward
lt_gallowsprison_n,27,532.8,15.3137,15.3137,12,3,2,forward
lt_gallowsprison_n,28,765.8,15.3137,14.3137,12,5,2,forward
lt_gallowsprison_n,29,382.6,12.0711,12.0711,10,2,2,forward
lt_gallowsprison_n,30,614.8,19,19,19,6,2,forward
lt_gallowsprison_n,31,481,19.4853,17.4853,17,1,2,forward
lt_gallowsprison_n,32,661.6,19.6569,19.6569,18,2,2,forward
lt_gallowsprison_n,33,711.6,16.4853,16.4853,14,6,2,forward
lt_gallowsprison_n,34,422.2,19.9706,18.9706,15,0,2,forward
lt_gallowsprison_n,35,525.8,16.6569,16.6569,15,4,2,forward
lt_gallowsprison_n,36,477.6,19.5563,17.5563,15,2,2,forward
lt_gallowsprison_n,37,523.4,18.4142,16.4142,18,2,2,forward
lt_gallowsprison_n,38,807.8,18.4853,18.4853,16,13,2,forward
lt_gallowsprison_n,39,647.2,16.6569,16.6569,15,11,2,forward
lt_gallowsprison_n,40,865,22.7279,22.7279,19,10,2,forward
lt_gallowsprison_n,41,865.2,22.0711,22.0711,20,15,2,forward
lt_gallowsprison_n,42,820.4,21.4142,21.4142,21,7,2,forward
lt_gallowsprison_n,43,891.2,22.6569,21.2426,21,15,2,forward
lt_gallowsprison_n,44,456.2,20.7279,20.7279,17,0,2,forward
lt_gallowsprison_n,45,574.8,21.2426,21.2426,20,2,2,forward
lt_gallowsprison_n,46,517.2,22.3848,22.3848,17,2,2,forward
lt_gallowsprison_n,47,910.2,23.4142,23.4142,23,13,2,forward
lt_gallowsprison_n,48,770.8,24.3137,22.8995,21,4,2,forward
lt_gallowsprison_n,49,740.4,21.7279,21.7279,18,11,2,forward
lt_gallowsprison_n,50,607.6,24.6274,24.6274,18,3,2,forward
lt_gallowsprison_n,51,661.4,24.2426,24.2426,23,4,2,forward
lt_gallowsprison_n,52,724,28.6569,27.2426,27,6,2,forward
lt_gallowsprison_n,53,618.2,25.4853,25.4853,23,1,2,forward
lt_gallowsprison_n,54,938.6,24.9706,24.9706,20,7,2,forward
lt_gallowsprison_n,55,612.6,25.3848,25.3848,20,5,2,forward
lt_gallowsprison_n,56,647.8,27.799,26.799,22,2,2,forward
lt_gallowsprison_n,57,748.4,26.4142,26.4142,26,10,2,forward
lt_gallowsprison_n,58,729.2,27.799,27.799,22,5,2,forward
lt_gallowsprison_n,59,932,28.8995,27.4853,26,15,2,forward
lt_gallowsprison_n,60,1313.6,31.8995,31.8995,29,21,2,forward
lt_gallowsprison_n,61,797.2,31.5563,31.5563,27,9,2,forward
lt_gallowsprison_n,62,976.6,31.2132,30.2132,25,15,2,forward
lt_gallowsprison_n,63,977.4,28.5563,28.5563,24,14,2,forward
lt_gallowsprison_n,64,1156.6,32.2426,29.4142,31,18,2,forward
lt_gallowsprison_n,65,836.2,29.8995,29.8995,27,15,2,forward
lt_gallowsprison_n,66,1250.2,31.4142,31.4142,31,29,2,forward
lt_gallowsprison_n,67,867.8,30.1421,30.1421,26,9,2,forward
lt_gallowsprison_n,68,1278.8,32.2426,30.2426,31,27,2,forward
lt_gallowsprison_n,69,1055.6,31.4853,30.4853,29,17,2,forward
lt_gallowsprison_n,70,937.2,35.6274,33.6274,29,8,2,forward
lt_gallowsprison_n,71,1127.2,32.1421,32.1421,28,18,2,forward
lt_gallowsprison_n,72,1140.6,35.0711,33.6569,33,20,2,forward
lt_gallowsprison_n,73,1075.6,36.5563,35.1421,32,17,2,forward
lt_gallowsprison_n,74,1161,33.5563,33.5563,29,21,2,forward
lt_gallowsprison_n,75,1027,35.8284,35.8284,35,18,2,forward
lt_gallowsprison_n,76,1371.8,37.3137,35.3137,34,29,2,forward
lt_gallowsprison_n,77,1109.6,33.4142,32.8284,33,19,2,forward
lt_gallowsprison_n,78,853,35.1421,35.1421,31,11,2,forward
lt_gallowsprison_n,79,1230.8,34.799,33.799,29,19,2,forward
lt_gallowsprison_n,80,1338.6,39.6274,39.6274,33,23,2,forward
lt_gallowsprison_n,81,1045.6,38.1421,38.1421,34,22,2,forward
lt_gallowsprison_n,82,1031.4,38.2132,37.2132,32,14,2,forward
lt_gallowsprison_n,83,1104.4,39.0416,38.0416,32,13,2,forward
lt_gallowsprison_n,84,1372.2,39.8995,38.8995,37,26,2,forward
lt_gallowsprison_n,85,1119.8,37.4142,36.4142,37,26,2,forward
lt_gallowsprison_n,86,1354.2,37.6569,37.6569,36,29,2,forward
lt_gallowsprison_n,87,942.4,36.4142,36.4142,36,15,2,forward
lt_gallowsprison_n,88,1334.8,40.2426,38.8284,39,36,2,forward
lt_gallowsprison_n,89,1138,37.8995,37.8995,35,19,2,forward
lt_gallowsprison_n,90,1708,40.4853,40.4853,38,28,2,forward
lt_gallowsprison_n,91,1362,42.7279,40.7279,39,30,2,forward
lt_gallowsprison_n,92,1322.8,40.8995,40.8995,38,22,2,forward
lt_gallowsprison_n,93,1295.8,42.6274,42.0416,36,24,2,forward
lt_gallowsprison_n,94,1701.6,44.8995,43.4853,42,30,2,forward
lt_gallowsprison_n,95,1285.8,42.0416,40.6274,35,20,2,forward
lt_gallowsprison_n,96,1670.2,43.4142,42.4142,43,36,2,forward
lt_gallowsprison_n,97,1149.2,40.6274,40.6274,34,14,2,forward
lt_gallowsprison_n,98,1186.2,43.2132,43.2132,37,17,2,forward
lt_gallowsprison_n,99,1424,44.5563,43.1421,40,21,2,forward
lt_gallowsprison_n,100,1568.2,46.8995,44.8995,44,34,2,forward
lt_gallowsprison_n,101,1780.6,47.8284,47.8284,47,45,2,forward
lt_gallowsprison_n,102,1393.4,47.1127,46.2843,38,26,2,forward
lt_gallowsprison_n,103,1467.6,47.9706,47.9706,43,30,2,forward
lt_gallowsprison_n,104,1177,44.9411,44.1127,35,23,2,forward
lt_gallowsprison_n,105,1345.6,45.3848,45.3848,40,22,2,forward
lt_gallowsprison_n,106,1578,45.5563,44.1421,41,31,2,forward
lt_gallowsprison_n,107,1547,45.2843,44.6985,37,30,2,forward
lt_gallowsprison_n,108,1228.8,44.2132,44.2132,38,22,2,forward
lt_gallowsprison_n,109,1914.2,45.6569,45.6569,44,41,2,forward
lt_gallowsprison_n,110,1534.8,49.6569,49.6569,48,36,2,forward
lt_gallowsprison_n,111,1801.8,50.4853,49.4853,48,34,2,forward
lt_gallowsprison_n,112,1424.8,49.4558,49.4558,42,29,2,forward
lt_gallowsprison_n,113,1598.4,53.2132,50.3848,47,36,2,forward
lt_gallowsprison_n,114,1436.6,51.1838,51.1838,40,20,2,forward
lt_gallowsprison_n,115,1429.4,51.7696,50.3553,41,23,2,forward
lt_gallowsprison_n,116,1494.4,49.4558,49.4558,42,29,2,forward
lt_gallowsprison_n,117,1698.6,53.2843,51.8701,45,30,2,forward
lt_gallowsprison_n,118,1775.2,49.4558,49.4558,42,34,2,forward
lt_gallowsprison_n,119,1758.6,53.0122,51.598,41,21,2,forward
lt_gallowsprison_n,120,1673.2,55.4975,54.4975,41,24,2,forward
lt_gallowsprison_n,121,2151.2,56.5269,55.9411,47,43,2,forward
lt_gallowsprison_n,122,1735.4,53.3848,53.3848,48,35,2,forward
lt_gallowsprison_n,123,1453.8,54.8406,54.2548,42,22,2,forward
lt_gallowsprison_n,124,2025.8,54.8284,54.8284,54,47,2,forward
lt_gallowsprison_n,125,1817,54.5563,53.5563,50,45,2,forward
lt_gallowsprison_n,126,1876.4,54.799,53.799,49,37,2,forward
lt_gallowsprison_n,127,1867.2,55.4853,54.6569,53,44,2,forward
lt_gallowsprison_n,128,1334.6,52.2548,52.2548,39,18,2,forward
lt_gallowsprison_n,129,1266.2,54.8284,54.8284,54,0,2,forward
lt_gallowsprison_n,130,1815.6,58.9411,57.9411,49,38,2,forward
lt_gallowsprison_n,131,1858.2,57.3848,56.799,52,43,2,forward
lt_gallowsprison_n,132,1323,59.5685,59.5685,43,19,2,forward
lt_gallowsprison_n,133,1900.4,59.9706,59.3848,55,45,2,forward
lt_gallowsprison_n,134,1674.2,56.8701,56.8701,49,34,2,forward
lt_gallowsprison_n,135,1792.2,57.8284,57.8284,57,44,2,forward
