map,scenid,tcost,distance,expect,steps,access,r,itype
ArcticStation,0,5013.4,8.65685,6.65685,7,4,8,backward
ArcticStation,1,1405.6,14.2426,5.82843,13,2,8,backward
ArcticStation,2,2108.2,14.6569,4,13,2,8,backward
ArcticStation,3,1702.2,8.07107,6.65685,6,2,8,backward
ArcticStation,4,1514.8,6.82843,6.82843,6,2,8,backward
ArcticStation,5,1738,13.4853,6.82843,11,6,8,backward
ArcticStation,6,1501.2,13.8284,5.82843,13,2,8,backward
ArcticStation,7,2281,17.6569,7.65685,16,2,8,backward
ArcticStation,8,1356.8,7.82843,7.82843,7,2,8,backward
ArcticStation,9,1542.8,10.8284,6.82843,10,2,8,backward
ArcticStation,10,2007.8,14.3137,10.4853,11,3,8,backward
ArcticStation,11,1515.6,12.6569,10.8995,11,2,8,backward
ArcticStation,12,2255,13.8995,10.8284,11,2,8,backward
ArcticStation,13,1601.8,13.4853,9.24264,11,4,8,backward
ArcticStation,14,1896.2,9.48528,9.48528,7,2,8,backward
ArcticStation,15,2048,11.2426,11.2426,10,2,8,backward
ArcticStation,16,1569.8,14.4853,10.4853,12,3,8,backward
ArcticStation,17,1758,9.48528,9.48528,7,3,8,backward
ArcticStation,18,2412.8,14.0711,9.07107,12,8,8,backward
ArcticStation,19,2791.6,18.2426,11.2426,17,4,8,backward
ArcticStation,20,1823.2,15.8995,12.7279,13,2,8,backward
ArcticStation,21,2554.4,15.5563,14.7279,11,3,8,backward
ArcticStation,22,3403.2,19.9706,14.1421,15,8,8,backward
ArcticStation,23,1680,22.9706,14.8995,18,2,8,backward
ArcticStation,24,2335.4,12.0711,12.0711,10,4,8,backward
ArcticStation,25,1821.4,14.4853,13.6569,12,2,8,backward
ArcticStation,26,1640.2,20.1421,12.8284,16,2,8,backward
ArcticStation,27,2823.4,26.0416,15.1421,19,2,8,backward
ArcticStation,28,2341.2,23.2426,14.2426,22,3,8,backward
ArcticStation,29,1990.6,15.4853,14.3137,13,2,8,backward
ArcticStation,30,1661.4,19.4142,19.4142,19,2,8,backward
ArcticStation,31,2041.2,21.9706,17.9706,17,2,8,backward
ArcticStation,32,2392.8,21.0711,18.1421,19,3,8,backward
ArcticStation,33,2196,21.4853,18.6569,19,5,8,backward
ArcticStation,34,2935.2,23.799,18.7279,18,5,8,backward
ArcticStation,35,2055.2,25.7279,18.5563,22,4,8,backward
