map,scenid,tcost,distance,expect,steps,access,r,itype
ca_cavern1_haunted,0,2103.6,11.4853,7.07107,9,4,8,backward
ca_cavern1_haunted,1,746,9.65685,4.82843,8,3,8,backward
ca_cavern1_haunted,2,948.4,8.24264,4,7,4,8,backward
ca_cavern1_haunted,3,923.8,6.24264,4.82843,5,3,8,backward
ca_cavern1_haunted,4,795.6,13.0711,6,11,2,8,backward
ca_cavern1_haunted,5,824.4,9.65685,5.41421,8,3,8,backward
ca_cavern1_haunted,6,496,7.65685,4,6,2,8,backward
ca_cavern1_haunted,7,885.2,15.0711,5,13,6,8,backward
ca_cavern1_haunted,8,802.2,8.24264,5.24264,7,3,8,backward
ca_cavern1_haunted,9,614.4,7.24264,7.24264,6,2,8,backward
ca_cavern1_haunted,10,849.6,13.0711,8.82843,11,2,8,backward
ca_cavern1_haunted,11,1060.6,17.3137,11.0711,14,2,8,backward
ca_cavern1_haunted,12,984.4,14.6569,8.65685,13,3,8,backward
ca_cavern1_haunted,13,806.6,12.0711,8.07107,10,2,8,backward
ca_cavern1_haunted,14,987.4,19.5563,8.24264,15,2,8,backward
ca_cavern1_haunted,15,929.8,13.4853,8.24264,11,5,8,backward
ca_cavern1_haunted,16,819,11.2426,8.82843,10,2,8,backward
ca_cavern1_haunted,17,891.2,13.8995,11.4853,11,2,8,backward
ca_cavern1_haunted,18,995.4,20.0711,11.4853,18,2,8,backward
ca_cavern1_haunted,19,558,8.24264,8.24264,7,2,8,backward
ca_cavern1_haunted,20,1192,14.8995,14.8995,12,4,8,backward
ca_cavern1_haunted,21,856.6,19.1421,15.4853,15,3,8,backward
ca_cavern1_haunted,22,853.2,18.0711,15.0711,16,3,8,backward
ca_cavern1_haunted,23,776.8,15.4853,14.3137,13,3,8,backward
ca_cavern1_haunted,24,895.4,17.6569,15.8995,16,2,8,backward
ca_cavern1_haunted,25,652.6,13.6569,13.6569,12,2,8,backward
ca_cavern1_haunted,26,1072.2,16.5563,15.5563,12,5,8,backward
ca_cavern1_haunted,27,1343.4,25.5563,15.5563,21,6,8,backward
ca_cavern1_haunted,28,636,15.7279,14.8995,12,2,8,backward
ca_cavern1_haunted,29,550,15.4853,15.4853,13,2,8,backward
ca_cavern1_haunted,30,947.4,22.8995,17.2426,20,3,8,backward
ca_cavern1_haunted,31,1105.4,23.1421,17.2426,19,4,8,backward
ca_cavern1_haunted,32,1098.2,19.3848,17.1421,14,3,8,backward
ca_cavern1_haunted,33,1042,21.8995,19.8995,19,3,8,backward
ca_cavern1_haunted,34,1350.2,26.5563,17.9706,22,6,8,backward
ca_cavern1_haunted,35,731.6,17.0711,17.0711,15,2,8,backward
ca_cavern1_haunted,36,849.6,26.5563,18.0711,22,2,8,backward
ca_cavern1_haunted,37,995,26.2426,18.4853,25,2,8,backward
ca_cavern1_haunted,38,870.8,33.8701,19.7279,26,2,8,backward
ca_cavern1_haunted,39,852.2,29.6274,19.7279,23,2,8,backward
ca_cavern1_haunted,40,1609.2,33.9706,23.1421,29,5,8,backward
ca_cavern1_haunted,41,759.6,24.4142,21,24,5,8,backward
ca_cavern1_haunted,42,1496.4,29.8284,21.8284,29,3,8,backward
ca_cavern1_haunted,43,1431,27.8995,23.3137,25,8,8,backward
ca_cavern1_haunted,44,848.4,21.799,21.2132,16,2,8,backward
ca_cavern1_haunted,45,886,26.5563,23.7279,22,2,8,backward
ca_cavern1_haunted,46,1471,35.0711,22.8284,33,10,8,backward
ca_cavern1_haunted,47,1337,30.1421,22.3137,26,5,8,backward
ca_cavern1_haunted,48,1167.2,31.0711,22.0711,29,6,8,backward
ca_cavern1_haunted,49,1589,30.5563,23.1421,26,5,8,backward
ca_cavern1_haunted,50,1474.2,32.3848,25.3137,27,7,8,backward
ca_cavern1_haunted,51,989.4,25.8995,25.8995,23,2,8,backward
ca_cavern1_haunted,52,1177.6,30.1421,26.0416,26,6,8,backward
ca_cavern1_haunted,53,898.8,28.0711,25.2426,26,3,8,backward
ca_cavern1_haunted,54,993.8,36.5563,26.6569,32,2,8,backward
ca_cavern1_haunted,55,1060.2,26.8995,24.5563,24,5,8,backward
ca_cavern1_haunted,56,964.2,26.1421,25.5563,22,7,8,backward
ca_cavern1_haunted,57,911.4,27.4853,25.8284,25,2,8,backward
ca_cavern1_haunted,58,1004,29.0416,27.8701,22,3,8,backward
ca_cavern1_haunted,59,1014.4,27.1421,27.1421,23,5,8,backward
ca_cavern1_haunted,60,1473.2,32.8701,31.4558,25,3,8,backward
ca_cavern1_haunted,61,909.8,35.2843,29.6274,27,2,8,backward
ca_cavern1_haunted,62,966.6,31.9706,28.1421,27,3,8,backward
ca_cavern1_haunted,63,865,33.0416,31.6274,26,2,8,backward
ca_cavern1_haunted,64,871.6,30.7279,30.7279,27,4,8,backward
ca_cavern1_haunted,65,1493.6,30.7279,28.4853,27,10,8,backward
ca_cavern1_haunted,66,1443.6,37.8995,31.8995,35,3,8,backward
ca_cavern1_haunted,67,1610.6,39.6985,29.2843,31,5,8,backward
ca_cavern1_haunted,68,1450.4,30.1421,28.9706,26,3,8,backward
ca_cavern1_haunted,69,1186.8,32.9706,28.9706,28,4,8,backward
ca_cavern1_haunted,70,1628.6,35.2426,32.8995,34,12,8,backward
ca_cavern1_haunted,71,1733.6,41.7279,34.5563,38,12,8,backward
ca_cavern1_haunted,72,1260.4,36.799,34.2132,31,4,8,backward
ca_cavern1_haunted,73,1106.6,32.6274,32.6274,26,3,8,backward
ca_cavern1_haunted,74,1174.6,39.799,32.7279,34,2,8,backward
ca_cavern1_haunted,75,1359.2,35.3848,34.2132,30,9,8,backward
ca_cavern1_haunted,76,890.6,36.8284,33.4142,36,4,8,backward
ca_cavern1_haunted,77,1676.2,36.1421,32.2426,32,7,8,backward
ca_cavern1_haunted,78,1197.2,37.4558,34.9706,30,6,8,backward
ca_cavern1_haunted,79,1126.8,39.8995,33.0711,37,6,8,backward
ca_cavern1_haunted,80,1424.4,38.4853,38.4853,36,9,8,backward
ca_cavern1_haunted,81,1044.8,47.6569,38.6569,46,8,8,backward
ca_cavern1_haunted,82,1361.8,42.2132,36.2132,36,5,8,backward
ca_cavern1_haunted,83,1024.8,40.5269,38.1127,31,8,8,backward
ca_cavern1_haunted,84,1337.6,38.9706,36.5563,34,8,8,backward
ca_cavern1_haunted,85,1016.8,37.0416,37.0416,30,4,8,backward
ca_cavern1_haunted,86,1199.2,38.1421,36.4853,34,3,8,backward
ca_cavern1_haunted,87,1242.8,43.1127,36.1127,34,6,8,backward
ca_cavern1_haunted,88,2032.2,43.8995,39.799,41,3,8,backward
ca_cavern1_haunted,89,1018.4,37.6274,36.799,31,5,8,backward
ca_cavern1_haunted,90,1927.4,50.8284,40.8284,50,2,8,backward
ca_cavern1_haunted,91,1974.8,46.5563,42.1421,42,8,8,backward
ca_cavern1_haunted,92,1204.2,53.9706,41.9706,49,5,8,backward
ca_cavern1_haunted,93,1984.2,46.5563,40.799,42,15,8,backward
ca_cavern1_haunted,94,1647.8,42.4558,42.4558,35,14,8,backward
ca_cavern1_haunted,95,1420.4,41.1127,40.2843,32,5,8,backward
ca_cavern1_haunted,96,2118.4,49.1421,43.1421,45,13,8,backward
ca_cavern1_haunted,97,2025,44.8995,40.4853,42,12,8,backward
ca_cavern1_haunted,98,1254.2,42.3137,42.3137,39,8,8,backward
ca_cavern1_haunted,99,1076.2,41.2843,41.2843,33,8,8,backward
ca_cavern1_haunted,100,1007.8,46.0711,44.3137,44,5,8,backward
ca_cavern1_haunted,101,1554.2,49.1421,46.3848,45,5,8,backward
ca_cavern1_haunted,102,1576.6,52.0416,44.7279,45,9,8,backward
ca_cavern1_haunted,103,1245.6,49.5269,46.5269,40,9,8,backward
ca_cavern1_haunted,104,1238,48.9411,45.5269,39,7,8,backward
ca_cavern1_haunted,105,1470.4,47.799,47.799,42,11,8,backward
ca_cavern1_haunted,106,1320.8,44.3137,44.3137,41,2,8,backward
ca_cavern1_haunted,107,1075.6,47.2843,44.4558,39,6,8,backward
ca_cavern1_haunted,108,1696.4,48.8995,45.4853,46,7,8,backward
ca_cavern1_haunted,109,2537.4,46.1127,45.1127,37,7,8,backward
ca_cavern1_haunted,110,1578.4,51.7279,48.3137,48,3,8,backward
ca_cavern1_haunted,111,3573,51.7696,49.3553,41,12,8,backward
ca_cavern1_haunted,112,1869.6,51.0416,49.2843,44,16,8,backward
ca_cavern1_haunted,113,1348,54.3137,48.0711,51,8,8,backward
ca_cavern1_haunted,114,1682.2,54.8701,50.8701,47,6,8,backward
ca_cavern1_haunted,115,1844.2,62.1838,50.8701,51,8,8,backward
ca_cavern1_haunted,116,2260,53.9706,49.1421,49,12,8,backward
ca_cavern1_haunted,117,2066.2,59.2132,50.9706,53,12,8,backward
ca_cavern1_haunted,118,1761.8,59.799,50.799,54,9,8,backward
ca_cavern1_haunted,119,1921.8,51.1421,48.7279,47,17,8,backward
ca_cavern1_haunted,120,1186.4,53.3848,52.5563,48,6,8,backward
ca_cavern1_haunted,121,1366.4,67.8701,55.8701,60,10,8,backward
ca_cavern1_haunted,122,1312,53.1127,53.1127,44,10,8,backward
ca_cavern1_haunted,123,2144.2,63.5563,52.2426,59,11,8,backward
ca_cavern1_haunted,124,1365.6,60.6274,52.0416,54,5,8,backward
ca_cavern1_haunted,125,1912,55.1838,53.7696,44,14,8,backward
ca_cavern1_haunted,126,2143.4,60.5563,52.7279,56,3,8,backward
ca_cavern1_haunted,127,1314.2,54.9706,54.3848,50,11,8,backward
ca_cavern1_haunted,128,1721.4,55.8284,54.0711,55,3,8,backward
ca_cavern1_haunted,129,1721.6,52.799,52.799,47,11,8,backward
ca_cavern1_haunted,130,1394.8,67.9411,57.9411,58,9,8,backward
ca_cavern1_haunted,131,1819.2,64.7696,59.7696,54,4,8,backward
ca_cavern1_haunted,132,2154.4,67.7696,57.9411,57,15,8,backward
ca_cavern1_haunted,133,2056.4,63.6985,58.8701,55,9,8,backward
ca_cavern1_haunted,134,1813,69.5269,57.5269,60,11,8,backward
ca_cavern1_haunted,135,1557.8,56.4558,56.4558,49,8,8,backward
ca_cavern1_haunted,136,1470.6,68.9411,58.9411,59,11,8,backward
ca_cavern1_haunted,137,1794,61.598,56.7696,50,11,8,backward
ca_cavern1_haunted,138,2091,62.0711,59.8284,60,3,8,backward
ca_cavern1_haunted,139,2226.6,59.8701,59.8701,52,17,8,backward
ca_cavern1_haunted,140,1691.2,73.1838,61.8701,62,7,8,backward
ca_cavern1_haunted,141,1715.2,63.799,61.3137,58,15,8,backward
ca_cavern1_haunted,142,2139.6,67.799,60.8995,62,9,8,backward
ca_cavern1_haunted,143,1949.8,61.598,60.7696,50,18,8,backward
ca_cavern1_haunted,144,2008.6,65.2843,61.0416,57,10,8,backward
ca_cavern1_haunted,145,1944.6,63.9411,61.9411,54,14,8,backward
ca_cavern1_haunted,146,1393.6,64.669,61.8406,51,8,8,backward
ca_cavern1_haunted,147,1791,73.4558,63.5563,66,12,8,backward
ca_cavern1_haunted,148,1812.6,64.5269,61.4558,55,7,8,backward
ca_cavern1_haunted,149,1915.2,62.9411,61.7696,53,8,8,backward
ca_cavern1_haunted,150,2248,76.7696,64.4558,66,10,8,backward
ca_cavern1_haunted,151,1657.6,70.5563,67.0416,66,13,8,backward
ca_cavern1_haunted,152,1820,76.3553,67.8701,66,5,8,backward
ca_cavern1_haunted,153,1860,72.1838,64.1838,61,14,8,backward
ca_cavern1_haunted,154,1350,65.8995,64.2426,63,7,8,backward
ca_cavern1_haunted,155,1880.2,65.6985,65.6985,57,9,8,backward
ca_cavern1_haunted,156,2058.4,64.799,64.799,59,12,8,backward
ca_cavern1_haunted,157,1351.8,65.7696,64.598,55,12,8,backward
ca_cavern1_haunted,158,1580.6,71.2843,65.2843,63,10,8,backward
ca_cavern1_haunted,159,1784.6,71.8701,67.0416,64,15,8,backward
ca_cavern1_haunted,160,1876.4,76.5563,70.3137,72,18,8,backward
ca_cavern1_haunted,161,2098.8,76.2843,70.4558,68,19,8,backward
ca_cavern1_haunted,162,1605.4,71.0711,71.0711,69,10,8,backward
ca_cavern1_haunted,163,1675.8,70.2843,69.6985,62,12,8,backward
ca_cavern1_haunted,164,1823.4,76.4558,68.5563,69,5,8,backward
ca_cavern1_haunted,165,1828.6,69.9411,69.1127,60,11,8,backward
