map,scenid,tcost,distance,expect,steps,access,r,itype
dr_primevalentrance,0,556.6,15.0711,4.41421,13,1,8,forward
dr_primevalentrance,1,245.8,13.6569,7.41421,12,0,8,forward
dr_primevalentrance,2,401,11.0711,6.24264,9,3,8,forward
dr_primevalentrance,3,527.8,13.3137,5.24264,10,4,8,forward
dr_primevalentrance,4,284.8,13.0711,5.41421,11,0,8,forward
dr_primevalentrance,5,516,16.4853,5.41421,14,6,8,forward
dr_primevalentrance,6,362.6,9.82843,6.41421,9,2,8,forward
dr_primevalentrance,7,239,7.24264,5.24264,6,0,8,forward
dr_primevalentrance,8,484.6,12.0711,5.41421,10,6,8,forward
dr_primevalentrance,9,525.6,16.0711,7.41421,14,7,8,forward
dr_primevalentrance,10,227.8,10.0711,9.48528,8,0,8,forward
dr_primevalentrance,11,370.6,15.4853,11,13,1,8,forward
dr_primevalentrance,12,364.2,15.3137,11.3137,12,3,8,forward
dr_primevalentrance,13,327.4,15.4853,11.4853,13,0,8,forward
dr_primevalentrance,14,219.8,11.0711,8.24264,9,0,8,forward
dr_primevalentrance,15,305.6,17.6569,8.48528,16,0,8,forward
dr_primevalentrance,16,428.8,11.2426,11.2426,10,4,8,forward
dr_primevalentrance,17,168.8,12.4853,8.24264,10,0,8,forward
dr_primevalentrance,18,250.8,12.6569,9.65685,11,0,8,forward
dr_primevalentrance,19,295.4,10.2426,9.07107,9,2,8,forward
dr_primevalentrance,20,485.8,20.0711,14.4142,18,1,8,forward
dr_primevalentrance,21,889.2,24.3848,14.7279,19,11,8,forward
dr_primevalentrance,22,303.2,14.8995,12.4142,12,2,8,forward
dr_primevalentrance,23,438.2,17.3137,14.2426,14,6,8,forward
dr_primevalentrance,24,338.6,14.4853,14.4853,12,4,8,forward
dr_primevalentrance,25,259,16.8995,15.4853,14,0,8,forward
dr_primevalentrance,26,380.4,19.4853,15.7279,17,2,8,forward
dr_primevalentrance,27,523,18.6569,13.4853,17,10,8,forward
dr_primevalentrance,28,499.4,19.6569,15.8284,18,5,8,forward
dr_primevalentrance,29,443.4,15.6569,12.6569,14,4,8,forward
dr_primevalentrance,30,582.2,20.0711,17.1421,18,6,8,forward
dr_primevalentrance,31,618.4,22.7279,18.7279,19,8,8,forward
dr_primevalentrance,32,423.6,17.8995,16.1421,15,4,8,forward
dr_primevalentrance,33,384,21.3848,17.3137,16,3,8,forward
dr_primevalentrance,34,618.2,26.5563,18.8995,22,5,8,forward
dr_primevalentrance,35,552.8,24.0711,17.0711,22,6,8,forward
dr_primevalentrance,36,493.2,20.6569,16.6569,19,4,8,forward
dr_primevalentrance,37,338.8,20.2426,18.2426,19,0,8,forward
dr_primevalentrance,38,543.8,25.799,18.9706,20,4,8,forward
dr_primevalentrance,39,527.4,25.9706,18.0711,21,5,8,forward
dr_primevalentrance,40,582.2,26.2426,20.4142,25,7,8,forward
dr_primevalentrance,41,765.4,23.8284,20.4142,23,19,8,forward
dr_primevalentrance,42,777.6,33.1421,23.2426,29,11,8,forward
dr_primevalentrance,43,827,31.7279,23.0711,28,13,8,forward
