map,scenid,tcost,distance,expect,steps,access,r,itype
orz700d,0,1642,52.2548,2.41421,39,0,32,forward
orz700d,1,859.2,17.0711,2.41421,15,0,32,forward
orz700d,2,1483.8,38.9411,3.82843,29,3,32,forward
orz700d,3,1173.6,21.8284,2.82843,21,0,32,forward
orz700d,4,1155,27.4142,2.41421,27,12,32,forward
orz700d,5,860,17.8284,2.41421,17,0,32,forward
orz700d,6,997.4,19.1421,2,15,5,32,forward
orz700d,7,1585.8,48.1838,3.82843,37,14,32,forward
orz700d,8,1381,38.9411,3.82843,29,7,32,forward
orz700d,9,550.2,14.8995,2.41421,12,0,32,forward
orz700d,10,630.2,13.4142,4.41421,13,0,32,forward
orz700d,11,679.4,39.1127,6.82843,30,0,32,forward
orz700d,12,414.4,39.1127,6.82843,30,0,32,forward
orz700d,13,1228.8,30.5563,7.24264,26,10,32,forward
orz700d,14,347.2,8.07107,5.65685,6,0,32,forward
orz700d,15,254.4,4,4,4,0,32,forward
orz700d,16,511.8,16.8995,4.24264,14,0,32,forward
orz700d,17,574.4,23.7279,7.41421,20,0,32,forward
orz700d,18,721.4,43.598,4.41421,32,1,32,forward
orz700d,19,1914.8,36.3848,6,31,10,32,forward
orz700d,20,561.4,18.2426,8.24264,17,0,32,forward
orz700d,21,1086,40.9706,11.6569,36,4,32,forward
orz700d,22,1365.8,45.6569,11.6569,44,26,32,forward
orz700d,23,836,15.8284,11.8284,15,10,32,forward
orz700d,24,456.8,27.799,8,22,0,32,forward
orz700d,25,753,21.5563,11,17,0,32,forward
orz700d,26,877.6,28.6274,10.0711,22,9,32,forward
orz700d,27,2147.8,47.0416,11.8284,40,33,32,forward
orz700d,28,902.2,21.6569,8.65685,20,14,32,forward
orz700d,29,619,21.6569,9.82843,20,2,32,forward
orz700d,30,935.6,38.3848,14.6569,33,8,32,forward
orz700d,31,306.2,17.0711,13.2426,15,0,32,forward
orz700d,32,988.4,26.9706,12.8284,22,9,32,forward
