map,scenid,tcost,distance,expect,steps,access,r,itype
lt_darktown,0,1084.4,53.0711,4,51,60,64,forward
lt_darktown,1,1032.2,21.8995,7.82843,19,21,64,forward
lt_darktown,2,2071.2,54.0711,6.65685,52,65,64,forward
lt_darktown,3,222.8,7.82843,4.41421,7,0,64,forward
lt_darktown,4,1001.6,26.8995,4,24,34,64,forward
lt_darktown,5,1423.8,35.6569,4,34,53,64,forward
lt_darktown,6,1513,75.0416,6.65685,68,91,64,forward
lt_darktown,7,1842.6,50.5563,6.41421,46,72,64,forward
lt_darktown,8,2811.6,106.071,4.41421,104,104,64,forward
lt_darktown,9,884.2,39.1421,7.82843,35,54,64,forward
lt_darktown,10,581,24.9706,9.65685,20,6,64,forward
lt_darktown,11,996.4,56.6274,10.8284,50,66,64,forward
lt_darktown,12,959.8,26.7279,10.8995,23,22,64,forward
lt_darktown,13,1545.8,47.1421,8.24264,43,38,64,forward
lt_darktown,14,890.6,35.3137,8.41421,32,22,64,forward
lt_darktown,15,1496.4,63.3553,10.8995,53,41,64,forward
lt_darktown,16,800.2,27.799,11.0711,22,13,64,forward
lt_darktown,17,1961.2,55.9706,11.6569,51,70,64,forward
lt_darktown,18,721.2,22.9706,9.89949,18,14,64,forward
lt_darktown,19,488.2,24.7279,9.65685,21,6,64,forward
lt_darktown,20,1139.6,42.8995,15.8995,40,36,64,forward
lt_darktown,21,496.6,15.4142,13.0711,15,6,64,forward
lt_darktown,22,2262.8,74.2132,14.4142,68,77,64,forward
lt_darktown,23,1223.2,47.3137,15.4853,44,39,64,forward
lt_darktown,24,1114.4,46.3848,14.8284,41,61,64,forward
lt_darktown,25,1545.6,79.5563,14.8995,75,70,64,forward
lt_darktown,26,2360.2,96.9706,14.0711,92,83,64,forward
lt_darktown,27,2004.6,58.3848,15.6569,53,74,64,forward
lt_darktown,28,2372.2,87.2132,14.7279,81,101,64,forward
lt_darktown,29,2930.4,115.556,14.3137,111,108,64,forward
lt_darktown,30,1002.4,32.1421,18.4853,28,18,64,forward
lt_darktown,31,491,21.2426,18.2426,20,10,64,forward
lt_darktown,32,502.8,26.3848,16.4853,21,3,64,forward
lt_darktown,33,999.8,31.7279,16.4853,28,30,64,forward
lt_darktown,34,1336,56.0711,16.4142,54,58,64,forward
lt_darktown,35,739.6,23.0711,17.3137,21,16,64,forward
lt_darktown,36,1586.2,67.6985,17.4853,59,47,64,forward
lt_darktown,37,599.2,23.0711,17.0711,21,9,64,forward
lt_darktown,38,424.2,25.5563,19.3137,21,1,64,forward
lt_darktown,39,1879.8,67.5563,16.0711,63,78,64,forward
lt_darktown,40,1622.2,68.4853,20.7279,66,64,64,forward
lt_darktown,41,1272.8,58.6985,22,50,33,64,forward
lt_darktown,42,1316.6,54.2843,21.6569,46,36,64,forward
lt_darktown,43,1102.4,50.5563,21.2426,46,55,64,forward
lt_darktown,44,2152.8,76.2843,22.6569,68,76,64,forward
lt_darktown,45,2681.2,99.799,23.3137,94,114,64,forward
lt_darktown,46,2879.4,90.1421,20.4853,86,110,64,forward
lt_darktown,47,1149.8,49.7279,20.7279,46,38,64,forward
lt_darktown,48,531,26.1421,23.8995,22,13,64,forward
lt_darktown,49,2356.6,76.8995,20.4142,74,108,64,forward
lt_darktown,50,1683.4,56.8995,27.6569,54,76,64,forward
lt_darktown,51,1227,67.1838,27.7279,56,65,64,forward
lt_darktown,52,1170.6,67.1127,27.0711,58,75,64,forward
lt_darktown,53,822.2,35.3137,25.6569,32,28,64,forward
lt_darktown,54,2011,60.8995,24,58,72,64,forward
lt_darktown,55,2516.8,68.3137,25.6569,65,78,64,forward
lt_darktown,56,2202.6,76.7279,27.3137,73,94,64,forward
lt_darktown,57,2360.4,77.2843,26.5563,69,81,64,forward
lt_darktown,58,1322.2,56.7279,27.3137,53,51,64,forward
lt_darktown,59,1162.6,54.6569,27.6569,53,45,64,forward
lt_darktown,60,777.4,37.9706,28.8995,33,19,64,forward
lt_darktown,61,1704.2,62.9706,31.7279,58,73,64,forward
lt_darktown,62,551.8,33.6985,28.9706,25,5,64,forward
lt_darktown,63,1052.6,57.6274,30.9706,51,38,64,forward
lt_darktown,64,1467,74.1838,29.7279,63,40,64,forward
lt_darktown,65,1877.4,89.1838,29.8995,78,67,64,forward
lt_darktown,66,1203.6,56.3137,31.3137,53,45,64,forward
lt_darktown,67,2172.8,98.4264,28.4142,86,88,64,forward
