map,scenid,tcost,distance,expect,steps,access,r,itype
w_bonepitmining_a2,0,483,7.82843,7.82843,7,1,2,backward
w_bonepitmining_a2,1,477.2,9.24264,7.82843,8,2,2,backward
w_bonepitmining_a2,2,552.6,8.65685,7.24264,7,3,2,backward
w_bonepitmining_a2,3,463.4,6.82843,5.41421,6,2,2,backward
w_bonepitmining_a2,4,320.4,6.65685,5.24264,5,2,2,backward
w_bonepitmining_a2,5,319.2,8.65685,7.24264,7,2,2,backward
w_bonepitmining_a2,6,363.6,8.65685,6.65685,7,2,2,backward
w_bonepitmining_a2,7,341.2,4.82843,4.82843,4,2,2,backward
w_bonepitmining_a2,8,357.2,6,6,6,2,2,backward
w_bonepitmining_a2,9,412.6,6.82843,6.82843,6,2,2,backward
w_bonepitmining_a2,10,412.2,9.65685,8.82843,8,2,2,backward
w_bonepitmining_a2,11,698.4,11.8995,9.07107,9,6,2,backward
w_bonepitmining_a2,12,347.4,9.24264,8.65685,8,2,2,backward
w_bonepitmining_a2,13,606.2,9.65685,8.65685,8,6,2,backward
w_bonepitmining_a2,14,463.8,11.4853,10.0711,9,3,2,backward
w_bonepitmining_a2,15,469.4,9.41421,9.41421,9,2,2,backward
w_bonepitmining_a2,16,461,9.65685,9.65685,8,4,2,backward
w_bonepitmining_a2,17,462.4,11.2426,10.6569,10,4,2,backward
w_bonepitmining_a2,18,427,11.4142,10,11,2,2,backward
w_bonepitmining_a2,19,468.6,11.8995,10.4853,9,3,2,backward
w_bonepitmining_a2,20,478.6,14.8995,14.8995,12,3,2,backward
w_bonepitmining_a2,21,433.6,13.4853,12.8995,11,2,2,backward
w_bonepitmining_a2,22,621.2,18.2426,15.4142,17,4,2,backward
w_bonepitmining_a2,23,560.6,17.1421,15.7279,13,2,2,backward
w_bonepitmining_a2,24,500.2,13,12.4142,13,2,2,backward
w_bonepitmining_a2,25,471,14.6569,14.6569,13,1,2,backward
w_bonepitmining_a2,26,493.4,13.4853,12.0711,11,4,2,backward
w_bonepitmining_a2,27,469,16.5563,15.7279,12,2,2,backward
w_bonepitmining_a2,28,468,14.8995,13.4853,12,2,2,backward
w_bonepitmining_a2,29,559.6,17.0711,15.6569,15,3,2,backward
w_bonepitmining_a2,30,644.6,20.0711,17.2426,18,5,2,backward
w_bonepitmining_a2,31,593,18.0711,16.6569,16,3,2,backward
w_bonepitmining_a2,32,650,20.8284,18.8284,20,3,2,backward
w_bonepitmining_a2,33,528.2,19.5563,19.5563,15,2,2,backward
w_bonepitmining_a2,34,587,18.1421,16.7279,14,3,2,backward
w_bonepitmining_a2,35,633.6,19.0711,17.0711,17,5,2,backward
w_bonepitmining_a2,36,532.8,17.8284,16.8284,17,3,2,backward
w_bonepitmining_a2,37,635.8,20.4853,18.4853,18,2,2,backward
w_bonepitmining_a2,38,586,16.8284,16.8284,16,4,2,backward
w_bonepitmining_a2,39,722.2,20.4853,18.4853,18,3,2,backward
w_bonepitmining_a2,40,699.4,22,22,22,5,2,backward
w_bonepitmining_a2,41,718.2,24.3137,22.3137,21,3,2,backward
w_bonepitmining_a2,42,638.8,25.0711,23.6569,23,2,2,backward
w_bonepitmining_a2,43,793.8,23.2426,23.2426,22,3,2,backward
w_bonepitmining_a2,44,627.4,24.4142,23.8284,24,2,2,backward
w_bonepitmining_a2,45,627.4,22.9706,22.3848,18,3,2,backward
w_bonepitmining_a2,46,705,20.2426,20.2426,19,3,2,backward
w_bonepitmining_a2,47,721.4,23.7279,23.7279,20,5,2,backward
w_bonepitmining_a2,48,691.8,20.5563,20.5563,16,3,2,backward
w_bonepitmining_a2,49,778.6,26.4853,23.6569,24,5,2,backward
w_bonepitmining_a2,50,685.8,25.7279,24.3137,22,3,2,backward
w_bonepitmining_a2,51,716,27.9706,27.9706,23,3,2,backward
w_bonepitmining_a2,52,660,25.8995,25.8995,23,3,2,backward
w_bonepitmining_a2,53,678.4,27.9706,27.9706,23,2,2,backward
w_bonepitmining_a2,54,626.6,27.2132,25.2132,21,5,2,backward
w_bonepitmining_a2,55,635.2,24.2426,24.2426,23,1,2,backward
w_bonepitmining_a2,56,786.6,27.0711,27.0711,25,1,2,backward
w_bonepitmining_a2,57,763.6,27.4853,26.0711,25,3,2,backward
w_bonepitmining_a2,58,629.8,27.4558,27.4558,20,1,2,backward
w_bonepitmining_a2,59,641.2,27.3848,26.799,22,3,2,backward
w_bonepitmining_a2,60,597.6,30.4853,30.4853,28,1,2,backward
w_bonepitmining_a2,61,732.4,28.3848,28.3848,23,6,2,backward
w_bonepitmining_a2,62,637.4,30.4853,29.8995,28,2,2,backward
w_bonepitmining_a2,63,880.6,29.799,29.799,24,11,2,backward
w_bonepitmining_a2,64,702.2,32.2132,30.2132,26,3,2,backward
w_bonepitmining_a2,65,917,30.6569,30.0711,29,6,2,backward
w_bonepitmining_a2,66,837.4,31.3848,31.3848,26,3,2,backward
w_bonepitmining_a2,67,900,32.3848,30.9706,27,4,2,backward
w_bonepitmining_a2,68,740.6,29.7279,29.7279,26,3,2,backward
w_bonepitmining_a2,69,651.2,30.6985,30.6985,22,2,2,backward
w_bonepitmining_a2,70,1094.6,34.6569,34.6569,33,3,2,backward
w_bonepitmining_a2,71,815,32.6985,32.1127,24,4,2,backward
w_bonepitmining_a2,72,919.8,33.6985,32.6985,25,5,2,backward
w_bonepitmining_a2,73,631.4,32.0711,32.0711,30,2,2,backward
w_bonepitmining_a2,74,662.8,35.799,35.799,30,1,2,backward
w_bonepitmining_a2,75,701.4,33.8995,33.0711,31,3,2,backward
w_bonepitmining_a2,76,840.2,32.0416,32.0416,25,5,2,backward
w_bonepitmining_a2,77,843.6,35.6274,34.799,29,5,2,backward
w_bonepitmining_a2,78,981,34.8284,34.2426,34,3,2,backward
w_bonepitmining_a2,79,790,37.3137,35.8995,34,2,2,backward
w_bonepitmining_a2,80,1130.8,39.8995,39.3137,37,5,2,backward
w_bonepitmining_a2,81,963,39.9706,39.9706,35,5,2,backward
w_bonepitmining_a2,82,830.4,36.6985,36.6985,28,3,2,backward
w_bonepitmining_a2,83,922,39.5563,39.5563,35,4,2,backward
w_bonepitmining_a2,84,755.6,39.8284,38.4142,39,7,2,backward
w_bonepitmining_a2,85,1106.6,40.4853,39.8995,38,4,2,backward
w_bonepitmining_a2,86,963.8,38.0711,37.4853,36,3,2,backward
w_bonepitmining_a2,87,1016,37.2843,36.6985,29,9,2,backward
w_bonepitmining_a2,88,948.4,41.0711,39.0711,39,2,2,backward
