map,scenid,tcost,distance,expect,steps,access,r,itype
lt_hangedman,0,580.2,24.5563,4.82843,20,5,64,forward
lt_hangedman,1,979.8,43.3848,7.41421,38,47,64,forward
lt_hangedman,2,1689,47.6274,4.82843,41,70,64,forward
lt_hangedman,3,335.4,7,7,7,3,64,forward
lt_hangedman,4,693.2,41.9706,4,37,46,64,forward
lt_hangedman,5,1221.4,36.2426,4.24264,35,30,64,forward
lt_hangedman,6,825.4,25.8995,7,23,35,64,forward
lt_hangedman,7,969.6,44.7696,7,34,17,64,forward
lt_hangedman,8,294.2,15.6569,7.65685,14,4,64,forward
lt_hangedman,9,681.4,26.1421,7.82843,22,25,64,forward
lt_hangedman,10,462.4,19.6569,11.6569,18,18,64,forward
lt_hangedman,11,1583,44.5563,10.4853,40,61,64,forward
lt_hangedman,12,1144.2,41.4853,8.65685,39,34,64,forward
lt_hangedman,13,1287.4,54.7279,11.4853,51,57,64,forward
lt_hangedman,14,372.6,11.2426,8.65685,10,5,64,forward
lt_hangedman,15,417,11.0711,8.24264,9,4,64,forward
lt_hangedman,16,734.4,29.799,11.4142,24,9,64,forward
lt_hangedman,17,1801.8,61.5269,11.2426,52,78,64,forward
lt_hangedman,18,1427.8,70.6274,11.4853,64,78,64,forward
lt_hangedman,19,1525.4,54.799,11.8284,49,75,64,forward
lt_hangedman,20,465.4,19.2426,12.6569,18,3,64,forward
lt_hangedman,21,1119.6,55.2132,13.7279,49,63,64,forward
lt_hangedman,22,988.2,45.3848,14.4853,40,54,64,forward
lt_hangedman,23,2482,81.8701,15.7279,74,92,64,forward
lt_hangedman,24,891.6,34.2426,15.2426,33,27,64,forward
lt_hangedman,25,1008,50.1838,13.8284,39,30,64,forward
lt_hangedman,26,2114.2,55.799,12.8284,50,70,64,forward
lt_hangedman,27,1780.4,57.799,12.3137,52,67,64,forward
lt_hangedman,28,770.8,39.3848,14.3137,34,31,64,forward
lt_hangedman,29,1532.6,55.3848,15.4142,50,60,64,forward
lt_hangedman,30,1052.2,44.799,19.0711,39,46,64,forward
lt_hangedman,31,692.8,29.2426,17.2426,28,16,64,forward
lt_hangedman,32,813.2,42.2132,19.6569,36,39,64,forward
lt_hangedman,33,1762.6,84.7696,19.3137,74,62,64,forward
lt_hangedman,34,1571,55.9706,17.0711,51,71,64,forward
lt_hangedman,35,631.4,27.2426,19.4853,26,11,64,forward
lt_hangedman,36,816.4,43.799,17.3137,38,35,64,forward
lt_hangedman,37,1799.4,74.3137,16.8995,71,71,64,forward
lt_hangedman,38,2420.6,89.3553,19,79,94,64,forward
lt_hangedman,39,547,20.8995,19.7279,18,11,64,forward
lt_hangedman,40,1571.8,83.2843,21.2426,75,63,64,forward
lt_hangedman,41,534,23.4142,23.4142,23,10,64,forward
lt_hangedman,42,1396.2,58.3848,20.4853,53,72,64,forward
lt_hangedman,43,853.6,39.3848,21.2426,34,36,64,forward
lt_hangedman,44,1007.6,40.7279,21.0711,37,41,64,forward
lt_hangedman,45,478.2,23.7279,23.7279,20,13,64,forward
lt_hangedman,46,2336.4,76.1127,22.4142,67,104,64,forward
lt_hangedman,47,2309.4,87.1127,21.0711,78,97,64,forward
lt_hangedman,48,573.2,31.0711,23.3137,29,30,64,forward
lt_hangedman,49,1252.2,62.1127,23.8284,53,36,64,forward
lt_hangedman,50,825,31.9706,26.3137,27,20,64,forward
lt_hangedman,51,1674.4,72.6985,26.3137,64,72,64,forward
lt_hangedman,52,973.8,52.8701,27.799,45,42,64,forward
lt_hangedman,53,1806.4,89.9411,26.2426,80,68,64,forward
