map,scenid,tcost,distance,expect,steps,access,r,itype
w_bonepitdestroyed_a3,0,678.2,12.6569,6.41421,11,2,16,backward
w_bonepitdestroyed_a3,1,806.4,18.4853,7.65685,16,2,16,backward
w_bonepitdestroyed_a3,2,852.8,14.2426,6.65685,13,5,16,backward
w_bonepitdestroyed_a3,3,589.2,17.3137,6.41421,14,4,16,backward
w_bonepitdestroyed_a3,4,860.4,32.0416,6.24264,25,2,16,backward
w_bonepitdestroyed_a3,5,649.4,17.9706,6.65685,13,2,16,backward
w_bonepitdestroyed_a3,6,441.4,7.82843,6.65685,7,2,16,backward
w_bonepitdestroyed_a3,7,1137.4,21.0711,7,19,4,16,backward
w_bonepitdestroyed_a3,8,487,12.8995,5.82843,10,2,16,backward
w_bonepitdestroyed_a3,9,674,18.0711,6.24264,16,2,16,backward
w_bonepitdestroyed_a3,10,656.6,15.6569,8.24264,14,2,16,backward
w_bonepitdestroyed_a3,11,786,27.799,9.41421,22,2,16,backward
w_bonepitdestroyed_a3,12,972.8,22.9706,11.4853,18,3,16,backward
w_bonepitdestroyed_a3,13,519.2,15.2426,11,14,2,16,backward
w_bonepitdestroyed_a3,14,873.2,28.4853,9.48528,26,2,16,backward
w_bonepitdestroyed_a3,15,808,20.4853,11.4853,18,2,16,backward
w_bonepitdestroyed_a3,16,533.6,17.0711,9.41421,15,4,16,backward
w_bonepitdestroyed_a3,17,558,9.65685,8,8,2,16,backward
w_bonepitdestroyed_a3,18,729.4,21.8995,10.8284,19,4,16,backward
w_bonepitdestroyed_a3,19,607.4,11.8284,9.48528,11,3,16,backward
w_bonepitdestroyed_a3,20,675.8,15.4853,14.6569,13,6,16,backward
w_bonepitdestroyed_a3,21,563.4,16.4142,13.4853,16,2,16,backward
w_bonepitdestroyed_a3,22,821.8,30.3848,14.6569,25,2,16,backward
w_bonepitdestroyed_a3,23,747.2,20.1421,12.0711,16,2,16,backward
w_bonepitdestroyed_a3,24,597.2,16.2426,14.2426,15,2,16,backward
w_bonepitdestroyed_a3,25,709.8,13.8995,13.0711,11,4,16,backward
w_bonepitdestroyed_a3,26,697,28.1421,13.4142,24,2,16,backward
w_bonepitdestroyed_a3,27,661,21.6569,15.3137,20,2,16,backward
w_bonepitdestroyed_a3,28,1092.4,38.0711,14.2426,36,2,16,backward
w_bonepitdestroyed_a3,29,662.4,18.4853,13.8995,16,3,16,backward
w_bonepitdestroyed_a3,30,597.2,25.5563,19.8995,21,2,16,backward
w_bonepitdestroyed_a3,31,823.2,33.0416,19.8995,26,2,16,backward
w_bonepitdestroyed_a3,32,633.8,17.7279,16.8995,14,3,16,backward
w_bonepitdestroyed_a3,33,752.6,33.3137,16.7279,30,2,16,backward
w_bonepitdestroyed_a3,34,701.4,26.0711,16.6569,24,2,16,backward
w_bonepitdestroyed_a3,35,1301.4,38.6985,18.7279,30,4,16,backward
w_bonepitdestroyed_a3,36,1211.4,36.5563,19.8284,32,2,16,backward
w_bonepitdestroyed_a3,37,746.2,18.6569,17.4853,17,2,16,backward
w_bonepitdestroyed_a3,38,1082.2,32.5563,17.5563,28,4,16,backward
w_bonepitdestroyed_a3,39,884.4,24.3848,19.4142,19,2,16,backward
w_bonepitdestroyed_a3,40,927.6,36.6985,23.0711,28,2,16,backward
w_bonepitdestroyed_a3,41,688.2,30.9706,21.6569,26,2,16,backward
w_bonepitdestroyed_a3,42,788.6,34.3848,21.6569,29,2,16,backward
w_bonepitdestroyed_a3,43,563.4,22.0711,22.0711,20,2,16,backward
w_bonepitdestroyed_a3,44,1172.8,45.3137,23.4853,42,4,16,backward
w_bonepitdestroyed_a3,45,775.4,30.2132,23.1421,24,3,16,backward
w_bonepitdestroyed_a3,46,886.2,31.4558,23.6569,24,4,16,backward
w_bonepitdestroyed_a3,47,894.4,33.3848,20.6569,28,2,16,backward
w_bonepitdestroyed_a3,48,1148,38.8701,21.5563,31,4,16,backward
w_bonepitdestroyed_a3,49,1138,40.4558,20.799,33,3,16,backward
w_bonepitdestroyed_a3,50,1361.8,45.6569,26.8284,44,17,16,backward
w_bonepitdestroyed_a3,51,626.6,32.6274,25.4142,26,4,16,backward
w_bonepitdestroyed_a3,52,975.4,28.3848,26.9706,23,4,16,backward
w_bonepitdestroyed_a3,53,823,32.2843,24.6274,24,4,16,backward
w_bonepitdestroyed_a3,54,1556.8,40.2132,26.9706,34,4,16,backward
w_bonepitdestroyed_a3,55,1332.8,44.1421,27.4142,40,2,16,backward
w_bonepitdestroyed_a3,56,1052.6,25.6569,25.6569,24,8,16,backward
w_bonepitdestroyed_a3,57,713.8,33.2843,27.4853,25,3,16,backward
w_bonepitdestroyed_a3,58,719.6,29.1421,27.3848,25,2,16,backward
w_bonepitdestroyed_a3,59,894.4,40.2132,26.4558,34,2,16,backward
w_bonepitdestroyed_a3,60,562.6,28.2426,28.2426,27,1,16,backward
w_bonepitdestroyed_a3,61,1003.2,41.3137,28.9706,38,2,16,backward
w_bonepitdestroyed_a3,62,1136.8,52.6985,29.2843,44,2,16,backward
w_bonepitdestroyed_a3,63,940.4,31.4142,28.4853,31,2,16,backward
w_bonepitdestroyed_a3,64,1550.4,54.7279,30.3137,51,2,16,backward
w_bonepitdestroyed_a3,65,886.8,29.8284,29.8284,29,2,16,backward
w_bonepitdestroyed_a3,66,1188.4,38.8995,30.6985,36,5,16,backward
w_bonepitdestroyed_a3,67,886.8,28.7279,28.7279,25,3,16,backward
w_bonepitdestroyed_a3,68,843.2,40.7279,30.2843,37,2,16,backward
w_bonepitdestroyed_a3,69,895.8,33.5563,29.0711,29,2,16,backward
w_bonepitdestroyed_a3,70,944.8,41.1127,34.8701,32,3,16,backward
w_bonepitdestroyed_a3,71,1331,53.1421,34.8995,49,2,16,backward
w_bonepitdestroyed_a3,72,1109.8,52.7279,35.8995,49,3,16,backward
w_bonepitdestroyed_a3,73,1225,37.799,35.3137,32,5,16,backward
w_bonepitdestroyed_a3,74,1007.2,36.3848,34.9706,31,6,16,backward
w_bonepitdestroyed_a3,75,931,32.7279,32.7279,29,2,16,backward
w_bonepitdestroyed_a3,76,1253.6,52.3848,32.3848,47,5,16,backward
w_bonepitdestroyed_a3,77,928.2,36.0711,32.8995,34,2,16,backward
w_bonepitdestroyed_a3,78,1155.4,48.598,35.8701,37,4,16,backward
w_bonepitdestroyed_a3,79,828.4,34.4558,34.4558,27,2,16,backward
w_bonepitdestroyed_a3,80,1037.6,43.9411,39.9411,34,3,16,backward
w_bonepitdestroyed_a3,81,1083.8,48.6274,36.2426,42,4,16,backward
w_bonepitdestroyed_a3,82,899,38.0711,38.0711,36,3,16,backward
w_bonepitdestroyed_a3,83,942.4,36.3553,36.3553,26,3,16,backward
w_bonepitdestroyed_a3,84,818.8,37.3848,37.3848,32,2,16,backward
w_bonepitdestroyed_a3,85,943.4,40.1127,38.3553,31,5,16,backward
w_bonepitdestroyed_a3,86,1346,55.1421,36.8284,51,2,16,backward
w_bonepitdestroyed_a3,87,889.6,43.6274,37.7279,37,2,16,backward
w_bonepitdestroyed_a3,88,1025,43.8995,39.799,41,2,16,backward
w_bonepitdestroyed_a3,89,916,44.4558,38.4558,37,3,16,backward
w_bonepitdestroyed_a3,90,962,43.2426,42.0711,42,2,16,backward
w_bonepitdestroyed_a3,91,1139.6,42.799,42.799,37,10,16,backward
w_bonepitdestroyed_a3,92,1230.4,60.4558,43.4853,53,2,16,backward
w_bonepitdestroyed_a3,93,978.6,45.2843,40.1127,37,5,16,backward
w_bonepitdestroyed_a3,94,1130,53.598,43.598,42,2,16,backward
w_bonepitdestroyed_a3,95,987.4,43.1127,42.5269,34,3,16,backward
w_bonepitdestroyed_a3,96,1283,44.9706,42.4853,40,12,16,backward
w_bonepitdestroyed_a3,97,1169,43.3848,43.3848,38,2,16,backward
w_bonepitdestroyed_a3,98,1139.8,44.4558,40.3553,37,3,16,backward
w_bonepitdestroyed_a3,99,992,56.3553,42.598,46,2,16,backward
w_bonepitdestroyed_a3,100,987,49.6985,46.3848,41,5,16,backward
w_bonepitdestroyed_a3,101,1249.6,65.3259,45.2843,50,2,16,backward
w_bonepitdestroyed_a3,102,1301.6,47.6274,47.6274,41,3,16,backward
w_bonepitdestroyed_a3,103,1362,65.2843,44.4558,57,3,16,backward
w_bonepitdestroyed_a3,104,1104.2,44.8995,44.8995,42,3,16,backward
w_bonepitdestroyed_a3,105,1609,48.5269,47.9411,39,4,16,backward
w_bonepitdestroyed_a3,106,1143.2,51.799,47.1127,46,3,16,backward
w_bonepitdestroyed_a3,107,1552.6,51.4142,44.7279,51,2,16,backward
w_bonepitdestroyed_a3,108,1104.6,50.9411,46.2548,41,2,16,backward
w_bonepitdestroyed_a3,109,1197.6,44.1127,44.1127,35,8,16,backward
w_bonepitdestroyed_a3,110,1288.4,52.4975,49.0833,38,8,16,backward
w_bonepitdestroyed_a3,111,1504.4,71.7696,48.7696,61,3,16,backward
w_bonepitdestroyed_a3,112,943,55.598,51.4975,44,3,16,backward
w_bonepitdestroyed_a3,113,1199,48.6569,48.6569,47,2,16,backward
w_bonepitdestroyed_a3,114,1287.2,74.8822,49.4264,55,3,16,backward
w_bonepitdestroyed_a3,115,1224.2,62.6274,48.2843,56,2,16,backward
w_bonepitdestroyed_a3,116,1255.6,50.4558,49.8701,43,2,16,backward
w_bonepitdestroyed_a3,117,1104.4,64.9117,50.4264,50,2,16,backward
w_bonepitdestroyed_a3,118,1221.8,56.3553,48.8406,46,2,16,backward
w_bonepitdestroyed_a3,119,1045.2,61.0122,48.9706,49,2,16,backward
w_bonepitdestroyed_a3,120,1575,63.8284,53.3848,63,5,16,backward
w_bonepitdestroyed_a3,121,1314,63.4558,53.5563,56,7,16,backward
w_bonepitdestroyed_a3,122,1185.6,71.0833,54.1127,57,5,16,backward
w_bonepitdestroyed_a3,123,1602.8,56.9706,54.7279,52,17,16,backward
w_bonepitdestroyed_a3,124,1500.8,75.5563,52.5563,71,9,16,backward
w_bonepitdestroyed_a3,125,974.8,57.1838,55.4264,46,4,16,backward
w_bonepitdestroyed_a3,126,1732.2,68.0711,55.8284,66,13,16,backward
w_bonepitdestroyed_a3,127,1195.4,54.5269,54.5269,45,2,16,backward
w_bonepitdestroyed_a3,128,1533.2,57.1543,54.3259,41,9,16,backward
w_bonepitdestroyed_a3,129,1294.6,63.8701,54.6985,56,3,16,backward
w_bonepitdestroyed_a3,130,1198.2,61.2843,58.3553,53,3,16,backward
w_bonepitdestroyed_a3,131,1241.2,63.4264,59.1127,51,4,16,backward
w_bonepitdestroyed_a3,132,1726.6,77.8284,57.8284,77,4,16,backward
w_bonepitdestroyed_a3,133,1433.8,69.2843,57.2843,61,5,16,backward
w_bonepitdestroyed_a3,134,1186.6,57.1838,57.1838,46,3,16,backward
w_bonepitdestroyed_a3,135,1323.4,61.7696,56.799,51,7,16,backward
w_bonepitdestroyed_a3,136,1989,74.0833,57.9411,60,23,16,backward
w_bonepitdestroyed_a3,137,1626.4,79.4558,57.4558,72,13,16,backward
w_bonepitdestroyed_a3,138,993.4,56.9117,56.9117,42,1,16,backward
w_bonepitdestroyed_a3,139,1749.2,81.598,58.9706,70,6,16,backward
w_bonepitdestroyed_a3,140,1680.4,69.8995,63.3137,67,4,16,backward
w_bonepitdestroyed_a3,141,1255.4,66.7696,62.6274,56,2,16,backward
w_bonepitdestroyed_a3,142,1701.2,66.3137,63.9706,63,3,16,backward
w_bonepitdestroyed_a3,143,1687.2,86.669,61.6274,73,5,16,backward
w_bonepitdestroyed_a3,144,1325.4,62.3848,60.7279,57,3,16,backward
w_bonepitdestroyed_a3,145,1466.4,69.6396,62.9117,51,9,16,backward
w_bonepitdestroyed_a3,146,1353.6,69.0416,62.598,62,4,16,backward
w_bonepitdestroyed_a3,147,1116.2,68.2548,60.7401,55,3,16,backward
w_bonepitdestroyed_a3,148,1865.2,68.0711,61.1421,66,4,16,backward
w_bonepitdestroyed_a3,149,1568,88.2254,63.2254,70,3,16,backward
w_bonepitdestroyed_a3,150,1283,67.1543,65.4975,51,6,16,backward
w_bonepitdestroyed_a3,151,1763.8,74.7401,64.7401,59,14,16,backward
w_bonepitdestroyed_a3,152,1462.6,67.2426,66.4142,66,6,16,backward
w_bonepitdestroyed_a3,153,1796.6,69.4558,65.3553,62,18,16,backward
w_bonepitdestroyed_a3,154,1856,67.6396,66.468,49,20,16,backward
w_bonepitdestroyed_a3,155,1482.6,73.8406,67.4264,61,8,16,backward
w_bonepitdestroyed_a3,156,1476.4,79.5685,66.5685,63,4,16,backward
w_bonepitdestroyed_a3,157,1524.8,74.4264,64.7279,62,4,16,backward
w_bonepitdestroyed_a3,158,1433.2,84.2548,65.2548,71,3,16,backward
w_bonepitdestroyed_a3,159,1213.4,74.5685,67.598,58,3,16,backward
w_bonepitdestroyed_a3,160,1314.8,80.9706,69.9706,76,5,16,backward
w_bonepitdestroyed_a3,161,1793.2,91.1838,70.1838,80,15,16,backward
w_bonepitdestroyed_a3,162,1673.6,78.7401,71.669,63,2,16,backward
w_bonepitdestroyed_a3,163,1604,75.1127,69.6985,66,10,16,backward
w_bonepitdestroyed_a3,164,1489.2,74.8701,69.0122,67,3,16,backward
w_bonepitdestroyed_a3,165,1483.4,72.3259,70.0833,57,11,16,backward
w_bonepitdestroyed_a3,166,1575.6,79.0711,71,77,3,16,backward
w_bonepitdestroyed_a3,167,1392.8,70.4975,70.4975,56,10,16,backward
w_bonepitdestroyed_a3,168,1555,92.1127,70.8995,83,3,16,backward
w_bonepitdestroyed_a3,169,1350.2,82.4975,71.0833,68,5,16,backward
w_bonepitdestroyed_a3,170,2077.6,74.3553,74.3553,64,4,16,backward
w_bonepitdestroyed_a3,171,1449.6,82.6102,72.7401,59,2,16,backward
w_bonepitdestroyed_a3,172,2049.2,83.3259,74.598,68,10,16,backward
w_bonepitdestroyed_a3,173,1342.2,79.8701,74.2132,72,9,16,backward
w_bonepitdestroyed_a3,174,1972.4,77.9706,72.8995,73,30,16,backward
w_bonepitdestroyed_a3,175,1680.6,82.3553,75.3553,72,3,16,backward
w_bonepitdestroyed_a3,176,1912.6,90.397,74.3553,73,7,16,backward
w_bonepitdestroyed_a3,177,2139.8,74.0538,72.397,55,6,16,backward
w_bonepitdestroyed_a3,178,1965,83.2843,72.2548,75,17,16,backward
w_bonepitdestroyed_a3,179,1992.8,75.5269,73.1838,66,29,16,backward
w_bonepitdestroyed_a3,180,1983.8,92.7107,78.1249,72,13,16,backward
w_bonepitdestroyed_a3,181,1513,79.4975,77.8406,65,17,16,backward
