map,scenid,tcost,distance,expect,steps,access,r,itype
orz000d,0,723.8,24.799,1.41421,19,9,16,backward
orz000d,1,624,29.2426,3,28,2,16,backward
orz000d,2,213,5.82843,2.41421,5,2,16,backward
orz000d,3,316.2,7,2,7,2,16,backward
orz000d,4,211.8,4.82843,2,4,2,16,backward
orz000d,5,499.4,15.2426,3.82843,14,3,16,backward
orz000d,6,357,11.8284,3.41421,11,2,16,backward
orz000d,7,336.8,15.6569,3,14,2,16,backward
orz000d,8,456.6,20.8284,2.41421,20,2,16,backward
orz000d,9,298,11.4142,7.65685,11,2,16,backward
orz000d,10,501.4,17.7279,4.82843,14,9,16,backward
orz000d,11,373.4,10.4142,6.24264,10,4,16,backward
orz000d,12,301.2,14.0711,5.82843,12,3,16,backward
orz000d,13,303.4,14.0711,6,12,4,16,backward
orz000d,14,204.8,7.41421,7.41421,7,1,16,backward
orz000d,15,442.4,16.4853,4.82843,14,4,16,backward
orz000d,16,496.4,21.8995,7.41421,19,4,16,backward
orz000d,17,208.8,7.65685,6.24264,6,2,16,backward
orz000d,18,246.4,10.2426,6,9,2,16,backward
orz000d,19,345.2,14.2426,8.82843,13,3,16,backward
orz000d,20,396,18.0711,8.82843,16,4,16,backward
orz000d,21,319.2,16.1421,11.4142,12,4,16,backward
orz000d,22,361,21.4853,8.07107,19,3,16,backward
orz000d,23,464.4,26.7279,9.41421,23,4,16,backward
orz000d,24,215.4,9.48528,9.48528,7,2,16,backward
orz000d,25,298.4,11,10.4142,11,3,16,backward
orz000d,26,357.8,14.0711,8.65685,12,2,16,backward
orz000d,27,324.8,17.3137,9.65685,14,3,16,backward
orz000d,28,346,17.3137,10.8995,14,2,16,backward
orz000d,29,816,31.7279,15.4853,28,6,16,backward
orz000d,30,577.4,29.4142,13.4142,29,2,16,backward
orz000d,31,342.4,17.3137,15.3137,14,2,16,backward
orz000d,32,321.2,13.6569,12.2426,12,4,16,backward
orz000d,33,281.8,14.8995,13.4853,12,4,16,backward
orz000d,34,438.2,19.4142,14.6569,19,3,16,backward
orz000d,35,391.2,21.3137,15.5563,18,4,16,backward
orz000d,36,493,24.4853,15.0711,22,2,16,backward
orz000d,37,341.6,15.8284,15.8284,15,2,16,backward
orz000d,38,313.8,15.7279,12.7279,12,2,16,backward
orz000d,39,663.4,39.1421,19.1421,35,6,16,backward
orz000d,40,520.4,23.1421,19.8284,19,4,16,backward
orz000d,41,636,33.3137,16.7279,30,3,16,backward
orz000d,42,768.2,42.6274,19.3137,36,4,16,backward
orz000d,43,655.4,37.7279,18.5563,34,3,16,backward
orz000d,44,665.2,27.7279,17.7279,24,6,16,backward
orz000d,45,728.6,42.3848,19.3137,37,9,16,backward
orz000d,46,389.8,27.799,18.7279,22,3,16,backward
orz000d,47,570.2,32.3137,16.3137,29,3,16,backward
orz000d,48,404.8,18.8284,17.6569,18,2,16,backward
orz000d,49,396.8,21.3137,21.3137,18,6,16,backward
orz000d,50,325,26.799,23.3848,21,3,16,backward
orz000d,51,347.6,21.1421,21.1421,17,3,16,backward
orz000d,52,496.8,28.3848,22.3848,23,2,16,backward
orz000d,53,492.6,22.8995,22.0711,20,4,16,backward
orz000d,54,369.4,20.8995,20.8995,18,3,16,backward
orz000d,55,620,38.9706,20.3848,34,7,16,backward
orz000d,56,593,31.3848,20.1421,26,7,16,backward
orz000d,57,597,39.1421,20.5563,35,7,16,backward
orz000d,58,453.6,23.1421,23.1421,19,5,16,backward
orz000d,59,498.4,34.2132,27.1421,28,7,16,backward
orz000d,60,471.2,28.3137,27.3137,25,6,16,backward
orz000d,61,586,32.3848,25.3137,27,2,16,backward
orz000d,62,364,25.1421,25.1421,21,3,16,backward
orz000d,63,770.6,27.0711,26.0711,25,8,16,backward
orz000d,64,656.2,32.3848,27.4558,27,5,16,backward
orz000d,65,424.4,24.1421,24.1421,20,2,16,backward
orz000d,66,605.4,32.799,27.0416,27,5,16,backward
orz000d,67,513.8,26.3848,26.3848,21,6,16,backward
orz000d,68,461.2,25.8995,25.8995,23,6,16,backward
orz000d,69,449.4,30.8995,30.3137,28,6,16,backward
orz000d,70,400.6,34.4558,28.5563,27,3,16,backward
orz000d,71,870.6,30.6569,30.6569,29,11,16,backward
orz000d,72,1003.6,37.8995,30.8995,35,13,16,backward
orz000d,73,504.4,31.3137,30.7279,28,3,16,backward
orz000d,74,853,35.6569,28.6569,34,12,16,backward
orz000d,75,835,45.4853,28.2426,43,14,16,backward
orz000d,76,644.6,31.8995,30.4853,29,11,16,backward
orz000d,77,429.8,32.4853,31.8995,30,6,16,backward
orz000d,78,634.6,32.4853,30.1421,30,8,16,backward
orz000d,79,551.2,34.1421,32.1421,30,6,16,backward
orz000d,80,582.4,32.9706,32.9706,28,5,16,backward
orz000d,81,733.2,37.1421,35.3848,33,8,16,backward
orz000d,82,885,41.3848,34.0711,36,12,16,backward
orz000d,83,688.8,41.3848,32.8995,36,11,16,backward
orz000d,84,879.8,43.4853,33.7279,41,11,16,backward
orz000d,85,620.8,41.0416,33.1421,34,4,16,backward
orz000d,86,555.4,42.2132,35.9706,36,4,16,backward
orz000d,87,1054,49.3553,34.9706,39,12,16,backward
orz000d,88,732.2,34.9706,34.9706,30,9,16,backward
orz000d,89,703.8,40.3848,39.799,35,8,16,backward
orz000d,90,730.6,45.799,36.8995,40,9,16,backward
orz000d,91,558,39.799,39.799,34,3,16,backward
orz000d,92,809,41.1421,37,37,11,16,backward
orz000d,93,870.6,49.7696,36.5563,39,12,16,backward
orz000d,94,1112.6,56.4558,36.4558,49,5,16,backward
orz000d,95,900,57.598,39.2132,46,8,16,backward
orz000d,96,807,50.7279,36.7279,47,6,16,backward
orz000d,97,724.6,43.4558,39.9706,36,9,16,backward
orz000d,98,742.6,39.2426,39.2426,38,2,16,backward
orz000d,99,1185,68.2843,41.2132,60,14,16,backward
orz000d,100,852,40.8995,40.3137,38,13,16,backward
orz000d,101,621.6,41.6274,41.0416,35,6,16,backward
orz000d,102,1193,71.9706,41.9706,67,2,16,backward
orz000d,103,796.8,45.799,41.799,40,3,16,backward
orz000d,104,932.2,42.9411,42.9411,33,11,16,backward
orz000d,105,838,46.3553,43.8701,36,12,16,backward
orz000d,106,904.8,50.8284,41.5563,50,3,16,backward
orz000d,107,576.2,40.799,40.799,35,3,16,backward
orz000d,108,554,43.2132,43.2132,37,3,16,backward
orz000d,109,808.8,44.5563,44.5563,40,8,16,backward
orz000d,110,609,46.2843,45.6985,38,6,16,backward
orz000d,111,1032,59.4142,47.4142,59,2,16,backward
orz000d,112,1085.6,54.7696,46.8701,44,11,16,backward
orz000d,113,701.8,48.8701,46.5269,41,6,16,backward
orz000d,114,492.4,45.0416,45.0416,38,6,16,backward
orz000d,115,1004.2,56.8406,46.8406,44,12,16,backward
orz000d,116,832.8,46.9411,46.1127,37,12,16,backward
orz000d,117,914,55.2132,44.0416,49,8,16,backward
orz000d,118,765.2,48.6985,46.2843,40,8,16,backward
orz000d,119,1013.4,61.2843,48.2132,53,14,16,backward
orz000d,120,915.6,51.6274,51.0416,45,10,16,backward
orz000d,121,961.6,51.5563,49.2132,47,14,16,backward
orz000d,122,1173.4,65.6985,50.0416,57,12,16,backward
orz000d,123,831.2,52.6274,51.4558,46,10,16,backward
orz000d,124,779,50.6274,49.2132,44,8,16,backward
orz000d,125,1143,67.2132,49.2132,61,3,16,backward
orz000d,126,1065.2,65.9706,51.9706,61,2,16,backward
orz000d,127,1109.4,55.9706,48.3553,51,8,16,backward
orz000d,128,790.6,48.4558,48.4558,41,10,16,backward
orz000d,129,889.4,58.4558,55.6274,51,9,16,backward
orz000d,130,963.4,66.2843,54.1421,58,10,16,backward
orz000d,131,1056.4,63.3848,53.3848,58,2,16,backward
orz000d,132,981.2,56,54.8284,56,2,16,backward
orz000d,133,1388.2,80.0122,52.0122,68,14,16,backward
orz000d,134,808.6,65.1127,55.2132,56,9,16,backward
orz000d,135,655.6,72.0416,55.799,65,9,16,backward
orz000d,136,922.4,53.5269,53.5269,44,10,16,backward
orz000d,137,857.8,53.9411,53.9411,44,11,16,backward
orz000d,138,1096.8,61.8701,53.1421,54,12,16,backward
orz000d,139,775,71.6985,58.2843,63,9,16,backward
orz000d,140,465.4,60.7279,58.7279,57,6,16,backward
orz000d,141,845,59.1127,59.1127,50,10,16,backward
orz000d,142,1045.2,57.7696,57.7696,47,11,16,backward
orz000d,143,1083.2,68.598,58.598,57,14,16,backward
orz000d,144,801.4,56.9411,56.3553,47,10,16,backward
orz000d,145,1404,73.4853,59.8284,71,4,16,backward
orz000d,146,1000,60.3848,56.3848,55,2,16,backward
orz000d,147,1064.8,74.669,58.669,61,14,16,backward
orz000d,148,1254.8,74.8701,57.9411,67,7,16,backward
orz000d,149,657,68.1127,61.8701,59,9,16,backward
orz000d,150,643.6,69.6985,62.6274,61,9,16,backward
orz000d,151,678.2,69.7279,63.0416,66,9,16,backward
orz000d,152,720.6,73.5563,62.2843,69,12,16,backward
orz000d,153,880.4,62.2843,60.6274,54,9,16,backward
orz000d,154,847.4,65.1127,61.799,56,9,16,backward
orz000d,155,858,60.2843,60.2843,52,10,16,backward
orz000d,156,797,62.5269,60.0416,53,9,16,backward
orz000d,157,810.2,64.1127,62.3553,55,10,16,backward
orz000d,158,984.6,65.598,63.598,54,14,16,backward
orz000d,159,498,66.5563,64.5563,62,7,16,backward
orz000d,160,1206.8,72.1838,64.1838,61,15,16,backward
orz000d,161,1072.4,66.1127,66.1127,57,15,16,backward
orz000d,162,1055.4,65.6274,65.0416,59,10,16,backward
orz000d,163,1319,79.799,67.799,74,3,16,backward
orz000d,164,1105.2,73.4264,65.9117,61,14,16,backward
orz000d,165,1097.8,66.7696,66.7696,56,11,16,backward
orz000d,166,855.8,95.0122,65.799,83,10,16,backward
orz000d,167,1164.4,78.2548,66.2548,65,15,16,backward
orz000d,168,1010.2,73.3553,67.8406,63,15,16,backward
orz000d,169,795.6,94.598,70.5563,83,10,16,backward
orz000d,170,1040.2,77.598,68.0833,66,15,16,backward
orz000d,171,1018.4,71.4558,71.4558,64,9,16,backward
orz000d,172,549,70.7279,70.7279,67,6,16,backward
orz000d,173,1362.6,76.5269,70.5269,67,16,16,backward
orz000d,174,1015.2,70.4264,70.4264,58,15,16,backward
orz000d,175,1226.4,73.4853,68.8995,71,3,16,backward
orz000d,176,1178.8,71.5269,71.5269,62,13,16,backward
orz000d,177,1186.4,71.0122,69.8406,59,12,16,backward
orz000d,178,1115.8,72.9411,71.2843,63,15,16,backward
orz000d,179,1203.2,83.3553,75.5563,73,10,16,backward
orz000d,180,1151.8,83.9411,74.1421,74,10,16,backward
orz000d,181,751.2,90.5269,74.9706,81,10,16,backward
orz000d,182,1208.4,84.9411,72.8995,75,10,16,backward
orz000d,183,1064.4,78.9411,74.799,69,9,16,backward
orz000d,184,1079,80.9411,73.9706,71,9,16,backward
orz000d,185,1321.4,79.1838,74.8406,68,18,16,backward
orz000d,186,1020,74.0833,74.0833,60,14,16,backward
orz000d,187,1259.4,74.9706,74.9706,70,2,16,backward
orz000d,188,1179,72.8701,72.2843,65,4,16,backward
orz000d,189,712,88.6985,78.799,80,9,16,backward
orz000d,190,662.2,84.2843,78.2843,76,9,16,backward
orz000d,191,1445.8,88.7696,78.0416,78,11,16,backward
orz000d,192,1608.8,89.2132,77.3553,83,9,16,backward
orz000d,193,1479.4,88.3848,79.9411,83,6,16,backward
orz000d,194,658.8,83.5563,79.799,79,9,16,backward
orz000d,195,875.2,90.5563,79.5269,86,14,16,backward
orz000d,196,665.2,83.2843,77.2843,75,9,16,backward
orz000d,197,733,78.5563,78.5563,74,9,16,backward
orz000d,198,1216.6,86.598,79.9706,75,10,16,backward
orz000d,199,1340,85.9706,80.799,81,6,16,backward
orz000d,200,1173,86.3553,80.5563,76,9,16,backward
orz000d,201,1329.6,83.1838,83.1838,72,11,16,backward
orz000d,202,625.2,100.556,80.1421,96,5,16,backward
orz000d,203,1459.4,95.9706,83.9706,91,3,16,backward
orz000d,204,1232.2,84.1838,81.1127,73,10,16,backward
orz000d,205,835,108.184,83.799,97,9,16,backward
orz000d,206,702.8,81.1421,81.1421,77,7,16,backward
orz000d,207,1616,87.6985,82.8701,79,17,16,backward
orz000d,208,1404,82.7696,82.7696,72,16,16,backward
orz000d,209,832.6,110.184,87.5563,99,10,16,backward
orz000d,210,1527.6,93.1127,85.1127,84,16,16,backward
orz000d,211,1462,95.3848,85.3848,90,3,16,backward
orz000d,212,1814.2,108.012,86.0122,96,14,16,backward
orz000d,213,1644,91.0122,84.3259,79,15,16,backward
orz000d,214,1432,88.2843,84.0416,80,15,16,backward
orz000d,215,1363.2,85.4264,85.4264,73,17,16,backward
orz000d,216,1472.4,97.1127,87.5563,88,10,16,backward
orz000d,217,1314.2,84.3553,84.3553,74,17,16,backward
orz000d,218,1449.8,94.1127,84.2132,85,16,16,backward
orz000d,219,1588.4,97.9706,89.9706,93,8,16,backward
orz000d,220,1355.6,88.598,88.598,77,17,16,backward
orz000d,221,1332,92.6985,89.6274,84,9,16,backward
orz000d,222,655.4,106.385,91.3848,101,4,16,backward
orz000d,223,572.2,95.5563,89.1421,91,5,16,backward
orz000d,224,1711,112.841,88.8406,100,15,16,backward
orz000d,225,687.8,90.5563,90.5563,86,9,16,backward
orz000d,226,1617.2,89.598,88.4264,78,12,16,backward
orz000d,227,1519.6,92.1838,88.1838,81,11,16,backward
orz000d,228,1546.2,90.6274,90.6274,84,5,16,backward
orz000d,229,883.8,106.113,93.3848,97,10,16,backward
orz000d,230,1506,96.1421,94.1421,92,6,16,backward
orz000d,231,1662,103.971,93.8701,99,10,16,backward
orz000d,232,1546,105.598,95.598,94,15,16,backward
