map,scenid,tcost,distance,expect,steps,access,r,itype
ht_store,0,3704.8,32.6274,7.65685,26,23,32,forward
ht_store,1,3439,26.3137,5,23,29,32,forward
ht_store,2,2597.8,22.8995,4.41421,20,20,32,forward
ht_store,3,2205,35.0416,5.82843,28,11,32,forward
ht_store,4,1219.6,16.4853,6.82843,14,6,32,forward
ht_store,5,1470.2,25.799,4.24264,20,4,32,forward
ht_store,6,2865.8,30.3848,4,25,19,32,forward
ht_store,7,3138.4,50.8701,7.41421,43,25,32,forward
ht_store,8,3103.2,35.4558,7.65685,28,25,32,forward
ht_store,9,3209.8,49.6274,6.41421,43,27,32,forward
ht_store,10,1470.8,22.3137,9.48528,19,10,32,forward
ht_store,11,1639.4,27.9706,8.65685,23,9,32,forward
ht_store,12,2005.8,24.7279,8.41421,21,13,32,forward
ht_store,13,3458.8,38.3137,9.82843,35,30,32,forward
ht_store,14,2702.8,47.7696,8.41421,37,19,32,forward
ht_store,15,3121.2,32.3137,11.4142,29,31,32,forward
ht_store,16,3296,51.8701,10.8995,44,27,32,forward
ht_store,17,3874.4,49.0416,8.41421,42,33,32,forward
ht_store,18,3676.2,42.3137,8.65685,39,35,32,forward
ht_store,19,2141.8,34.6274,10.8284,28,13,32,forward
ht_store,20,2764.6,22.2426,12.4142,21,24,32,forward
ht_store,21,1672.6,26.3848,13.6569,21,8,32,forward
ht_store,22,2584.4,38.799,14.8995,33,21,32,forward
ht_store,23,2611.8,42.6274,14.2426,36,21,32,forward
ht_store,24,1880.8,23.9706,12.6569,19,10,32,forward
ht_store,25,990.4,16.1421,13.8995,12,3,32,forward
ht_store,26,2044.8,38.9411,13.4853,29,12,32,forward
ht_store,27,3379.4,49.6274,12.8995,43,28,32,forward
ht_store,28,1366.2,17.4853,13.6569,15,8,32,forward
ht_store,29,2036,28.8995,15.7279,26,18,32,forward
ht_store,30,3162.6,49.0416,18.5563,42,25,32,forward
ht_store,31,2157.8,35.0416,16.0711,28,15,32,forward
ht_store,32,2277,30.7279,19.4142,27,16,32,forward
ht_store,33,3283.4,58.598,17,47,27,32,forward
ht_store,34,3100.2,32.4853,16.8284,30,26,32,forward
ht_store,35,969.8,16.7279,16.7279,13,2,32,forward
ht_store,36,1791.4,24.8995,16.4142,22,13,32,forward
ht_store,37,2322,39.0416,19.2426,32,20,32,forward
ht_store,38,1547.4,21.4142,19.6569,21,10,32,forward
ht_store,39,2727.6,42.2132,18.0711,36,21,32,forward
ht_store,40,2424,39.9706,22.4142,35,24,32,forward
ht_store,41,2272,36.3848,22.2426,31,22,32,forward
ht_store,42,2149.6,37.2843,21.7279,29,14,32,forward
ht_store,43,2682.6,39.8701,22.7279,32,22,32,forward
ht_store,44,2432.4,31.6569,22.4853,30,24,32,forward
ht_store,45,2451.6,43.8701,22.8995,36,22,32,forward
ht_store,46,2392.6,37.9706,22.6569,33,24,32,forward
ht_store,47,2963.8,46.799,22.6569,41,28,32,forward
ht_store,48,1651,22.3137,21.1421,19,10,32,forward
ht_store,49,2689.8,38.5563,20.0711,34,21,32,forward
ht_store,50,3166,42.4853,27.799,40,33,32,forward
ht_store,51,2373.2,41.4558,24.7279,34,21,32,forward
ht_store,52,3092.6,43.1421,24.3137,39,27,32,forward
ht_store,53,2104,34.1421,27.0711,30,21,32,forward
ht_store,54,2707.6,37.6274,26.2132,31,25,32,forward
ht_store,55,3075.4,48.799,24.8995,43,33,32,forward
ht_store,56,2030.4,36.0416,27.5563,29,18,32,forward
ht_store,57,1738.8,26.5563,24.5563,22,12,32,forward
ht_store,58,2450.6,27.2426,26.2426,26,23,32,forward
ht_store,59,2179.8,33.7279,26.5563,30,17,32,forward
ht_store,60,2387.6,34.7279,28.3137,31,23,32,forward
ht_store,61,2185.8,36.7279,29.6569,33,23,32,forward
ht_store,62,3248.6,45.3137,28.9706,42,33,32,forward
ht_store,63,1758.8,30.799,30.799,25,12,32,forward
ht_store,64,3257.6,43.4853,28.799,41,34,32,forward
ht_store,65,2223.6,36.5563,28.0711,32,22,32,forward
ht_store,66,3113.6,45.3137,28.9706,42,33,32,forward
ht_store,67,1873,32.9706,31.5563,28,21,32,forward
ht_store,68,1898,29.5563,29.5563,25,19,32,forward
ht_store,69,2390.8,40.4558,29.1421,33,20,32,forward
