map,scenid,tcost,distance,expect,steps,access,r,itype
w_encounter2_camp,0,789.4,5.82843,4.82843,5,3,2,backward
w_encounter2_camp,1,653.4,7.65685,7.65685,6,1,2,backward
w_encounter2_camp,2,591,6,5,6,2,2,backward
w_encounter2_camp,3,784.2,9.07107,7.65685,7,2,2,backward
w_encounter2_camp,4,651.4,9.07107,7.07107,7,2,2,backward
w_encounter2_camp,5,606.2,7.24264,7.24264,6,1,2,backward
w_encounter2_camp,6,541.6,6,6,6,1,2,backward
w_encounter2_camp,7,689,7.82843,7.24264,7,2,2,backward
w_encounter2_camp,8,531.8,9.07107,7.07107,7,2,2,backward
w_encounter2_camp,9,608.6,5,4.41421,5,2,2,backward
w_encounter2_camp,10,920.8,13.4142,11.4142,13,3,2,backward
w_encounter2_camp,11,682.8,10.4853,10.4853,8,1,2,backward
w_encounter2_camp,12,855.2,11.0711,10.2426,9,4,2,backward
w_encounter2_camp,13,670.8,11.4853,11.4853,9,2,2,backward
w_encounter2_camp,14,721.6,9.65685,9.07107,8,2,2,backward
w_encounter2_camp,15,543.4,9.82843,9,9,2,2,backward
w_encounter2_camp,16,636.4,10.4853,10.4853,8,2,2,backward
w_encounter2_camp,17,643.6,9.24264,8.65685,8,2,2,backward
w_encounter2_camp,18,681.6,11.4853,8.65685,9,2,2,backward
w_encounter2_camp,19,786.6,11.2426,9.24264,10,3,2,backward
w_encounter2_camp,20,858.8,13.7279,13.7279,10,3,2,backward
w_encounter2_camp,21,867,15.4853,14.6569,13,2,2,backward
w_encounter2_camp,22,693.6,13.8284,13.8284,13,1,2,backward
w_encounter2_camp,23,938.2,14.0711,14.0711,12,3,2,backward
w_encounter2_camp,24,961.2,14.8284,14,14,4,2,backward
w_encounter2_camp,25,2229.6,16,15.4142,16,2,2,backward
w_encounter2_camp,26,2480.8,17.1421,15.7279,13,2,2,backward
w_encounter2_camp,27,1632.8,14.4142,14.4142,14,1,2,backward
w_encounter2_camp,28,942.4,15.1421,12.3137,11,2,2,backward
w_encounter2_camp,29,960.2,14.4853,13.4853,12,2,2,backward
w_encounter2_camp,30,989,18.5563,18.5563,14,2,2,backward
w_encounter2_camp,31,953,19.0711,18.4853,17,2,2,backward
w_encounter2_camp,32,1981.8,18.4142,16.4142,18,2,2,backward
w_encounter2_camp,33,1014.6,16.1421,16.1421,12,4,2,backward
w_encounter2_camp,34,936.4,17.6569,16.2426,16,2,2,backward
w_encounter2_camp,35,842.4,18.3137,18.3137,15,1,2,backward
w_encounter2_camp,36,992,18.6569,18.6569,17,4,2,backward
w_encounter2_camp,37,739.6,19.0711,18.2426,17,2,2,backward
w_encounter2_camp,38,915.2,16.1421,16.1421,12,2,2,backward
w_encounter2_camp,39,1178.2,21.1421,19.7279,17,3,2,backward
w_encounter2_camp,40,1377.2,20.4853,20.4853,18,3,2,backward
w_encounter2_camp,41,1003.8,23.6569,23.6569,22,1,2,backward
w_encounter2_camp,42,1162.2,22.2426,22.2426,21,2,2,backward
w_encounter2_camp,43,925.2,23.9706,23.9706,19,2,2,backward
w_encounter2_camp,44,869.6,20.9706,20.3848,16,2,2,backward
w_encounter2_camp,45,1223.8,21.799,21.799,16,4,2,backward
w_encounter2_camp,46,1224.6,24.2132,22.799,18,3,2,backward
w_encounter2_camp,47,1362.2,25.0711,23.0711,23,3,2,backward
w_encounter2_camp,48,896,21.3848,21.3848,16,1,2,backward
w_encounter2_camp,49,1158.4,23.8995,23.0711,21,2,2,backward
w_encounter2_camp,50,1384.2,24.3137,24.3137,21,3,2,backward
w_encounter2_camp,51,1082.8,25.6569,25.6569,24,1,2,backward
w_encounter2_camp,52,1303.4,26.2132,26.2132,20,1,2,backward
w_encounter2_camp,53,1370.8,27.7279,27.7279,24,6,2,backward
w_encounter2_camp,54,1382,29.3137,27.8995,26,3,2,backward
w_encounter2_camp,55,1157,27.4558,27.4558,20,4,2,backward
w_encounter2_camp,56,1235.2,26.8995,24.8995,24,4,2,backward
w_encounter2_camp,57,1221.6,27.799,27.799,22,2,2,backward
w_encounter2_camp,58,1078.6,25.8995,25.8995,23,1,2,backward
w_encounter2_camp,59,950.6,27.5563,27.5563,23,2,2,backward
w_encounter2_camp,60,1549.2,30.3848,30.3848,25,7,2,backward
w_encounter2_camp,61,986.6,29.3848,29.3848,24,1,2,backward
w_encounter2_camp,62,1272.2,31.3848,31.3848,26,2,2,backward
w_encounter2_camp,63,1291.8,29.4142,29.4142,29,3,2,backward
w_encounter2_camp,64,1229.4,30.7279,28.7279,27,3,2,backward
w_encounter2_camp,65,1004.6,30.0711,29.2426,28,2,2,backward
w_encounter2_camp,66,1366.4,31.7279,31.7279,28,4,2,backward
w_encounter2_camp,67,1273.2,29.0711,29.0711,27,4,2,backward
w_encounter2_camp,68,1149.4,31.2426,31.2426,30,3,2,backward
w_encounter2_camp,69,914,29.4142,28.8284,29,4,2,backward
w_encounter2_camp,70,1451,34.1421,32.1421,30,8,2,backward
w_encounter2_camp,71,1842.8,33.4853,33.4853,31,13,2,backward
w_encounter2_camp,72,1575.6,35.3848,35.3848,30,7,2,backward
w_encounter2_camp,73,1708.8,36.6569,35.8284,35,8,2,backward
w_encounter2_camp,74,1980.8,35.4558,34.8701,28,12,2,backward
w_encounter2_camp,75,1271.4,34.0711,33.0711,32,5,2,backward
w_encounter2_camp,76,1275,35.8701,35.0416,28,7,2,backward
w_encounter2_camp,77,1363.2,37.2426,35.2426,36,2,2,backward
w_encounter2_camp,78,1528.8,35.5563,33.5563,31,5,2,backward
