map,scenid,tcost,distance,expect,steps,access,r,itype
orz304d,0,426.6,2,1,2,2,4,backward
orz304d,1,296.4,4.82843,2,4,2,4,backward
orz304d,2,319.8,7.24264,3.82843,6,2,4,backward
orz304d,3,248.2,5.82843,2.41421,5,2,4,backward
orz304d,4,289.2,7.24264,3,6,2,4,backward
orz304d,5,298.8,3,1,3,2,4,backward
orz304d,6,193,2,2,2,1,4,backward
orz304d,7,211.8,5.82843,3,5,2,4,backward
orz304d,8,298.6,6.82843,3,6,2,4,backward
orz304d,9,292.8,5.24264,3,4,2,4,backward
orz304d,10,421.4,9.07107,5.24264,7,4,4,backward
orz304d,11,310.6,6.82843,5.41421,6,2,4,backward
orz304d,12,266.6,9.65685,6.24264,8,2,4,backward
orz304d,13,431.4,5.41421,4.41421,5,4,4,backward
orz304d,14,315,5.82843,4.24264,5,2,4,backward
orz304d,15,231.8,5.41421,5.41421,5,1,4,backward
orz304d,16,440,6,5.41421,6,3,4,backward
orz304d,17,350,7.82843,4.41421,7,2,4,backward
orz304d,18,433.2,5.41421,5.41421,5,4,4,backward
orz304d,19,342.2,6.41421,6.41421,6,2,4,backward
orz304d,20,334.8,8,8,8,2,4,backward
orz304d,21,428.6,15.4853,11.8284,13,2,4,backward
orz304d,22,310.2,9.82843,9.82843,9,1,4,backward
orz304d,23,382.8,11.4142,10.8284,11,2,4,backward
orz304d,24,317,8.82843,8.82843,8,2,4,backward
orz304d,25,320.8,10.8995,8.65685,8,2,4,backward
orz304d,26,332.6,10,10,10,1,4,backward
orz304d,27,401.8,10.4142,10.4142,10,2,4,backward
orz304d,28,320.8,9.41421,9.41421,9,2,4,backward
orz304d,29,592.8,17.6569,11.6569,16,4,4,backward
orz304d,30,460.6,16,15,16,3,4,backward
orz304d,31,323.8,17.4142,15,17,3,4,backward
orz304d,32,364.4,13.2426,12.0711,12,2,4,backward
orz304d,33,420,13.0711,13.0711,11,2,4,backward
orz304d,34,500.4,15.4142,15.4142,15,3,4,backward
orz304d,35,333,13.4853,12.8995,11,2,4,backward
orz304d,36,427.8,15.8284,15.8284,15,2,4,backward
orz304d,37,401.4,14.0711,14.0711,12,3,4,backward
orz304d,38,491.4,13,13,13,5,4,backward
orz304d,39,380.8,14.0711,13.2426,12,3,4,backward
orz304d,40,568.4,18.6569,17,17,3,4,backward
orz304d,41,452.6,21.8284,18.4142,21,3,4,backward
orz304d,42,508,18.6569,18.6569,17,2,4,backward
orz304d,43,401.2,16.8284,16.8284,16,2,4,backward
orz304d,44,472,19.3137,18.4853,16,3,4,backward
orz304d,45,604,17.8284,17.8284,17,4,4,backward
orz304d,46,360.4,17.8995,17.8995,15,2,4,backward
orz304d,47,430.6,18.3137,18.3137,15,4,4,backward
orz304d,48,429.8,19.2426,19.2426,18,2,4,backward
orz304d,49,396.4,19.1421,16.8995,15,3,4,backward
orz304d,50,579.8,28.8284,22.8284,28,3,4,backward
