map,scenid,tcost,distance,expect,steps,access,r,itype
orz300d,0,496.2,1,1,1,1,0,backward
orz300d,1,404.6,3.82843,3.82843,3,1,0,backward
orz300d,2,457,3.41421,3.41421,3,1,0,backward
orz300d,3,369.8,3,3,3,1,0,backward
orz300d,4,443.8,3.82843,3.82843,3,1,0,backward
orz300d,5,397.2,2.82843,2.82843,2,1,0,backward
orz300d,6,360,2.82843,2.82843,2,1,0,backward
orz300d,7,403.6,2,2,2,1,0,backward
orz300d,8,444.4,2.41421,2.41421,2,1,0,backward
orz300d,9,550.6,3.82843,3.82843,3,1,0,backward
orz300d,10,741.2,7,7,7,2,0,backward
orz300d,11,483.8,5.41421,5.41421,5,1,0,backward
orz300d,12,438.6,6.65685,6.65685,5,1,0,backward
orz300d,13,687.2,5.41421,5.41421,5,3,0,backward
orz300d,14,607.6,7.24264,7.24264,6,2,0,backward
orz300d,15,738.2,7.24264,7.24264,6,2,0,backward
orz300d,16,368.8,5.24264,5.24264,4,1,0,backward
orz300d,17,544.8,5.41421,5.41421,5,2,0,backward
orz300d,18,559.4,7.24264,7.24264,6,1,0,backward
orz300d,19,297.2,5,5,5,1,0,backward
orz300d,20,688.6,11.3137,11.3137,8,2,0,backward
orz300d,21,848.2,10.2426,10.2426,9,2,0,backward
orz300d,22,579,10.0711,10.0711,8,2,0,backward
orz300d,23,439.2,10.2426,10.2426,9,1,0,backward
orz300d,24,643.6,8.48528,8.48528,6,3,0,backward
orz300d,25,686.2,8.48528,8.48528,6,2,0,backward
orz300d,26,596.8,10.2426,10.2426,9,1,0,backward
orz300d,27,598.4,10.8284,10.8284,10,2,0,backward
orz300d,28,572,9.65685,9.65685,8,1,0,backward
orz300d,29,827.2,11.8995,11.8995,9,4,0,backward
orz300d,30,743.2,14.0711,14.0711,12,2,0,backward
orz300d,31,822,13.4142,13.4142,13,4,0,backward
orz300d,32,775.8,12.3137,12.3137,9,3,0,backward
orz300d,33,1109.4,13.6569,13.6569,12,5,0,backward
orz300d,34,769.4,12.2426,12.2426,11,3,0,backward
orz300d,35,694,12.8995,12.8995,10,3,0,backward
orz300d,36,738.2,13.8995,13.8995,11,4,0,backward
orz300d,37,601.2,14.6569,14.6569,13,1,0,backward
orz300d,38,990.8,14.4853,14.4853,12,3,0,backward
orz300d,39,768.2,14.4853,14.4853,12,2,0,backward
orz300d,40,1074.4,18.6569,18.6569,17,2,0,backward
orz300d,41,686.2,16.7279,16.7279,13,1,0,backward
orz300d,42,615.2,18.9706,18.9706,14,1,0,backward
orz300d,43,754.4,16.2426,16.2426,15,3,0,backward
orz300d,44,824.4,18.7279,18.7279,15,1,0,backward
orz300d,45,685.4,18.2426,18.2426,17,2,0,backward
orz300d,46,805.8,16.1421,16.1421,12,1,0,backward
orz300d,47,1207.2,17.6569,17.6569,16,7,0,backward
orz300d,48,922.6,17.6569,17.6569,16,2,0,backward
orz300d,49,665.2,16.0711,16.0711,14,1,0,backward
orz300d,50,1388.8,23.799,23.799,18,5,0,backward
orz300d,51,1262.6,23.9706,23.9706,19,4,0,backward
orz300d,52,645.6,20.0711,20.0711,18,2,0,backward
orz300d,53,920,22.6569,22.6569,21,3,0,backward
orz300d,54,1065.2,22.9706,22.9706,18,2,0,backward
orz300d,55,886.6,23.9706,23.9706,19,2,0,backward
orz300d,56,1336,23.3848,23.3848,18,10,0,backward
orz300d,57,896.2,21.1421,21.1421,17,6,0,backward
