map,scenid,tcost,distance,expect,steps,access,r,itype
lt_hangedman,0,629.8,4.82843,4.82843,4,2,2,forward
lt_hangedman,1,688.4,8.41421,7.41421,8,3,2,forward
lt_hangedman,2,302.4,4.82843,4.82843,4,1,2,forward
lt_hangedman,3,716.8,7,7,7,7,2,forward
lt_hangedman,4,251.4,4,4,4,0,2,forward
lt_hangedman,5,248.4,4.82843,4.24264,4,0,2,forward
lt_hangedman,6,749,8,7,8,7,2,forward
lt_hangedman,7,404.8,9.82843,7,9,0,2,forward
lt_hangedman,8,287.8,7.65685,7.65685,6,0,2,forward
lt_hangedman,9,389.4,7.82843,7.82843,7,1,2,forward
lt_hangedman,10,630,12.6569,11.6569,11,4,2,forward
lt_hangedman,11,534,10.4853,10.4853,8,2,2,forward
lt_hangedman,12,650.6,10.0711,8.65685,8,2,2,forward
lt_hangedman,13,616.6,13.4853,11.4853,11,3,2,forward
lt_hangedman,14,500.4,9.24264,8.65685,8,2,2,forward
lt_hangedman,15,517.2,9.65685,8.24264,8,2,2,forward
lt_hangedman,16,569.2,11.4142,11.4142,11,1,2,forward
lt_hangedman,17,408.4,11.2426,11.2426,10,0,2,forward
lt_hangedman,18,371.4,11.4853,11.4853,9,0,2,forward
lt_hangedman,19,382,11.8284,11.8284,11,0,2,forward
lt_hangedman,20,396.4,12.6569,12.6569,11,0,2,forward
lt_hangedman,21,438,13.7279,13.7279,10,1,2,forward
lt_hangedman,22,497,14.4853,14.4853,12,3,2,forward
lt_hangedman,23,1093.6,15.7279,15.7279,12,8,2,forward
lt_hangedman,24,921,16.2426,15.2426,15,6,2,forward
lt_hangedman,25,814.2,16.6569,13.8284,15,6,2,forward
lt_hangedman,26,776.4,12.8284,12.8284,12,6,2,forward
lt_hangedman,27,520,12.3137,12.3137,9,2,2,forward
lt_hangedman,28,470,15.3137,14.3137,12,0,2,forward
lt_hangedman,29,918.4,16.8284,15.4142,16,11,2,forward
lt_hangedman,30,1043.4,19.0711,19.0711,17,12,2,forward
lt_hangedman,31,892.2,18.2426,17.2426,17,9,2,forward
lt_hangedman,32,904.4,21.0711,19.6569,19,14,2,forward
lt_hangedman,33,967.4,20.3137,19.3137,17,6,2,forward
lt_hangedman,34,1034,19.0711,17.0711,17,11,2,forward
lt_hangedman,35,1180.6,19.4853,19.4853,17,12,2,forward
lt_hangedman,36,567.6,17.3137,17.3137,14,4,2,forward
lt_hangedman,37,954.4,16.8995,16.8995,14,10,2,forward
lt_hangedman,38,728.6,19,19,19,2,2,forward
lt_hangedman,39,1138.6,20.3137,19.7279,17,10,2,forward
lt_hangedman,40,1271.2,21.2426,21.2426,20,15,2,forward
lt_hangedman,41,1356.2,23.4142,23.4142,23,17,2,forward
lt_hangedman,42,738.2,22.4853,20.4853,20,3,2,forward
lt_hangedman,43,1356.4,21.2426,21.2426,20,17,2,forward
lt_hangedman,44,1197,21.6569,21.0711,20,14,2,forward
lt_hangedman,45,1146,25.1421,23.7279,21,13,2,forward
lt_hangedman,46,1052.6,23,22.4142,23,22,2,forward
lt_hangedman,47,1324.2,23.0711,21.0711,21,17,2,forward
lt_hangedman,48,1190.6,24.7279,23.3137,21,15,2,forward
lt_hangedman,49,1522.2,24.8284,23.8284,24,21,2,forward
lt_hangedman,50,1546.2,26.3137,26.3137,23,22,2,forward
lt_hangedman,51,1543.8,26.3137,26.3137,23,17,2,forward
lt_hangedman,52,1160.4,29.799,27.799,24,14,2,forward
lt_hangedman,53,1214.6,26.8284,26.2426,26,15,2,forward
lt_hangedman,54,1619.2,25.6569,25.0711,24,19,2,forward
lt_hangedman,55,1686.8,25.6569,25.6569,24,22,2,forward
lt_hangedman,56,1059.4,28.3137,27.4853,25,18,2,forward
lt_hangedman,57,1682.4,25.3137,25.3137,22,21,2,forward
lt_hangedman,58,1351,27.4853,27.4853,25,17,2,forward
lt_hangedman,59,1226.8,27.1421,25.7279,23,17,2,forward
lt_hangedman,60,1423,33.1421,31.1421,29,22,2,forward
lt_hangedman,61,1512.8,29.4853,29.4853,27,19,2,forward
lt_hangedman,62,1052.8,28,28,28,21,2,forward
lt_hangedman,63,1329.8,29.4142,28.8284,29,21,2,forward
lt_hangedman,64,1325,30.6274,30.6274,24,18,2,forward
lt_hangedman,65,2289.6,31.4853,31.4853,29,24,2,forward
lt_hangedman,66,1930.6,31.4853,31.4853,29,26,2,forward
lt_hangedman,67,1480.8,32.2426,31.2426,31,28,2,forward
lt_hangedman,68,1608.4,29.799,29.799,24,20,2,forward
lt_hangedman,69,1269,31.6274,28.799,25,16,2,forward
lt_hangedman,70,1821.4,35.3848,33.9706,30,22,2,forward
lt_hangedman,71,1598,32.8995,32.3137,30,23,2,forward
lt_hangedman,72,1665.8,35.2132,34.2132,29,18,2,forward
lt_hangedman,73,1685.2,34.9706,34.3848,30,25,2,forward
lt_hangedman,74,1327.4,32.0711,32.0711,30,20,2,forward
lt_hangedman,75,1956,35.0711,33.6569,33,32,2,forward
lt_hangedman,76,1303.6,36.1421,34.7279,32,25,2,forward
lt_hangedman,77,1474.2,35.799,35.2132,30,27,2,forward
lt_hangedman,78,1523.6,35.8995,34.4853,33,20,2,forward
lt_hangedman,79,1671.8,35.6569,35.6569,34,28,2,forward
lt_hangedman,80,1450.6,37.1421,36.5563,33,24,2,forward
lt_hangedman,81,2155,37.2426,36.6569,36,28,2,forward
lt_hangedman,82,1478,37.0416,36.2132,30,21,2,forward
lt_hangedman,83,1554.2,38.4558,38.4558,31,23,2,forward
lt_hangedman,84,1536.6,37.2132,37.2132,31,24,2,forward
lt_hangedman,85,1743.2,37.2132,37.2132,31,26,2,forward
lt_hangedman,86,1710.8,37.4558,37.4558,30,23,2,forward
lt_hangedman,87,1256.2,38.8701,37.8701,31,21,2,forward
lt_hangedman,88,1740.4,37.0711,36.2426,35,33,2,forward
lt_hangedman,89,1489,41.2132,39.2132,35,26,2,forward
lt_hangedman,90,1625,40.0416,40.0416,33,27,2,forward
lt_hangedman,91,1525.2,41.2132,40.2132,35,29,2,forward
lt_hangedman,92,2260.8,41.4853,40.0711,39,36,2,forward
lt_hangedman,93,2404.8,46.2426,43.4142,45,37,2,forward
lt_hangedman,94,1638.2,42.2132,42.2132,36,26,2,forward
lt_hangedman,95,2319.2,41.7279,41.7279,38,37,2,forward
lt_hangedman,96,2651.8,41.2132,41.2132,35,32,2,forward
lt_hangedman,97,2088.2,45.2132,43.799,39,35,2,forward
lt_hangedman,98,2223.8,42.2132,40.799,36,33,2,forward
lt_hangedman,99,2047.2,43.8701,43.8701,36,30,2,forward
lt_hangedman,100,2315.6,47.3848,46.799,42,36,2,forward
lt_hangedman,101,2660,47.3137,44.4853,44,40,2,forward
lt_hangedman,102,2145.8,46.0711,45.4853,44,41,2,forward
lt_hangedman,103,2354.6,47.3137,46.4853,44,42,2,forward
lt_hangedman,104,2338.8,47.6569,47.0711,46,39,2,forward
lt_hangedman,105,2021.4,47.0711,47.0711,45,38,2,forward
lt_hangedman,106,2155.8,46.8995,45.4853,44,36,2,forward
lt_hangedman,107,1795.2,44.8995,44.8995,42,36,2,forward
lt_hangedman,108,1919.6,47.8701,46.8701,40,32,2,forward
lt_hangedman,109,2563.4,48.4558,47.4558,41,38,2,forward
lt_hangedman,110,2208.2,48.5563,48.5563,44,41,2,forward
lt_hangedman,111,2610.8,50.6985,50.1127,42,35,2,forward
lt_hangedman,112,2651.6,50.6569,50.6569,49,47,2,forward
lt_hangedman,113,1944.4,49.2843,48.4558,41,32,2,forward
lt_hangedman,114,2042,53.2132,51.799,47,39,2,forward
lt_hangedman,115,2505.4,49.799,48.3848,44,40,2,forward
lt_hangedman,116,1918.2,52.799,51.3848,47,41,2,forward
lt_hangedman,117,2311.6,52.9411,50.1127,43,35,2,forward
lt_hangedman,118,2181.4,51.2132,51.2132,45,35,2,forward
lt_hangedman,119,2179.2,49.9706,49.3848,45,37,2,forward
lt_hangedman,120,2348.2,55.2132,54.6274,49,41,2,forward
lt_hangedman,121,2151.6,56.2843,54.8701,48,38,2,forward
lt_hangedman,122,2372,53.5563,52.9706,49,45,2,forward
lt_hangedman,123,2043.8,53.8701,53.2843,46,35,2,forward
lt_hangedman,124,2459.4,54.2426,53.6569,53,47,2,forward
lt_hangedman,125,2252.8,57.1838,55.7696,46,39,2,forward
lt_hangedman,126,2509,56.9706,55.5563,52,40,2,forward
lt_hangedman,127,1874.6,53.5563,52.9706,49,37,2,forward
lt_hangedman,128,2196.2,55.5269,55.5269,46,39,2,forward
lt_hangedman,129,2865.4,52.8995,52.8995,50,47,2,forward
lt_hangedman,130,2277.2,57.8701,57.8701,50,39,2,forward
lt_hangedman,131,2467.8,57.0416,56.0416,50,41,2,forward
lt_hangedman,132,3091.6,57.1421,57.1421,53,51,2,forward
lt_hangedman,133,2672.4,58.799,56.799,53,48,2,forward
lt_hangedman,134,2679.8,60.2426,58.8284,59,52,2,forward
lt_hangedman,135,2496.6,59.0416,58.4558,52,42,2,forward
lt_hangedman,136,2741.4,60.8701,59.4558,53,49,2,forward
lt_hangedman,137,2329.6,58.1127,58.1127,49,42,2,forward
lt_hangedman,138,2518.2,58.3137,57.3137,55,54,2,forward
lt_hangedman,139,2218.2,59.3553,59.3553,49,42,2,forward
lt_hangedman,140,2922.8,61.3137,61.3137,58,56,2,forward
lt_hangedman,141,2705.4,63.4853,63.4853,61,54,2,forward
lt_hangedman,142,2677,64.6569,62.6569,63,56,2,forward
lt_hangedman,143,2716.6,64.4558,63.0416,57,50,2,forward
lt_hangedman,144,2497.2,61.5269,60.5269,52,44,2,forward
lt_hangedman,145,2262.8,60.9706,60.9706,56,47,2,forward
lt_hangedman,146,2541,65.2132,63.799,59,51,2,forward
lt_hangedman,147,2573.6,64.8701,63.4558,57,47,2,forward
lt_hangedman,148,3094,62.6274,62.6274,56,53,2,forward
lt_hangedman,149,2857.2,65.9706,63.1421,61,47,2,forward
lt_hangedman,150,2318,66.2843,66.2843,58,45,2,forward
lt_hangedman,151,2816.4,67.8995,67.3137,65,56,2,forward
lt_hangedman,152,2947.8,67.0416,67.0416,60,48,2,forward
lt_hangedman,153,2797.4,66.4558,65.4558,59,49,2,forward
lt_hangedman,154,2572,65.5563,64.7279,61,53,2,forward
lt_hangedman,155,2939.8,66.5269,66.5269,57,51,2,forward
lt_hangedman,156,2932.4,66.3137,66.3137,63,58,2,forward
lt_hangedman,157,2989.4,67.3848,65.9706,62,54,2,forward
lt_hangedman,158,5668.8,67.5563,66.9706,63,57,2,forward
lt_hangedman,159,2812.8,66.0416,64.6274,59,53,2,forward
lt_hangedman,160,3387.4,69.799,68.2132,64,64,2,forward
lt_hangedman,161,2994.2,70.6274,70.6274,64,55,2,forward
lt_hangedman,162,2545,68.8406,68.0122,56,43,2,forward
lt_hangedman,163,3472.2,69.0416,69.0416,62,57,2,forward
lt_hangedman,164,2959,68.799,68.799,63,53,2,forward
lt_hangedman,165,2584.8,71.2132,71.2132,65,53,2,forward
lt_hangedman,166,3281.8,70.3848,70.3848,65,59,2,forward
lt_hangedman,167,3098,70.7279,69.3137,67,61,2,forward
lt_hangedman,168,2768.2,71.1421,71.1421,67,59,2,forward
lt_hangedman,169,2946.4,70.6985,70.6985,62,53,2,forward
lt_hangedman,170,3319.2,73.9706,73.9706,69,62,2,forward
lt_hangedman,171,3173.6,76.5563,75.5563,72,67,2,forward
lt_hangedman,172,3312.2,74.799,74.799,69,65,2,forward
lt_hangedman,173,3559.6,75.6274,74.2132,69,57,2,forward
lt_hangedman,174,3421,72.5269,72.5269,63,57,2,forward
lt_hangedman,175,3407.2,75.8701,75.2843,68,61,2,forward
lt_hangedman,176,3370.6,75.7279,75.7279,72,68,2,forward
lt_hangedman,177,3111,73.799,73.799,68,63,2,forward
lt_hangedman,178,3147.6,74.0416,74.0416,67,62,2,forward
lt_hangedman,179,3189.8,72.799,72.799,67,62,2,forward
lt_hangedman,180,3072,76.1127,76.1127,67,56,2,forward
lt_hangedman,181,3352,77.3137,77.3137,74,67,2,forward
lt_hangedman,182,3738.2,76.1127,76.1127,67,62,2,forward
lt_hangedman,183,3260,78.6274,77.6274,72,71,2,forward
lt_hangedman,184,3130,78.3848,78.3848,73,61,2,forward
lt_hangedman,185,3118.6,79.8701,79.8701,72,69,2,forward
lt_hangedman,186,3142.8,77.9706,77.9706,73,66,2,forward
lt_hangedman,187,4059.4,81.3848,78.5563,76,71,2,forward
lt_hangedman,188,3389.2,78.4558,78.4558,71,66,2,forward
lt_hangedman,189,3255.6,81.1838,79.7696,70,61,2,forward
lt_hangedman,190,3328,80.4558,80.4558,73,65,2,forward
lt_hangedman,191,3540.4,83.1127,81.6985,74,67,2,forward
lt_hangedman,192,3345.4,84.0711,83.4853,82,75,2,forward
lt_hangedman,193,3350.6,83.4558,80.6274,76,67,2,forward
lt_hangedman,194,3193.4,83.8701,82.4558,76,68,2,forward
lt_hangedman,195,3594.4,82.669,82.0833,69,64,2,forward
lt_hangedman,196,3762.2,84.6985,83.8701,76,71,2,forward
lt_hangedman,197,3641.2,82.8701,82.8701,75,67,2,forward
lt_hangedman,198,3359.8,83.4264,82.0122,71,59,2,forward
lt_hangedman,199,3383,81.8701,81.8701,74,65,2,forward
lt_hangedman,200,3817.6,84.1127,84.1127,75,69,2,forward
lt_hangedman,201,4366.8,89.8995,87.8995,87,81,2,forward
lt_hangedman,202,3493.2,87.8701,87.8701,80,76,2,forward
lt_hangedman,203,3634.6,87.8406,87.8406,75,71,2,forward
lt_hangedman,204,3174.4,85.9411,85.1127,76,67,2,forward
lt_hangedman,205,3954.2,85.2843,85.2843,77,71,2,forward
lt_hangedman,206,3614.2,87.6274,87.6274,81,73,2,forward
lt_hangedman,207,3647.6,87.7696,84.9411,77,65,2,forward
lt_hangedman,208,3483.2,86.4558,86.4558,79,73,2,forward
lt_hangedman,209,3816.8,85.799,85.799,80,79,2,forward
lt_hangedman,210,4070.2,91.9706,91.9706,87,81,2,forward
lt_hangedman,211,4518.6,92.2132,91.6274,86,81,2,forward
lt_hangedman,212,3981.8,90.7279,89.7279,87,78,2,forward
lt_hangedman,213,3653.4,88.7696,88.7696,78,75,2,forward
lt_hangedman,214,4164.4,91.3553,91.3553,81,72,2,forward
lt_hangedman,215,3990.2,88.0416,88.0416,81,73,2,forward
lt_hangedman,216,3577.4,89.8284,89.2426,89,81,2,forward
lt_hangedman,217,3997.6,89.6985,89.6985,81,74,2,forward
lt_hangedman,218,3286.2,90.4558,89.8701,83,75,2,forward
lt_hangedman,219,3734.8,88.6274,88.6274,82,70,2,forward
lt_hangedman,220,3777.2,96.6274,93.799,90,83,2,forward
lt_hangedman,221,4399.6,97.2132,95.799,91,84,2,forward
lt_hangedman,222,3624.4,94.1543,93.5685,78,71,2,forward
lt_hangedman,223,4480.2,93.0416,93.0416,86,83,2,forward
lt_hangedman,224,4194.8,95.1127,94.5269,86,81,2,forward
lt_hangedman,225,3901,93.9411,93.9411,84,73,2,forward
lt_hangedman,226,4044.4,94.7696,93.3553,84,72,2,forward
lt_hangedman,227,4170.2,93.0416,92.0416,86,83,2,forward
lt_hangedman,228,3824,95.7696,95.7696,85,76,2,forward
lt_hangedman,229,3723,94.1838,94.1838,83,77,2,forward
lt_hangedman,230,4915.8,99.8701,98.8701,92,83,2,forward
lt_hangedman,231,3573.4,99.0122,99.0122,87,76,2,forward
lt_hangedman,232,4189.6,97.8701,96.4558,90,84,2,forward
lt_hangedman,233,3775,96.2843,96.2843,88,78,2,forward
