map,scenid,tcost,distance,expect,steps,access,r,itype
ht_keep,0,418.6,6.82843,5.82843,6,0,2,forward
ht_keep,1,289.8,7.65685,7.65685,6,0,2,forward
ht_keep,2,254.8,5.41421,4,5,0,2,forward
ht_keep,3,620.2,7.82843,7.82843,7,5,2,forward
ht_keep,4,453.8,8.82843,7.41421,8,3,2,forward
ht_keep,5,343.2,7.41421,6.41421,7,0,2,forward
ht_keep,6,195.6,5.41421,4.41421,5,0,2,forward
ht_keep,7,379,7.41421,7.41421,7,1,2,forward
ht_keep,8,303.6,6.82843,6.82843,6,1,2,forward
ht_keep,9,282.6,6.24264,6.24264,5,1,2,forward
ht_keep,10,587.6,11.6569,9.65685,10,5,2,forward
ht_keep,11,670.4,11.2426,10.2426,10,6,2,forward
ht_keep,12,284,9.24264,9.24264,8,0,2,forward
ht_keep,13,505.2,12.2426,10.8284,11,1,2,forward
ht_keep,14,255.2,9.24264,9.24264,8,0,2,forward
ht_keep,15,309.4,10.2426,9.24264,9,0,2,forward
ht_keep,16,237,11.4853,11.4853,9,0,2,forward
ht_keep,17,219,11.3137,11.3137,8,0,2,forward
ht_keep,18,270.4,9.48528,9.48528,7,0,2,forward
ht_keep,19,266.4,11.0711,9.65685,9,0,2,forward
ht_keep,20,370.8,14.8995,14.8995,12,0,2,forward
ht_keep,21,309.4,12.7279,12.7279,9,1,2,forward
ht_keep,22,572.2,13.2426,13.2426,12,8,2,forward
ht_keep,23,387,15.4853,15.4853,13,0,2,forward
ht_keep,24,347.8,14.3137,12.8995,11,0,2,forward
ht_keep,25,401.8,16.8995,14.8995,14,0,2,forward
ht_keep,26,370.2,15.5563,15.5563,11,0,2,forward
ht_keep,27,433.2,15.0711,15.0711,13,0,2,forward
ht_keep,28,576.8,16.6569,14.6569,15,3,2,forward
ht_keep,29,571.4,14.0711,14.0711,12,4,2,forward
ht_keep,30,499.2,18.8284,17.4142,18,2,2,forward
ht_keep,31,706.2,19.0711,19.0711,17,8,2,forward
ht_keep,32,709.8,18.2426,17.2426,17,9,2,forward
ht_keep,33,1129.8,18.9706,18.9706,14,8,2,forward
ht_keep,34,521.8,17.4853,16.6569,15,4,2,forward
ht_keep,35,585,20.3137,19.3137,17,8,2,forward
ht_keep,36,892.4,18.4853,16.4853,16,13,2,forward
ht_keep,37,551.8,17.7279,17.7279,14,3,2,forward
ht_keep,38,718.4,18.4853,18.4853,16,7,2,forward
ht_keep,39,768.8,19.0711,18.4853,17,8,2,forward
ht_keep,40,465.6,21.799,21.2132,16,1,2,forward
ht_keep,41,760.4,24.8995,23.8995,22,5,2,forward
ht_keep,42,930.4,22.5563,21.7279,18,8,2,forward
ht_keep,43,811.4,22,21.4142,22,15,2,forward
ht_keep,44,468.8,23.2132,22.2132,17,1,2,forward
ht_keep,45,968.8,22.6569,22.6569,21,12,2,forward
ht_keep,46,779.2,21.2426,21.2426,20,12,2,forward
ht_keep,47,773.8,21.4853,21.4853,19,10,2,forward
ht_keep,48,839.8,22.2132,22.2132,16,6,2,forward
ht_keep,49,1036.2,23.8284,23.8284,23,18,2,forward
ht_keep,50,1495.8,28.7279,27.7279,25,18,2,forward
ht_keep,51,1423.2,29.6569,27.6569,28,26,2,forward
ht_keep,52,878.6,25.3137,25.3137,22,16,2,forward
ht_keep,53,1152.6,24.6569,24.6569,23,17,2,forward
ht_keep,54,1159,25.7279,25.7279,22,15,2,forward
ht_keep,55,1000.6,27.9706,27.9706,23,18,2,forward
ht_keep,56,883.6,26.6569,26.0711,25,12,2,forward
ht_keep,57,878,24.5563,24.5563,20,9,2,forward
ht_keep,58,904.2,27.8284,27.2426,27,19,2,forward
ht_keep,59,1080.2,27.799,27.799,22,13,2,forward
ht_keep,60,1021.2,28.3137,28.3137,25,15,2,forward
ht_keep,61,1065.6,29.2132,29.2132,23,15,2,forward
ht_keep,62,1113,30.0416,30.0416,23,11,2,forward
ht_keep,63,926.8,30.799,29.3848,25,13,2,forward
ht_keep,64,1680.6,33.1421,31.1421,29,26,2,forward
ht_keep,65,986.6,30.3848,29.5563,25,13,2,forward
ht_keep,66,947.8,32.0416,30.6274,25,14,2,forward
ht_keep,67,1199.2,29.8995,29.8995,27,18,2,forward
ht_keep,68,984.8,28.0711,28.0711,26,19,2,forward
ht_keep,69,1300.4,29.5563,28.1421,25,18,2,forward
ht_keep,70,1371.2,32.3848,32.3848,27,16,2,forward
ht_keep,71,1344,35.2426,35.2426,34,22,2,forward
ht_keep,72,1069.4,33.8995,33.8995,31,17,2,forward
ht_keep,73,1459.8,33.6569,33.0711,32,26,2,forward
ht_keep,74,1225.6,33.3137,32.3137,30,26,2,forward
ht_keep,75,1152.4,35.3137,33.8995,32,18,2,forward
ht_keep,76,1667,35.7279,35.7279,32,26,2,forward
ht_keep,77,1221.8,33.7279,33.7279,30,22,2,forward
ht_keep,78,1002.4,32.7279,32.7279,29,23,2,forward
ht_keep,79,1189.8,36.9706,35.9706,32,18,2,forward
ht_keep,80,1295.8,39.2132,36.3848,33,21,2,forward
ht_keep,81,1175.8,40.5563,39.1421,36,27,2,forward
ht_keep,82,1839.6,38.3137,37.3137,35,29,2,forward
ht_keep,83,1580.4,37.3137,37.3137,34,29,2,forward
ht_keep,84,1486.6,36.799,36.799,31,28,2,forward
ht_keep,85,1392.2,38.4558,38.4558,31,21,2,forward
ht_keep,86,1193.4,42.2843,39.4558,34,25,2,forward
ht_keep,87,1433,40.3848,38.9706,35,23,2,forward
ht_keep,88,1338,39.6985,38.6985,31,23,2,forward
ht_keep,89,1906,38.3848,37.799,33,29,2,forward
ht_keep,90,1351.8,45.6274,43.6274,39,28,2,forward
ht_keep,91,1322.6,41.9706,41.1421,37,27,2,forward
ht_keep,92,1617.8,41.4558,41.4558,34,24,2,forward
ht_keep,93,1823.8,41.0711,41.0711,39,35,2,forward
ht_keep,94,1627.2,41.4853,41.4853,39,37,2,forward
ht_keep,95,1635.6,44.7279,43.8995,41,37,2,forward
ht_keep,96,1355.2,42.9706,42.3848,38,30,2,forward
ht_keep,97,1286.2,43.1127,41.6985,34,25,2,forward
ht_keep,98,1886,41.5563,40.9706,37,29,2,forward
ht_keep,99,1348.4,42.7696,41.7696,32,25,2,forward
ht_keep,100,1271.2,44.9411,44.3553,35,21,2,forward
ht_keep,101,1648.4,47.6274,46.6274,41,33,2,forward
ht_keep,102,1459.4,45.0711,44.4853,43,36,2,forward
ht_keep,103,1744.8,46.4853,46.4853,44,37,2,forward
ht_keep,104,1693.8,46.1421,45.5563,42,29,2,forward
ht_keep,105,1686.4,48.1421,45.3137,44,32,2,forward
ht_keep,106,1495,46.5563,45.1421,42,31,2,forward
ht_keep,107,1519,49.2132,47.799,43,37,2,forward
ht_keep,108,1569.4,46.4853,46.4853,44,41,2,forward
