map,scenid,tcost,distance,expect,steps,access,r,itype
ArcticStation,0,858.4,6.65685,6.65685,5,0,2,forward
ArcticStation,1,539,8.65685,5.82843,7,0,2,forward
ArcticStation,2,497.8,5.41421,4,5,0,2,forward
ArcticStation,3,984.2,9.48528,6.65685,7,0,2,forward
ArcticStation,4,846.4,9.24264,6.82843,8,1,2,forward
ArcticStation,5,457.6,7.65685,6.82843,6,0,2,forward
ArcticStation,6,790.4,6.41421,5.82843,6,0,2,forward
ArcticStation,7,974,8.65685,7.65685,7,0,2,forward
ArcticStation,8,575.2,7.82843,7.82843,7,0,2,forward
ArcticStation,9,488,8.82843,6.82843,8,0,2,forward
ArcticStation,10,988,11.4853,10.4853,9,0,2,forward
ArcticStation,11,660.4,11.4853,10.8995,9,0,2,forward
ArcticStation,12,1229.2,12.2426,10.8284,11,0,2,forward
ArcticStation,13,624.8,10.6569,9.24264,9,0,2,forward
ArcticStation,14,762.6,9.48528,9.48528,7,0,2,forward
ArcticStation,15,949.2,11.8284,11.2426,11,0,2,forward
ArcticStation,16,726.6,11.0711,10.4853,9,2,2,forward
ArcticStation,17,685.8,9.48528,9.48528,7,0,2,forward
ArcticStation,18,613.8,10.0711,9.07107,8,0,2,forward
ArcticStation,19,892.6,11.2426,11.2426,10,0,2,forward
ArcticStation,20,913.6,14.7279,12.7279,11,0,2,forward
ArcticStation,21,1367.4,14.7279,14.7279,11,0,2,forward
ArcticStation,22,1991.6,15.1421,14.1421,11,3,2,forward
ArcticStation,23,755,15.8995,14.8995,13,0,2,forward
ArcticStation,24,1039.2,12.0711,12.0711,10,0,2,forward
ArcticStation,25,1430.4,14.4853,13.6569,12,1,2,forward
ArcticStation,26,968.2,12.8284,12.8284,12,0,2,forward
ArcticStation,27,1075,16.1421,15.1421,12,0,2,forward
ArcticStation,28,891,16.2426,14.2426,15,0,2,forward
ArcticStation,29,993.4,14.3137,14.3137,11,0,2,forward
ArcticStation,30,1746.6,19.4142,19.4142,19,12,2,forward
