map,scenid,tcost,distance,expect,steps,access,r,itype
lt_0_lowtown_docks_a3,0,732,14.3137,5.65685,11,0,64,forward
lt_0_lowtown_docks_a3,1,2905,59.3137,6.41421,56,63,64,forward
lt_0_lowtown_docks_a3,2,2541,78.799,6.24264,73,86,64,forward
lt_0_lowtown_docks_a3,3,2152.8,64.7696,7.41421,54,38,64,forward
lt_0_lowtown_docks_a3,4,1459.4,70.8112,5.41421,53,7,64,forward
lt_0_lowtown_docks_a3,5,2161.6,68.4853,5.41421,66,74,64,forward
lt_0_lowtown_docks_a3,6,346,9.48528,6.41421,7,0,64,forward
lt_0_lowtown_docks_a3,7,1479.6,52.0711,6.41421,50,17,64,forward
lt_0_lowtown_docks_a3,8,1228.2,47.3848,4.82843,42,55,64,forward
lt_0_lowtown_docks_a3,9,535.8,26.8995,7.41421,24,0,64,forward
lt_0_lowtown_docks_a3,10,2913.2,85.5563,11.8284,81,75,64,forward
lt_0_lowtown_docks_a3,11,927.2,34.6274,8.07107,28,6,64,forward
lt_0_lowtown_docks_a3,12,1014.2,41.4853,8.07107,39,40,64,forward
lt_0_lowtown_docks_a3,13,1056.2,50.3553,8.24264,40,7,64,forward
lt_0_lowtown_docks_a3,14,2802.6,65.1421,10.4853,61,66,64,forward
lt_0_lowtown_docks_a3,15,435.4,18.4853,10.4853,16,4,64,forward
lt_0_lowtown_docks_a3,16,3101,85.2843,11.6569,77,78,64,forward
lt_0_lowtown_docks_a3,17,578.2,19.0711,8.07107,17,0,64,forward
lt_0_lowtown_docks_a3,18,1237,58.4853,10.2426,56,63,64,forward
lt_0_lowtown_docks_a3,19,2361,82.1127,10.8995,73,83,64,forward
lt_0_lowtown_docks_a3,20,2200,61.4853,12.4853,59,64,64,forward
lt_0_lowtown_docks_a3,21,2342,103.142,13.7279,99,51,64,forward
lt_0_lowtown_docks_a3,22,2252.2,91.799,15.6569,86,83,64,forward
lt_0_lowtown_docks_a3,23,976.2,52.8995,13.8995,50,25,64,forward
lt_0_lowtown_docks_a3,24,796.8,21.7279,15.4853,18,12,64,forward
lt_0_lowtown_docks_a3,25,3017.6,86.6274,12.4142,80,101,64,forward
lt_0_lowtown_docks_a3,26,2923.4,124.971,15.2426,120,117,64,forward
lt_0_lowtown_docks_a3,27,1396.2,68.1421,15.1421,64,40,64,forward
lt_0_lowtown_docks_a3,28,977,35.5563,14.2426,31,2,64,forward
lt_0_lowtown_docks_a3,29,1995.6,56.7279,12.4142,53,78,64,forward
lt_0_lowtown_docks_a3,30,1159.2,51.3553,16,41,21,64,forward
lt_0_lowtown_docks_a3,31,1975.8,88.9411,19.8284,79,59,64,forward
lt_0_lowtown_docks_a3,32,1746,53.0711,17.6569,51,23,64,forward
lt_0_lowtown_docks_a3,33,1172.4,50.6274,19.8995,44,61,64,forward
lt_0_lowtown_docks_a3,34,461,31.6274,18.0711,25,0,64,forward
lt_0_lowtown_docks_a3,35,2702,113.456,18.8284,106,82,64,forward
lt_0_lowtown_docks_a3,36,1722.2,61.3848,19,56,43,64,forward
lt_0_lowtown_docks_a3,37,2963.2,91.5685,16.5563,75,56,64,forward
lt_0_lowtown_docks_a3,38,606.6,24.5563,17.4853,20,14,64,forward
lt_0_lowtown_docks_a3,39,1064.4,38.6274,16,32,4,64,forward
lt_0_lowtown_docks_a3,40,1095.2,41.8995,21.8284,39,41,64,forward
lt_0_lowtown_docks_a3,41,1414.8,60.4264,22.4853,48,8,64,forward
lt_0_lowtown_docks_a3,42,893.6,52.0122,23.7279,40,10,64,forward
lt_0_lowtown_docks_a3,43,2053,79.1127,20.1421,70,64,64,forward
lt_0_lowtown_docks_a3,44,735.8,33.5563,20.2426,29,7,64,forward
lt_0_lowtown_docks_a3,45,2724.6,106.556,23.5563,102,99,64,forward
lt_0_lowtown_docks_a3,46,2406.4,72.799,20.799,67,64,64,forward
lt_0_lowtown_docks_a3,47,1551.2,48.4853,21.8284,46,59,64,forward
lt_0_lowtown_docks_a3,48,812.6,31.5563,21.6569,27,12,64,forward
lt_0_lowtown_docks_a3,49,811.8,35.4558,23.1421,28,14,64,forward
lt_0_lowtown_docks_a3,50,5149.2,82.5563,27.3137,78,72,64,forward
lt_0_lowtown_docks_a3,51,2713.2,126.113,26.8701,117,58,64,forward
lt_0_lowtown_docks_a3,52,2197.8,79.6985,26.0711,71,87,64,forward
lt_0_lowtown_docks_a3,53,904.6,44.0416,27.4558,37,12,64,forward
lt_0_lowtown_docks_a3,54,3480.8,131.87,24.8995,124,97,64,forward
lt_0_lowtown_docks_a3,55,1225.4,62.9411,25.6569,53,7,64,forward
lt_0_lowtown_docks_a3,56,811,39.1421,27,35,11,64,forward
lt_0_lowtown_docks_a3,57,1484.6,69.0416,27.6569,62,32,64,forward
lt_0_lowtown_docks_a3,58,1059.4,45.4853,25.0711,43,43,64,forward
lt_0_lowtown_docks_a3,59,1040.8,43.799,27.9706,38,29,64,forward
lt_0_lowtown_docks_a3,60,866.8,42.9411,31.7279,33,10,64,forward
lt_0_lowtown_docks_a3,61,1486.4,62.6274,29.6274,56,29,64,forward
lt_0_lowtown_docks_a3,62,2247,96.2132,28.7279,90,84,64,forward
lt_0_lowtown_docks_a3,63,603.6,31.799,31.799,26,2,64,forward
lt_0_lowtown_docks_a3,64,469,29.3848,29.3848,24,0,64,forward
lt_0_lowtown_docks_a3,65,2416,111.598,28.4853,100,76,64,forward
lt_0_lowtown_docks_a3,66,724.2,41.799,30.2426,36,3,64,forward
lt_0_lowtown_docks_a3,67,1359.2,65.3848,29.8995,60,33,64,forward
lt_0_lowtown_docks_a3,68,1789,68.7279,31.7279,65,58,64,forward
lt_0_lowtown_docks_a3,69,1096.4,45.0711,28.2426,43,34,64,forward
lt_0_lowtown_docks_a3,70,660.6,39.1421,34.4142,35,12,64,forward
lt_0_lowtown_docks_a3,71,2148.4,98.2548,32,85,72,64,forward
lt_0_lowtown_docks_a3,72,745.6,46.4558,35.0416,39,1,64,forward
lt_0_lowtown_docks_a3,73,1146.4,41.0711,33.0711,39,30,64,forward
lt_0_lowtown_docks_a3,74,1041.6,40.0416,35.0711,33,14,64,forward
lt_0_lowtown_docks_a3,75,917.4,50.4853,35.8284,48,4,64,forward
lt_0_lowtown_docks_a3,76,666.4,33.8284,33,33,26,64,forward
lt_0_lowtown_docks_a3,77,929.6,37.0416,33.6274,30,18,64,forward
lt_0_lowtown_docks_a3,78,1909.2,81.5563,32.4853,77,74,64,forward
lt_0_lowtown_docks_a3,79,754,38.3137,35.8284,35,20,64,forward
lt_0_lowtown_docks_a3,80,1755.2,92.0122,38.0711,80,61,64,forward
lt_0_lowtown_docks_a3,81,974.6,47.3137,39.6985,44,24,64,forward
lt_0_lowtown_docks_a3,82,1911,88.0122,37.9706,76,41,64,forward
lt_0_lowtown_docks_a3,83,912.4,46.2132,36.5563,40,10,64,forward
lt_0_lowtown_docks_a3,84,658.8,36.799,36.799,31,13,64,forward
lt_0_lowtown_docks_a3,85,2428.6,143.037,37.3848,107,62,64,forward
lt_0_lowtown_docks_a3,86,1557.6,80.2254,36.799,62,51,64,forward
lt_0_lowtown_docks_a3,87,631.4,42.4558,37.7696,35,2,64,forward
lt_0_lowtown_docks_a3,88,803.6,43.799,39.6985,38,14,64,forward
lt_0_lowtown_docks_a3,89,1378.4,60.9706,36.8284,56,33,64,forward
lt_0_lowtown_docks_a3,90,2347.8,101.113,42.1421,92,89,64,forward
lt_0_lowtown_docks_a3,91,1307.8,81.7107,40.7696,61,24,64,forward
lt_0_lowtown_docks_a3,92,2069.8,68.9411,42.1421,59,49,64,forward
lt_0_lowtown_docks_a3,93,1939.6,104.154,40.5563,88,52,64,forward
lt_0_lowtown_docks_a3,94,1123.4,54.9706,42,50,33,64,forward
lt_0_lowtown_docks_a3,95,1918.8,99.598,43.1127,88,63,64,forward
lt_0_lowtown_docks_a3,96,1996.4,82.6274,41.9706,76,97,64,forward
lt_0_lowtown_docks_a3,97,1876.6,77.6274,40.1421,71,42,64,forward
lt_0_lowtown_docks_a3,98,994.8,54.3553,41.4853,44,14,64,forward
lt_0_lowtown_docks_a3,99,1310.6,57.598,41.2843,46,11,64,forward
lt_0_lowtown_docks_a3,100,1278,54.3848,46.1421,49,37,64,forward
lt_0_lowtown_docks_a3,101,807.2,51.1838,44.1127,40,6,64,forward
lt_0_lowtown_docks_a3,102,2932.6,118.456,44.6569,111,83,64,forward
lt_0_lowtown_docks_a3,103,2685.8,127.012,45.6569,115,93,64,forward
lt_0_lowtown_docks_a3,104,1310.2,74.397,47.5563,57,9,64,forward
lt_0_lowtown_docks_a3,105,1678.4,74.7279,44.2426,71,86,64,forward
lt_0_lowtown_docks_a3,106,1004.2,46.5563,46.5563,42,24,64,forward
lt_0_lowtown_docks_a3,107,1877.2,85.1543,47.0416,69,33,64,forward
lt_0_lowtown_docks_a3,108,2648.8,164.764,47.799,125,80,64,forward
lt_0_lowtown_docks_a3,109,969.8,69.7401,46.6985,54,23,64,forward
lt_0_lowtown_docks_a3,110,1282,56.5563,50.7279,52,32,64,forward
lt_0_lowtown_docks_a3,111,1256.4,74.1838,50.1421,63,17,64,forward
lt_0_lowtown_docks_a3,112,2007.6,75.8995,51.8995,73,61,64,forward
lt_0_lowtown_docks_a3,113,912.8,52.8995,51.1421,50,41,64,forward
lt_0_lowtown_docks_a3,114,2790.6,130.971,48.9706,126,109,64,forward
lt_0_lowtown_docks_a3,115,1539.2,63.6274,50.1127,57,31,64,forward
lt_0_lowtown_docks_a3,116,2642,117.154,48.1127,101,61,64,forward
lt_0_lowtown_docks_a3,117,1418.6,67.1127,49.2843,58,43,64,forward
lt_0_lowtown_docks_a3,118,2874.4,104.698,51.5563,96,97,64,forward
lt_0_lowtown_docks_a3,119,1396,54.9706,48.2843,50,22,64,forward
lt_0_lowtown_docks_a3,120,1018.6,54.0416,54.0416,47,12,64,forward
lt_0_lowtown_docks_a3,121,1606.2,80.1838,52.7696,69,65,64,forward
lt_0_lowtown_docks_a3,122,1346.4,68.5269,53.799,59,37,64,forward
lt_0_lowtown_docks_a3,123,1456.4,73.8995,53.8995,71,51,64,forward
lt_0_lowtown_docks_a3,124,1958,84.0416,54.0416,77,63,64,forward
lt_0_lowtown_docks_a3,125,1813,94.3137,55.5563,91,90,64,forward
lt_0_lowtown_docks_a3,126,1508.6,60.5563,54.4558,56,40,64,forward
lt_0_lowtown_docks_a3,127,1304.4,62.4558,55.4558,55,29,64,forward
lt_0_lowtown_docks_a3,128,1668.6,76.2132,53.2426,70,28,64,forward
lt_0_lowtown_docks_a3,129,2031.6,99.598,54.6569,88,49,64,forward
lt_0_lowtown_docks_a3,130,1346.6,69.1127,57.2132,60,40,64,forward
lt_0_lowtown_docks_a3,131,3103.8,159.882,58.0416,140,116,64,forward
lt_0_lowtown_docks_a3,132,1564.4,61.0416,57.2843,54,33,64,forward
lt_0_lowtown_docks_a3,133,2373,97.3553,58.799,87,77,64,forward
lt_0_lowtown_docks_a3,134,1999.8,91.0122,57.2426,79,36,64,forward
lt_0_lowtown_docks_a3,135,3122.2,122.012,59.799,110,113,64,forward
lt_0_lowtown_docks_a3,136,1151.4,63.1127,57.3137,54,16,64,forward
lt_0_lowtown_docks_a3,137,1471.8,78.1421,59.3137,74,49,64,forward
