map,scenid,tcost,distance,expect,steps,access,r,itype
orz703d,0,694.8,7.24264,3.82843,6,2,16,backward
orz703d,1,1147.8,16.6569,5.82843,15,2,16,backward
orz703d,2,387.6,6.41421,6.41421,6,2,16,backward
orz703d,3,781.8,9.24264,7.82843,8,3,16,backward
orz703d,4,867,19.2426,4.24264,18,2,16,backward
orz703d,5,559.8,19.1421,6.41421,15,2,16,backward
orz703d,6,1060.4,21.8284,5.82843,21,3,16,backward
orz703d,7,538.4,8.82843,4.24264,8,2,16,backward
orz703d,8,1017.2,18.0711,7.65685,16,3,16,backward
orz703d,9,785.6,13.8995,4,11,3,16,backward
orz703d,10,422.2,5.65685,5.65685,4,1,16,backward
orz703d,11,999,20.7279,9.41421,17,3,16,backward
orz703d,12,489.4,12,11,12,2,16,backward
orz703d,13,873,14.4853,9.89949,12,2,16,backward
orz703d,14,746.2,8.82843,8.24264,8,6,16,backward
orz703d,15,906.6,27.7279,11.4853,24,2,16,backward
orz703d,16,893,13.6569,8.24264,12,3,16,backward
orz703d,17,569.8,23.0711,11.8995,21,2,16,backward
orz703d,18,740.8,19.3137,8.41421,16,2,16,backward
orz703d,19,777.2,23.0711,11.3137,21,2,16,backward
orz703d,20,641.8,27.2132,10.2426,21,2,16,backward
orz703d,21,961.8,19.1421,12.6569,15,4,16,backward
orz703d,22,1259.2,37.5563,14.3137,33,2,16,backward
orz703d,23,807.6,24.6569,14.8995,23,2,16,backward
orz703d,24,1126.6,30.3137,15.4853,27,3,16,backward
orz703d,25,577.4,25.5563,13.6569,21,2,16,backward
orz703d,26,836.6,16.7279,14.1421,13,5,16,backward
orz703d,27,427.4,18.0711,15.8284,16,2,16,backward
orz703d,28,459.6,19.8284,13.4853,19,2,16,backward
orz703d,29,480.8,17.2426,12.4142,16,2,16,backward
orz703d,30,766,24.5563,15.4853,20,2,16,backward
orz703d,31,693,21.0711,19.3137,19,2,16,backward
orz703d,32,604.4,24.3848,18.4853,19,2,16,backward
orz703d,33,1104.2,37.4853,18.8284,35,4,16,backward
orz703d,34,715.2,18.2426,17.4142,17,2,16,backward
orz703d,35,501.2,20.1421,18.9706,16,2,16,backward
orz703d,36,1310.8,30.4142,18,30,3,16,backward
orz703d,37,479.4,21.4853,18.3137,19,2,16,backward
orz703d,38,1005.2,35.5563,19,31,7,16,backward
orz703d,39,532.8,23.3137,18.1421,20,2,16,backward
orz703d,40,941.8,17.6569,17.6569,16,2,16,backward
orz703d,41,572,23.9706,23.9706,19,2,16,backward
orz703d,42,1016.6,37.8995,23.3137,35,3,16,backward
orz703d,43,504.2,22.1421,20.1421,18,3,16,backward
orz703d,44,684.2,21.0711,21.0711,19,1,16,backward
orz703d,45,592.6,22.2426,22.2426,21,2,16,backward
orz703d,46,1011.8,39.1421,20.8995,35,2,16,backward
orz703d,47,896.8,28.6569,23.1421,27,5,16,backward
orz703d,48,589.6,21.0711,21.0711,19,2,16,backward
orz703d,49,682.2,30.2843,23.0711,22,2,16,backward
orz703d,50,602.2,21.2426,20.0711,20,2,16,backward
orz703d,51,859.6,39.9706,24.6569,35,3,16,backward
orz703d,52,837.6,34.1421,26.0416,30,2,16,backward
orz703d,53,857.2,44.799,27.0416,39,2,16,backward
orz703d,54,732.2,32.799,27.2426,27,2,16,backward
orz703d,55,749.6,40.5269,25.8995,31,2,16,backward
orz703d,56,622.6,29.9706,27.3848,25,2,16,backward
orz703d,57,702.6,25.8995,24.8995,23,3,16,backward
orz703d,58,1836.4,41.7279,26.6569,38,3,16,backward
orz703d,59,736,36.3137,26.3137,33,2,16,backward
orz703d,60,560.2,29.799,25.6569,24,2,16,backward
orz703d,61,886.2,33.2132,29.0711,27,5,16,backward
orz703d,62,849,36.0711,31.8284,34,3,16,backward
orz703d,63,741.8,30.799,29.1421,25,2,16,backward
orz703d,64,837.6,30.7279,30.7279,27,5,16,backward
orz703d,65,606.2,30.6274,30.0416,24,2,16,backward
orz703d,66,923.8,37.4853,30.4142,35,4,16,backward
orz703d,67,1317,37.5269,30.8995,28,2,16,backward
orz703d,68,1382.8,58.3137,29.8995,55,4,16,backward
orz703d,69,707.8,30.3137,28.5563,27,2,16,backward
orz703d,70,763.2,32.1421,29.3137,28,3,16,backward
orz703d,71,746,32.3137,32.3137,29,2,16,backward
orz703d,72,1201,45.3848,35.9706,40,2,16,backward
orz703d,73,944.6,37.4142,35,37,3,16,backward
orz703d,74,993.6,52.1421,34.8284,48,3,16,backward
orz703d,75,725.2,37.8701,35.0416,30,2,16,backward
orz703d,76,1096.8,40.4853,32,38,3,16,backward
orz703d,77,1700,41.799,35.6985,36,6,16,backward
orz703d,78,940.4,36.6569,32.8284,35,2,16,backward
orz703d,79,1392.6,35.0416,32.2132,28,3,16,backward
orz703d,80,1206.6,47.6569,32.6569,46,2,16,backward
orz703d,81,887,40.4853,36.2426,38,4,16,backward
orz703d,82,914.6,60.799,36.8995,55,3,16,backward
orz703d,83,1308.6,45.9706,37.9706,41,5,16,backward
orz703d,84,840.6,45.3553,37.3137,35,2,16,backward
orz703d,85,1475.4,39.3848,38.799,34,6,16,backward
orz703d,86,899,61.9411,36.4853,52,3,16,backward
orz703d,87,1029.2,39.8995,38.7279,37,6,16,backward
orz703d,88,889.2,36.1421,36.1421,32,4,16,backward
orz703d,89,1235.8,41.4558,36.0416,34,3,16,backward
orz703d,90,1261.8,42.4558,39.9706,35,6,16,backward
orz703d,91,1198.6,42.6274,41.799,36,11,16,backward
orz703d,92,1608.6,47.7279,41.7279,44,11,16,backward
orz703d,93,1217.6,42.4853,42.4853,40,4,16,backward
orz703d,94,1086.4,49.5563,40.8284,45,2,16,backward
orz703d,95,1463.2,49.7279,43.0416,46,5,16,backward
orz703d,96,860.6,41.2132,41.2132,35,3,16,backward
orz703d,97,1408.6,63.5563,43.5563,59,4,16,backward
orz703d,98,945.6,42.3848,42.3848,37,2,16,backward
orz703d,99,1357.2,41.3553,41.3553,31,3,16,backward
orz703d,100,1341.8,59.4558,41.7279,52,6,16,backward
orz703d,101,1432.2,62.5563,47.5563,58,6,16,backward
orz703d,102,1456.6,54.7279,46.2426,51,9,16,backward
orz703d,103,1051.4,49.0416,45.7279,42,3,16,backward
orz703d,104,876.2,45.799,44.6274,40,5,16,backward
orz703d,105,957,50.3553,44.3553,40,2,16,backward
orz703d,106,1154.4,54.8995,44.4142,52,2,16,backward
