map,scenid,tcost,distance,expect,steps,access,r,itype
lt_darktown,0,542,8.65685,4,7,4,8,backward
lt_darktown,1,714.4,14.8284,7.82843,14,3,8,backward
lt_darktown,2,726.4,18.6569,6.65685,17,4,8,backward
lt_darktown,3,399.4,7.82843,4.41421,7,2,8,backward
lt_darktown,4,533.8,14.6569,4,13,4,8,backward
lt_darktown,5,691.2,14.0711,4,12,6,8,backward
lt_darktown,6,482.2,14.3137,6.65685,11,4,8,backward
lt_darktown,7,318,7.24264,6.41421,6,2,8,backward
lt_darktown,8,412.6,8.65685,4.41421,7,2,8,backward
lt_darktown,9,531.8,19.1421,7.82843,15,3,8,backward
lt_darktown,10,566,9.65685,9.65685,8,4,8,backward
lt_darktown,11,451,12.8284,10.8284,12,2,8,backward
lt_darktown,12,564,13.8284,10.8995,13,3,8,backward
lt_darktown,13,468.8,15.8995,8.24264,13,2,8,backward
lt_darktown,14,645.4,17.8284,8.41421,17,2,8,backward
lt_darktown,15,520.2,15.1421,10.8995,11,3,8,backward
lt_darktown,16,682.4,15.3137,11.0711,12,4,8,backward
lt_darktown,17,879.8,14.6569,11.6569,13,7,8,backward
lt_darktown,18,526.8,9.89949,9.89949,7,4,8,backward
lt_darktown,19,544.8,15.0711,9.65685,13,2,8,backward
lt_darktown,20,517.2,15.8995,15.8995,13,3,8,backward
lt_darktown,21,807.2,14.2426,13.0711,13,8,8,backward
lt_darktown,22,637,14.4142,14.4142,14,5,8,backward
lt_darktown,23,575.8,15.4853,15.4853,13,4,8,backward
lt_darktown,24,436.6,17.3137,14.8284,14,2,8,backward
lt_darktown,25,919.6,22.7279,14.8995,19,7,8,backward
lt_darktown,26,563.2,15.8284,14.0711,15,3,8,backward
lt_darktown,27,642,16.4853,15.6569,14,4,8,backward
lt_darktown,28,638.2,21.799,14.7279,16,7,8,backward
lt_darktown,29,558,17.1421,14.3137,13,3,8,backward
lt_darktown,30,463.6,18.4853,18.4853,16,2,8,backward
lt_darktown,31,1038,26.3137,18.2426,23,12,8,backward
lt_darktown,32,520,17.0711,16.4853,15,3,8,backward
lt_darktown,33,641.8,16.4853,16.4853,14,3,8,backward
lt_darktown,34,535.2,20.4142,16.4142,20,2,8,backward
lt_darktown,35,626.4,17.3137,17.3137,14,4,8,backward
lt_darktown,36,736.2,20.4853,17.4853,18,7,8,backward
lt_darktown,37,568.6,20.0711,17.0711,18,3,8,backward
lt_darktown,38,486,20.1421,19.3137,16,2,8,backward
lt_darktown,39,519.4,17.2426,16.0711,16,3,8,backward
lt_darktown,40,659.8,21.3137,20.7279,18,5,8,backward
lt_darktown,41,864.2,28.6569,22,27,4,8,backward
lt_darktown,42,632.8,25.5563,21.6569,21,3,8,backward
lt_darktown,43,674.2,22.0711,21.2426,20,7,8,backward
lt_darktown,44,1083.8,36.4853,22.6569,34,11,8,backward
lt_darktown,45,872.8,33.3137,23.3137,30,5,8,backward
lt_darktown,46,679.8,28.4853,20.4853,26,2,8,backward
