map,scenid,tcost,distance,expect,steps,access,r,itype
ht_mansion2,0,1288,32.6569,6.41421,31,5,16,backward
ht_mansion2,1,1049.6,25.5563,5.65685,21,5,16,backward
ht_mansion2,2,913.2,18.4853,6.24264,16,4,16,backward
ht_mansion2,3,785.2,30.4142,4.41421,30,6,16,backward
ht_mansion2,4,1113.8,22.2426,7,21,8,16,backward
ht_mansion2,5,473.2,9,6.65685,9,2,16,backward
ht_mansion2,6,340.6,5.24264,5.24264,4,2,16,backward
ht_mansion2,7,508.6,20.9706,4.82843,16,2,16,backward
ht_mansion2,8,856.4,23.9706,7.41421,19,3,16,backward
ht_mansion2,9,868.8,19.4853,6.82843,17,8,16,backward
ht_mansion2,10,549.4,17.6569,10.4142,16,2,16,backward
ht_mansion2,11,485.6,12.4853,11.4853,10,2,16,backward
ht_mansion2,12,518.6,9.24264,9.24264,8,3,16,backward
ht_mansion2,13,613.8,10.8284,10.2426,10,4,16,backward
ht_mansion2,14,549.4,23.9706,8.41421,19,4,16,backward
ht_mansion2,15,665.8,19,11,19,2,16,backward
ht_mansion2,16,670,15.4853,8.41421,13,3,16,backward
ht_mansion2,17,556.6,21.7279,8.41421,18,4,16,backward
ht_mansion2,18,739.2,21.4853,8.48528,19,5,16,backward
ht_mansion2,19,474.2,10,8.82843,10,2,16,backward
ht_mansion2,20,508,15.8284,12,15,2,16,backward
ht_mansion2,21,753.8,22.1421,14.0711,18,2,16,backward
ht_mansion2,22,574.2,15.2426,14.0711,14,3,16,backward
ht_mansion2,23,1115.8,18.8995,15.8995,16,8,16,backward
ht_mansion2,24,494.8,15.8284,14.0711,15,2,16,backward
ht_mansion2,25,766.4,19.1421,13.3137,15,7,16,backward
ht_mansion2,26,1340.6,37.4853,15.7279,35,15,16,backward
ht_mansion2,27,526.2,15.7279,14.0711,12,4,16,backward
ht_mansion2,28,744.6,31.3137,14.8284,28,4,16,backward
ht_mansion2,29,1104,29.8284,12.8284,29,10,16,backward
ht_mansion2,30,760.2,20.0711,19.2426,18,5,16,backward
ht_mansion2,31,1075.8,22.1421,16.7279,18,6,16,backward
ht_mansion2,32,684.2,18.2426,17.6569,17,4,16,backward
ht_mansion2,33,576.8,18.3137,16.5563,15,5,16,backward
ht_mansion2,34,759.2,18.4853,17.0711,16,5,16,backward
ht_mansion2,35,889.6,19.0711,17.0711,17,6,16,backward
ht_mansion2,36,591.2,17.8284,17,17,2,16,backward
ht_mansion2,37,632.2,19.2426,18.4142,18,2,16,backward
ht_mansion2,38,718.4,20.8995,19.8995,18,8,16,backward
ht_mansion2,39,571.4,18.3137,16.8995,15,4,16,backward
ht_mansion2,40,1314.4,39.0416,23.6274,32,14,16,backward
ht_mansion2,41,675.4,28.2426,22.2426,27,2,16,backward
ht_mansion2,42,675.6,23.7279,22.8995,20,4,16,backward
ht_mansion2,43,551,25.3137,20.2426,22,5,16,backward
ht_mansion2,44,1061.8,45.1421,21.1421,41,5,16,backward
ht_mansion2,45,679,21.6569,20,20,2,16,backward
ht_mansion2,46,931,35.9706,21.8284,31,7,16,backward
ht_mansion2,47,1211.8,30.7279,22.7279,27,13,16,backward
ht_mansion2,48,904.8,28.7279,22.8284,25,7,16,backward
ht_mansion2,49,971.6,24.7279,22.7279,21,9,16,backward
ht_mansion2,50,852.6,25.4142,25.4142,25,5,16,backward
ht_mansion2,51,750,27.8995,27.8995,25,5,16,backward
ht_mansion2,52,993.8,29.7279,26.799,26,5,16,backward
ht_mansion2,53,1523.2,39.1421,24.6569,35,10,16,backward
ht_mansion2,54,1392.6,44.2132,25.3848,38,12,16,backward
ht_mansion2,55,1171.4,41.6274,26.6274,35,6,16,backward
ht_mansion2,56,1408.8,56.0416,24.6274,49,13,16,backward
ht_mansion2,57,1290.6,49.6274,25.8284,43,15,16,backward
ht_mansion2,58,973.6,27.1421,25.9706,23,6,16,backward
ht_mansion2,59,784,28.9706,25.6569,24,5,16,backward
ht_mansion2,60,846.6,40.1127,29.9706,31,4,16,backward
ht_mansion2,61,864.4,30.8995,28.5563,28,8,16,backward
ht_mansion2,62,1410,38.5563,29.3137,34,10,16,backward
ht_mansion2,63,2352.2,45.4853,30.4853,43,31,16,backward
ht_mansion2,64,1135.4,45.4853,30.6569,43,6,16,backward
ht_mansion2,65,790.6,29.2426,29.2426,28,4,16,backward
ht_mansion2,66,921.4,38.2426,29.3137,37,8,16,backward
ht_mansion2,67,903,29.6569,29.6569,28,4,16,backward
ht_mansion2,68,735.6,31.0711,31.0711,29,1,16,backward
ht_mansion2,69,907.8,36.3137,31.4853,33,2,16,backward
ht_mansion2,70,1290.6,40.2426,32.9706,39,7,16,backward
ht_mansion2,71,752.6,41.0711,33.3137,39,3,16,backward
ht_mansion2,72,755.2,43.9706,32.3137,39,5,16,backward
ht_mansion2,73,919.4,42.1421,32.1421,38,5,16,backward
ht_mansion2,74,1311.6,34.6274,32.9706,28,12,16,backward
ht_mansion2,75,1534.4,44.3137,35.4853,41,9,16,backward
ht_mansion2,76,1874,46.5563,33.7279,42,24,16,backward
ht_mansion2,77,887.2,34.9706,34.9706,30,3,16,backward
ht_mansion2,78,1200.2,43.2132,33.3137,37,8,16,backward
ht_mansion2,79,1027.4,34.2132,33.0416,28,9,16,backward
ht_mansion2,80,1348.6,56.0711,38.0711,54,7,16,backward
ht_mansion2,81,957.6,36.8284,36,36,2,16,backward
ht_mansion2,82,1449.2,52.0416,39.6274,45,16,16,backward
ht_mansion2,83,1270,54.2132,39.3848,48,9,16,backward
ht_mansion2,84,1822,52.2132,37.8995,46,18,16,backward
ht_mansion2,85,1670.4,57.9411,39.2843,48,15,16,backward
ht_mansion2,86,1271.4,45.6985,36.7279,37,10,16,backward
ht_mansion2,87,1289.8,50.9706,38.5563,46,15,16,backward
ht_mansion2,88,1034,36.3137,36.3137,33,3,16,backward
ht_mansion2,89,1413.8,38.3137,37.1421,35,8,16,backward
ht_mansion2,90,1219,41.4853,41.4853,39,6,16,backward
ht_mansion2,91,965.2,44.7279,42.7279,41,13,16,backward
ht_mansion2,92,1577,58.3137,42.4853,55,12,16,backward
ht_mansion2,93,1230.6,48.4142,42.3137,48,16,16,backward
ht_mansion2,94,1131.4,49.799,40.3848,44,5,16,backward
ht_mansion2,95,1115.4,42.1421,41.1421,38,10,16,backward
ht_mansion2,96,836,42.7279,41.8995,39,7,16,backward
ht_mansion2,97,1365,57.4853,43.0711,55,14,16,backward
ht_mansion2,98,1376.8,60.598,43.0416,49,11,16,backward
ht_mansion2,99,1683.6,48.8701,42.8701,41,18,16,backward
ht_mansion2,100,1496.4,58.2843,45.5563,50,14,16,backward
ht_mansion2,101,1210,50.2843,46.8701,42,15,16,backward
ht_mansion2,102,1514.2,58.0416,46.3848,51,13,16,backward
ht_mansion2,103,1417.2,58.5563,45.6569,54,11,16,backward
ht_mansion2,104,1184,60.598,47.8701,49,10,16,backward
ht_mansion2,105,993.2,51.5563,47.3137,47,6,16,backward
ht_mansion2,106,1389.6,44.1421,44.1421,40,14,16,backward
ht_mansion2,107,1433.2,47.7279,46.0711,44,19,16,backward
ht_mansion2,108,856,50.5563,44.1421,46,6,16,backward
ht_mansion2,109,1349.6,58.2843,46.2132,50,15,16,backward
ht_mansion2,110,1201.6,60.3848,51.1421,55,13,16,backward
ht_mansion2,111,1418.2,61.2843,49.3848,53,8,16,backward
ht_mansion2,112,1704,51.6274,51.6274,45,17,16,backward
ht_mansion2,113,1086,49.799,49.799,44,9,16,backward
ht_mansion2,114,1482.2,59.8701,48.8995,52,11,16,backward
ht_mansion2,115,1292.4,53.7279,51.7279,50,11,16,backward
ht_mansion2,116,1613.8,59.8284,51.7279,59,20,16,backward
ht_mansion2,117,1142.8,48.9706,48.9706,44,15,16,backward
ht_mansion2,118,942.8,48.0711,48.0711,46,9,16,backward
ht_mansion2,119,1422.4,57.2426,49.4142,56,14,16,backward
ht_mansion2,120,1885.8,62.5269,55.2843,53,13,16,backward
ht_mansion2,121,1780.2,58.3553,55.2843,48,18,16,backward
ht_mansion2,122,1500.4,57.4853,53.1421,55,6,16,backward
ht_mansion2,123,1341.8,63.3553,53.8701,53,15,16,backward
ht_mansion2,124,1374.6,65.0416,54.5563,58,13,16,backward
ht_mansion2,125,1488.8,55.2132,55.2132,49,16,16,backward
ht_mansion2,126,1568.8,66.5563,54.6985,62,8,16,backward
ht_mansion2,127,1411.2,54.2132,54.2132,48,19,16,backward
ht_mansion2,128,1141.2,55.6985,53.3553,47,11,16,backward
ht_mansion2,129,1676.8,63.799,52.7279,58,18,16,backward
ht_mansion2,130,1102.8,64.2843,57.2132,56,8,16,backward
