map,scenid,tcost,distance,expect,steps,access,r,itype
orz301d,0,2271.4,69.9706,2.41421,65,99,64,forward
orz301d,1,1686,68.3848,1.41421,63,95,64,forward
orz301d,2,1484,82.1421,3.82843,78,96,64,forward
orz301d,3,1505.6,84.7279,2.41421,81,99,64,forward
orz301d,4,1509.2,69.5563,2,65,98,64,forward
orz301d,5,1661,48.9706,1.41421,44,57,64,forward
orz301d,6,1070.8,46.1421,3.41421,42,54,64,forward
orz301d,7,1181.2,49.3137,2.41421,46,58,64,forward
orz301d,8,1139,51.1421,3.41421,47,61,64,forward
orz301d,9,1629.4,66.799,5.82843,61,93,64,forward
orz301d,10,1494.4,112.385,6.41421,107,98,64,forward
orz301d,11,1462.2,84.5563,4.24264,80,95,64,forward
orz301d,12,1436.8,109.971,6.24264,105,96,64,forward
orz301d,13,1486,65.7279,6.41421,62,94,64,forward
orz301d,14,1431.2,81.3848,7.07107,76,91,64,forward
orz301d,15,1472.6,63.3848,6.41421,58,90,64,forward
orz301d,16,1434.2,110.971,5,106,97,64,forward
orz301d,17,1368.8,77.7279,7.41421,74,89,64,forward
orz301d,18,1467.6,86.799,6,81,96,64,forward
orz301d,19,1481.2,110.627,10.6569,104,95,64,forward
orz301d,20,1397.4,104.799,11.8995,99,90,64,forward
orz301d,21,1447.6,63.5563,8.82843,59,92,64,forward
orz301d,22,1474,64.5563,8.41421,60,90,64,forward
orz301d,23,1347.2,103.142,8.24264,99,90,64,forward
orz301d,24,1462.4,111.456,11.8284,104,95,64,forward
orz301d,25,1428.6,62.9706,8.24264,58,91,64,forward
orz301d,26,1202,56.5563,10.8284,52,68,64,forward
orz301d,27,1227.4,86.2132,10.4853,80,70,64,forward
orz301d,28,1355.6,98.9706,8.07107,94,85,64,forward
orz301d,29,1389.8,105.213,12.3137,99,90,64,forward
orz301d,30,1413.2,108.213,14.7279,102,93,64,forward
orz301d,31,1315.2,71.5563,15.2426,67,82,64,forward
orz301d,32,1178,71.799,12.4853,66,55,64,forward
orz301d,33,986.8,64.799,12.0711,59,47,64,forward
orz301d,34,1367,61.5563,12.8284,57,68,64,forward
orz301d,35,1030.6,61.5563,13.6569,57,46,64,forward
orz301d,36,1286.6,89.4558,15.5563,82,71,64,forward
orz301d,37,1297.4,64.5563,13.8284,60,71,64,forward
orz301d,38,1024.8,62.5563,15.4853,58,48,64,forward
orz301d,39,1449,100.042,19.1421,93,84,64,forward
orz301d,40,1324.6,96.799,19.0711,91,81,64,forward
orz301d,41,1310,70.1421,16.4142,66,82,64,forward
orz301d,42,1278.4,95.3848,19.6569,90,80,64,forward
orz301d,43,1346.2,73.1421,16.8284,69,86,64,forward
orz301d,44,1339.6,63.1421,16.8284,59,84,64,forward
orz301d,45,1283,95.799,18.0711,90,80,64,forward
orz301d,46,1305,60.8995,16.4142,58,81,64,forward
orz301d,47,1323,98.2132,18.4853,92,83,64,forward
orz301d,48,1240.8,92.1421,19.2426,88,79,64,forward
orz301d,49,1279,67.799,23.4853,62,77,64,forward
orz301d,50,1271,65.9706,20.8284,61,78,64,forward
orz301d,51,1232.2,93.5563,20.6569,89,80,64,forward
orz301d,52,1245.4,66.1421,20.4142,62,78,64,forward
orz301d,53,1254.6,69.3848,21.0711,64,79,64,forward
orz301d,54,1303,63.3137,20,60,78,64,forward
orz301d,55,1271.6,95.3848,23.8995,90,80,64,forward
orz301d,56,1277.8,63.7279,21.4142,60,79,64,forward
orz301d,57,1293.8,63.5563,21.8284,59,76,64,forward
orz301d,58,1227.2,63.3137,21.8284,60,77,64,forward
orz301d,59,1270.4,68.7279,25.4853,65,80,64,forward
orz301d,60,1172,86.1421,24.4142,82,72,64,forward
orz301d,61,1185.4,70.7279,27.6569,67,59,64,forward
orz301d,62,1030.8,67.4853,26.6569,65,58,64,forward
orz301d,63,994,65.8995,26.2426,63,56,64,forward
orz301d,64,1108.8,65.2132,24.3848,59,49,64,forward
orz301d,65,815.6,62.6985,27.0711,54,33,64,forward
orz301d,66,790.4,56.9706,26.6569,52,34,64,forward
orz301d,67,826.6,45.7279,26.6569,42,36,64,forward
orz301d,68,1130.2,68.6274,27.3137,62,56,64,forward
orz301d,69,1227.2,81.7279,30.8284,78,69,64,forward
orz301d,70,1165,85.1421,28.2426,81,72,64,forward
orz301d,71,1291.6,95.8701,30.4853,88,71,64,forward
