map,scenid,tcost,distance,expect,steps,access,r,itype
orz701d,0,1746.4,14.3137,3.82843,11,6,8,backward
orz701d,1,952.4,9,3,9,6,8,backward
orz701d,2,916.8,13.4142,1,13,2,8,backward
orz701d,3,846.2,8.82843,1,8,2,8,backward
orz701d,4,846.8,9.48528,2.41421,7,4,8,backward
orz701d,5,926,13.4853,3.82843,11,3,8,backward
orz701d,6,594,5.41421,2.41421,5,2,8,backward
orz701d,7,604.4,4.82843,2,4,3,8,backward
orz701d,8,588.8,6.24264,3.41421,5,3,8,backward
orz701d,9,1068.8,9.82843,2.82843,9,6,8,backward
orz701d,10,1212.4,10.8284,7.24264,10,5,8,backward
orz701d,11,1048.4,9,4.41421,9,3,8,backward
orz701d,12,1284.4,12.2426,6.65685,11,8,8,backward
orz701d,13,874.8,12.6569,5.65685,11,5,8,backward
orz701d,14,1281.2,10.2426,6.24264,9,5,8,backward
orz701d,15,505.8,13.2426,6.65685,12,5,8,backward
orz701d,16,562,7,7,7,1,8,backward
orz701d,17,704,7,7,7,3,8,backward
orz701d,18,1000.4,10.2426,7.41421,9,4,8,backward
orz701d,19,933,12.8284,7,12,4,8,backward
orz701d,20,1452.4,16.4142,9,16,10,8,backward
orz701d,21,668.8,16.4853,9.89949,14,4,8,backward
orz701d,22,515.2,11.0711,8.24264,9,4,8,backward
orz701d,23,527.4,11.0711,11.0711,9,5,8,backward
orz701d,24,1156.8,13.2426,11.4853,12,4,8,backward
orz701d,25,1072.4,10,9.41421,10,5,8,backward
orz701d,26,5504.2,9.89949,9.89949,7,3,8,backward
orz701d,27,868.6,12.3137,9,9,3,8,backward
orz701d,28,1064.2,17.4853,10.2426,15,3,8,backward
orz701d,29,758,9.41421,8.82843,9,2,8,backward
orz701d,30,981.8,17.0711,13.3137,15,4,8,backward
orz701d,31,1037.4,17.8995,15.0711,15,6,8,backward
orz701d,32,551.8,16.8995,15.2426,14,5,8,backward
orz701d,33,1323.6,26.7279,15.0711,23,5,8,backward
orz701d,34,1044.8,13.6569,12.2426,12,8,8,backward
orz701d,35,818.8,16.1421,14.4853,12,5,8,backward
orz701d,36,593.8,21.5563,13.0711,17,4,8,backward
orz701d,37,564.4,14.2426,14.2426,13,4,8,backward
orz701d,38,894.8,22.7279,14.2426,19,4,8,backward
orz701d,39,1053.6,22.4853,12.8284,20,7,8,backward
orz701d,40,640.4,16.4853,16.4853,14,7,8,backward
orz701d,41,577.2,21.5563,18.2426,17,5,8,backward
orz701d,42,692.4,16.2426,16.2426,15,3,8,backward
orz701d,43,1807.4,29.3137,19.3137,26,12,8,backward
orz701d,44,938.2,19.7279,19.7279,16,6,8,backward
orz701d,45,905,18.3137,17.4853,15,7,8,backward
orz701d,46,945.8,22.2426,18.8284,21,5,8,backward
orz701d,47,969.8,26.3137,19.0711,23,5,8,backward
orz701d,48,1439,20.4142,18.4142,20,12,8,backward
orz701d,49,627.4,20.3137,18.5563,17,5,8,backward
orz701d,50,1553.6,29.6274,23.9706,23,12,8,backward
orz701d,51,984.8,23.0711,23.0711,21,4,8,backward
orz701d,52,861,29.8284,21.8284,29,3,8,backward
orz701d,53,1169.6,26.7279,22.8284,23,6,8,backward
orz701d,54,1006.4,26.9706,23.799,22,9,8,backward
orz701d,55,972.4,27.6274,20.9706,21,11,8,backward
orz701d,56,930.8,29.4142,23.4142,29,2,8,backward
orz701d,57,1071.2,23.0711,21.8995,21,6,8,backward
orz701d,58,1446.8,26.2426,22.2426,25,10,8,backward
orz701d,59,723.8,23.4853,20.5563,21,5,8,backward
orz701d,60,1570.6,34.799,27.6274,29,14,8,backward
orz701d,61,1225.2,28.1421,25.8995,24,9,8,backward
orz701d,62,725.2,27.799,26.0416,22,7,8,backward
orz701d,63,675.8,24.2426,24.2426,23,3,8,backward
orz701d,64,742.8,26.6274,24.9706,20,6,8,backward
orz701d,65,1302.4,28.3137,27.1421,25,7,8,backward
orz701d,66,802.8,29.3848,24.0711,24,5,8,backward
orz701d,67,917.8,28.8284,27.6569,28,2,8,backward
orz701d,68,1264.4,27.7279,27.7279,24,7,8,backward
orz701d,69,1289,26.2426,25.4142,25,7,8,backward
orz701d,70,855.2,29.0711,29.0711,27,7,8,backward
