map,scenid,tcost,distance,expect,steps,access,r,itype
lt_backalley_g,0,586.6,10.6569,7.82843,9,4,2,backward
lt_backalley_g,1,289,6.41421,6.41421,6,2,2,backward
lt_backalley_g,2,234.8,6.24264,5.41421,5,2,2,backward
lt_backalley_g,3,430.6,7.41421,6.41421,7,2,2,backward
lt_backalley_g,4,248.4,5.82843,4.41421,5,2,2,backward
lt_backalley_g,5,269.6,6.24264,6.24264,5,2,2,backward
lt_backalley_g,6,365.2,5.41421,5.41421,5,3,2,backward
lt_backalley_g,7,261,9.48528,6.65685,7,2,2,backward
lt_backalley_g,8,328,7.24264,7.24264,6,2,2,backward
lt_backalley_g,9,275.4,8.24264,6.24264,7,2,2,backward
lt_backalley_g,10,285,8.24264,8.24264,7,2,2,backward
lt_backalley_g,11,355.6,9.65685,9.65685,8,2,2,backward
lt_backalley_g,12,345.4,8.65685,8.65685,7,2,2,backward
lt_backalley_g,13,346.8,9,8,9,2,2,backward
lt_backalley_g,14,327.8,10.4853,10.4853,8,1,2,backward
lt_backalley_g,15,319,9.41421,8.82843,9,2,2,backward
lt_backalley_g,16,343.6,10.4853,10.4853,8,5,2,backward
lt_backalley_g,17,290.2,11.2426,9.82843,10,2,2,backward
lt_backalley_g,18,348.4,9.24264,9.24264,8,1,2,backward
lt_backalley_g,19,355.4,9.82843,9.82843,9,3,2,backward
lt_backalley_g,20,518.8,14.3137,12.8995,11,5,2,backward
lt_backalley_g,21,354,13.2426,13.2426,12,2,2,backward
lt_backalley_g,22,522.4,16.6569,15.2426,15,4,2,backward
lt_backalley_g,23,494.8,16.4142,15.8284,16,2,2,backward
lt_backalley_g,24,392.2,15.2426,15.2426,14,2,2,backward
lt_backalley_g,25,514.6,17.4853,15.4853,15,3,2,backward
lt_backalley_g,26,606.2,16.4853,13.8995,14,4,2,backward
lt_backalley_g,27,471.2,16.2426,15.6569,15,3,2,backward
lt_backalley_g,28,389.2,13.4142,13.4142,13,2,2,backward
lt_backalley_g,29,439.6,15.4142,15.4142,15,3,2,backward
lt_backalley_g,30,509.6,20.9706,18.9706,16,4,2,backward
lt_backalley_g,31,464.6,18.4142,16.4142,18,2,2,backward
lt_backalley_g,32,356.6,20.1421,19.5563,16,3,2,backward
lt_backalley_g,33,459.2,19.4142,19.4142,19,1,2,backward
lt_backalley_g,34,484.2,18.7279,18.7279,15,3,2,backward
lt_backalley_g,35,566,19.0711,18.4853,17,5,2,backward
lt_backalley_g,36,457.8,16.3137,16.3137,13,3,2,backward
lt_backalley_g,37,470.8,22.5563,19.7279,18,3,2,backward
lt_backalley_g,38,448.8,19.6569,19.6569,18,2,2,backward
lt_backalley_g,39,480,19.1421,18.1421,15,3,2,backward
lt_backalley_g,40,506.4,24.3848,22.9706,19,3,2,backward
lt_backalley_g,41,606.6,24.2426,22.2426,23,4,2,backward
lt_backalley_g,42,476.8,22.1421,20.7279,18,3,2,backward
lt_backalley_g,43,491.8,24.8995,22.8995,22,2,2,backward
lt_backalley_g,44,657,23.3137,22.3137,20,8,2,backward
lt_backalley_g,45,544.8,20.8284,20.8284,20,3,2,backward
lt_backalley_g,46,587.2,24.0711,21.2426,22,5,2,backward
lt_backalley_g,47,438.8,21.799,21.799,16,2,2,backward
lt_backalley_g,48,564.2,22.4142,21.4142,22,4,2,backward
lt_backalley_g,49,447.2,20.4853,20.4853,18,3,2,backward
lt_backalley_g,50,636.8,27.7279,26.3137,24,6,2,backward
lt_backalley_g,51,551.6,25.2426,25.2426,24,1,2,backward
lt_backalley_g,52,717,27.1421,27.1421,23,7,2,backward
lt_backalley_g,53,383.4,25.4142,25.4142,25,2,2,backward
lt_backalley_g,54,506,27.8701,27.8701,20,2,2,backward
