map,scenid,tcost,distance,expect,steps,access,r,itype
maze-100-1,0,1055.2,32,5,32,57,32,forward
maze-100-1,1,311.6,9,6,9,10,32,forward
maze-100-1,2,1197.2,25,5,25,45,32,forward
maze-100-1,3,447.8,15,6,15,24,32,forward
maze-100-1,4,920,26,6,26,46,32,forward
maze-100-1,5,848.8,31,4,31,58,32,forward
maze-100-1,6,1060.2,32,6,32,56,32,forward
maze-100-1,7,177.6,6,6,6,5,32,forward
maze-100-1,8,315,10,7,10,11,32,forward
maze-100-1,9,595.4,21,5,21,35,32,forward
maze-100-1,10,1004.4,25,8,25,40,32,forward
maze-100-1,11,354.8,12,9,12,13,32,forward
maze-100-1,12,894.4,33,9,33,57,32,forward
maze-100-1,13,856.4,36,11,36,59,32,forward
maze-100-1,14,319,14,11,14,17,32,forward
maze-100-1,15,615.6,23,10,23,34,32,forward
maze-100-1,16,186,8,8,8,6,32,forward
maze-100-1,17,789.6,30,10,30,48,32,forward
maze-100-1,18,783,25,11,25,37,32,forward
maze-100-1,19,705,22,10,22,34,32,forward
maze-100-1,20,616,27,14,27,38,32,forward
maze-100-1,21,986.8,43,12,43,72,32,forward
maze-100-1,22,803.4,33,13,33,53,32,forward
maze-100-1,23,953.4,41,15,41,65,32,forward
maze-100-1,24,655.2,24,12,24,34,32,forward
maze-100-1,25,348.2,21,15,21,25,32,forward
maze-100-1,26,673.8,30,12,30,48,32,forward
maze-100-1,27,623,28,15,28,41,32,forward
maze-100-1,28,1068.6,46,14,46,76,32,forward
maze-100-1,29,341.8,15,15,15,15,32,forward
maze-100-1,30,288.8,21,18,21,22,32,forward
maze-100-1,31,288.6,17,17,17,15,32,forward
maze-100-1,32,363.4,18,18,18,18,32,forward
maze-100-1,33,387.4,22,18,22,26,32,forward
maze-100-1,34,643.6,26,17,26,33,32,forward
maze-100-1,35,984.2,45,16,45,74,32,forward
maze-100-1,36,1166.8,46,19,46,71,32,forward
maze-100-1,37,904.8,42,17,42,65,32,forward
maze-100-1,38,397.2,22,19,22,23,32,forward
maze-100-1,39,317.8,16,16,16,14,32,forward
maze-100-1,40,319,24,21,24,27,32,forward
maze-100-1,41,397,23,23,23,22,32,forward
maze-100-1,42,476.4,23,23,23,21,32,forward
maze-100-1,43,550.2,22,22,22,22,32,forward
maze-100-1,44,495,26,20,26,32,32,forward
maze-100-1,45,460,23,23,23,21,32,forward
maze-100-1,46,557.2,22,22,22,22,32,forward
maze-100-1,47,463.8,20,20,20,18,32,forward
maze-100-1,48,554.2,22,22,22,22,32,forward
maze-100-1,49,431.2,20,20,20,20,32,forward
maze-100-1,50,1212.6,54,25,54,83,32,forward
maze-100-1,51,388,24,24,24,24,32,forward
maze-100-1,52,510.2,28,26,28,28,32,forward
maze-100-1,53,648.6,33,24,33,42,32,forward
maze-100-1,54,1023.4,40,27,40,51,32,forward
maze-100-1,55,464.6,26,26,26,26,32,forward
maze-100-1,56,1017.4,53,26,53,78,32,forward
maze-100-1,57,541.4,26,26,26,24,32,forward
maze-100-1,58,780.2,38,24,38,52,32,forward
maze-100-1,59,738.2,41,26,41,56,32,forward
