map,scenid,tcost,distance,expect,steps,access,r,itype
ht_0_hightown_a3,0,762.4,10.8284,4.82843,10,2,4,backward
ht_0_hightown_a3,1,798.2,7.82843,7.82843,7,2,4,backward
ht_0_hightown_a3,2,513.4,7.41421,4.82843,7,2,4,backward
ht_0_hightown_a3,3,643.4,8.07107,7.07107,6,2,4,backward
ht_0_hightown_a3,4,513,7.41421,5.41421,7,2,4,backward
ht_0_hightown_a3,5,584.4,9.41421,4.41421,9,2,4,backward
ht_0_hightown_a3,6,643.6,10.0711,7,8,2,4,backward
ht_0_hightown_a3,7,683.2,7.82843,4.82843,7,3,4,backward
ht_0_hightown_a3,8,805.4,8,7.41421,8,3,4,backward
ht_0_hightown_a3,9,652.2,6.24264,4.82843,5,3,4,backward
ht_0_hightown_a3,10,973.8,15.4853,11.8284,13,6,4,backward
ht_0_hightown_a3,11,882.4,13.6569,9.65685,12,3,4,backward
ht_0_hightown_a3,12,830.6,11.4142,9.41421,11,4,4,backward
ht_0_hightown_a3,13,640,8.82843,8.82843,8,1,4,backward
ht_0_hightown_a3,14,769,11.4142,11.4142,11,2,4,backward
ht_0_hightown_a3,15,591,8.41421,8.41421,8,2,4,backward
ht_0_hightown_a3,16,966.6,10.8995,10.8995,8,6,4,backward
ht_0_hightown_a3,17,710.2,12.8995,11.2426,10,2,4,backward
ht_0_hightown_a3,18,3155.6,9.65685,8.48528,8,2,4,backward
ht_0_hightown_a3,19,736,10.8995,9.48528,8,7,4,backward
ht_0_hightown_a3,20,1053.2,18.3137,14.0711,15,3,4,backward
ht_0_hightown_a3,21,695.2,13.3137,12.7279,10,3,4,backward
ht_0_hightown_a3,22,921,18.0711,13.0711,16,4,4,backward
ht_0_hightown_a3,23,891.8,14.0711,12.6569,12,3,4,backward
ht_0_hightown_a3,24,830.8,14.3137,14.3137,11,5,4,backward
ht_0_hightown_a3,25,983.4,18.8995,14.3137,16,5,4,backward
ht_0_hightown_a3,26,1011,17.2426,13,16,5,4,backward
ht_0_hightown_a3,27,964.2,17.3137,15.8995,14,5,4,backward
ht_0_hightown_a3,28,771.6,14.8284,14.8284,14,3,4,backward
ht_0_hightown_a3,29,876,14.4853,13.4853,12,3,4,backward
ht_0_hightown_a3,30,1138.2,20.9706,19.1421,16,8,4,backward
ht_0_hightown_a3,31,1025,20.5563,19.5563,16,5,4,backward
ht_0_hightown_a3,32,950.8,21.0711,17.0711,19,2,4,backward
ht_0_hightown_a3,33,1060.8,18.4142,18.4142,18,2,4,backward
ht_0_hightown_a3,34,1129.4,18.5563,18.5563,14,4,4,backward
ht_0_hightown_a3,35,851.4,19.7279,18.0711,16,4,4,backward
ht_0_hightown_a3,36,910.2,16.7279,16.7279,13,3,4,backward
ht_0_hightown_a3,37,838.6,18.2426,17.6569,17,4,4,backward
ht_0_hightown_a3,38,1310.8,22.4853,17.4853,20,6,4,backward
ht_0_hightown_a3,39,905.8,21.2426,19.4853,20,2,4,backward
ht_0_hightown_a3,40,1294.4,23.6569,21.0711,22,4,4,backward
ht_0_hightown_a3,41,1290.4,22.5563,22.5563,18,8,4,backward
ht_0_hightown_a3,42,1623.4,26.2132,23.2132,20,7,4,backward
ht_0_hightown_a3,43,1020.4,25.3848,22.5563,20,2,4,backward
ht_0_hightown_a3,44,795.2,23.8995,20.8995,21,2,4,backward
ht_0_hightown_a3,45,1132.4,23.5563,22.9706,19,3,4,backward
ht_0_hightown_a3,46,1022.4,24.1421,20.9706,20,7,4,backward
ht_0_hightown_a3,47,1150.2,29.2132,22.1421,23,3,4,backward
ht_0_hightown_a3,48,1075.8,22.2426,21.6569,21,2,4,backward
ht_0_hightown_a3,49,1228.2,24.5563,22.5563,20,7,4,backward
ht_0_hightown_a3,50,1095.2,24.3848,24.3848,19,3,4,backward
ht_0_hightown_a3,51,1123,27.799,27.2132,22,5,4,backward
ht_0_hightown_a3,52,571.2,24.4853,24.4853,22,1,4,backward
ht_0_hightown_a3,53,1047,26.2132,26.2132,20,7,4,backward
ht_0_hightown_a3,54,1039.6,29.8284,27.4142,29,5,4,backward
ht_0_hightown_a3,55,1229.2,27.0711,27.0711,25,3,4,backward
ht_0_hightown_a3,56,1232,27.799,25.799,22,3,4,backward
ht_0_hightown_a3,57,668.6,27.1421,25.1421,23,2,4,backward
ht_0_hightown_a3,58,808.4,29.2426,25,28,4,4,backward
ht_0_hightown_a3,59,1420.2,27.2426,27.2426,26,8,4,backward
ht_0_hightown_a3,60,1473.2,30.0711,30.0711,28,10,4,backward
ht_0_hightown_a3,61,1085.4,30.2132,28.2132,24,8,4,backward
ht_0_hightown_a3,62,1381,32.7279,29.7279,29,8,4,backward
ht_0_hightown_a3,63,1162.6,35.8284,31.8284,35,2,4,backward
ht_0_hightown_a3,64,1314,32,30.8284,32,8,4,backward
ht_0_hightown_a3,65,1319.6,31.4142,30.2426,31,4,4,backward
ht_0_hightown_a3,66,1736.6,33.3137,31.8995,30,7,4,backward
ht_0_hightown_a3,67,1169.2,30.7279,30.7279,27,5,4,backward
ht_0_hightown_a3,68,1343.8,31.0711,30.2426,29,2,4,backward
ht_0_hightown_a3,69,1261.4,29.3848,29.3848,24,5,4,backward
ht_0_hightown_a3,70,1197,36.6569,35.8284,35,11,4,backward
ht_0_hightown_a3,71,1194.8,36.3848,34.7279,31,4,4,backward
ht_0_hightown_a3,72,1763.4,35.3137,34.7279,32,10,4,backward
ht_0_hightown_a3,73,4118.4,35.3553,35.3553,25,10,4,backward
ht_0_hightown_a3,74,1326,33.0711,33.0711,31,6,4,backward
ht_0_hightown_a3,75,1538,40.3848,35.3848,35,13,4,backward
ht_0_hightown_a3,76,1292.6,37.0416,34.2132,30,5,4,backward
ht_0_hightown_a3,77,1039.6,36.6274,33.2132,30,5,4,backward
ht_0_hightown_a3,78,1533.2,38.2426,33.6569,37,3,4,backward
ht_0_hightown_a3,79,1627.2,36.7279,35.7279,33,15,4,backward
ht_0_hightown_a3,80,1417.4,41.4142,38.8284,41,2,4,backward
ht_0_hightown_a3,81,1053.2,40.2426,39.6569,39,5,4,backward
ht_0_hightown_a3,82,1019.6,43.1421,38.5563,39,9,4,backward
