map,scenid,tcost,distance,expect,steps,access,r,itype
ht_0_hightown,0,760.8,6,6,6,2,4,backward
ht_0_hightown,1,624.8,8.07107,5.82843,6,2,4,backward
ht_0_hightown,2,539.4,5,5,5,2,4,backward
ht_0_hightown,3,1060,12.2426,7.41421,11,4,4,backward
ht_0_hightown,4,870.2,9.07107,6.65685,7,5,4,backward
ht_0_hightown,5,685,6.24264,6.24264,5,2,4,backward
ht_0_hightown,6,457,4.41421,4.41421,4,1,4,backward
ht_0_hightown,7,604,9.07107,5.82843,7,2,4,backward
ht_0_hightown,8,572.8,6.82843,6.82843,6,1,4,backward
ht_0_hightown,9,976.6,8.65685,5.24264,7,7,4,backward
ht_0_hightown,10,707,11.4142,9,11,2,4,backward
ht_0_hightown,11,771.6,10.8995,10.8995,8,2,4,backward
ht_0_hightown,12,739.4,14.8995,10.6569,12,2,4,backward
ht_0_hightown,13,1033.8,10.6569,10.6569,9,4,4,backward
ht_0_hightown,14,1065.2,14.4853,10.0711,12,6,4,backward
ht_0_hightown,15,897,10.8284,8.41421,10,5,4,backward
ht_0_hightown,16,776.6,11,10,11,2,4,backward
ht_0_hightown,17,776.4,12.0711,10.0711,10,6,4,backward
ht_0_hightown,18,853.2,11.8995,11.8995,9,3,4,backward
ht_0_hightown,19,953.8,17.0711,10,15,4,4,backward
ht_0_hightown,20,995.6,15.6569,14.2426,14,2,4,backward
ht_0_hightown,21,1022.2,18.3137,14.3137,15,4,4,backward
ht_0_hightown,22,740,12.8284,12.8284,12,1,4,backward
ht_0_hightown,23,832.4,19.2426,15,18,2,4,backward
ht_0_hightown,24,1092.8,14.8284,14.8284,14,7,4,backward
ht_0_hightown,25,889.8,14.4142,14.4142,14,2,4,backward
ht_0_hightown,26,722.6,13.8284,13.8284,13,3,4,backward
ht_0_hightown,27,672.6,21.4142,15.4142,21,2,4,backward
ht_0_hightown,28,764.8,12.6569,12.6569,11,3,4,backward
ht_0_hightown,29,1110.4,16.3137,15.1421,13,3,4,backward
ht_0_hightown,30,1007,22.6569,17,21,7,4,backward
ht_0_hightown,31,1171.8,18.0711,16.3137,16,6,4,backward
ht_0_hightown,32,825.6,20.8995,16.6569,18,2,4,backward
ht_0_hightown,33,1465.8,22.6569,17.4142,21,9,4,backward
ht_0_hightown,34,999.4,19.8995,19.3137,17,6,4,backward
ht_0_hightown,35,1173.6,19.4853,19.4853,17,5,4,backward
ht_0_hightown,36,983.4,17.1421,17.1421,13,3,4,backward
ht_0_hightown,37,1194.8,22.3137,18.3137,19,4,4,backward
ht_0_hightown,38,1184.4,21.2426,17.2426,20,5,4,backward
ht_0_hightown,39,2426.8,22.2426,19.4142,21,2,4,backward
ht_0_hightown,40,1304,21.3137,21.3137,18,10,4,backward
ht_0_hightown,41,1104.2,26.8284,23.6569,26,2,4,backward
ht_0_hightown,42,1076.6,22.2426,22.2426,21,1,4,backward
ht_0_hightown,43,817,23.8284,21.8284,23,4,4,backward
ht_0_hightown,44,1215.8,24.5563,23.1421,20,7,4,backward
ht_0_hightown,45,797.8,23.3137,23.3137,20,3,4,backward
ht_0_hightown,46,1184,20.7279,20.7279,17,5,4,backward
ht_0_hightown,47,1045.6,24.2426,23.4142,23,4,4,backward
ht_0_hightown,48,1051.8,23,23,23,2,4,backward
ht_0_hightown,49,1072.6,20.7279,20.7279,17,2,4,backward
ht_0_hightown,50,1214.8,25.6569,25.6569,24,4,4,backward
ht_0_hightown,51,1063.4,30.1421,26.1421,26,5,4,backward
ht_0_hightown,52,1338.8,28.7279,26.7279,25,9,4,backward
ht_0_hightown,53,1384.8,27.0416,26.4558,20,4,4,backward
ht_0_hightown,54,1338.6,26.5563,25.9706,22,4,4,backward
ht_0_hightown,55,1076.8,26.7279,24.4853,23,2,4,backward
ht_0_hightown,56,1041,26.2132,24.799,20,6,4,backward
ht_0_hightown,57,1300.4,25.6274,24.2132,19,7,4,backward
ht_0_hightown,58,1376.8,25.2426,24.2426,24,7,4,backward
ht_0_hightown,59,1110.2,28.4142,26.6569,28,6,4,backward
ht_0_hightown,60,1342,31.1421,30.5563,27,4,4,backward
ht_0_hightown,61,1284.4,36.5563,30.5563,32,6,4,backward
ht_0_hightown,62,1071.6,32.2843,31.1127,24,4,4,backward
ht_0_hightown,63,1332.8,30.2843,30.2843,22,3,4,backward
ht_0_hightown,64,1431.2,30.0416,30.0416,23,9,4,backward
ht_0_hightown,65,1580,32.3848,31.2132,27,7,4,backward
ht_0_hightown,66,1180.6,31.3848,31.3848,26,6,4,backward
ht_0_hightown,67,1248.6,33.8284,30.6569,33,2,4,backward
ht_0_hightown,68,1065.4,33.4558,30.2843,26,4,4,backward
ht_0_hightown,69,1264.8,32.6569,31.8284,31,2,4,backward
ht_0_hightown,70,913.4,34.6569,32.8995,33,2,4,backward
ht_0_hightown,71,1983.2,37.2426,35.8284,36,8,4,backward
ht_0_hightown,72,1245.8,32.8284,32.8284,32,3,4,backward
ht_0_hightown,73,1323,35.6569,35.6569,34,2,4,backward
ht_0_hightown,74,1738.4,34.8701,33.8701,27,11,4,backward
ht_0_hightown,75,1876,41.9706,35.9706,37,5,4,backward
ht_0_hightown,76,1194.4,34.7279,32.7279,31,2,4,backward
ht_0_hightown,77,1727.2,35.0416,35.0416,28,13,4,backward
ht_0_hightown,78,1327.6,34.5563,34.5563,30,6,4,backward
ht_0_hightown,79,1062.4,35.2426,35.2426,34,6,4,backward
ht_0_hightown,80,1326.4,40.4853,36.2426,38,2,4,backward
ht_0_hightown,81,1279.4,40.9706,38.7279,36,8,4,backward
ht_0_hightown,82,1343.6,38.8284,37.4142,38,2,4,backward
ht_0_hightown,83,1480.2,40.8701,37.4558,33,11,4,backward
ht_0_hightown,84,1391,39.2426,37.2426,38,8,4,backward
ht_0_hightown,85,1958.2,42.5563,37.5563,38,19,4,backward
ht_0_hightown,86,2046.6,42.8995,38.8995,40,16,4,backward
ht_0_hightown,87,1585,42.0416,39.2132,35,11,4,backward
ht_0_hightown,88,1356.2,38.2843,37.2843,30,5,4,backward
ht_0_hightown,89,1748.8,40.3137,38.5563,37,12,4,backward
ht_0_hightown,90,1113.8,42.7696,42.7696,32,9,4,backward
ht_0_hightown,91,1250.4,44.9706,40.7279,40,10,4,backward
ht_0_hightown,92,1195.6,47.1421,42.8995,43,2,4,backward
ht_0_hightown,93,1232,41.6569,41.6569,40,12,4,backward
ht_0_hightown,94,1824.2,46.5269,42.2843,37,8,4,backward
ht_0_hightown,95,1196.6,47.4853,42.4853,45,7,4,backward
ht_0_hightown,96,1544.8,44.6274,43.799,38,4,4,backward
ht_0_hightown,97,1376.6,44.8284,40.8284,44,2,4,backward
ht_0_hightown,98,2257.4,46.9411,43.1127,37,6,4,backward
ht_0_hightown,99,1340.4,47.5563,42.5563,43,5,4,backward
ht_0_hightown,100,2202.2,52.2132,47.2132,46,16,4,backward
ht_0_hightown,101,1394.6,48.3848,46.9706,43,3,4,backward
ht_0_hightown,102,1488.8,49.4558,45.2132,42,5,4,backward
ht_0_hightown,103,1679.6,46.9411,44.1127,37,12,4,backward
ht_0_hightown,104,1670.2,45.5563,44.9706,41,15,4,backward
ht_0_hightown,105,1607.2,48.1421,44.3137,44,20,4,backward
ht_0_hightown,106,1471,46.8701,46.8701,39,6,4,backward
ht_0_hightown,107,1458.4,50.9706,47.3137,46,5,4,backward
ht_0_hightown,108,1961.2,47.3848,47.3848,42,13,4,backward
ht_0_hightown,109,1470.2,49.5563,47.8995,45,6,4,backward
ht_0_hightown,110,1532.6,51.6274,49.6274,45,11,4,backward
