map,scenid,tcost,distance,expect,steps,access,r,itype
room-100-10,0,1362.8,8.65685,6.65685,7,4,16,forward
room-100-10,1,869.2,6.41421,4.41421,6,3,16,forward
room-100-10,2,2180,23.3137,7.82843,20,14,16,forward
room-100-10,3,1969.2,15.4853,4.82843,13,14,16,forward
room-100-10,4,2229.2,17.2426,6.65685,16,20,16,forward
room-100-10,5,3444.8,15.8284,5.41421,15,23,16,forward
room-100-10,6,1493,15.4853,6.41421,13,7,16,forward
room-100-10,7,1046,14.0711,5.82843,12,7,16,forward
room-100-10,8,2258.2,13.4853,6.24264,11,13,16,forward
room-100-10,9,2754.6,18.2426,6.82843,17,20,16,forward
room-100-10,10,2659.8,19.4853,9.82843,17,20,16,forward
room-100-10,11,1492.6,11.2426,11.2426,10,6,16,forward
room-100-10,12,1417.8,12.2426,11.0711,11,6,16,forward
room-100-10,13,1219.2,11.4142,11.4142,11,7,16,forward
room-100-10,14,1095,10.2426,9.65685,9,6,16,forward
room-100-10,15,3642.2,24.0711,10.8284,22,29,16,forward
room-100-10,16,3823.8,31.5563,11.6569,27,29,16,forward
room-100-10,17,2671.6,26.9706,11.6569,22,16,16,forward
room-100-10,18,1696,14.2426,11.4142,13,8,16,forward
room-100-10,19,2611.2,23.1421,9.82843,19,14,16,forward
room-100-10,20,1422.8,12.2426,12.2426,11,7,16,forward
room-100-10,21,3921.2,28.8995,15.6569,26,36,16,forward
room-100-10,22,3859.4,30.6569,15.6569,29,30,16,forward
room-100-10,23,3483.6,27.6569,14.2426,26,29,16,forward
room-100-10,24,2444.2,18.4853,12.8995,16,17,16,forward
room-100-10,25,3095.4,27.5563,15.8995,23,25,16,forward
room-100-10,26,4315.4,31.1421,12.4853,27,34,16,forward
room-100-10,27,1501,15.4853,13.6569,13,9,16,forward
room-100-10,28,3797.8,24.3137,14.8284,21,25,16,forward
room-100-10,29,1490.8,17.6569,15.6569,16,12,16,forward
room-100-10,30,1732.6,16.0711,16.0711,14,12,16,forward
room-100-10,31,3446.4,30.3137,18.6569,27,26,16,forward
room-100-10,32,3248.2,35.1421,19.3137,31,28,16,forward
room-100-10,33,3919,31.9706,17.6569,27,34,16,forward
room-100-10,34,3824.4,29.7279,17.4853,26,36,16,forward
room-100-10,35,3754.2,29.8995,18.8284,27,24,16,forward
room-100-10,36,2165.8,21.7279,16.0711,18,11,16,forward
room-100-10,37,1961.8,21.3137,17.2426,18,14,16,forward
room-100-10,38,2553.6,24.4853,19.2426,22,20,16,forward
room-100-10,39,3846.6,42.1421,17.8995,38,35,16,forward
room-100-10,40,3173.6,26.7279,21.3137,23,19,16,forward
room-100-10,41,2916.4,25.0711,20.8284,23,18,16,forward
room-100-10,42,2567.4,21.0711,21.0711,19,15,16,forward
room-100-10,43,2002.4,21.8995,20.7279,19,16,16,forward
room-100-10,44,3263.8,29.7279,23.2426,26,21,16,forward
room-100-10,45,2237.4,20.8995,20.8995,18,16,16,forward
room-100-10,46,4987.6,39.7279,23.8284,36,37,16,forward
room-100-10,47,2834.2,25.4853,21.4853,23,19,16,forward
room-100-10,48,2820,23.6569,21.6569,22,19,16,forward
room-100-10,49,4225.6,33.2426,21.8995,32,34,16,forward
room-100-10,50,4659.4,32.8995,27.4853,30,33,16,forward
room-100-10,51,5471.4,45.9706,27.5563,41,45,16,forward
room-100-10,52,2788.8,30.3137,26.8995,27,21,16,forward
room-100-10,53,5210.8,43.3848,26.3137,38,43,16,forward
room-100-10,54,3031.8,36.3848,27.5563,31,33,16,forward
room-100-10,55,2933.8,24.3137,24.3137,21,15,16,forward
room-100-10,56,3432.4,33.1421,26.4853,29,26,16,forward
room-100-10,57,3033,26.7279,26.7279,23,22,16,forward
room-100-10,58,2102.4,25.8995,25.8995,23,15,16,forward
room-100-10,59,3015.6,31.5563,27.3137,27,24,16,forward
room-100-10,60,3406,39.8995,31.8995,37,33,16,forward
room-100-10,61,4353.8,44.3848,31.799,39,32,16,forward
room-100-10,62,4919.4,40.799,28.9706,35,44,16,forward
room-100-10,63,3088,29.7279,29.7279,26,25,16,forward
room-100-10,64,3353.2,36.5563,28.0711,32,30,16,forward
room-100-10,65,3004.2,28.8995,28.3137,26,22,16,forward
room-100-10,66,3397.6,32.4853,29.1421,30,27,16,forward
room-100-10,67,2860.8,29.7279,29.7279,26,23,16,forward
room-100-10,68,5255.6,47.6274,31.3137,41,42,16,forward
room-100-10,69,3463.8,41.3848,28.4853,36,32,16,forward
room-100-10,70,4040.8,38.9706,32.9706,34,29,16,forward
room-100-10,71,4867.6,45.0416,33.1421,38,35,16,forward
room-100-10,72,4860.4,43.799,35.5563,38,41,16,forward
room-100-10,73,3651.2,36.3137,32.3137,33,27,16,forward
room-100-10,74,5561,57.2132,32.3137,51,48,16,forward
room-100-10,75,3957.6,41.6274,33.9706,35,31,16,forward
room-100-10,76,5297.6,56.6985,33.3848,48,41,16,forward
room-100-10,77,3766.2,39.9706,33.9706,35,29,16,forward
room-100-10,78,2873.2,34.1421,34.1421,30,29,16,forward
room-100-10,79,3351.4,36.2132,32.799,30,27,16,forward
room-100-10,80,4045,40.7279,39.5563,37,33,16,forward
room-100-10,81,3742,39.6274,39.6274,33,32,16,forward
room-100-10,82,4392.4,45.6274,39.1421,39,34,16,forward
room-100-10,83,3391.2,41.9706,36.799,37,31,16,forward
room-100-10,84,4115.2,42.7279,38.7279,39,35,16,forward
room-100-10,85,6388,58.1127,36.1421,49,50,16,forward
room-100-10,86,5296,53.4558,37.799,46,55,16,forward
room-100-10,87,3856.4,40.3848,36.7279,35,32,16,forward
room-100-10,88,3028,36.3848,36.3848,31,27,16,forward
room-100-10,89,6659.8,58.1127,39.6274,49,58,16,forward
room-100-10,90,4643,52.9706,41.5563,48,51,16,forward
room-100-10,91,3917.6,41.3137,41.3137,38,35,16,forward
room-100-10,92,5473.2,59.2132,42.1421,53,50,16,forward
room-100-10,93,5972.2,50.1421,42.3137,46,51,16,forward
room-100-10,94,3624.4,43.1421,42.5563,39,36,16,forward
room-100-10,95,4196.2,46.2132,40.3848,40,36,16,forward
room-100-10,96,4868.2,49.9706,42.9706,45,47,16,forward
room-100-10,97,3980.2,49.3848,43.7279,44,40,16,forward
room-100-10,98,4277.4,44.3848,41.5563,39,33,16,forward
room-100-10,99,4536.2,46.2132,43.4558,40,35,16,forward
room-100-10,100,5393.6,58.0416,45.2132,51,46,16,forward
room-100-10,101,6318.6,67.8701,46.2132,60,56,16,forward
room-100-10,102,4238.4,47.8701,47.8701,40,37,16,forward
room-100-10,103,5174.4,49.7279,47.3848,46,43,16,forward
room-100-10,104,5712.4,53.799,45.1421,48,50,16,forward
room-100-10,105,5434.6,48.7279,46.3848,45,40,16,forward
room-100-10,106,4851.4,51.2132,46.9706,45,40,16,forward
room-100-10,107,5293,54.2132,46.5563,48,42,16,forward
room-100-10,108,4216,45.3137,45.3137,42,38,16,forward
room-100-10,109,5018.4,48.1421,47.1421,44,41,16,forward
room-100-10,110,4823,49.0416,48.0416,42,41,16,forward
room-100-10,111,4995.4,55.6985,50.0416,47,44,16,forward
room-100-10,112,4373,48.2132,48.2132,42,38,16,forward
room-100-10,113,5160.2,52.5563,51.3848,48,44,16,forward
room-100-10,114,4340.6,50.2132,49.6274,44,39,16,forward
room-100-10,115,7535.2,74.8701,49.4558,67,64,16,forward
room-100-10,116,6493.4,65.5269,50.6274,56,59,16,forward
room-100-10,117,4355.2,56.6274,48.9706,50,42,16,forward
room-100-10,118,4820,49.6274,49.0416,43,41,16,forward
room-100-10,119,6843.6,63.3848,48.1421,58,66,16,forward
room-100-10,120,6424,66.1838,52.0416,55,50,16,forward
room-100-10,121,5403.6,60.799,54.799,55,48,16,forward
room-100-10,122,5977.2,59.0416,53.3848,52,47,16,forward
room-100-10,123,5630.2,59.799,53.799,54,48,16,forward
room-100-10,124,5009.2,53.2132,53.2132,47,41,16,forward
room-100-10,125,4670,55.799,52.9706,50,48,16,forward
room-100-10,126,6994,68.6274,52.9706,62,67,16,forward
room-100-10,127,5376.8,54.9706,53.5563,50,48,16,forward
room-100-10,128,5727.8,52.9706,52.9706,48,41,16,forward
room-100-10,129,4346,52.7279,52.7279,49,45,16,forward
room-100-10,130,6413.4,69.1127,57.8701,60,62,16,forward
room-100-10,131,7065.4,84.3553,58.5563,74,67,16,forward
room-100-10,132,5520.4,67.5269,57.6274,58,52,16,forward
room-100-10,133,5455,57.3848,57.3848,52,48,16,forward
room-100-10,134,6545.2,69.0416,57.6274,62,65,16,forward
room-100-10,135,7326.8,77.9411,59.2132,68,73,16,forward
room-100-10,136,7462,69.9706,57.3848,65,63,16,forward
room-100-10,137,5100,60.6985,58.6985,52,48,16,forward
room-100-10,138,6285.4,72.3553,59.9706,62,59,16,forward
room-100-10,139,7550.2,71.2843,56.0416,63,73,16,forward
room-100-10,140,6120,74.1127,62.2132,65,59,16,forward
room-100-10,141,5451.2,65.3848,63.3848,60,56,16,forward
room-100-10,142,5588.6,63.6985,61.6985,55,53,16,forward
room-100-10,143,4691.8,61.9706,61.9706,57,52,16,forward
room-100-10,144,6802.8,75.6985,62.1127,67,62,16,forward
room-100-10,145,7001.4,73.3553,60.6985,63,65,16,forward
room-100-10,146,7298.6,85.0122,60.2843,73,69,16,forward
room-100-10,147,8765.4,77.4558,60.799,70,74,16,forward
room-100-10,148,5638.4,66.5269,60.6985,57,55,16,forward
room-100-10,149,6630.4,74.4264,60.1127,62,64,16,forward
room-100-10,150,8267.2,76.799,67.8701,71,75,16,forward
room-100-10,151,6070.8,67.4558,66.8701,60,57,16,forward
room-100-10,152,6644,72.6985,66.4558,64,61,16,forward
room-100-10,153,6059.4,77.2843,67.5269,69,63,16,forward
room-100-10,154,8270.6,82.799,66.1127,77,75,16,forward
room-100-10,155,5648.8,73.9411,65.9411,64,58,16,forward
room-100-10,156,6137.8,78.7696,65.6985,68,74,16,forward
room-100-10,157,6798,69.0416,64.4558,62,58,16,forward
room-100-10,158,5231.6,67.2132,67.2132,61,59,16,forward
room-100-10,159,7031,81.7696,65.0416,71,72,16,forward
room-100-10,160,6154.8,68.0416,68.0416,61,52,16,forward
room-100-10,161,6762.8,78.2843,71.6985,70,67,16,forward
room-100-10,162,6351.2,73.7696,70.1127,63,57,16,forward
room-100-10,163,5404.2,73.6274,71.8701,67,61,16,forward
room-100-10,164,5701.8,70.1838,69.3553,59,54,16,forward
room-100-10,165,6980.4,76.3553,68.6985,66,67,16,forward
room-100-10,166,6280.2,78.7696,71.1127,68,60,16,forward
room-100-10,167,7445.2,70.4558,69.0416,63,59,16,forward
room-100-10,168,6267.2,78.3553,71.9411,68,63,16,forward
room-100-10,169,7322.2,80.6985,71.0416,72,76,16,forward
room-100-10,170,6326.8,79.5269,73.2843,70,65,16,forward
room-100-10,171,6945.6,75.2843,75.2843,67,65,16,forward
room-100-10,172,6673.4,83.1127,75.6985,74,68,16,forward
room-100-10,173,5639.2,80.598,73.7696,69,64,16,forward
room-100-10,174,5900.8,73.799,73.799,68,67,16,forward
room-100-10,175,7493,72.8701,72.8701,65,61,16,forward
room-100-10,176,7932.2,83.0416,74.6985,76,78,16,forward
room-100-10,177,6991.8,80.4558,72.4558,73,70,16,forward
room-100-10,178,7491.4,74.9706,74.9706,70,68,16,forward
room-100-10,179,8096,82.8701,75.3553,75,78,16,forward
room-100-10,180,6413,80.2843,79.1127,72,66,16,forward
room-100-10,181,7694.4,83.7696,77.2843,73,67,16,forward
room-100-10,182,8848.8,92.4264,79.9411,80,75,16,forward
room-100-10,183,6952.4,79.9411,79.9411,70,68,16,forward
room-100-10,184,6992.4,79.7696,78.598,69,66,16,forward
room-100-10,185,8310.6,98.1127,77.2843,89,83,16,forward
room-100-10,186,6873.2,79.1127,79.1127,70,65,16,forward
room-100-10,187,8462.2,88.9411,76.3553,79,77,16,forward
room-100-10,188,7794.6,87.598,79.9411,76,77,16,forward
room-100-10,189,8368.2,97.2548,76.4558,84,85,16,forward
room-100-10,190,7561,82.6985,82.1127,74,70,16,forward
room-100-10,191,8498.4,89.9411,83.6985,80,73,16,forward
room-100-10,192,7229.2,84.7696,82.7696,74,71,16,forward
room-100-10,193,7517.2,86.7696,83.598,76,70,16,forward
room-100-10,194,10285,101.77,82.9411,91,93,16,forward
room-100-10,195,7239.8,82.4558,81.0416,75,66,16,forward
room-100-10,196,7784.2,83.0416,83.0416,76,75,16,forward
room-100-10,197,8140.2,88.8701,81.6985,81,83,16,forward
room-100-10,198,7368.4,83.8701,82.6985,76,73,16,forward
room-100-10,199,6403.4,83.1127,81.9411,74,68,16,forward
room-100-10,200,10180.6,100.77,84.5269,90,93,16,forward
room-100-10,201,7639.8,87.5269,85.2843,78,74,16,forward
room-100-10,202,9568.2,104.255,85.1838,91,94,16,forward
room-100-10,203,7937.2,90.7696,85.3553,80,83,16,forward
room-100-10,204,7849,87.1127,87.1127,78,71,16,forward
room-100-10,205,7148.4,90.3553,86.9411,80,78,16,forward
room-100-10,206,7593.4,90.9411,84.9411,81,77,16,forward
room-100-10,207,8732,96.7696,84.2843,86,87,16,forward
room-100-10,208,7569.6,99.0122,86.5269,87,79,16,forward
room-100-10,209,8096.4,101.284,87.0416,93,97,16,forward
room-100-10,210,9407.2,99.0833,88.8406,85,90,16,forward
room-100-10,211,8713.8,98.0122,90.3553,86,79,16,forward
room-100-10,212,9091,98.0122,90.9411,86,80,16,forward
room-100-10,213,7804.4,91.9411,88.2843,82,79,16,forward
room-100-10,214,9761.2,106.941,90.3553,97,93,16,forward
room-100-10,215,7766.2,92.1838,88.7696,81,77,16,forward
room-100-10,216,7364.4,94.1838,91.598,83,79,16,forward
room-100-10,217,8827.6,96.9411,91.8701,87,82,16,forward
room-100-10,218,7630.6,91.1838,89.7696,80,76,16,forward
room-100-10,219,7210.6,90.598,90.0122,79,74,16,forward
room-100-10,220,9288.6,102.941,94.9411,93,90,16,forward
room-100-10,221,9163.8,104.355,93.5269,94,88,16,forward
room-100-10,222,9792.4,94.9411,93.9411,85,82,16,forward
room-100-10,223,8772.6,95.598,92.1838,84,80,16,forward
room-100-10,224,10263,106.669,95.1838,93,86,16,forward
room-100-10,225,9288.6,109.669,92.2843,96,91,16,forward
room-100-10,226,10263.6,114.184,94.7696,103,100,16,forward
room-100-10,227,7136,97.8406,95.8406,85,81,16,forward
room-100-10,228,8000.6,94.2548,94.2548,81,77,16,forward
room-100-10,229,9378.8,96.7696,95.7696,86,83,16,forward
room-100-10,230,8072.8,99.9411,98.7696,90,84,16,forward
room-100-10,231,9011.8,99.3553,96.4264,89,85,16,forward
room-100-10,232,9961,109.255,96.669,96,99,16,forward
room-100-10,233,9650.2,107.184,98.6985,96,97,16,forward
room-100-10,234,8770.6,98.5269,98.5269,89,85,16,forward
room-100-10,235,8766,99.669,99.669,86,85,16,forward
room-100-10,236,8726.8,97.7696,97.7696,87,83,16,forward
room-100-10,237,9031.6,106.083,99.4264,92,85,16,forward
room-100-10,238,8525.4,100.284,98.8701,92,87,16,forward
room-100-10,239,9980.4,115.184,98.0122,104,100,16,forward
room-100-10,240,9330.8,108.811,103.154,91,90,16,forward
room-100-10,241,9115.6,106.355,100.113,96,91,16,forward
room-100-10,242,9226.2,105.841,103.497,93,89,16,forward
room-100-10,243,10748,110.184,101.77,99,105,16,forward
room-100-10,244,8410.2,102.426,101.426,90,87,16,forward
room-100-10,245,10027.4,110.598,102.113,99,93,16,forward
room-100-10,246,8856.6,101.184,101.184,90,84,16,forward
room-100-10,247,9448.2,116.326,103.255,101,96,16,forward
room-100-10,248,9552.6,101.012,100.012,89,86,16,forward
room-100-10,249,9225,114.912,101.426,100,93,16,forward
room-100-10,250,8820.6,106.113,106.113,97,95,16,forward
room-100-10,251,8281.8,108.426,107.255,96,92,16,forward
room-100-10,252,10624,112.012,104.255,100,102,16,forward
room-100-10,253,8960.4,108.841,106.012,96,92,16,forward
room-100-10,254,10022.4,113.841,107.012,101,97,16,forward
room-100-10,255,10621,111.77,107.77,101,103,16,forward
room-100-10,256,11250,119.326,105.912,104,106,16,forward
room-100-10,257,8526,107.74,104.669,92,88,16,forward
room-100-10,258,9745.6,108.77,107.355,98,95,16,forward
room-100-10,259,8200.4,108.355,106.355,98,94,16,forward
room-100-10,260,8484,110.941,110.941,101,100,16,forward
room-100-10,261,9543.2,118.74,111.083,103,97,16,forward
room-100-10,262,9088.4,115.083,110.841,101,97,16,forward
room-100-10,263,9406.6,111.184,110.355,100,95,16,forward
room-100-10,264,9695.6,126.326,109.326,111,106,16,forward
room-100-10,265,10710.4,120.569,110.012,104,105,16,forward
room-100-10,266,7800,112.598,110.113,101,96,16,forward
room-100-10,267,10113.8,125.74,110.841,110,114,16,forward
room-100-10,268,11187.6,123.74,111.841,108,109,16,forward
room-100-10,269,7922,113.012,111.841,101,98,16,forward
room-100-10,270,10626.2,127.497,115.426,113,115,16,forward
room-100-10,271,10182.2,120.497,112.497,106,102,16,forward
room-100-10,272,7674.6,112.598,112.598,101,95,16,forward
room-100-10,273,9559.2,112.184,112.184,101,100,16,forward
room-100-10,274,11348,123.669,114.497,110,112,16,forward
room-100-10,275,10624,124.054,112.012,105,101,16,forward
room-100-10,276,8454.4,113.912,113.326,99,95,16,forward
room-100-10,277,6726,112.397,112.397,95,93,16,forward
room-100-10,278,11358,121.012,115.941,109,105,16,forward
room-100-10,279,10536.4,117.255,112.184,104,99,16,forward
room-100-10,280,9877,116.569,116.569,100,96,16,forward
room-100-10,281,11143.4,125.497,118.669,111,113,16,forward
room-100-10,282,12819.8,137.64,118.569,119,122,16,forward
room-100-10,283,10794.6,119.012,117.841,107,102,16,forward
room-100-10,284,10124.2,119.355,118.184,109,105,16,forward
room-100-10,285,11070,127.326,118.841,112,105,16,forward
room-100-10,286,11987.8,133.225,116.397,115,117,16,forward
room-100-10,287,9943.8,124.912,116.426,110,104,16,forward
room-100-10,288,9812,123.669,118.255,110,107,16,forward
room-100-10,289,11273.2,119.941,119.941,110,109,16,forward
room-100-10,290,9997,122.326,122.326,107,104,16,forward
room-100-10,291,9560.6,121.184,120.598,110,106,16,forward
room-100-10,292,11337.6,127.983,122.326,111,106,16,forward
room-100-10,293,9949.8,121.397,120.811,104,99,16,forward
room-100-10,294,10309,129.225,121.154,111,105,16,forward
room-100-10,295,9945,126.012,123.426,114,111,16,forward
room-100-10,296,11240.4,123.669,121.326,110,108,16,forward
room-100-10,297,10461.8,124.184,123.012,113,109,16,forward
room-100-10,298,9273,127.669,122.841,114,110,16,forward
room-100-10,299,11170.8,132.669,123.74,119,117,16,forward
room-100-10,300,8519,126.083,126.083,112,109,16,forward
room-100-10,301,10349.6,135.326,125.497,120,129,16,forward
room-100-10,302,11083,124.64,124.64,106,102,16,forward
room-100-10,303,12182.4,131.698,127.184,123,121,16,forward
room-100-10,304,13488.4,142.154,124.598,126,122,16,forward
room-100-10,305,11549.4,139.083,124.841,125,129,16,forward
room-100-10,306,10617.6,127.811,126.397,110,107,16,forward
room-100-10,307,10300.8,135.64,124.426,117,113,16,forward
room-100-10,308,10607.8,133.255,127.012,120,115,16,forward
room-100-10,309,9349.4,125.669,124.255,112,107,16,forward
room-100-10,310,12902.4,140.811,130.811,123,118,16,forward
room-100-10,311,10964.4,137.255,131.598,124,122,16,forward
room-100-10,312,11593.6,136.74,129.083,121,119,16,forward
room-100-10,313,9563.8,130.669,129.497,117,113,16,forward
room-100-10,314,12005.6,135.255,130.326,122,117,16,forward
room-100-10,315,10440.8,129.497,129.497,115,111,16,forward
room-100-10,316,12326,131.74,129.397,116,115,16,forward
room-100-10,317,12390.4,142.255,131.983,129,124,16,forward
room-100-10,318,9946.2,135.569,129.569,119,121,16,forward
room-100-10,319,10454.2,130.983,130.983,114,110,16,forward
room-100-10,320,13431.8,134.74,134.74,119,114,16,forward
room-100-10,321,11030.6,142.912,133.669,128,121,16,forward
room-100-10,322,10655,132.497,132.497,118,117,16,forward
room-100-10,323,10325,134.012,134.012,122,113,16,forward
room-100-10,324,12475.6,141.054,134.225,122,124,16,forward
room-100-10,325,11219.8,138.468,135.468,119,116,16,forward
room-100-10,326,10564.4,137.468,133.64,118,115,16,forward
room-100-10,327,11680.8,135.255,135.255,122,115,16,forward
room-100-10,328,11949.8,141.841,132.598,129,124,16,forward
room-100-10,329,10721.8,132.841,132.841,120,115,16,forward
room-100-10,330,12457.2,144.154,138.912,128,125,16,forward
room-100-10,331,11139.8,138.397,137.811,121,116,16,forward
room-100-10,332,13247.6,139.912,136.397,125,120,16,forward
room-100-10,333,10997.2,140.912,138.669,126,120,16,forward
room-100-10,334,9435.2,142.326,136.083,127,122,16,forward
room-100-10,335,11998.8,146.054,138.397,127,120,16,forward
room-100-10,336,9776.8,137.74,137.154,122,119,16,forward
room-100-10,337,10937.6,136.64,136.64,118,114,16,forward
room-100-10,338,11971,140.012,139.426,128,124,16,forward
room-100-10,339,13185,143.912,136.255,129,127,16,forward
room-100-10,340,11049.4,142.497,140.497,128,124,16,forward
room-100-10,341,11763.2,140.882,140.882,121,119,16,forward
room-100-10,342,11225,146.882,143.468,127,123,16,forward
room-100-10,343,11988.2,144.811,143.64,127,123,16,forward
room-100-10,344,11171,142.012,142.012,130,127,16,forward
room-100-10,345,13739.8,153.154,141.326,137,130,16,forward
room-100-10,346,10842,147.255,142.912,134,128,16,forward
room-100-10,347,11500.8,146.154,141.154,130,127,16,forward
room-100-10,348,10739.4,154.983,142.569,138,145,16,forward
room-100-10,349,11511.4,150.912,143.397,136,134,16,forward
room-100-10,350,10956.2,155.397,145.74,138,140,16,forward
room-100-10,351,9449.8,146.054,146.054,127,122,16,forward
room-100-10,352,11391.4,144.74,144.74,129,122,16,forward
room-100-10,353,11180.2,145.569,144.64,129,126,16,forward
room-100-10,354,10242.2,148.326,147.74,133,130,16,forward
room-100-10,355,13138.2,158.539,147.882,137,130,16,forward
room-100-10,356,14353.8,168.397,146.74,151,144,16,forward
room-100-10,357,9964.6,147.74,146.569,132,128,16,forward
room-100-10,358,10386.2,151.225,144.397,133,127,16,forward
room-100-10,359,11207.8,147.912,147.912,133,131,16,forward
room-100-10,360,11869.4,149.397,149.397,132,132,16,forward
room-100-10,361,11907.4,156.397,151.569,139,132,16,forward
room-100-10,362,12324.4,151.539,149.125,130,127,16,forward
room-100-10,363,11301.6,157.74,150.74,142,138,16,forward
room-100-10,364,10578.2,159.983,149.497,143,135,16,forward
room-100-10,365,11833.6,157.953,151.296,136,134,16,forward
room-100-10,366,11747.8,150.397,148.74,133,128,16,forward
room-100-10,367,10514,151.74,150.569,136,130,16,forward
room-100-10,368,10838.2,150.083,148.912,136,128,16,forward
room-100-10,369,10518.8,156.569,148.154,140,136,16,forward
room-100-10,370,13030.6,166.64,153.811,148,141,16,forward
room-100-10,371,13365.6,154.054,152.054,135,130,16,forward
room-100-10,372,10556.4,157.882,153.882,138,133,16,forward
room-100-10,373,10080.8,155.983,155.983,139,134,16,forward
room-100-10,374,10133.8,155.64,153.054,137,132,16,forward
room-100-10,375,12660.8,158.397,153.326,141,136,16,forward
room-100-10,376,11580.4,160.225,155.983,142,138,16,forward
room-100-10,377,9624,153.74,153.74,138,137,16,forward
room-100-10,378,10190.6,160.054,155.811,141,137,16,forward
room-100-10,379,11178.6,162.397,153.569,145,141,16,forward
room-100-10,380,13899,166.782,159.125,144,138,16,forward
room-100-10,381,10310.2,159.225,158.64,141,136,16,forward
