map,scenid,tcost,distance,expect,steps,access,r,itype
orz301d,0,680.2,15.4142,2.41421,15,0,16,forward
orz301d,1,130.2,2.82843,1.41421,2,0,16,forward
orz301d,2,356.6,14.6569,3.82843,13,0,16,forward
orz301d,3,359.4,11.4142,2.41421,11,0,16,forward
orz301d,4,377.6,14.8284,2,14,0,16,forward
orz301d,5,345.2,10.0711,1.41421,8,1,16,forward
orz301d,6,168.6,9.07107,3.41421,7,0,16,forward
orz301d,7,427.8,14.4853,2.41421,12,4,16,forward
orz301d,8,557.8,21.7279,3.41421,18,10,16,forward
orz301d,9,139.8,5.82843,5.82843,5,0,16,forward
orz301d,10,210.6,8.41421,6.41421,8,0,16,forward
orz301d,11,200.4,7.24264,4.24264,6,0,16,forward
orz301d,12,242.8,10.2426,6.24264,9,0,16,forward
orz301d,13,406,19.4853,6.41421,17,1,16,forward
orz301d,14,173.2,8.48528,7.07107,6,0,16,forward
orz301d,15,208.2,9.24264,6.41421,8,1,16,forward
orz301d,16,262.8,11.8284,5,11,0,16,forward
orz301d,17,241.6,15.8995,7.41421,13,0,16,forward
orz301d,18,154.4,7.41421,6,7,0,16,forward
orz301d,19,237.8,14.4142,10.6569,14,0,16,forward
orz301d,20,411,23.0711,11.8995,21,2,16,forward
orz301d,21,479.8,24.3137,8.82843,21,2,16,forward
orz301d,22,267.4,13.2426,8.41421,12,3,16,forward
orz301d,23,263,17.7279,8.24264,14,0,16,forward
orz301d,24,248,15.8284,11.8284,15,0,16,forward
orz301d,25,435.8,25.7279,8.24264,22,2,16,forward
orz301d,26,818.8,30.3137,10.8284,27,28,16,forward
orz301d,27,434.4,17.4853,10.4853,15,6,16,forward
orz301d,28,314.2,19.3848,8.07107,14,2,16,forward
orz301d,29,225.8,13.7279,12.3137,10,1,16,forward
orz301d,30,262.2,15.3137,14.7279,12,1,16,forward
orz301d,31,598.8,29.8995,15.2426,27,17,16,forward
orz301d,32,301.4,13.8995,12.4853,11,4,16,forward
orz301d,33,964.6,27.9706,12.0711,23,28,16,forward
orz301d,34,499.2,16.2426,12.8284,15,9,16,forward
orz301d,35,688.4,24.7279,13.6569,21,26,16,forward
orz301d,36,598.4,25.0711,15.5563,23,12,16,forward
orz301d,37,380,18.0711,13.8284,16,9,16,forward
orz301d,38,779,33.3848,15.4853,28,28,16,forward
orz301d,39,578.8,38.799,19.1421,33,19,16,forward
orz301d,40,469.2,33.5563,19.0711,29,17,16,forward
orz301d,41,521,24.6569,16.4142,23,17,16,forward
orz301d,42,464.4,25.4853,19.6569,23,14,16,forward
orz301d,43,608.4,40.6274,16.8284,34,16,16,forward
orz301d,44,507.8,39.4558,16.8284,32,16,16,forward
orz301d,45,518.2,27.8995,18.0711,25,15,16,forward
orz301d,46,454.4,33.9706,16.4142,29,13,16,forward
orz301d,47,587.6,30.3137,18.4853,27,16,16,forward
orz301d,48,776,48.8995,19.2426,46,40,16,forward
orz301d,49,726.4,37.1421,23.4853,33,37,16,forward
orz301d,50,413.6,25.6569,20.8284,24,17,16,forward
orz301d,51,695.6,50.3137,20.6569,47,41,16,forward
orz301d,52,631,39.8995,20.4142,37,38,16,forward
orz301d,53,487.4,26.0711,21.0711,24,16,16,forward
orz301d,54,771.4,35.6569,20,34,40,16,forward
orz301d,55,412.6,26.8995,23.8995,24,14,16,forward
orz301d,56,719.2,38.8995,21.4142,36,41,16,forward
orz301d,57,695.4,38.7279,21.8284,35,36,16,forward
orz301d,58,642.6,35.6569,21.8284,34,39,16,forward
orz301d,59,410.8,26.0711,25.4853,24,16,16,forward
orz301d,60,631.6,42.8995,24.4142,40,33,16,forward
orz301d,61,528.2,28.2426,27.6569,27,23,16,forward
orz301d,62,399.8,26.6569,26.6569,25,21,16,forward
orz301d,63,1112.4,46.0711,26.2426,44,44,16,forward
orz301d,64,651.4,26.799,24.3848,21,18,16,forward
orz301d,65,1229.8,40.1421,27.0711,36,33,16,forward
orz301d,66,971.8,54.4558,26.6569,47,31,16,forward
orz301d,67,988.6,55.1127,26.6569,46,30,16,forward
orz301d,68,1092.4,37.799,27.3137,32,32,16,forward
orz301d,69,608.6,39.0711,30.8284,37,31,16,forward
orz301d,70,587.8,41.8995,28.2426,39,33,16,forward
orz301d,71,608.2,43.5563,30.4853,39,33,16,forward
orz301d,72,563.8,38.7279,31.4853,35,31,16,forward
orz301d,73,569.6,41.3848,31.4853,36,28,16,forward
orz301d,74,623,40.3137,29.4853,37,31,16,forward
orz301d,75,466.6,34.2426,31.4142,33,30,16,forward
orz301d,76,622.8,31.8995,31.8995,29,29,16,forward
orz301d,77,486.8,31.1421,31.1421,27,21,16,forward
orz301d,78,504.2,30.6569,28.2426,29,27,16,forward
orz301d,79,1080,60.2426,32.8284,59,56,16,forward
orz301d,80,512,36.3137,35.3137,33,31,16,forward
orz301d,81,1095.4,60.2426,33.6569,59,54,16,forward
orz301d,82,982,58.0711,34.6569,56,53,16,forward
orz301d,83,593.8,35.7279,35.7279,32,30,16,forward
orz301d,84,1158.6,51.6274,35.7279,45,35,16,forward
orz301d,85,944.2,46.1421,32.4853,42,32,16,forward
orz301d,86,780.8,35.0711,35.0711,33,28,16,forward
orz301d,87,757.8,39.2132,35.799,33,27,16,forward
orz301d,88,876.4,43.9706,35.7279,39,30,16,forward
orz301d,89,563.4,38.4853,38.4853,36,30,16,forward
orz301d,90,648.6,38.4853,37.0711,36,32,16,forward
orz301d,91,1071.8,49.4853,36.2426,47,53,16,forward
orz301d,92,618.6,40.4853,39.8995,38,35,16,forward
orz301d,93,550.2,36.8995,36.3137,34,29,16,forward
orz301d,94,935.2,53.6569,38.2426,52,49,16,forward
orz301d,95,917.2,56.7279,38.4853,53,50,16,forward
orz301d,96,791.2,44.8995,39.2426,42,35,16,forward
orz301d,97,973.6,46.2843,39.2132,38,32,16,forward
orz301d,98,798.6,38.8995,38.8995,36,29,16,forward
orz301d,99,590.2,40.9706,40.3848,36,30,16,forward
orz301d,100,583.8,41.5563,40.9706,37,31,16,forward
orz301d,101,539.2,43.1421,43.1421,39,33,16,forward
orz301d,102,728.4,42.4853,41.0711,40,37,16,forward
orz301d,103,607,41.3137,40.7279,38,34,16,forward
orz301d,104,604.4,43.3137,42.7279,40,36,16,forward
orz301d,105,984.4,54.4853,40.4853,52,48,16,forward
orz301d,106,594.8,40.8995,40.3137,38,34,16,forward
orz301d,107,600.6,40.7279,40.1421,37,34,16,forward
orz301d,108,833.8,48.5563,42.2426,44,35,16,forward
orz301d,109,726.4,47.3848,47.3848,42,41,16,forward
orz301d,110,779.6,50.4853,47.6569,48,44,16,forward
orz301d,111,839.8,50.6569,44.6569,49,45,16,forward
orz301d,112,1363.4,70.1421,47.0711,66,62,16,forward
orz301d,113,672.8,45.0711,45.0711,43,41,16,forward
orz301d,114,631.6,45.5563,45.5563,41,39,16,forward
orz301d,115,697.2,46.5563,46.5563,42,41,16,forward
orz301d,116,825.4,48.0711,44.6569,46,43,16,forward
orz301d,117,1213.2,66.7279,44.6569,63,61,16,forward
orz301d,118,1142.2,68.7279,45.6569,65,61,16,forward
orz301d,119,884.6,53.3137,48.4853,50,46,16,forward
orz301d,120,1310,69.5563,51.8995,65,53,16,forward
orz301d,121,684.6,48.1421,48.1421,44,43,16,forward
orz301d,122,723.2,49.4142,48.2426,49,44,16,forward
orz301d,123,914.8,56.9706,51.7279,52,47,16,forward
orz301d,124,1078.8,67.3848,50.5563,62,55,16,forward
orz301d,125,979,61.3137,50.4853,58,54,16,forward
orz301d,126,1085.2,63.0711,49.0711,61,53,16,forward
orz301d,127,1241.6,72.3848,49.0711,67,55,16,forward
orz301d,128,963.6,63.2132,50.8995,57,45,16,forward
orz301d,129,834.4,56.3848,54.1421,51,45,16,forward
orz301d,130,845.6,58.799,53.8995,53,45,16,forward
orz301d,131,883.2,61.799,53.4853,56,45,16,forward
orz301d,132,875.2,60.799,53.6569,55,45,16,forward
orz301d,133,1118.2,66.3848,53.4853,61,55,16,forward
orz301d,134,939.4,64.3848,55.4853,59,45,16,forward
orz301d,135,1202,70.7279,52.2426,67,55,16,forward
orz301d,136,1032.4,65.1421,52.2426,61,54,16,forward
orz301d,137,1143.6,64.8995,55.8995,62,49,16,forward
orz301d,138,864.8,53.9706,53.9706,49,48,16,forward
orz301d,139,7258.2,61.3848,59.1421,56,45,16,forward
orz301d,140,947.8,56.9706,56.3848,52,45,16,forward
orz301d,141,799.2,56.6274,56.6274,50,49,16,forward
orz301d,142,862.4,59.799,59.2132,54,45,16,forward
orz301d,143,941.8,65.6274,58.4853,59,45,16,forward
orz301d,144,1118.8,67.9706,56.7279,63,51,16,forward
orz301d,145,798.2,57.3137,56.7279,54,45,16,forward
orz301d,146,987.8,66.5563,58.5563,62,50,16,forward
orz301d,147,868,58.9706,58.9706,54,44,16,forward
orz301d,148,956.6,67.2132,56.6569,61,46,16,forward
orz301d,149,1284,77.8701,60.5563,70,58,16,forward
