map,scenid,tcost,distance,expect,steps,access,r,itype
orz201d,0,537,9.82843,1,9,12,16,forward
orz201d,1,407.8,10.8284,2,10,14,16,forward
orz201d,2,433.8,12.8284,2.82843,12,14,16,forward
orz201d,3,415,13.8284,3.82843,13,15,16,forward
orz201d,4,487.4,10.8284,2,10,12,16,forward
orz201d,5,323.2,9.82843,2.41421,9,11,16,forward
orz201d,6,363.4,10.4142,1,10,12,16,forward
orz201d,7,437.2,11.4142,3.41421,11,15,16,forward
orz201d,8,359.2,10,2.82843,10,12,16,forward
orz201d,9,386.4,11,3.82843,11,13,16,forward
orz201d,10,464.2,15.8284,7,15,19,16,forward
orz201d,11,417.6,12.8284,4,12,16,16,forward
orz201d,12,426,16.2426,6.24264,15,17,16,forward
orz201d,13,409.4,15.2426,4.41421,14,15,16,forward
orz201d,14,411,13.8284,5,13,17,16,forward
orz201d,15,395.2,16.6569,6.65685,15,17,16,forward
orz201d,16,676.8,23.1421,6.41421,19,14,16,forward
orz201d,17,499,22.7279,7.41421,19,15,16,forward
orz201d,18,386.8,15.0711,7.24264,13,9,16,forward
orz201d,19,453.8,19.0711,6.41421,17,14,16,forward
orz201d,20,472.2,16.8995,8.07107,14,14,16,forward
orz201d,21,394.8,18.7279,8.24264,15,11,16,forward
orz201d,22,497.8,22.3137,8.41421,19,16,16,forward
orz201d,23,500.6,23.3137,8.82843,20,17,16,forward
orz201d,24,348.4,17.3137,9.65685,14,11,16,forward
orz201d,25,560.6,24.8995,10.6569,22,20,16,forward
orz201d,26,326.2,13.2426,11.4853,12,5,16,forward
orz201d,27,369.6,16.8995,10.6569,14,12,16,forward
orz201d,28,517.2,22.4853,10.8284,20,19,16,forward
orz201d,29,307.6,10.2426,10.2426,9,8,16,forward
orz201d,30,368.8,13.2426,13.2426,12,8,16,forward
orz201d,31,261.2,13.0711,13.0711,11,6,16,forward
orz201d,32,261,14.0711,13.4853,12,6,16,forward
orz201d,33,268.8,14.2426,12.4853,13,5,16,forward
orz201d,34,249.4,15.0711,13.8995,13,6,16,forward
orz201d,35,584.4,24.8995,12.6569,22,21,16,forward
orz201d,36,287.8,15.4853,14.8995,13,9,16,forward
orz201d,37,494.6,23.3137,12.8284,20,19,16,forward
orz201d,38,430.4,20.3137,12.4142,17,16,16,forward
orz201d,39,516.8,23.7279,13.8284,20,18,16,forward
orz201d,40,395.8,20.0711,18.3137,18,10,16,forward
orz201d,41,402.6,21.0711,19.3137,19,11,16,forward
orz201d,42,612.6,27.1421,16.0711,23,21,16,forward
orz201d,43,545,24.7279,16,21,19,16,forward
orz201d,44,514.2,25.1421,16.4142,21,18,16,forward
orz201d,45,568.8,27.9706,18.0711,23,21,16,forward
orz201d,46,587,28.3848,19.6569,23,21,16,forward
