map,scenid,tcost,distance,expect,steps,access,r,itype
orz702d,0,2180.6,58.4558,1.41421,51,38,64,forward
orz702d,1,1966.4,61.1127,1,52,61,64,forward
orz702d,2,2994.8,75.2254,2.82843,57,26,64,forward
orz702d,3,2155.8,60.8701,3.82843,53,10,64,forward
orz702d,4,653.6,15.2426,3,14,2,64,forward
orz702d,5,1998.8,59.2132,2,53,64,64,forward
orz702d,6,1684.2,27.9706,3.82843,23,22,64,forward
orz702d,7,687.4,21.799,3.41421,16,0,64,forward
orz702d,8,1132.6,31.799,3.82843,26,2,64,forward
orz702d,9,1908,32.3848,2.41421,27,20,64,forward
orz702d,10,1391,31.4853,6.41421,29,39,64,forward
orz702d,11,2865.4,77.4975,7.24264,63,68,64,forward
orz702d,12,718.2,32.6274,7,26,3,64,forward
orz702d,13,472,19.5563,5.41421,15,1,64,forward
orz702d,14,1924.8,42.2132,5.82843,36,35,64,forward
orz702d,15,715.6,26.6569,6.65685,25,0,64,forward
orz702d,16,390,11.0711,4.41421,9,1,64,forward
orz702d,17,550.8,16.6569,5.24264,15,2,64,forward
orz702d,18,735.8,29.5563,7.07107,25,6,64,forward
orz702d,19,2616,73.0416,6.82843,66,62,64,forward
orz702d,20,3197,62.3553,11.8284,52,45,64,forward
orz702d,21,1954.4,74.3137,9.07107,71,69,64,forward
orz702d,22,1415.4,69.0416,10.4853,62,52,64,forward
orz702d,23,403.6,19.1421,10.8284,15,0,64,forward
orz702d,24,1155.4,64.2548,11.4853,51,30,64,forward
orz702d,25,339.2,14.2426,9.07107,13,0,64,forward
orz702d,26,1907,71.598,9.48528,60,66,64,forward
orz702d,27,211.4,16.1421,11.6569,12,0,64,forward
orz702d,28,2104,75.8406,10.4142,63,59,64,forward
orz702d,29,286.6,16.7279,11.8995,13,0,64,forward
orz702d,30,438,23.7279,12.4142,20,7,64,forward
orz702d,31,1537.8,51.7279,15.4142,48,64,64,forward
orz702d,32,279.4,17.2426,12.0711,16,0,64,forward
orz702d,33,656,36.5563,15.7279,32,1,64,forward
orz702d,34,1958.4,65.2132,12.0711,59,77,64,forward
orz702d,35,379.2,19.8995,15.6569,17,10,64,forward
orz702d,36,582.2,32.3848,13.8284,27,1,64,forward
orz702d,37,977.4,46.3848,13.4142,41,2,64,forward
orz702d,38,964.4,59.0833,13.4853,45,20,64,forward
orz702d,39,1744.2,84.9117,15.4853,70,53,64,forward
orz702d,40,1325.4,39.4853,19.2426,37,46,64,forward
orz702d,41,825.8,42.0416,18.5563,35,26,64,forward
orz702d,42,861.8,47.2843,16.6569,39,24,64,forward
orz702d,43,1095.6,41.4853,19.2426,39,45,64,forward
orz702d,44,1070,52.7279,19.4853,49,46,64,forward
orz702d,45,997.4,54.6274,17.9706,48,39,64,forward
orz702d,46,697.8,40.2132,19,34,14,64,forward
orz702d,47,1041.8,55.7279,19.6569,52,31,64,forward
orz702d,48,2211,111.853,19.2426,87,41,64,forward
orz702d,49,1196.2,71.6274,16.8284,65,31,64,forward
orz702d,50,838.4,34.1421,23.1421,30,4,64,forward
orz702d,51,816,38.3848,21.3137,33,24,64,forward
orz702d,52,466.6,25.1421,23.1421,21,3,64,forward
orz702d,53,1993,72.2548,20.1421,59,69,64,forward
orz702d,54,1970.8,80.0833,21.4853,66,76,64,forward
orz702d,55,497.2,30.3848,21.7279,25,4,64,forward
orz702d,56,1405.4,76.4264,21,64,41,64,forward
orz702d,57,1805,94.9411,20.3848,85,68,64,forward
orz702d,58,897.2,48.6985,20.6569,40,30,64,forward
orz702d,59,1626,63.4264,20.3848,51,55,64,forward
orz702d,60,701.8,39.4853,24.4853,37,3,64,forward
orz702d,61,731.4,35.2132,24.1421,29,20,64,forward
orz702d,62,867.6,50.9411,25.2132,41,24,64,forward
orz702d,63,532.2,25.8284,25.8284,25,1,64,forward
orz702d,64,1976,78.8701,24.799,71,75,64,forward
orz702d,65,1053.4,64.8406,26.3137,52,26,64,forward
