map,scenid,tcost,distance,expect,steps,access,r,itype
lt_gallowscourtyard_n,0,500,7,7,7,2,8,backward
lt_gallowscourtyard_n,1,406.4,9.65685,5.41421,8,2,8,backward
lt_gallowscourtyard_n,2,280.8,4.82843,4.82843,4,2,8,backward
lt_gallowscourtyard_n,3,441,9.89949,7.41421,7,2,8,backward
lt_gallowscourtyard_n,4,301.4,6.41421,5.24264,6,2,8,backward
lt_gallowscourtyard_n,5,293.2,6.24264,5.65685,5,2,8,backward
lt_gallowscourtyard_n,6,286.2,5.82843,5.82843,5,2,8,backward
lt_gallowscourtyard_n,7,677.4,16.6569,7.24264,15,4,8,backward
lt_gallowscourtyard_n,8,412.8,8.41421,6.41421,8,4,8,backward
lt_gallowscourtyard_n,9,404.2,11.6569,4.24264,10,3,8,backward
lt_gallowscourtyard_n,10,554.6,10.0711,8.65685,8,5,8,backward
lt_gallowscourtyard_n,11,428.6,9.24264,8.07107,8,4,8,backward
lt_gallowscourtyard_n,12,536.6,12.6569,11.4853,11,6,8,backward
lt_gallowscourtyard_n,13,764,16.8284,10.8284,16,4,8,backward
lt_gallowscourtyard_n,14,490.8,19.3848,8.07107,14,2,8,backward
lt_gallowscourtyard_n,15,568.6,15.3137,8.82843,12,4,8,backward
lt_gallowscourtyard_n,16,577.6,17.6569,9.82843,16,4,8,backward
lt_gallowscourtyard_n,17,478.8,12.4853,10.2426,10,4,8,backward
lt_gallowscourtyard_n,18,446,10.8284,10.8284,10,2,8,backward
lt_gallowscourtyard_n,19,613.8,16.2426,9.41421,15,3,8,backward
lt_gallowscourtyard_n,20,549,24.1421,15.6569,20,3,8,backward
lt_gallowscourtyard_n,21,376,19.6569,15.4142,18,3,8,backward
lt_gallowscourtyard_n,22,944.2,26.1421,15.0711,22,6,8,backward
lt_gallowscourtyard_n,23,600.6,18.8284,14.2426,18,3,8,backward
lt_gallowscourtyard_n,24,591.2,16.8995,15.4853,14,4,8,backward
lt_gallowscourtyard_n,25,369.8,12.0711,12.0711,10,4,8,backward
lt_gallowscourtyard_n,26,518.8,15.0711,12.7279,13,6,8,backward
lt_gallowscourtyard_n,27,597.6,22.2426,15.6569,21,2,8,backward
lt_gallowscourtyard_n,28,557.6,18.3137,15,15,2,8,backward
lt_gallowscourtyard_n,29,598,14.7279,14.7279,11,5,8,backward
lt_gallowscourtyard_n,30,914.2,25.2426,17.2426,24,10,8,backward
lt_gallowscourtyard_n,31,578,22.9706,16.1421,18,2,8,backward
lt_gallowscourtyard_n,32,648.6,29.1421,17.1421,25,2,8,backward
lt_gallowscourtyard_n,33,593,28.5563,18.6569,24,2,8,backward
lt_gallowscourtyard_n,34,485.6,18.6569,18.6569,17,2,8,backward
lt_gallowscourtyard_n,35,830.4,25.9706,17.9706,21,9,8,backward
lt_gallowscourtyard_n,36,741.4,18.8284,18,18,8,8,backward
lt_gallowscourtyard_n,37,673.8,18.3137,17.4853,15,7,8,backward
lt_gallowscourtyard_n,38,491.8,17.4853,17.4853,15,4,8,backward
lt_gallowscourtyard_n,39,423,23.6569,19.6569,22,3,8,backward
lt_gallowscourtyard_n,40,520,22.9706,20.7279,18,2,8,backward
lt_gallowscourtyard_n,41,818.2,27.3848,23.7279,22,8,8,backward
lt_gallowscourtyard_n,42,1033.4,24.2426,20.2426,23,14,8,backward
lt_gallowscourtyard_n,43,846.4,33.8995,23.4142,31,5,8,backward
lt_gallowscourtyard_n,44,602.4,24.4142,21.8284,24,3,8,backward
lt_gallowscourtyard_n,45,726,23.5563,23.5563,19,9,8,backward
lt_gallowscourtyard_n,46,490.2,23.5563,23.5563,19,4,8,backward
lt_gallowscourtyard_n,47,773.4,23.4853,22.8995,21,6,8,backward
lt_gallowscourtyard_n,48,616.2,22.0711,22.0711,20,3,8,backward
lt_gallowscourtyard_n,49,596.6,28.2132,21.1421,22,2,8,backward
lt_gallowscourtyard_n,50,956.2,29.1421,24.1421,25,10,8,backward
lt_gallowscourtyard_n,51,1115.4,26.8995,24.0711,24,13,8,backward
lt_gallowscourtyard_n,52,558.2,24.8284,24.8284,24,1,8,backward
lt_gallowscourtyard_n,53,944.8,27.6569,27.6569,26,11,8,backward
lt_gallowscourtyard_n,54,1081,30.799,25.3848,25,13,8,backward
lt_gallowscourtyard_n,55,640.6,28.0711,26.4142,26,3,8,backward
lt_gallowscourtyard_n,56,819.6,37.3553,27.4558,27,9,8,backward
lt_gallowscourtyard_n,57,686.8,24.3137,24.3137,21,3,8,backward
lt_gallowscourtyard_n,58,651,32.9706,27.8995,28,7,8,backward
lt_gallowscourtyard_n,59,518.8,28.4853,27.8995,26,5,8,backward
lt_gallowscourtyard_n,60,770.8,29.5563,28.7279,25,8,8,backward
lt_gallowscourtyard_n,61,1009.2,35.0711,29.8995,33,12,8,backward
lt_gallowscourtyard_n,62,1166.8,30.4853,28.4853,28,14,8,backward
