map,scenid,tcost,distance,expect,steps,access,r,itype
orz203d,0,532.8,9.41421,1,9,6,64,backward
orz203d,1,313.6,10.8284,2,10,6,64,backward
orz203d,2,277.4,12.2426,3,11,6,64,backward
orz203d,3,274,9.41421,1.41421,9,6,64,backward
orz203d,4,264,10.8284,2.41421,10,6,64,backward
orz203d,5,253.8,8,2,8,5,64,backward
orz203d,6,241.2,9.41421,2.41421,9,5,64,backward
orz203d,7,250.2,10.8284,2.82843,10,5,64,backward
orz203d,8,285.8,11.8284,3.82843,11,7,64,backward
orz203d,9,266.4,13.6569,4,12,6,64,backward
orz203d,10,298.4,14.6569,5,13,8,64,backward
orz203d,11,288,15.6569,6,14,8,64,backward
orz203d,12,281.8,16.6569,7,15,8,64,backward
orz203d,13,274.2,13.2426,4.41421,12,7,64,backward
orz203d,14,265.8,14.2426,5.41421,13,7,64,backward
orz203d,15,268,15.2426,6.41421,14,7,64,backward
orz203d,16,272.2,16.2426,7.41421,15,7,64,backward
orz203d,17,304.4,12.8284,4.82843,12,7,64,backward
orz203d,18,294.2,13.8284,5.82843,13,7,64,backward
orz203d,19,284.6,17.6569,8,16,8,64,backward
orz203d,20,285.2,18.6569,9,17,8,64,backward
orz203d,21,283,20.6569,11,19,8,64,backward
orz203d,22,271.2,17.2426,8.41421,16,7,64,backward
orz203d,23,277,18.2426,9.41421,17,7,64,backward
orz203d,24,273.6,20.2426,11.4142,19,7,64,backward
orz203d,25,359.6,16.8284,8.82843,16,8,64,backward
orz203d,26,374.4,17.8284,9.82843,17,8,64,backward
orz203d,27,371.6,18.8284,10.8284,18,8,64,backward
orz203d,28,347.6,19.8284,11.8284,19,8,64,backward
orz203d,29,295.8,21.6569,12,20,8,64,backward
orz203d,30,295.8,22.6569,13,21,8,64,backward
orz203d,31,300.4,23.6569,14,22,8,64,backward
orz203d,32,298.8,24.6569,15,23,8,64,backward
orz203d,33,281,21.2426,12.4142,20,7,64,backward
orz203d,34,284.6,22.2426,13.4142,21,7,64,backward
orz203d,35,286.4,24.2426,15.4142,23,7,64,backward
orz203d,36,351.6,20.8284,12.8284,20,8,64,backward
orz203d,37,377.6,22.8284,14.8284,22,9,64,backward
orz203d,38,371.8,23.8284,15.8284,23,9,64,backward
orz203d,39,309.8,26.6569,17,25,8,64,backward
orz203d,40,312.4,27.6569,18,26,8,64,backward
orz203d,41,307.8,28.6569,19,27,8,64,backward
orz203d,42,290.6,25.2426,16.4142,24,7,64,backward
orz203d,43,291.4,26.2426,17.4142,25,7,64,backward
orz203d,44,292.4,27.2426,18.4142,26,7,64,backward
orz203d,45,377.6,24.8284,16.8284,24,9,64,backward
orz203d,46,378,25.8284,17.8284,25,9,64,backward
orz203d,47,390.4,26.8284,18.8284,26,9,64,backward
orz203d,48,389.6,25.2426,17.2426,24,10,64,backward
orz203d,49,316.8,29.6569,20,28,8,64,backward
orz203d,50,342.2,30.6569,21,29,8,64,backward
orz203d,51,342.8,31.6569,22,30,8,64,backward
orz203d,52,303.8,29.2426,20.4142,28,7,64,backward
orz203d,53,336,29.7279,20.0711,26,8,64,backward
orz203d,54,320.2,30.3137,20.6569,27,8,64,backward
orz203d,55,323,31.3137,21.6569,28,8,64,backward
orz203d,56,326.2,29.8995,20.2426,27,8,64,backward
orz203d,57,309.6,30.8995,21.2426,28,8,64,backward
orz203d,58,315,30.4853,20.8284,28,8,64,backward
orz203d,59,269.4,24.6569,24.0711,23,6,64,backward
orz203d,60,224,24.6569,24.6569,23,5,64,backward
orz203d,61,243.4,26.0711,24.0711,24,6,64,backward
orz203d,62,262.4,27.0711,24.4853,25,6,64,backward
orz203d,63,201.8,25.6569,25.6569,24,5,64,backward
orz203d,64,228.8,25.6569,24.6569,24,6,64,backward
orz203d,65,233.6,28.0711,24.0711,26,6,64,backward
orz203d,66,219,26.6569,26.0711,25,6,64,backward
orz203d,67,210,27.0711,25.0711,25,6,64,backward
orz203d,68,244,28.4853,24.4853,26,6,64,backward
orz203d,69,254.2,28.6569,28.0711,27,6,64,backward
orz203d,70,232.8,28.4853,28.4853,26,5,64,backward
orz203d,71,237.6,28.0711,28.0711,26,5,64,backward
orz203d,72,257.6,28.6569,28.0711,27,6,64,backward
orz203d,73,253.4,29.4853,28.8995,27,6,64,backward
orz203d,74,257.8,29.0711,28.4853,27,6,64,backward
orz203d,75,225.4,28.4853,28.4853,26,5,64,backward
orz203d,76,238,29.4853,28.8995,27,6,64,backward
orz203d,77,230,28.0711,28.0711,26,5,64,backward
orz203d,78,240,29.0711,28.4853,27,6,64,backward
