map,scenid,tcost,distance,expect,steps,access,r,itype
orz303d,0,1017.4,3.82843,3.82843,3,1,2,backward
orz303d,1,748.8,3.41421,2,3,2,2,backward
orz303d,2,730.8,5.41421,3.41421,5,2,2,backward
orz303d,3,594,3,3,3,1,2,backward
orz303d,4,739,4.82843,3.41421,4,2,2,backward
orz303d,5,621.8,2,1.41421,2,2,2,backward
orz303d,6,793.2,4,3.41421,4,2,2,backward
orz303d,7,709.2,5.24264,3.82843,4,2,2,backward
orz303d,8,565.8,3.82843,3.82843,3,1,2,backward
orz303d,9,553,3.41421,3.41421,3,1,2,backward
orz303d,10,691.8,7.24264,7.24264,6,1,2,backward
orz303d,11,757.8,7.41421,5.41421,7,2,2,backward
orz303d,12,688.4,6.24264,4.24264,5,2,2,backward
orz303d,13,668,5.82843,5.82843,5,2,2,backward
orz303d,14,599.2,6,5,6,2,2,backward
orz303d,15,700.2,6.82843,6.24264,6,2,2,backward
orz303d,16,643.4,7.24264,7.24264,6,1,2,backward
orz303d,17,562,7.65685,5.65685,6,2,2,backward
orz303d,18,681.8,7.82843,5,7,2,2,backward
orz303d,19,679.6,7.41421,6,7,2,2,backward
orz303d,20,870.4,10.4142,8.41421,10,2,2,backward
orz303d,21,672.4,9,9,9,1,2,backward
orz303d,22,701,11.8284,11.8284,11,1,2,backward
orz303d,23,746.6,11.4853,11.4853,9,1,2,backward
orz303d,24,1529.8,13.2426,11.2426,12,8,2,backward
orz303d,25,736.8,11.6569,11.6569,10,2,2,backward
orz303d,26,716.2,10.2426,9.65685,9,2,2,backward
orz303d,27,866.4,12.2426,10.2426,11,2,2,backward
orz303d,28,1056.2,10.6569,9.65685,9,4,2,backward
orz303d,29,861,10.4142,9,10,2,2,backward
orz303d,30,1104.4,13,12.4142,13,2,2,backward
orz303d,31,1136.8,15.8995,15.8995,13,3,2,backward
orz303d,32,1188.2,16.3137,15.4853,13,4,2,backward
orz303d,33,836.6,13.4142,13.4142,13,1,2,backward
orz303d,34,1025.2,15.1421,15.1421,11,5,2,backward
orz303d,35,908,15.2426,15.2426,14,2,2,backward
orz303d,36,923.6,14.3137,14.3137,11,2,2,backward
orz303d,37,730.8,12.6569,12.6569,11,2,2,backward
