map,scenid,tcost,distance,expect,steps,access,r,itype
orz101d,0,250.8,4.82843,2,4,0,16,forward
orz101d,1,173.2,3.82843,2.41421,3,1,16,forward
orz101d,2,70,1.41421,1.41421,1,0,16,forward
orz101d,3,180,4.82843,3,4,1,16,forward
orz101d,4,211.8,5.41421,3.82843,5,2,16,forward
orz101d,5,170.6,5.41421,1.41421,5,0,16,forward
orz101d,6,159.2,8.24264,3.82843,7,0,16,forward
orz101d,7,278.8,7.41421,3.41421,7,2,16,forward
orz101d,8,368.4,7,1,7,5,16,forward
orz101d,9,168.4,7.24264,5.82843,6,1,16,forward
orz101d,10,198.2,8.24264,6.82843,7,2,16,forward
orz101d,11,363.6,18.8995,7.82843,16,6,16,forward
orz101d,12,288.8,8.24264,6.82843,7,5,16,forward
orz101d,13,207.2,9.07107,7.65685,7,3,16,forward
orz101d,14,145.4,5.82843,5.24264,5,2,16,forward
orz101d,15,104.8,6.41421,5.82843,6,1,16,forward
orz101d,16,213,15.8995,7.41421,13,3,16,forward
orz101d,17,366.6,18.4853,7.82843,16,7,16,forward
orz101d,18,232.8,7.65685,6.24264,6,3,16,forward
orz101d,19,343.8,20.8995,8.65685,18,8,16,forward
orz101d,20,768,25.1421,8.24264,21,26,16,forward
orz101d,21,257.6,12.4853,8.65685,10,4,16,forward
orz101d,22,196.4,11.4853,11.4853,9,4,16,forward
orz101d,23,626.4,26.7279,10.8284,23,26,16,forward
orz101d,24,185.4,12.8995,8.65685,10,1,16,forward
orz101d,25,211.2,11.0711,8.24264,9,2,16,forward
orz101d,26,605,26.3137,9.82843,23,26,16,forward
orz101d,27,176.4,9.24264,8.24264,8,2,16,forward
orz101d,28,644.2,25.3137,11.4142,22,23,16,forward
orz101d,29,316,19.9706,13.8284,15,5,16,forward
orz101d,30,500.6,21.7279,12.0711,18,22,16,forward
orz101d,31,183.4,12.0711,12.0711,10,4,16,forward
orz101d,32,211.4,15.7279,15.7279,12,4,16,forward
orz101d,33,192.6,14.3137,13.4853,11,1,16,forward
orz101d,34,205,14.7279,14.7279,11,3,16,forward
orz101d,35,237.4,15.7279,15.7279,12,4,16,forward
orz101d,36,448.4,21.7279,12.8995,18,20,16,forward
orz101d,37,443.2,22.1421,13.8995,18,19,16,forward
orz101d,38,231.8,14.0711,14.0711,12,6,16,forward
orz101d,39,452.8,24.5563,16.7279,20,17,16,forward
orz101d,40,504.4,25.9706,16.4853,21,19,16,forward
orz101d,41,524.4,27.3848,17.0711,22,20,16,forward
orz101d,42,269.2,17.4853,16.6569,15,7,16,forward
orz101d,43,457,30.799,19.7279,25,17,16,forward
orz101d,44,275,17.7279,17.7279,14,5,16,forward
orz101d,45,250.2,18.1421,18.1421,14,4,16,forward
orz101d,46,194.6,16.9706,16.9706,12,3,16,forward
orz101d,47,192.4,16.7279,16.7279,13,3,16,forward
orz101d,48,176.2,17.5563,17.5563,13,3,16,forward
orz101d,49,444.6,23.3137,22.7279,20,16,16,forward
orz101d,50,307.8,21.9706,21.9706,17,6,16,forward
orz101d,51,910,45.1421,23.1421,41,26,16,forward
orz101d,52,438.2,29.1421,21.9706,25,16,16,forward
orz101d,53,467.6,32.2132,20.3137,26,18,16,forward
orz101d,54,387,22.7279,21.7279,19,17,16,forward
orz101d,55,382,21.7279,21.7279,18,9,16,forward
orz101d,56,825.2,44.5563,22.5563,40,28,16,forward
orz101d,57,294.4,20.799,20.799,15,5,16,forward
orz101d,58,491,30.1421,22.3848,26,17,16,forward
orz101d,59,655.2,29.5563,25.7279,25,20,16,forward
orz101d,60,700.2,29.6569,26.9706,28,22,16,forward
orz101d,61,535,28.1421,25.3137,24,19,16,forward
orz101d,62,472,28.3848,24.7279,23,14,16,forward
orz101d,63,717,36.7279,25.8995,33,25,16,forward
orz101d,64,495.8,30.5563,27.1421,26,19,16,forward
orz101d,65,545.8,26.6569,24.8995,25,21,16,forward
orz101d,66,739.2,36.3137,24.4853,33,26,16,forward
orz101d,67,689.2,40.1421,26.1421,36,25,16,forward
orz101d,68,477.2,27.3848,24.799,22,14,16,forward
orz101d,69,654.2,37.7279,30.7279,34,26,16,forward
orz101d,70,793.6,47.6274,30.2132,41,29,16,forward
orz101d,71,547.2,28.0711,28.0711,26,22,16,forward
orz101d,72,559.8,31.4853,28.5563,29,22,16,forward
orz101d,73,654.8,43.799,29.1421,38,25,16,forward
orz101d,74,605.6,39.5563,30.8995,35,25,16,forward
orz101d,75,531.6,34.799,31.3848,29,20,16,forward
orz101d,76,633,39.5563,29.5563,35,25,16,forward
orz101d,77,554.6,35.9706,30.2132,31,19,16,forward
orz101d,78,660,42.3848,29.3848,37,25,16,forward
orz101d,79,662.6,41.1421,34.3137,37,28,16,forward
orz101d,80,556.6,35.799,32.3848,30,21,16,forward
orz101d,81,612.2,40.5563,35.5563,36,26,16,forward
orz101d,82,575,35.9706,34.2132,31,16,16,forward
orz101d,83,601.6,41.9706,35.3848,37,25,16,forward
orz101d,84,621.8,45.2132,33.2132,39,24,16,forward
orz101d,85,689.4,41.7279,33.7279,38,29,16,forward
orz101d,86,619.4,42.9706,34.3848,38,25,16,forward
orz101d,87,595.2,35.4558,34.8701,28,21,16,forward
orz101d,88,751.4,35.8995,35.8995,33,24,16,forward
orz101d,89,764.8,39.8995,39.8995,37,27,16,forward
orz101d,90,703.8,45.5563,38.0416,41,30,16,forward
orz101d,91,627.6,37.8701,37.2843,30,22,16,forward
orz101d,92,651.6,44.1421,37.2132,40,29,16,forward
orz101d,93,852.2,45.799,38.7279,40,31,16,forward
orz101d,94,688,43.799,39.5563,38,31,16,forward
orz101d,95,859.8,40.0711,38.8995,38,29,16,forward
orz101d,96,724.2,36.1421,36.1421,32,25,16,forward
orz101d,97,662.2,41.8701,38.9411,34,19,16,forward
orz101d,98,774.8,41.4853,39.7279,39,28,16,forward
orz101d,99,821.4,44.4853,43.8995,42,33,16,forward
orz101d,100,715,40.3137,40.3137,37,26,16,forward
orz101d,101,751.8,44.3848,42.9706,39,33,16,forward
orz101d,102,731.6,45.799,40.1421,40,32,16,forward
orz101d,103,631,40.2843,40.2843,32,23,16,forward
orz101d,104,1126.2,55.0416,42.799,48,41,16,forward
orz101d,105,816.6,44.8995,43.1421,42,30,16,forward
orz101d,106,870,54.0416,41.799,47,40,16,forward
orz101d,107,685,46.0416,43.1127,39,21,16,forward
orz101d,108,629.2,43.6985,40.7696,35,22,16,forward
orz101d,109,712.8,45.2843,45.2843,37,26,16,forward
orz101d,110,625.8,46.2843,46.2843,38,26,16,forward
orz101d,111,834.6,53.0416,47.0416,46,40,16,forward
orz101d,112,799,51.0416,47.6274,44,40,16,forward
orz101d,113,687.6,50.8701,47.9411,43,23,16,forward
orz101d,114,690.6,47.6985,44.7696,39,26,16,forward
orz101d,115,891,46.4853,45.8995,44,35,16,forward
orz101d,116,635.6,45.3553,45.3553,35,23,16,forward
orz101d,117,663.2,46.6985,46.6985,38,24,16,forward
orz101d,118,791.2,51.0416,45.0416,44,38,16,forward
orz101d,119,1005.8,49.4853,48.8995,47,38,16,forward
orz101d,120,847,48.5563,48.5563,44,31,16,forward
orz101d,121,779.4,51.6985,51.6985,43,31,16,forward
orz101d,122,758.6,51.0416,51.0416,44,40,16,forward
orz101d,123,979.6,50.8995,50.3137,48,38,16,forward
orz101d,124,789.2,51.799,51.799,46,30,16,forward
orz101d,125,804.6,51.9411,51.9411,42,33,16,forward
orz101d,126,942.2,50.3137,49.7279,47,36,16,forward
orz101d,127,971.4,57.6274,51.5269,51,37,16,forward
orz101d,128,754.2,49.6985,49.6985,41,27,16,forward
orz101d,129,1044.2,54.8995,54.3137,52,42,16,forward
orz101d,130,1097.8,55.8995,55.3137,53,43,16,forward
orz101d,131,980.6,54.0711,53.4853,52,44,16,forward
orz101d,132,883.4,55.9706,55.9706,51,34,16,forward
orz101d,133,783.6,54.2132,54.2132,48,31,16,forward
orz101d,134,953.4,54.6985,54.6985,46,36,16,forward
orz101d,135,769.8,52.2843,52.2843,44,36,16,forward
orz101d,136,771,54.2843,54.2843,46,36,16,forward
orz101d,137,764.2,52.3553,52.3553,42,34,16,forward
orz101d,138,1128.8,62.8701,55.6274,55,48,16,forward
orz101d,139,1360.6,66.9706,58.4853,62,50,16,forward
orz101d,140,1334.4,64.9706,57.8995,60,50,16,forward
orz101d,141,1116.8,64.9706,59.3137,60,50,16,forward
orz101d,142,1078.8,65.3848,58.8995,60,49,16,forward
orz101d,143,1078.6,64.8701,57.6274,57,50,16,forward
orz101d,144,1177.8,62.7279,58.1421,59,48,16,forward
orz101d,145,1139.4,69.3848,59.1421,64,48,16,forward
orz101d,146,896.8,59.5269,59.5269,50,33,16,forward
orz101d,147,1022,62.0416,56.4558,55,50,16,forward
orz101d,148,1068,58.8995,57.1421,56,47,16,forward
orz101d,149,941.2,62.1127,62.1127,53,38,16,forward
orz101d,150,857.4,60.6985,60.6985,52,37,16,forward
orz101d,151,862.8,61.9411,61.9411,52,34,16,forward
orz101d,152,921.2,60.3553,60.3553,50,41,16,forward
orz101d,153,1105.2,64.3848,60.7279,59,50,16,forward
orz101d,154,866.2,60.6985,60.6985,52,36,16,forward
orz101d,155,918.4,62.1838,62.1838,51,40,16,forward
orz101d,156,959,61.6985,61.6985,53,36,16,forward
orz101d,157,1034.2,63.1127,62.5269,54,44,16,forward
orz101d,158,1035.6,68.598,63.1838,57,43,16,forward
orz101d,159,1029.8,66.5269,65.9411,57,46,16,forward
orz101d,160,1010.4,68.5269,66.7696,59,46,16,forward
orz101d,161,1017,71.598,66.1838,60,44,16,forward
orz101d,162,1004.6,67.3553,64.4264,57,42,16,forward
orz101d,163,1338,72.2132,65.2843,66,55,16,forward
orz101d,164,1168.8,71.2132,64.0416,65,53,16,forward
orz101d,165,1055.8,67.3848,65.3848,62,52,16,forward
orz101d,166,1202.8,72.3848,64.3848,67,58,16,forward
orz101d,167,1225.4,74.3848,67.799,69,61,16,forward
orz101d,168,1137.8,70.3848,64.1421,65,56,16,forward
orz101d,169,1165.6,75.799,68.2843,70,59,16,forward
orz101d,170,1165,72.799,68.2132,67,56,16,forward
orz101d,171,1320.8,81.2132,68.9706,75,63,16,forward
orz101d,172,1259,76.3848,70.5563,71,62,16,forward
orz101d,173,1286,82.0416,69.0416,75,63,16,forward
orz101d,174,1303.6,82.6274,70.3848,76,64,16,forward
orz101d,175,1251.4,75.9706,70.9706,71,63,16,forward
orz101d,176,1644,73.799,69.0416,68,63,16,forward
orz101d,177,1359,81.2132,71.2132,75,64,16,forward
orz101d,178,1297,82.6274,70.6274,76,64,16,forward
orz101d,179,1324.8,80.5563,73.3848,76,68,16,forward
orz101d,180,1296.6,79.5563,72.9706,75,67,16,forward
orz101d,181,1159.8,75.5563,74.9706,71,61,16,forward
orz101d,182,1178.8,75.9706,72.9706,71,62,16,forward
orz101d,183,1253.6,81.6274,73.0416,75,62,16,forward
orz101d,184,1283.4,81.3848,73.3848,76,67,16,forward
orz101d,185,1289.8,78.9706,73.5563,74,66,16,forward
orz101d,186,1236.6,81.6274,72.6274,75,63,16,forward
orz101d,187,1262,77.9706,74.5563,73,65,16,forward
orz101d,188,1415.8,84.3848,75.799,79,70,16,forward
orz101d,189,1318.8,84.2132,77.6274,78,66,16,forward
orz101d,190,1327.8,87.2132,78.8701,81,69,16,forward
orz101d,191,1412.8,79.9706,78.9706,75,67,16,forward
orz101d,192,1408.2,87.2132,79.4558,81,69,16,forward
orz101d,193,1474.4,89.799,79.799,84,74,16,forward
orz101d,194,1439,96.2843,76.8701,88,71,16,forward
orz101d,195,1426.8,91.6274,79.3848,85,73,16,forward
orz101d,196,1422.2,84.9706,76.9706,80,72,16,forward
orz101d,197,1405,86.3848,78.3848,81,72,16,forward
orz101d,198,1427.8,91.6274,77.9706,85,73,16,forward
orz101d,199,1399.6,91.2132,82.2843,85,73,16,forward
orz101d,200,1436.2,89.9706,83.3848,85,77,16,forward
orz101d,201,1356.6,92.4558,80.4558,85,70,16,forward
orz101d,202,1370.2,90.2132,83.6274,84,72,16,forward
orz101d,203,1421.8,95.8701,81.2843,88,72,16,forward
orz101d,204,1399,93.0416,83.0416,86,72,16,forward
orz101d,205,1430.2,95.8701,80.8701,88,73,16,forward
orz101d,206,1431.2,90.799,82.5563,85,75,16,forward
orz101d,207,1465.6,94.0416,81.0416,87,75,16,forward
orz101d,208,1437.2,98.2843,82.2843,90,73,16,forward
orz101d,209,1416.6,91.799,84.8701,86,75,16,forward
orz101d,210,1425.6,93.2132,86.2843,87,76,16,forward
orz101d,211,1343.4,86.9706,86.3848,82,72,16,forward
orz101d,212,1427,88.9706,84.1421,84,76,16,forward
orz101d,213,1368.4,88.3848,85.3848,83,74,16,forward
orz101d,214,1441.8,93.799,87.4558,88,77,16,forward
orz101d,215,1420.2,90.799,84.4558,85,74,16,forward
orz101d,216,1479.2,93.799,86.8701,88,77,16,forward
orz101d,217,1400.2,90.799,84.2132,85,73,16,forward
orz101d,218,1469.4,92.9706,86.0416,88,77,16,forward
orz101d,219,1445.2,95.2132,88.8701,89,78,16,forward
orz101d,220,1596.8,91.8701,88.1127,84,68,16,forward
orz101d,221,1586,90.8701,88.6274,83,74,16,forward
orz101d,222,1661.8,97.6985,89.1127,89,76,16,forward
orz101d,223,1551,94.0416,89.1127,87,77,16,forward
orz101d,224,1438.8,96.8701,88.2843,89,76,16,forward
orz101d,225,1417.4,94.4558,89.5269,87,77,16,forward
orz101d,226,1406.4,94.0416,89.1127,87,77,16,forward
orz101d,227,1344.4,89.4558,88.0416,82,70,16,forward
orz101d,228,1494.2,95.8701,89.5269,88,77,16,forward
