map,scenid,tcost,distance,expect,steps,access,r,itype
Backwoods,0,1632.4,7.82843,7,7,2,4,backward
Backwoods,1,1430,6.65685,6.65685,5,3,4,backward
Backwoods,2,1070.4,7.82843,7,7,2,4,backward
Backwoods,3,985.8,6.82843,6.82843,6,2,4,backward
Backwoods,4,1584.8,8.24264,7.07107,7,4,4,backward
Backwoods,5,745.4,8.41421,5.82843,8,2,4,backward
Backwoods,6,1319.4,8.07107,6.41421,6,3,4,backward
Backwoods,7,1186,12.0711,7.07107,10,2,4,backward
Backwoods,8,1382.8,4.82843,4.82843,4,2,4,backward
Backwoods,9,1232.4,7.82843,7.24264,7,2,4,backward
Backwoods,10,1880.2,13.8995,11.8995,11,4,4,backward
Backwoods,11,1335.8,11.4853,9.24264,9,2,4,backward
Backwoods,12,2161,10.8284,10.2426,10,6,4,backward
Backwoods,13,1245.2,12.3137,10.4853,9,2,4,backward
Backwoods,14,1657.2,10.8284,10.8284,10,3,4,backward
Backwoods,15,1273.2,11.8995,9.65685,9,2,4,backward
Backwoods,16,1270.2,9.24264,8.41421,8,2,4,backward
Backwoods,17,1296.2,12.4142,11.2426,12,2,4,backward
Backwoods,18,1241.2,8.24264,8.24264,7,2,4,backward
Backwoods,19,1506.8,9.82843,8.41421,9,3,4,backward
Backwoods,20,1377.6,16.8995,15.1421,14,2,4,backward
Backwoods,21,1605.8,15.0711,15.0711,13,2,4,backward
Backwoods,22,1337,15.3137,15.3137,12,1,4,backward
Backwoods,23,1916.6,16.8284,13.8284,16,5,4,backward
Backwoods,24,1637.2,16.1421,12.4853,12,3,4,backward
Backwoods,25,1529.2,17.4853,15.7279,15,2,4,backward
Backwoods,26,1770.8,17.3137,12.3137,14,6,4,backward
Backwoods,27,1279.6,16.6569,12.4142,15,2,4,backward
Backwoods,28,1993.6,18.8995,14.6569,16,5,4,backward
Backwoods,29,1626.8,21.0711,15.0711,19,2,4,backward
Backwoods,30,1565.4,23.3848,18.3848,18,3,4,backward
Backwoods,31,2055.4,19.0711,19.0711,17,4,4,backward
Backwoods,32,1342.6,17.3137,17.3137,14,1,4,backward
Backwoods,33,2088.2,20.3848,16.9706,15,6,4,backward
Backwoods,34,1540.8,24.4142,19.4142,24,2,4,backward
Backwoods,35,2324.8,19.8995,19.8995,17,8,4,backward
Backwoods,36,2043.4,20.1421,19.5563,16,4,4,backward
Backwoods,37,1527.8,20.9706,16.1421,16,2,4,backward
Backwoods,38,1548,22.1421,19.3137,18,4,4,backward
Backwoods,39,1677.8,20.9706,16.5563,16,2,4,backward
Backwoods,40,2269.2,23.5563,23.5563,19,4,4,backward
Backwoods,41,2777.8,25.4853,23.7279,23,3,4,backward
Backwoods,42,2614.6,24.5563,23.9706,20,4,4,backward
Backwoods,43,1919.4,22.5563,21.9706,18,5,4,backward
Backwoods,44,1849.8,22.4853,21.0711,20,2,4,backward
Backwoods,45,2952.2,27.6569,23.4142,26,9,4,backward
Backwoods,46,1952.2,22.1421,21.5563,18,2,4,backward
Backwoods,47,1626.6,24.6569,21.8284,23,2,4,backward
Backwoods,48,1700.4,23.4853,22.6569,21,2,4,backward
Backwoods,49,2804,23,23,23,13,4,backward
Backwoods,50,2056,32.5563,25.4853,28,2,4,backward
Backwoods,51,1985.2,29.799,25.799,24,4,4,backward
Backwoods,52,2225,27.1421,24.8995,23,6,4,backward
Backwoods,53,3294,27.6274,27.0416,21,5,4,backward
Backwoods,54,3283.8,29.0711,25.6569,27,2,4,backward
Backwoods,55,3956.8,26.4142,25.2426,26,3,4,backward
Backwoods,56,2236.6,25.8995,25.8995,23,5,4,backward
Backwoods,57,1859.8,29.0711,25.0711,27,2,4,backward
Backwoods,58,1917.6,30.2426,25.2426,29,3,4,backward
Backwoods,59,2415.4,28.7279,25.8995,25,6,4,backward
Backwoods,60,1934.6,33.8995,28.6569,31,8,4,backward
Backwoods,61,2754.8,31.4853,31.4853,29,9,4,backward
Backwoods,62,2571.4,32.8284,28,32,4,4,backward
Backwoods,63,2282.8,32.5563,31.3848,28,6,4,backward
Backwoods,64,2270,31.9706,30.2132,27,7,4,backward
Backwoods,65,2162,30.5563,30.5563,26,4,4,backward
Backwoods,66,1672,33.3848,29.1421,28,2,4,backward
Backwoods,67,2521.4,33.9706,30.3137,29,8,4,backward
Backwoods,68,2589,33.5563,29.5563,29,6,4,backward
Backwoods,69,2679.8,32.8701,31.4558,25,10,4,backward
Backwoods,70,1935.8,33.6985,33.6985,25,6,4,backward
Backwoods,71,2536.4,35.1421,35.1421,31,9,4,backward
Backwoods,72,2191.4,38.4142,35.8284,38,2,4,backward
Backwoods,73,2096.8,33.6274,33.0416,27,2,4,backward
Backwoods,74,1684.8,35.2426,35.2426,34,1,4,backward
Backwoods,75,1969.4,34.2426,33.4142,33,2,4,backward
Backwoods,76,1827.2,35.5563,33.5563,31,5,4,backward
Backwoods,77,1857.6,38.9706,33.9706,34,3,4,backward
Backwoods,78,2150.2,37.8995,34.8284,35,2,4,backward
Backwoods,79,2185.6,35.4558,34.8701,28,4,4,backward
Backwoods,80,2268.8,39.1421,39.1421,35,3,4,backward
Backwoods,81,2527.8,42.1421,39.5563,38,3,4,backward
Backwoods,82,2369.8,42.6274,36.9706,36,2,4,backward
Backwoods,83,2228.6,38.2843,37.4558,30,3,4,backward
Backwoods,84,2577.8,39.2843,38.1127,31,3,4,backward
Backwoods,85,2932.6,38.4558,36.799,31,6,4,backward
Backwoods,86,2501.4,38.9411,37.7696,29,4,4,backward
Backwoods,87,2088.4,37.3553,36.5269,27,2,4,backward
Backwoods,88,2880.2,39.0711,39.0711,37,14,4,backward
Backwoods,89,1686.8,39.8995,38.2426,37,2,4,backward
Backwoods,90,2776.2,46.6274,40.6274,40,3,4,backward
Backwoods,91,2023.4,43.1421,43.1421,39,2,4,backward
Backwoods,92,2724.2,44.4853,43.8995,42,5,4,backward
Backwoods,93,2306,45.4558,43.4558,38,5,4,backward
Backwoods,94,3058.2,49.4853,43.4853,47,2,4,backward
Backwoods,95,3194.8,44.5563,43.3848,40,9,4,backward
Backwoods,96,2686.6,46.8406,43.4264,34,2,4,backward
Backwoods,97,2639.4,41.5563,40.9706,37,8,4,backward
Backwoods,98,2847.8,44.5269,40.2843,35,11,4,backward
Backwoods,99,2123.4,40.3848,40.3848,35,2,4,backward
Backwoods,100,2549,46.8284,46.8284,46,1,4,backward
Backwoods,101,2150.6,45.5563,45.5563,41,2,4,backward
Backwoods,102,2794.2,52.1127,45.0416,43,7,4,backward
Backwoods,103,2841,46.1838,44.2843,35,13,4,backward
Backwoods,104,2622.6,44.8701,44.8701,37,6,4,backward
Backwoods,105,3306.8,47.0122,44.598,35,9,4,backward
Backwoods,106,2541.6,44.0416,44.0416,37,4,4,backward
Backwoods,107,2496.4,49.8406,47.4264,37,2,4,backward
Backwoods,108,2695.2,46.3137,46.3137,43,5,4,backward
Backwoods,109,2110,49.6569,44,48,2,4,backward
Backwoods,110,2376.2,54.3553,50.1127,44,2,4,backward
Backwoods,111,3321.8,51.8701,51.2843,44,10,4,backward
Backwoods,112,2492.2,49.8701,49.8701,42,5,4,backward
Backwoods,113,2947.4,48.0416,48.0416,41,10,4,backward
Backwoods,114,2363.6,52.0711,48.4142,50,2,4,backward
Backwoods,115,3335.6,51.8701,51.2843,44,12,4,backward
Backwoods,116,2843.8,50.3137,50.3137,47,9,4,backward
Backwoods,117,2493.6,52.799,51.0416,47,2,4,backward
Backwoods,118,2247.4,52.669,49.669,39,8,4,backward
Backwoods,119,2464,50.9117,50.9117,36,3,4,backward
Backwoods,120,3148,52.8995,52.8995,50,1,4,backward
Backwoods,121,3132,55.3553,53.3553,45,6,4,backward
Backwoods,122,2660,53.799,53.799,48,3,4,backward
Backwoods,123,2440.4,59.3553,55.9411,49,2,4,backward
Backwoods,124,3134.8,57.0122,53.0122,45,14,4,backward
Backwoods,125,1709,53.8701,52.8701,46,2,4,backward
Backwoods,126,3343.2,55.8995,55.8995,53,19,4,backward
Backwoods,127,2496.6,52.2132,52.2132,46,4,4,backward
Backwoods,128,2993.8,56.0711,52.4142,54,8,4,backward
Backwoods,129,2600,60.3137,54.3137,57,2,4,backward
Backwoods,130,4878,58.4264,58.4264,46,20,4,backward
Backwoods,131,3850.4,59.1421,57.1421,55,19,4,backward
Backwoods,132,3400.2,60.799,57.1421,55,13,4,backward
Backwoods,133,3266.8,62.4853,58.4853,60,5,4,backward
Backwoods,134,3833.4,59.1838,59.1838,48,8,4,backward
Backwoods,135,3055.4,60.3848,59.2132,55,10,4,backward
Backwoods,136,2707.4,60.1127,58.1127,51,7,4,backward
Backwoods,137,2718.8,59.7279,56.6569,56,2,4,backward
Backwoods,138,3247.6,59.1838,57.5269,48,11,4,backward
Backwoods,139,3784.2,56,56,56,19,4,backward
Backwoods,140,2797.2,63.1127,60.2843,54,8,4,backward
Backwoods,141,2925.6,63.4264,63.4264,51,3,4,backward
Backwoods,142,4022.6,65.6274,62.799,59,8,4,backward
Backwoods,143,3385.4,63.2254,61.8112,45,16,4,backward
Backwoods,144,2446.8,60.1543,60.1543,44,9,4,backward
Backwoods,145,3334.6,66.598,63.7696,55,8,4,backward
Backwoods,146,2333.8,65.2548,63.598,52,11,4,backward
Backwoods,147,3815.4,63.2548,62.669,50,10,4,backward
Backwoods,148,3290.4,64.0416,62.6274,57,17,4,backward
Backwoods,149,3021.2,63.4142,63.4142,63,3,4,backward
Backwoods,150,3324.6,65.9411,65.9411,56,8,4,backward
Backwoods,151,4191.4,64.5685,64.5685,48,9,4,backward
Backwoods,152,2778.6,67.7696,67.7696,57,1,4,backward
Backwoods,153,3424,67.1838,66.598,56,5,4,backward
Backwoods,154,3216.6,68.1127,65.2843,59,6,4,backward
Backwoods,155,3419,72.0833,65.0122,58,12,4,backward
Backwoods,156,4784.8,67.6274,64.6274,61,33,4,backward
Backwoods,157,3933.8,68.669,66.669,55,35,4,backward
Backwoods,158,3778.6,65.6985,65.6985,57,7,4,backward
Backwoods,159,3194.6,67.4853,67.4853,65,4,4,backward
Backwoods,160,2630.6,69.2843,69.2843,61,8,4,backward
Backwoods,161,3874,70.2426,70.2426,69,6,4,backward
Backwoods,162,3944.2,72.5563,71.3848,68,29,4,backward
Backwoods,163,2961.2,70.799,70.799,65,3,4,backward
Backwoods,164,3079.8,70.8701,70.2843,63,11,4,backward
Backwoods,165,3163.8,70.5685,69.1543,54,10,4,backward
Backwoods,166,4582.4,70.4264,68.0122,58,35,4,backward
Backwoods,167,3002.2,73.6985,71.6985,65,5,4,backward
Backwoods,168,2324.2,73.9411,71.1127,64,5,4,backward
Backwoods,169,4911.8,74.799,70.799,69,25,4,backward
Backwoods,170,4201.8,73.8284,73.8284,73,4,4,backward
Backwoods,171,3562.2,74.4264,72.7696,62,7,4,backward
Backwoods,172,3007.8,78.2426,72.4142,77,7,4,backward
Backwoods,173,3645.4,75.0122,75.0122,63,15,4,backward
Backwoods,174,3190,79.9117,75.3259,65,15,4,backward
Backwoods,175,3773.8,72.6569,72.6569,71,11,4,backward
Backwoods,176,3452.2,78.1249,74.1249,57,8,4,backward
Backwoods,177,4841.2,74.2132,74.2132,68,34,4,backward
Backwoods,178,3054.4,76.7696,75.0122,66,6,4,backward
Backwoods,179,3307,74.8406,73.0833,62,4,4,backward
Backwoods,180,3212.6,80.1421,79.1421,76,7,4,backward
Backwoods,181,3687.4,82.8406,77.598,70,11,4,backward
Backwoods,182,2875.6,82.6985,78.4558,74,12,4,backward
Backwoods,183,3880.6,79.9533,78.5391,58,15,4,backward
Backwoods,184,3795,81.3848,77.1421,76,18,4,backward
Backwoods,185,2796.2,82.2254,78.397,64,4,4,backward
Backwoods,186,3444.8,80.9411,79.9411,71,10,4,backward
Backwoods,187,3656.4,77.1127,76.5269,68,17,4,backward
Backwoods,188,3596.8,77.3553,76.7696,67,18,4,backward
Backwoods,189,3395.2,79.0833,79.0833,65,13,4,backward
Backwoods,190,3897,83.3259,81.669,68,6,4,backward
Backwoods,191,2523,84.2548,83.0833,71,17,4,backward
Backwoods,192,4614.2,80.8822,80.8822,61,27,4,backward
Backwoods,193,2829.8,80.0416,80.0416,73,2,4,backward
Backwoods,194,2396.8,83.6274,80.6274,77,3,4,backward
Backwoods,195,3599.2,85.0416,83.8701,78,9,4,backward
Backwoods,196,3383.4,83.5563,80.3848,79,9,4,backward
Backwoods,197,3371.4,80.598,80.0122,69,9,4,backward
Backwoods,198,3157,83.0416,83.0416,76,6,4,backward
Backwoods,199,4389,83.4558,82.2843,76,12,4,backward
Backwoods,200,3329.2,84.9117,84.0833,70,10,4,backward
Backwoods,201,3561.2,86.196,84.7817,63,9,4,backward
Backwoods,202,4693.4,88.4386,87.267,64,20,4,backward
Backwoods,203,4741.6,87.1838,85.4264,76,19,4,backward
Backwoods,204,3489.2,87.3553,86.3553,77,17,4,backward
Backwoods,205,3154.2,86.2548,86.2548,73,10,4,backward
Backwoods,206,4206.6,86.0244,86.0244,62,21,4,backward
Backwoods,207,4565.6,84.3137,84.3137,81,23,4,backward
Backwoods,208,4432.6,87.3259,86.7401,72,25,4,backward
Backwoods,209,3568.2,86.598,85.4264,75,19,4,backward
Backwoods,210,4205.2,90.8406,89.669,78,6,4,backward
Backwoods,211,3340.6,90.2843,89.1127,82,8,4,backward
Backwoods,212,5045,89.6102,89.6102,66,25,4,backward
Backwoods,213,3813.6,92.9706,90.5563,88,14,4,backward
Backwoods,214,4422,89.5391,89.5391,68,17,4,backward
Backwoods,215,5348.4,91.4264,90.8406,79,10,4,backward
Backwoods,216,4679,91.1249,90.1249,70,14,4,backward
Backwoods,217,4001.6,93.8112,90.6396,76,26,4,backward
Backwoods,218,4441,91.8528,89.8528,67,19,4,backward
Backwoods,219,3598.8,94.1127,90.9411,85,14,4,backward
Backwoods,220,4388.8,93.1838,93.1838,82,10,4,backward
Backwoods,221,4437.6,93.2132,92.6274,87,25,4,backward
Backwoods,222,4310.8,92.3553,92.3553,82,12,4,backward
Backwoods,223,3199.6,95.8112,95.8112,78,14,4,backward
Backwoods,224,3773,93.0833,93.0833,79,17,4,backward
Backwoods,225,5705.8,95.5391,92.1249,74,29,4,backward
Backwoods,226,4064,92.3137,92.3137,89,22,4,backward
Backwoods,227,3990.6,93.0538,92.468,74,9,4,backward
Backwoods,228,4772.6,98.2254,93.9828,80,25,4,backward
Backwoods,229,5642,95.6274,92.6274,89,47,4,backward
Backwoods,230,4139.6,97.7401,96.5685,82,21,4,backward
Backwoods,231,3229,99.9828,99.9828,83,10,4,backward
Backwoods,232,4885.4,98.6985,97.5269,90,45,4,backward
Backwoods,233,3900.4,100.154,97.8112,84,19,4,backward
Backwoods,234,3351,101.355,99.1127,91,9,4,backward
Backwoods,235,4752.4,100.64,97.2254,82,18,4,backward
Backwoods,236,3972.4,100.569,98.5685,84,35,4,backward
Backwoods,237,3291.2,97.6985,97.6985,89,4,4,backward
Backwoods,238,5488.4,103.314,96.2426,100,24,4,backward
Backwoods,239,5880,97.8701,97.8701,90,42,4,backward
Backwoods,240,4046.8,103.196,103.196,80,27,4,backward
Backwoods,241,3285.6,105.024,100.782,81,9,4,backward
Backwoods,242,3269.6,103.113,101.355,94,6,4,backward
Backwoods,243,4947,106.012,103.527,94,28,4,backward
Backwoods,244,3877,104.196,102.439,81,15,4,backward
Backwoods,245,5563.2,106.225,103.811,88,25,4,backward
Backwoods,246,4928.4,105.071,103.899,103,18,4,backward
Backwoods,247,4635,102.556,102.556,98,19,4,backward
Backwoods,248,3392.6,101.497,101.497,87,20,4,backward
Backwoods,249,4991.6,110.255,103.184,97,23,4,backward
Backwoods,250,3270.6,110.74,107.912,95,9,4,backward
Backwoods,251,4097.8,110.326,107.912,95,9,4,backward
Backwoods,252,3384,107.326,106.326,92,25,4,backward
Backwoods,253,3554.6,107.042,105.284,100,2,4,backward
Backwoods,254,3104.6,104.054,104.054,85,10,4,backward
Backwoods,255,3732.2,107.125,107.125,86,15,4,backward
Backwoods,256,4021.8,107.054,107.054,88,17,4,backward
Backwoods,257,4831.6,109.497,104.497,95,9,4,backward
Backwoods,258,3528.2,106.983,106.983,90,17,4,backward
Backwoods,259,4930.4,107.225,105.225,89,32,4,backward
Backwoods,260,5124,111.066,108.238,80,25,4,backward
Backwoods,261,6019.8,111.681,108.439,86,19,4,backward
Backwoods,262,4312.2,114.752,110.924,87,2,4,backward
Backwoods,263,4370.2,113.024,111.368,89,14,4,backward
Backwoods,264,5182.6,112.113,108.698,103,23,4,backward
Backwoods,265,6124.6,113.941,110.941,104,44,4,backward
Backwoods,266,4777.4,113.539,109.539,92,12,4,backward
Backwoods,267,4117.8,108.368,108.368,86,10,4,backward
Backwoods,268,3521.2,110.225,110.225,92,9,4,backward
Backwoods,269,5177.8,115.012,111.012,103,28,4,backward
Backwoods,270,3682.4,116.48,114.48,85,8,4,backward
Backwoods,271,4368,118.841,113.841,106,18,4,backward
