map,scenid,tcost,distance,expect,steps,access,r,itype
w_bonepitdestroyed_a3,0,531.4,14.0711,6.41421,12,0,32,forward
w_bonepitdestroyed_a3,1,1265.8,54.1127,7.65685,45,0,32,forward
w_bonepitdestroyed_a3,2,644.8,14.2426,6.65685,13,3,32,forward
w_bonepitdestroyed_a3,3,1661.4,43.2843,6.41421,35,21,32,forward
w_bonepitdestroyed_a3,4,814.8,32.0416,6.24264,25,0,32,forward
w_bonepitdestroyed_a3,5,1655.6,32.2132,6.65685,26,20,32,forward
w_bonepitdestroyed_a3,6,298.2,7.82843,6.65685,7,1,32,forward
w_bonepitdestroyed_a3,7,722,24.3137,7,21,0,32,forward
w_bonepitdestroyed_a3,8,735.8,30.1421,5.82843,26,0,32,forward
w_bonepitdestroyed_a3,9,1128.6,35.0711,6.24264,33,5,32,forward
w_bonepitdestroyed_a3,10,719.4,19.8995,8.24264,17,2,32,forward
w_bonepitdestroyed_a3,11,529.6,27.799,9.41421,22,0,32,forward
w_bonepitdestroyed_a3,12,927.8,21.6569,11.4853,20,4,32,forward
w_bonepitdestroyed_a3,13,430.4,15.2426,11,14,1,32,forward
w_bonepitdestroyed_a3,14,880.8,28.8995,9.48528,26,0,32,forward
w_bonepitdestroyed_a3,15,1756.6,64.0833,11.4853,50,11,32,forward
w_bonepitdestroyed_a3,16,631,17.0711,9.41421,15,10,32,forward
w_bonepitdestroyed_a3,17,333.4,10.8284,8,10,0,32,forward
w_bonepitdestroyed_a3,18,731.6,40.799,10.8284,35,0,32,forward
w_bonepitdestroyed_a3,19,1516.8,30.3137,9.48528,27,15,32,forward
w_bonepitdestroyed_a3,20,318,15.4853,14.6569,13,0,32,forward
w_bonepitdestroyed_a3,21,643,19.4853,13.4853,17,3,32,forward
w_bonepitdestroyed_a3,22,1417.2,48.3137,14.6569,45,21,32,forward
w_bonepitdestroyed_a3,23,458.8,19.1421,12.0711,15,0,32,forward
w_bonepitdestroyed_a3,24,1039,44.8701,14.2426,37,13,32,forward
w_bonepitdestroyed_a3,25,367,13.8995,13.0711,11,0,32,forward
w_bonepitdestroyed_a3,26,772.4,33.3848,13.4142,28,0,32,forward
w_bonepitdestroyed_a3,27,664,42.6274,15.3137,36,0,32,forward
w_bonepitdestroyed_a3,28,1232.6,59.4975,14.2426,45,2,32,forward
w_bonepitdestroyed_a3,29,651.4,36.5563,13.8995,32,0,32,forward
w_bonepitdestroyed_a3,30,760.8,43.2132,19.8995,37,0,32,forward
w_bonepitdestroyed_a3,31,867.4,31.8995,19.8995,29,5,32,forward
w_bonepitdestroyed_a3,32,798.2,31.799,16.8995,26,5,32,forward
w_bonepitdestroyed_a3,33,858.2,54.6985,16.7279,46,0,32,forward
w_bonepitdestroyed_a3,34,1121.8,71.3259,16.6569,56,5,32,forward
w_bonepitdestroyed_a3,35,2332,60.0416,18.7279,53,49,32,forward
w_bonepitdestroyed_a3,36,1799.2,57.7696,19.8284,47,16,32,forward
w_bonepitdestroyed_a3,37,648.6,21.4853,17.4853,19,9,32,forward
w_bonepitdestroyed_a3,38,919.6,51.4975,17.5563,37,1,32,forward
w_bonepitdestroyed_a3,39,1061.6,42.8701,19.4142,35,0,32,forward
w_bonepitdestroyed_a3,40,841.6,40.8701,23.0711,33,3,32,forward
w_bonepitdestroyed_a3,41,506.4,32.9706,21.6569,28,0,32,forward
w_bonepitdestroyed_a3,42,1065.2,51.6274,21.6569,45,6,32,forward
w_bonepitdestroyed_a3,43,855.2,32.0711,22.0711,30,12,32,forward
w_bonepitdestroyed_a3,44,2064.4,72.1421,23.4853,68,41,32,forward
w_bonepitdestroyed_a3,45,1008.8,49.8701,23.1421,42,3,32,forward
w_bonepitdestroyed_a3,46,651.8,31.4558,23.6569,24,0,32,forward
w_bonepitdestroyed_a3,47,1167.4,41.8701,20.6569,34,7,32,forward
w_bonepitdestroyed_a3,48,676.2,27.4142,21.5563,27,0,32,forward
w_bonepitdestroyed_a3,49,840.8,39.6985,20.799,31,0,32,forward
w_bonepitdestroyed_a3,50,1963.2,61.3137,26.8284,58,33,32,forward
w_bonepitdestroyed_a3,51,742.8,32.6274,25.4142,26,3,32,forward
w_bonepitdestroyed_a3,52,618.8,31.3137,26.9706,28,4,32,forward
w_bonepitdestroyed_a3,53,1665.8,64.1127,24.6274,55,39,32,forward
w_bonepitdestroyed_a3,54,1800.2,57.4558,26.9706,50,0,32,forward
w_bonepitdestroyed_a3,55,1210,62.5269,27.4142,53,4,32,forward
w_bonepitdestroyed_a3,56,504.4,25.6569,25.6569,24,0,32,forward
w_bonepitdestroyed_a3,57,665.2,42.3137,27.4853,39,0,32,forward
w_bonepitdestroyed_a3,58,566,33.8701,27.3848,26,1,32,forward
w_bonepitdestroyed_a3,59,569.6,38.8701,26.4558,31,0,32,forward
w_bonepitdestroyed_a3,60,430,28.2426,28.2426,27,0,32,forward
w_bonepitdestroyed_a3,61,1117.6,61.4558,28.9706,54,0,32,forward
w_bonepitdestroyed_a3,62,673.6,35.2843,29.2843,27,0,32,forward
w_bonepitdestroyed_a3,63,764.8,31.4142,28.4853,31,18,32,forward
w_bonepitdestroyed_a3,64,1755.6,61.1421,30.3137,57,15,32,forward
w_bonepitdestroyed_a3,65,975.2,49.2843,29.8284,41,6,32,forward
w_bonepitdestroyed_a3,66,825.2,38.8995,30.6985,36,2,32,forward
w_bonepitdestroyed_a3,67,772.2,30.4853,28.7279,28,2,32,forward
w_bonepitdestroyed_a3,68,1038.4,62.1127,30.2843,53,1,32,forward
w_bonepitdestroyed_a3,69,905.4,42.0416,29.0711,35,2,32,forward
w_bonepitdestroyed_a3,70,1624.2,61.1838,34.8701,50,15,32,forward
