map,scenid,tcost,distance,expect,steps,access,r,itype
orz702d,0,242.2,1.41421,1.41421,1,0,0,forward
orz702d,1,90,1,1,1,0,0,forward
orz702d,2,187.4,2.82843,2.82843,2,0,0,forward
orz702d,3,164.6,3.82843,3.82843,3,0,0,forward
orz702d,4,156.8,3,3,3,0,0,forward
orz702d,5,99.2,2,2,2,0,0,forward
orz702d,6,143,3.82843,3.82843,3,0,0,forward
orz702d,7,232.8,3.41421,3.41421,3,0,0,forward
orz702d,8,211.8,3.82843,3.82843,3,0,0,forward
orz702d,9,124.2,2.41421,2.41421,2,0,0,forward
orz702d,10,301,6.41421,6.41421,6,0,0,forward
orz702d,11,228,7.24264,7.24264,6,0,0,forward
orz702d,12,286,7,7,7,0,0,forward
orz702d,13,252.8,5.41421,5.41421,5,0,0,forward
orz702d,14,354.6,5.82843,5.82843,5,1,0,forward
orz702d,15,255.4,6.65685,6.65685,5,0,0,forward
orz702d,16,196,4.41421,4.41421,4,0,0,forward
orz702d,17,178.2,5.24264,5.24264,4,0,0,forward
orz702d,18,181.2,7.07107,7.07107,5,0,0,forward
orz702d,19,200.4,6.82843,6.82843,6,0,0,forward
orz702d,20,636.2,11.8284,11.8284,11,2,0,forward
orz702d,21,462.2,9.07107,9.07107,7,1,0,forward
orz702d,22,290.2,10.4853,10.4853,8,0,0,forward
orz702d,23,274.2,10.8284,10.8284,10,0,0,forward
orz702d,24,286,11.4853,11.4853,9,0,0,forward
orz702d,25,207.8,9.07107,9.07107,7,0,0,forward
orz702d,26,171.8,9.48528,9.48528,7,0,0,forward
orz702d,27,193.6,11.6569,11.6569,10,0,0,forward
orz702d,28,346,10.4142,10.4142,10,0,0,forward
orz702d,29,268.6,11.8995,11.8995,9,0,0,forward
orz702d,30,465.6,12.4142,12.4142,12,2,0,forward
orz702d,31,350.4,15.4142,15.4142,15,0,0,forward
orz702d,32,160.8,12.0711,12.0711,10,0,0,forward
orz702d,33,269.2,15.7279,15.7279,12,0,0,forward
orz702d,34,218.2,12.0711,12.0711,10,0,0,forward
orz702d,35,745.6,15.6569,15.6569,14,8,0,forward
orz702d,36,274.4,13.8284,13.8284,13,0,0,forward
orz702d,37,208.6,13.4142,13.4142,13,0,0,forward
orz702d,38,170.6,13.4853,13.4853,11,0,0,forward
orz702d,39,233.2,15.4853,15.4853,13,0,0,forward
orz702d,40,631.6,19.2426,19.2426,18,5,0,forward
orz702d,41,345.4,18.5563,18.5563,14,2,0,forward
orz702d,42,270,16.6569,16.6569,15,1,0,forward
orz702d,43,323.4,19.2426,19.2426,18,4,0,forward
orz702d,44,263.4,19.4853,19.4853,17,2,0,forward
