map,scenid,tcost,distance,expect,steps,access,r,itype
lt_0_lowtown_n,0,619.6,5.82843,4.41421,5,3,8,backward
lt_0_lowtown_n,1,771,8.82843,4.24264,8,5,8,backward
lt_0_lowtown_n,2,634.8,10.4142,6.65685,10,3,8,backward
lt_0_lowtown_n,3,451.2,10.4853,7.65685,8,2,8,backward
lt_0_lowtown_n,4,505,8.07107,6.65685,6,3,8,backward
lt_0_lowtown_n,5,485.4,5.41421,5.41421,5,2,8,backward
lt_0_lowtown_n,6,635,7.82843,4.41421,7,6,8,backward
lt_0_lowtown_n,7,568.4,11.0711,4,9,2,8,backward
lt_0_lowtown_n,8,541.4,9.65685,4.82843,8,4,8,backward
lt_0_lowtown_n,9,875,19.9706,7.24264,15,8,8,backward
lt_0_lowtown_n,10,582.6,9.24264,8.24264,8,3,8,backward
lt_0_lowtown_n,11,605.2,17.9706,10.8995,13,2,8,backward
lt_0_lowtown_n,12,712,15.8995,9.48528,13,2,8,backward
lt_0_lowtown_n,13,807.4,15.8284,8,15,2,8,backward
lt_0_lowtown_n,14,578.4,17.6569,9.89949,16,2,8,backward
lt_0_lowtown_n,15,518.2,13.2426,10.8995,12,2,8,backward
lt_0_lowtown_n,16,594.2,10.8284,10.8284,10,3,8,backward
lt_0_lowtown_n,17,384,9.82843,9.82843,9,1,8,backward
lt_0_lowtown_n,18,649,13.8284,9.48528,13,2,8,backward
lt_0_lowtown_n,19,690.4,22.9706,10.2426,18,2,8,backward
lt_0_lowtown_n,20,796.4,18.7279,13.4853,15,4,8,backward
lt_0_lowtown_n,21,530.4,13.0711,13.0711,11,2,8,backward
lt_0_lowtown_n,22,670.2,17.1421,13.8284,13,2,8,backward
lt_0_lowtown_n,23,524.6,14.4853,12,12,3,8,backward
lt_0_lowtown_n,24,574.4,14.3137,13.4853,11,4,8,backward
lt_0_lowtown_n,25,560.4,14.2426,12.4853,13,3,8,backward
lt_0_lowtown_n,26,659.8,17.1421,15.7279,13,3,8,backward
lt_0_lowtown_n,27,613.8,14.4142,14.4142,14,3,8,backward
lt_0_lowtown_n,28,419,14.4853,12.8284,12,2,8,backward
lt_0_lowtown_n,29,502,13.4853,12.8995,11,4,8,backward
lt_0_lowtown_n,30,861.8,22.7279,18.8284,19,4,8,backward
lt_0_lowtown_n,31,756.6,25.4853,18.4142,23,2,8,backward
lt_0_lowtown_n,32,738.2,27.5563,16.6569,23,4,8,backward
lt_0_lowtown_n,33,821,20.0711,17.2426,18,2,8,backward
lt_0_lowtown_n,34,1119.2,32.3848,19.6569,27,7,8,backward
lt_0_lowtown_n,35,826.2,29.2132,19.3137,23,2,8,backward
lt_0_lowtown_n,36,770.2,24.2426,18.8284,23,4,8,backward
lt_0_lowtown_n,37,1109.6,27.3137,19.4142,24,7,8,backward
lt_0_lowtown_n,38,915,26.7279,16.8284,23,4,8,backward
lt_0_lowtown_n,39,805.8,19.2426,19.2426,18,5,8,backward
lt_0_lowtown_n,40,1005.6,32.2426,20.2426,31,6,8,backward
lt_0_lowtown_n,41,920.8,22.7279,22.7279,19,7,8,backward
lt_0_lowtown_n,42,620.4,21.4853,20.3137,19,2,8,backward
