map,scenid,tcost,distance,expect,steps,access,r,itype
ca_caverns2,0,297.8,7.65685,7.07107,6,0,2,forward
ca_caverns2,1,200,7.41421,6.82843,7,0,2,forward
ca_caverns2,2,199,7.24264,7.24264,6,0,2,forward
ca_caverns2,3,185.8,7.07107,7.07107,5,0,2,forward
ca_caverns2,4,226.2,5,4.41421,5,1,2,forward
ca_caverns2,5,228.6,6.41421,5,6,0,2,forward
ca_caverns2,6,267.6,5,5,5,1,2,forward
ca_caverns2,7,330.2,8.41421,7.41421,8,3,2,forward
ca_caverns2,8,203,8.07107,7.24264,6,0,2,forward
ca_caverns2,9,262.6,6.82843,6.82843,6,2,2,forward
ca_caverns2,10,332.4,11.0711,9.65685,9,1,2,forward
ca_caverns2,11,456.6,12.8995,11.8995,10,3,2,forward
ca_caverns2,12,230.8,13.4853,10.6569,11,0,2,forward
ca_caverns2,13,286.2,12.2426,10.8284,11,1,2,forward
ca_caverns2,14,303,10.4853,10.4853,8,1,2,forward
ca_caverns2,15,249.6,11.0711,9.65685,9,0,2,forward
ca_caverns2,16,339.6,11.2426,10.6569,10,2,2,forward
ca_caverns2,17,219.6,9.65685,9.65685,8,0,2,forward
ca_caverns2,18,366.4,9.07107,9.07107,7,1,2,forward
ca_caverns2,19,415.8,10.2426,8.82843,9,4,2,forward
ca_caverns2,20,491,14.2426,14.2426,13,8,2,forward
ca_caverns2,21,535,14.8284,13.8284,14,9,2,forward
ca_caverns2,22,586.2,16.0711,15.0711,14,7,2,forward
ca_caverns2,23,737,16.8995,15.8995,14,10,2,forward
ca_caverns2,24,497.4,15.8995,15.8995,13,4,2,forward
ca_caverns2,25,563,15.6569,15.6569,14,11,2,forward
ca_caverns2,26,228.4,12.4853,12.4853,10,0,2,forward
ca_caverns2,27,383.4,15.4853,13.4853,13,1,2,forward
ca_caverns2,28,465.2,16.8995,15.4853,14,10,2,forward
ca_caverns2,29,565.6,14.8995,12.0711,12,9,2,forward
ca_caverns2,30,754.8,18.6569,17.2426,17,11,2,forward
ca_caverns2,31,646,20.8284,19.4142,20,11,2,forward
ca_caverns2,32,783.4,21.0711,19.6569,19,15,2,forward
ca_caverns2,33,404,19.2426,18.6569,18,6,2,forward
ca_caverns2,34,873,20.4853,19.6569,18,14,2,forward
