map,scenid,tcost,distance,expect,steps,access,r,itype
ht_0_hightown_a3,0,1422.8,20.4853,4.82843,18,4,32,backward
ht_0_hightown_a3,1,663.8,9,7.82843,9,2,32,backward
ht_0_hightown_a3,2,1979.8,31.1421,4.82843,27,18,32,backward
ht_0_hightown_a3,3,1442.4,32.3137,7.07107,29,4,32,backward
ht_0_hightown_a3,4,800.2,18.3137,5.41421,15,2,32,backward
ht_0_hightown_a3,5,1517,36.3137,4.41421,33,2,32,backward
ht_0_hightown_a3,6,898.2,22.5563,7,18,2,32,backward
ht_0_hightown_a3,7,1546.6,42.3553,4.82843,32,7,32,backward
ht_0_hightown_a3,8,1369.6,31.4142,7.41421,31,3,32,backward
ht_0_hightown_a3,9,1875.6,61.6569,4.82843,60,3,32,backward
ht_0_hightown_a3,10,854.2,21.4853,11.8284,19,5,32,backward
ht_0_hightown_a3,11,2167.8,69.6569,9.65685,68,3,32,backward
ht_0_hightown_a3,12,2376.2,31.9706,9.41421,27,21,32,backward
ht_0_hightown_a3,13,877,15.8284,8.82843,15,4,32,backward
ht_0_hightown_a3,14,732.2,23.5563,11.4142,19,4,32,backward
ht_0_hightown_a3,15,1236.4,32.3137,8.41421,29,5,32,backward
ht_0_hightown_a3,16,1600,39.0416,10.8995,32,9,32,backward
ht_0_hightown_a3,17,1378.4,28.5563,11.2426,24,6,32,backward
ht_0_hightown_a3,18,1576.2,43.8995,8.48528,41,5,32,backward
ht_0_hightown_a3,19,1042.4,38.1421,9.48528,34,6,32,backward
ht_0_hightown_a3,20,2036.2,63.9706,14.0711,59,5,32,backward
ht_0_hightown_a3,21,771,37.1421,12.7279,33,4,32,backward
ht_0_hightown_a3,22,1234.2,42.8701,13.0711,35,4,32,backward
ht_0_hightown_a3,23,1746,54.5563,12.6569,50,5,32,backward
ht_0_hightown_a3,24,782.6,24.7279,14.3137,21,4,32,backward
ht_0_hightown_a3,25,780.2,30.7279,14.3137,27,3,32,backward
ht_0_hightown_a3,26,1161.4,27.1421,13,23,6,32,backward
ht_0_hightown_a3,27,2041.8,55.0711,15.8995,53,5,32,backward
ht_0_hightown_a3,28,1908.8,41.6274,14.8284,35,9,32,backward
ht_0_hightown_a3,29,578.6,15.2426,13.4853,14,3,32,backward
ht_0_hightown_a3,30,976,33.4853,19.1421,31,7,32,backward
ht_0_hightown_a3,31,1947.8,44.9411,19.5563,35,13,32,backward
ht_0_hightown_a3,32,1088.4,20.7279,17.0711,17,6,32,backward
ht_0_hightown_a3,33,1987.6,39.4558,18.4142,32,14,32,backward
ht_0_hightown_a3,34,1108.2,19.7279,18.5563,16,4,32,backward
ht_0_hightown_a3,35,970,25.0711,18.0711,23,5,32,backward
ht_0_hightown_a3,36,1081.4,36.1421,16.7279,32,8,32,backward
ht_0_hightown_a3,37,1282,38.3848,17.6569,33,8,32,backward
ht_0_hightown_a3,38,2487.2,47.799,17.4853,42,18,32,backward
ht_0_hightown_a3,39,1056.2,24.0711,19.4853,22,5,32,backward
ht_0_hightown_a3,40,981.8,21.0711,21.0711,19,4,32,backward
ht_0_hightown_a3,41,1597.2,53.0416,22.5563,46,11,32,backward
ht_0_hightown_a3,42,2640.2,66.2132,23.2132,60,20,32,backward
ht_0_hightown_a3,43,1839.6,50.598,22.5563,39,11,32,backward
ht_0_hightown_a3,44,1312.8,35.3137,20.8995,32,13,32,backward
ht_0_hightown_a3,45,2409.2,60.4558,22.9706,53,11,32,backward
ht_0_hightown_a3,46,886.2,25.0711,20.9706,23,4,32,backward
ht_0_hightown_a3,47,715.2,36.4558,22.1421,29,3,32,backward
ht_0_hightown_a3,48,1083.6,34.3848,21.6569,29,2,32,backward
ht_0_hightown_a3,49,2317.4,58.4558,22.5563,51,24,32,backward
ht_0_hightown_a3,50,1501,47.5269,24.3848,38,10,32,backward
ht_0_hightown_a3,51,642.2,31.799,27.2132,26,5,32,backward
ht_0_hightown_a3,52,1664.4,53.9411,24.4853,44,14,32,backward
ht_0_hightown_a3,53,1288.8,32.2132,26.2132,26,9,32,backward
ht_0_hightown_a3,54,1199.6,38.4853,27.4142,36,8,32,backward
ht_0_hightown_a3,55,1134.6,27.0711,27.0711,25,4,32,backward
ht_0_hightown_a3,56,1796.2,50.799,25.799,45,3,32,backward
ht_0_hightown_a3,57,1493.2,45.5563,25.1421,41,18,32,backward
ht_0_hightown_a3,58,1904.2,59.2843,25,51,12,32,backward
ht_0_hightown_a3,59,1109.8,28.0711,27.2426,26,6,32,backward
ht_0_hightown_a3,60,1214.8,30.0711,30.0711,28,10,32,backward
ht_0_hightown_a3,61,1929,63.669,28.2132,50,15,32,backward
ht_0_hightown_a3,62,1711.6,50.7279,29.7279,47,8,32,backward
ht_0_hightown_a3,63,2307,77.4853,31.8284,75,4,32,backward
ht_0_hightown_a3,64,1723,72.1838,30.8284,61,7,32,backward
ht_0_hightown_a3,65,1477.8,41.3137,30.2426,38,8,32,backward
ht_0_hightown_a3,66,1346.2,32.7279,31.8995,29,6,32,backward
ht_0_hightown_a3,67,1696.4,47.3137,30.7279,44,8,32,backward
ht_0_hightown_a3,68,1447,33.5563,30.2426,29,5,32,backward
ht_0_hightown_a3,69,1329.6,47.3848,29.3848,42,6,32,backward
ht_0_hightown_a3,70,2005.4,54.9706,35.8284,50,13,32,backward
ht_0_hightown_a3,71,1328.6,43.799,34.7279,38,4,32,backward
